"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.26704,1,0,0.00195,0.00195,5e-05
0.26703,1,5.0059e-08,0.00195,0.0019501,5e-05
0.26702,1,1e-07,0.00195,0.0019501,5e-05
0.26702,1,1.5006e-07,0.00195,0.0019502,5e-05
0.26701,1,2e-07,0.00195,0.0019502,5e-05
0.267,1,2.5006e-07,0.00195,0.0019503,5e-05
0.26699,1,3e-07,0.00195,0.0019503,5e-05
0.26698,1,3.5006e-07,0.00195,0.0019504,5e-05
0.26697,1,4e-07,0.00195,0.0019504,5e-05
0.26696,1,4.5006e-07,0.00195,0.0019505,5e-05
0.26696,1,5e-07,0.00195,0.0019505,5e-05
0.26695,1,5.5006e-07,0.00195,0.0019506,5e-05
0.26694,1,6e-07,0.00195,0.0019506,5e-05
0.26693,1,6.5006e-07,0.00195,0.0019507,5e-05
0.26692,1,7.0001e-07,0.00195,0.0019507,5e-05
0.26691,1,7.5006e-07,0.00195,0.0019508,5e-05
0.2669,1,8.0001e-07,0.00195,0.0019508,5e-05
0.26689,1,8.5006e-07,0.00195,0.0019509,5e-05
0.26689,1,9.0001e-07,0.00195,0.0019509,5e-05
0.26688,1,9.5007e-07,0.00195,0.001951,5e-05
0.26687,1,1e-06,0.00195,0.001951,5e-05
0.26686,1,1.0501e-06,0.00195,0.0019511,5e-05
0.26685,1,1.1e-06,0.00195,0.0019511,5e-05
0.26684,1,1.1501e-06,0.00195,0.0019512,5e-05
0.26683,1,1.2e-06,0.00195,0.0019512,5e-05
0.26682,1,1.2501e-06,0.00195,0.0019513,5e-05
0.26683,1,1.3e-06,0.00195,0.0019513,5e-05
0.26683,1,1.3501e-06,0.00195,0.0019514,5e-05
0.26684,1,1.4e-06,0.00195,0.0019514,5e-05
0.26684,1,1.4501e-06,0.00195,0.0019515,5e-05
0.26685,1,1.5e-06,0.00195,0.0019515,5e-05
0.26685,1,1.5501e-06,0.00195,0.0019516,5e-05
0.26685,1,1.6e-06,0.00195,0.0019516,5e-05
0.26686,1,1.6501e-06,0.00195,0.0019517,5e-05
0.26686,1,1.7e-06,0.00195,0.0019517,5e-05
0.26687,1,1.7501e-06,0.00195,0.0019518,5e-05
0.26687,1,1.8e-06,0.00195,0.0019518,5e-05
