"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.51331,1,0,0.00205,0.00205,5e-05
0.51331,1,1.0012e-07,0.0020499,0.00205,5e-05
0.51332,1,2e-07,0.0020498,0.00205,5e-05
0.51332,1,3.0012e-07,0.0020497,0.00205,5e-05
0.51332,1,4e-07,0.0020496,0.00205,5e-05
0.51332,1,5.0012e-07,0.0020495,0.00205,5e-05
0.51332,1,6e-07,0.0020494,0.00205,5e-05
0.51332,1,7.0012e-07,0.0020493,0.00205,5e-05
0.51332,1,8.0001e-07,0.0020492,0.00205,5e-05
0.51332,1,9.0012e-07,0.0020491,0.00205,5e-05
0.51332,1,1e-06,0.002049,0.00205,5e-05
0.51332,1,1.1001e-06,0.0020489,0.00205,5e-05
0.51332,1,1.2e-06,0.0020488,0.00205,5e-05
0.51333,1,1.3001e-06,0.0020487,0.00205,5e-05
0.51333,1,1.4e-06,0.0020486,0.00205,5e-05
0.51333,1,1.4999e-06,0.0020485,0.00205,5e-05
0.51334,1,1.6e-06,0.0020484,0.00205,5e-05
0.51334,1,1.6999e-06,0.0020483,0.00205,5e-05
0.51334,1,1.8e-06,0.0020482,0.00205,5e-05
0.51335,1,1.8999e-06,0.0020481,0.00205,5e-05
0.51335,1,2e-06,0.002048,0.00205,5e-05
0.51336,1,2.0999e-06,0.0020479,0.00205,5e-05
0.51336,1,2.2e-06,0.0020478,0.00205,5e-05
0.51336,1,2.2999e-06,0.0020477,0.00205,5e-05
0.51337,1,2.4e-06,0.0020476,0.00205,5e-05
0.51337,1,2.4999e-06,0.0020475,0.00205,5e-05
0.51338,1,2.6e-06,0.0020474,0.00205,5e-05
0.51339,1,2.6999e-06,0.0020473,0.00205,5e-05
0.5134,1,2.8e-06,0.0020472,0.00205,5e-05
0.51341,1,2.8999e-06,0.0020471,0.00205,5e-05
0.51342,1,3e-06,0.002047,0.00205,5e-05
0.51343,1,3.0999e-06,0.0020469,0.00205,5e-05
0.51343,1,3.2e-06,0.0020468,0.00205,5e-05
0.51344,1,3.2999e-06,0.0020467,0.00205,5e-05
0.51345,1,3.4e-06,0.0020466,0.00205,5e-05
0.51346,1,3.4999e-06,0.0020465,0.00205,5e-05
0.51347,1,3.6e-06,0.0020464,0.00205,5e-05
0.51348,1,3.6999e-06,0.0020463,0.00205,5e-05
0.51349,1,3.8e-06,0.0020462,0.00205,5e-05
0.51351,1,3.8999e-06,0.0020461,0.00205,5e-05
0.51353,1,4e-06,0.002046,0.00205,5e-05
0.51355,1,4.0999e-06,0.0020459,0.00205,5e-05
0.51356,1,4.2e-06,0.0020458,0.00205,5e-05
0.51358,1,4.2999e-06,0.0020457,0.00205,5e-05
0.5136,1,4.4e-06,0.0020456,0.00205,5e-05
0.51362,1,4.4999e-06,0.0020455,0.00205,5e-05
0.51363,1,4.6e-06,0.0020454,0.00205,5e-05
0.51365,1,4.6999e-06,0.0020453,0.00205,5e-05
0.51367,1,4.8e-06,0.0020452,0.00205,5e-05
0.51369,1,4.8999e-06,0.0020451,0.00205,5e-05
0.5137,1,5e-06,0.002045,0.00205,5e-05
0.51373,1,5.0999e-06,0.0020449,0.00205,5e-05
0.51376,1,5.2e-06,0.0020448,0.00205,5e-05
0.51379,1,5.2999e-06,0.0020447,0.00205,5e-05
0.51381,1,5.4e-06,0.0020446,0.00205,5e-05
0.51384,1,5.4999e-06,0.0020445,0.00205,5e-05
0.51387,1,5.6e-06,0.0020444,0.00205,5e-05
0.5139,1,5.6999e-06,0.0020443,0.00205,5e-05
0.51393,1,5.8e-06,0.0020442,0.00205,5e-05
0.51395,1,5.8999e-06,0.0020441,0.00205,5e-05
0.51398,1,6e-06,0.002044,0.00205,5e-05
0.51401,1,6.0999e-06,0.0020439,0.00205,5e-05
0.51404,1,6.2e-06,0.0020438,0.00205,5e-05
0.51407,1,6.2999e-06,0.0020437,0.00205,5e-05
0.51411,1,6.4e-06,0.0020436,0.00205,5e-05
0.51415,1,6.4999e-06,0.0020435,0.00205,5e-05
0.51419,1,6.6001e-06,0.0020434,0.00205,5e-05
0.51423,1,6.6999e-06,0.0020433,0.00205,5e-05
0.51427,1,6.8001e-06,0.0020432,0.00205,5e-05
0.51431,1,6.8999e-06,0.0020431,0.00205,5e-05
0.51436,1,7.0001e-06,0.002043,0.00205,5e-05
0.5144,1,7.0999e-06,0.0020429,0.00205,5e-05
0.51444,1,7.2001e-06,0.0020428,0.00205,5e-05
0.51448,1,7.2999e-06,0.0020427,0.00205,5e-05
0.51452,1,7.4001e-06,0.0020426,0.00205,5e-05
0.51456,1,7.4999e-06,0.0020425,0.00205,5e-05
0.51461,1,7.6001e-06,0.0020424,0.00205,5e-05
0.51467,1,7.6999e-06,0.0020423,0.00205,5e-05
0.51472,1,7.8001e-06,0.0020422,0.00205,5e-05
0.51478,1,7.8999e-06,0.0020421,0.00205,5e-05
0.51483,1,8.0001e-06,0.002042,0.00205,5e-05
0.51489,1,8.0999e-06,0.0020419,0.00205,5e-05
0.51494,1,8.2001e-06,0.0020418,0.00205,5e-05
0.515,1,8.2999e-06,0.0020417,0.00205,5e-05
0.51505,1,8.4001e-06,0.0020416,0.00205,5e-05
0.51511,1,8.4999e-06,0.0020415,0.00205,5e-05
0.51516,1,8.6001e-06,0.0020414,0.00205,5e-05
0.51522,1,8.6999e-06,0.0020413,0.00205,5e-05
0.51528,1,8.8001e-06,0.0020412,0.00205,5e-05
0.51535,1,8.9e-06,0.0020411,0.00205,5e-05
0.51543,1,9.0001e-06,0.002041,0.00205,5e-05
0.5155,1,9.1e-06,0.0020409,0.00205,5e-05
0.51557,1,9.2001e-06,0.0020408,0.00205,5e-05
0.51564,1,9.3e-06,0.0020407,0.00205,5e-05
0.51571,1,9.4001e-06,0.0020406,0.00205,5e-05
0.51578,1,9.5e-06,0.0020405,0.00205,5e-05
0.51585,1,9.6001e-06,0.0020404,0.00205,5e-05
0.51593,1,9.7e-06,0.0020403,0.00205,5e-05
0.516,1,9.8001e-06,0.0020402,0.00205,5e-05
0.51607,1,9.9e-06,0.0020401,0.00205,5e-05
0.51614,1,1e-05,0.00204,0.00205,5e-05
0.51623,1,1.01e-05,0.0020399,0.00205,5e-05
0.51632,1,1.02e-05,0.0020398,0.00205,5e-05
0.51641,1,1.03e-05,0.0020397,0.00205,5e-05
0.5165,1,1.04e-05,0.0020396,0.00205,5e-05
0.51658,1,1.05e-05,0.0020395,0.00205,5e-05
0.51667,1,1.06e-05,0.0020394,0.00205,5e-05
0.51676,1,1.07e-05,0.0020393,0.00205,5e-05
0.51685,1,1.08e-05,0.0020392,0.00205,5e-05
0.51694,1,1.09e-05,0.0020391,0.00205,5e-05
0.51703,1,1.1e-05,0.002039,0.00205,5e-05
0.51712,1,1.11e-05,0.0020389,0.00205,5e-05
0.51721,1,1.12e-05,0.0020388,0.00205,5e-05
0.51731,1,1.13e-05,0.0020387,0.00205,5e-05
0.51741,1,1.14e-05,0.0020386,0.00205,5e-05
0.51752,1,1.15e-05,0.0020385,0.00205,5e-05
0.51763,1,1.16e-05,0.0020384,0.00205,5e-05
0.51774,1,1.17e-05,0.0020383,0.00205,5e-05
0.51784,1,1.18e-05,0.0020382,0.00205,5e-05
0.51795,1,1.19e-05,0.0020381,0.00205,5e-05
0.51806,1,1.2e-05,0.002038,0.00205,5e-05
0.51817,1,1.21e-05,0.0020379,0.00205,5e-05
0.51827,1,1.22e-05,0.0020378,0.00205,5e-05
0.51838,1,1.23e-05,0.0020377,0.00205,5e-05
0.51849,1,1.24e-05,0.0020376,0.00205,5e-05
0.5186,1,1.25e-05,0.0020375,0.00205,5e-05
0.51872,1,1.26e-05,0.0020374,0.00205,5e-05
0.51885,1,1.27e-05,0.0020373,0.00205,5e-05
0.51898,1,1.28e-05,0.0020372,0.00205,5e-05
0.5191,1,1.29e-05,0.0020371,0.00205,5e-05
0.51923,1,1.3e-05,0.002037,0.00205,5e-05
0.51936,1,1.31e-05,0.0020369,0.00205,5e-05
0.51948,1,1.32e-05,0.0020368,0.00205,5e-05
0.51961,1,1.33e-05,0.0020367,0.00205,5e-05
0.51974,1,1.34e-05,0.0020366,0.00205,5e-05
0.51986,1,1.35e-05,0.0020365,0.00205,5e-05
0.51999,1,1.36e-05,0.0020364,0.00205,5e-05
0.52012,1,1.37e-05,0.0020363,0.00205,5e-05
0.52025,1,1.38e-05,0.0020362,0.00205,5e-05
0.5204,1,1.39e-05,0.0020361,0.00205,5e-05
0.52054,1,1.4e-05,0.002036,0.00205,5e-05
0.52069,1,1.41e-05,0.0020359,0.00205,5e-05
0.52084,1,1.42e-05,0.0020358,0.00205,5e-05
0.52098,1,1.43e-05,0.0020357,0.00205,5e-05
0.52113,1,1.44e-05,0.0020356,0.00205,5e-05
0.52128,1,1.45e-05,0.0020355,0.00205,5e-05
0.52142,1,1.46e-05,0.0020354,0.00205,5e-05
0.52157,1,1.47e-05,0.0020353,0.00205,5e-05
0.52171,1,1.48e-05,0.0020352,0.00205,5e-05
