"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.45557,1,0,0.010969,0.00195,5e-05
0.45557,1,1.0001e-07,0.010969,0.00195,5e-05
0.45558,1,1.9997e-07,0.010969,0.0019501,5e-05
0.45559,1,2.9993e-07,0.010969,0.0019501,5e-05
0.4556,1,3.9989e-07,0.010969,0.0019502,5e-05
0.4556,1,4.9985e-07,0.01097,0.0019502,5e-05
0.45561,1,5.9981e-07,0.01097,0.0019503,5e-05
0.45562,1,6.9977e-07,0.01097,0.0019503,5e-05
0.45562,1,7.9978e-07,0.01097,0.0019504,5e-05
0.45563,1,8.9974e-07,0.01097,0.0019504,5e-05
0.45564,1,9.997e-07,0.01097,0.0019504,5e-05
0.45564,1,1.0997e-06,0.01097,0.0019505,5e-05
0.45565,1,1.1996e-06,0.01097,0.0019505,5e-05
0.45565,1,1.2996e-06,0.01097,0.0019506,5e-05
0.45566,1,1.3995e-06,0.01097,0.0019506,5e-05
0.45566,1,1.4996e-06,0.01097,0.0019507,5e-05
0.45567,1,1.5995e-06,0.010971,0.0019507,5e-05
0.45567,1,1.6995e-06,0.010971,0.0019508,5e-05
0.45567,1,1.8003e-06,0.010971,0.0019508,5e-05
0.45568,1,1.9002e-06,0.010971,0.0019508,5e-05
0.45568,1,2.0002e-06,0.010971,0.0019509,5e-05
0.45568,1,2.1002e-06,0.010971,0.0019509,5e-05
0.45569,1,2.2002e-06,0.010971,0.001951,5e-05
0.45569,1,2.3001e-06,0.010971,0.001951,5e-05
0.45569,1,2.4001e-06,0.010971,0.0019511,5e-05
0.4557,1,2.5e-06,0.010971,0.0019511,5e-05
0.4557,1,2.6e-06,0.010971,0.0019512,5e-05
0.45571,1,2.7e-06,0.010972,0.0019512,5e-05
0.45571,1,2.7999e-06,0.010972,0.0019513,5e-05
0.45572,1,2.8999e-06,0.010972,0.0019513,5e-05
0.45573,1,2.9999e-06,0.010972,0.0019513,5e-05
0.45573,1,3.0999e-06,0.010972,0.0019514,5e-05
0.45574,1,3.1998e-06,0.010972,0.0019514,5e-05
0.45574,1,3.2998e-06,0.010972,0.0019515,5e-05
0.45575,1,3.3997e-06,0.010972,0.0019515,5e-05
0.45575,1,3.4997e-06,0.010972,0.0019516,5e-05
0.45576,1,3.5997e-06,0.010972,0.0019516,5e-05
0.45576,1,3.6997e-06,0.010972,0.0019517,5e-05
0.45577,1,3.7996e-06,0.010972,0.0019517,5e-05
0.45578,1,3.9004e-06,0.010973,0.0019517,5e-05
0.45579,1,4.0004e-06,0.010973,0.0019518,5e-05
0.45579,1,4.1003e-06,0.010973,0.0019518,5e-05
0.4558,1,4.2003e-06,0.010973,0.0019519,5e-05
0.45581,1,4.3003e-06,0.010973,0.0019519,5e-05
0.45582,1,4.4003e-06,0.010973,0.001952,5e-05
0.45582,1,4.5002e-06,0.010973,0.001952,5e-05
0.45583,1,4.6002e-06,0.010973,0.0019521,5e-05
0.45584,1,4.7002e-06,0.010973,0.0019521,5e-05
0.45585,1,4.8001e-06,0.010973,0.0019521,5e-05
0.45585,1,4.9001e-06,0.010973,0.0019522,5e-05
0.45586,1,5.0001e-06,0.010974,0.0019522,5e-05
0.45587,1,5.1e-06,0.010974,0.0019523,5e-05
0.45588,1,5.2e-06,0.010974,0.0019523,5e-05
0.45589,1,5.3e-06,0.010974,0.0019524,5e-05
0.4559,1,5.3999e-06,0.010974,0.0019524,5e-05
0.45591,1,5.4999e-06,0.010974,0.0019525,5e-05
0.45592,1,5.5998e-06,0.010974,0.0019525,5e-05
0.45593,1,5.6999e-06,0.010974,0.0019525,5e-05
0.45594,1,5.7998e-06,0.010974,0.0019526,5e-05
0.45595,1,5.8998e-06,0.010974,0.0019526,5e-05
0.45596,1,5.9997e-06,0.010974,0.0019527,5e-05
0.45597,1,6.1005e-06,0.010975,0.0019527,5e-05
0.45598,1,6.2005e-06,0.010975,0.0019528,5e-05
0.45599,1,6.3005e-06,0.010975,0.0019528,5e-05
0.456,1,6.4005e-06,0.010975,0.0019529,5e-05
0.45601,1,6.5004e-06,0.010975,0.0019529,5e-05
0.45603,1,6.6004e-06,0.010975,0.001953,5e-05
0.45604,1,6.7003e-06,0.010975,0.001953,5e-05
0.45605,1,6.8003e-06,0.010975,0.001953,5e-05
0.45606,1,6.9003e-06,0.010975,0.0019531,5e-05
0.45607,1,7.0002e-06,0.010975,0.0019531,5e-05
0.45609,1,7.1002e-06,0.010975,0.0019532,5e-05
0.4561,1,7.2001e-06,0.010976,0.0019532,5e-05
0.45611,1,7.3001e-06,0.010976,0.0019533,5e-05
0.45612,1,7.4001e-06,0.010976,0.0019533,5e-05
0.45613,1,7.5001e-06,0.010976,0.0019534,5e-05
0.45615,1,7.6001e-06,0.010976,0.0019534,5e-05
0.45616,1,7.7e-06,0.010976,0.0019534,5e-05
0.45618,1,7.8e-06,0.010976,0.0019535,5e-05
0.45619,1,7.9e-06,0.010976,0.0019535,5e-05
0.45621,1,7.9999e-06,0.010976,0.0019536,5e-05
0.45622,1,8.0999e-06,0.010976,0.0019536,5e-05
0.45624,1,8.1998e-06,0.010976,0.0019537,5e-05
0.45625,1,8.3006e-06,0.010977,0.0019537,5e-05
0.45627,1,8.4006e-06,0.010977,0.0019538,5e-05
0.45628,1,8.5006e-06,0.010977,0.0019538,5e-05
0.45629,1,8.6005e-06,0.010977,0.0019538,5e-05
0.45631,1,8.7005e-06,0.010977,0.0019539,5e-05
0.45632,1,8.8004e-06,0.010977,0.0019539,5e-05
0.45634,1,8.9005e-06,0.010977,0.001954,5e-05
0.45636,1,9.0005e-06,0.010977,0.001954,5e-05
0.45638,1,9.1004e-06,0.010977,0.0019541,5e-05
0.45639,1,9.2004e-06,0.010977,0.0019541,5e-05
0.45641,1,9.3003e-06,0.010977,0.0019542,5e-05
0.45643,1,9.4003e-06,0.010977,0.0019542,5e-05
0.45644,1,9.5003e-06,0.010978,0.0019542,5e-05
0.45646,1,9.6002e-06,0.010978,0.0019543,5e-05
0.45648,1,9.7002e-06,0.010978,0.0019543,5e-05
0.4565,1,9.8001e-06,0.010978,0.0019544,5e-05
0.45651,1,9.9001e-06,0.010978,0.0019544,5e-05
0.45653,1,1e-05,0.010978,0.0019545,5e-05
0.45655,1,1.01e-05,0.010978,0.0019545,5e-05
0.45657,1,1.02e-05,0.010978,0.0019546,5e-05
0.45659,1,1.03e-05,0.010978,0.0019546,5e-05
0.45661,1,1.0401e-05,0.010978,0.0019547,5e-05
0.45663,1,1.0501e-05,0.010978,0.0019547,5e-05
0.45665,1,1.0601e-05,0.010979,0.0019547,5e-05
0.45667,1,1.0701e-05,0.010979,0.0019548,5e-05
0.45669,1,1.0801e-05,0.010979,0.0019548,5e-05
0.45671,1,1.0901e-05,0.010979,0.0019549,5e-05
0.45673,1,1.1001e-05,0.010979,0.0019549,5e-05
0.45674,1,1.1101e-05,0.010979,0.001955,5e-05
0.45676,1,1.1201e-05,0.010979,0.001955,5e-05
0.45679,1,1.13e-05,0.010979,0.0019551,5e-05
0.45681,1,1.14e-05,0.010979,0.0019551,5e-05
0.45683,1,1.15e-05,0.010979,0.0019551,5e-05
0.45685,1,1.16e-05,0.010979,0.0019552,5e-05
0.45687,1,1.17e-05,0.01098,0.0019552,5e-05
0.4569,1,1.18e-05,0.01098,0.0019553,5e-05
0.45692,1,1.19e-05,0.01098,0.0019553,5e-05
0.45694,1,1.2e-05,0.01098,0.0019554,5e-05
