"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.011059,0.0020053,5e-05
0.50046,1,9.996e-08,0.011058,0.0020053,5e-05
0.50046,1,1.9992e-07,0.011058,0.0020054,5e-05
0.50046,1,2.9988e-07,0.011058,0.0020054,5e-05
0.50046,1,3.9994e-07,0.011058,0.0020054,5e-05
0.50046,1,4.999e-07,0.011058,0.0020055,5e-05
0.50046,1,5.9986e-07,0.011058,0.0020055,5e-05
0.50046,1,6.9982e-07,0.011058,0.0020056,5e-05
0.50046,1,7.9978e-07,0.011058,0.0020056,5e-05
0.50046,1,9.0058e-07,0.011058,0.0020057,5e-05
0.50046,1,1.0005e-06,0.011058,0.0020057,5e-05
0.50047,1,1.1005e-06,0.011058,0.0020058,5e-05
0.50047,1,1.2005e-06,0.011057,0.0020058,5e-05
0.50047,1,1.3005e-06,0.011057,0.0020059,5e-05
0.50047,1,1.4005e-06,0.011057,0.0020059,5e-05
0.50047,1,1.5004e-06,0.011057,0.0020059,5e-05
0.50047,1,1.6004e-06,0.011057,0.002006,5e-05
0.50047,1,1.7004e-06,0.011057,0.002006,5e-05
0.50047,1,1.8003e-06,0.011057,0.0020061,5e-05
0.50048,1,1.9003e-06,0.011057,0.0020061,5e-05
0.50048,1,2.0002e-06,0.011057,0.0020062,5e-05
0.50048,1,2.1002e-06,0.011057,0.0020062,5e-05
0.50048,1,2.2003e-06,0.011057,0.0020063,5e-05
0.50048,1,2.3002e-06,0.011056,0.0020063,5e-05
0.50048,1,2.4002e-06,0.011056,0.0020063,5e-05
0.50049,1,2.5001e-06,0.011056,0.0020064,5e-05
0.50049,1,2.6001e-06,0.011056,0.0020064,5e-05
0.50049,1,2.7001e-06,0.011056,0.0020065,5e-05
0.5005,1,2.8e-06,0.011056,0.0020065,5e-05
0.5005,1,2.9e-06,0.011056,0.0020066,5e-05
0.5005,1,2.9999e-06,0.011056,0.0020066,5e-05
0.50051,1,3.1008e-06,0.011056,0.0020067,5e-05
0.50051,1,3.2008e-06,0.011056,0.0020067,5e-05
0.50051,1,3.3008e-06,0.011056,0.0020067,5e-05
0.50052,1,3.4007e-06,0.011055,0.0020068,5e-05
0.50052,1,3.5007e-06,0.011055,0.0020068,5e-05
0.50052,1,3.6006e-06,0.011055,0.0020069,5e-05
0.50053,1,3.7006e-06,0.011055,0.0020069,5e-05
0.50053,1,3.8006e-06,0.011055,0.002007,5e-05
0.50054,1,3.9006e-06,0.011055,0.002007,5e-05
0.50054,1,4.0006e-06,0.011055,0.0020071,5e-05
0.50055,1,4.1005e-06,0.011055,0.0020071,5e-05
0.50056,1,4.2005e-06,0.011055,0.0020071,5e-05
0.50056,1,4.3005e-06,0.011055,0.0020072,5e-05
0.50057,1,4.4004e-06,0.011055,0.0020072,5e-05
0.50057,1,4.5004e-06,0.011055,0.0020073,5e-05
0.50058,1,4.6003e-06,0.011054,0.0020073,5e-05
0.50059,1,4.7003e-06,0.011054,0.0020074,5e-05
0.50059,1,4.8004e-06,0.011054,0.0020074,5e-05
0.5006,1,4.9003e-06,0.011054,0.0020075,5e-05
0.5006,1,5.0003e-06,0.011054,0.0020075,5e-05
0.50061,1,5.1003e-06,0.011054,0.0020076,5e-05
0.50062,1,5.2002e-06,0.011054,0.0020076,5e-05
0.50063,1,5.301e-06,0.011054,0.0020076,5e-05
0.50064,1,5.401e-06,0.011054,0.0020077,5e-05
0.50065,1,5.5009e-06,0.011054,0.0020077,5e-05
0.50066,1,5.6009e-06,0.011054,0.0020078,5e-05
0.50067,1,5.701e-06,0.011053,0.0020078,5e-05
0.50068,1,5.8009e-06,0.011053,0.0020079,5e-05
0.50069,1,5.9009e-06,0.011053,0.0020079,5e-05
0.50069,1,6.0008e-06,0.011053,0.002008,5e-05
0.5007,1,6.1008e-06,0.011053,0.002008,5e-05
0.50071,1,6.2008e-06,0.011053,0.002008,5e-05
0.50072,1,6.3007e-06,0.011053,0.0020081,5e-05
0.50073,1,6.4007e-06,0.011053,0.0020081,5e-05
0.50075,1,6.5006e-06,0.011053,0.0020082,5e-05
0.50076,1,6.6007e-06,0.011053,0.0020082,5e-05
0.50077,1,6.7007e-06,0.011053,0.0020083,5e-05
0.50078,1,6.8006e-06,0.011052,0.0020083,5e-05
0.5008,1,6.9006e-06,0.011052,0.0020084,5e-05
0.50081,1,7.0005e-06,0.011052,0.0020084,5e-05
0.50082,1,7.1005e-06,0.011052,0.0020084,5e-05
0.50083,1,7.2005e-06,0.011052,0.0020085,5e-05
0.50084,1,7.3004e-06,0.011052,0.0020085,5e-05
0.50086,1,7.4012e-06,0.011052,0.0020086,5e-05
0.50087,1,7.5013e-06,0.011052,0.0020086,5e-05
0.50088,1,7.6012e-06,0.011052,0.0020087,5e-05
0.5009,1,7.7012e-06,0.011052,0.0020087,5e-05
0.50091,1,7.8012e-06,0.011052,0.0020088,5e-05
0.50093,1,7.9011e-06,0.011051,0.0020088,5e-05
0.50094,1,8.0011e-06,0.011051,0.0020088,5e-05
0.50096,1,8.101e-06,0.011051,0.0020089,5e-05
0.50097,1,8.201e-06,0.011051,0.0020089,5e-05
0.50099,1,8.3011e-06,0.011051,0.002009,5e-05
0.501,1,8.401e-06,0.011051,0.002009,5e-05
0.50102,1,8.501e-06,0.011051,0.0020091,5e-05
0.50104,1,8.6009e-06,0.011051,0.0020091,5e-05
0.50105,1,8.7009e-06,0.011051,0.0020092,5e-05
0.50107,1,8.8009e-06,0.011051,0.0020092,5e-05
0.50109,1,8.9008e-06,0.011051,0.0020093,5e-05
0.5011,1,9.0008e-06,0.01105,0.0020093,5e-05
0.50112,1,9.1007e-06,0.01105,0.0020093,5e-05
0.50114,1,9.2008e-06,0.01105,0.0020094,5e-05
0.50116,1,9.3008e-06,0.01105,0.0020094,5e-05
0.50118,1,9.4007e-06,0.01105,0.0020095,5e-05
0.5012,1,9.5007e-06,0.01105,0.0020095,5e-05
0.50121,1,9.6015e-06,0.01105,0.0020096,5e-05
0.50123,1,9.7014e-06,0.01105,0.0020096,5e-05
0.50125,1,9.8014e-06,0.01105,0.0020097,5e-05
0.50127,1,9.9014e-06,0.01105,0.0020097,5e-05
0.50129,1,1.0001e-05,0.01105,0.0020097,5e-05
0.50131,1,1.0101e-05,0.01105,0.0020098,5e-05
0.50133,1,1.0201e-05,0.011049,0.0020098,5e-05
0.50135,1,1.0301e-05,0.011049,0.0020099,5e-05
0.50137,1,1.0401e-05,0.011049,0.0020099,5e-05
0.50139,1,1.0501e-05,0.011049,0.00201,5e-05
0.50141,1,1.0601e-05,0.011049,0.00201,5e-05
0.50144,1,1.0701e-05,0.011049,0.0020101,5e-05
0.50146,1,1.0801e-05,0.011049,0.0020101,5e-05
0.50148,1,1.0901e-05,0.011049,0.0020101,5e-05
0.5015,1,1.1001e-05,0.011049,0.0020102,5e-05
0.50152,1,1.1101e-05,0.011049,0.0020102,5e-05
0.50154,1,1.1201e-05,0.011049,0.0020103,5e-05
0.50156,1,1.1301e-05,0.011048,0.0020103,5e-05
0.50159,1,1.1401e-05,0.011048,0.0020104,5e-05
0.50161,1,1.1501e-05,0.011048,0.0020104,5e-05
0.50164,1,1.1601e-05,0.011048,0.0020105,5e-05
0.50166,1,1.1701e-05,0.011048,0.0020105,5e-05
0.50168,1,1.1802e-05,0.011048,0.0020105,5e-05
0.50171,1,1.1902e-05,0.011048,0.0020106,5e-05
0.50173,1,1.2002e-05,0.011048,0.0020106,5e-05
0.50176,1,1.2102e-05,0.011048,0.0020107,5e-05
0.50178,1,1.2202e-05,0.011048,0.0020107,5e-05
0.5018,1,1.2302e-05,0.011048,0.0020108,5e-05
0.50183,1,1.2402e-05,0.011047,0.0020108,5e-05
0.50185,1,1.2501e-05,0.011047,0.0020109,5e-05
0.50188,1,1.2601e-05,0.011047,0.0020109,5e-05
0.50191,1,1.2701e-05,0.011047,0.002011,5e-05
0.50193,1,1.2801e-05,0.011047,0.002011,5e-05
0.50196,1,1.2901e-05,0.011047,0.002011,5e-05
0.50199,1,1.3001e-05,0.011047,0.0020111,5e-05
0.50201,1,1.3101e-05,0.011047,0.0020111,5e-05
0.50204,1,1.3201e-05,0.011047,0.0020112,5e-05
0.50206,1,1.3301e-05,0.011047,0.0020112,5e-05
0.50209,1,1.3401e-05,0.011047,0.0020113,5e-05
0.50212,1,1.3501e-05,0.011046,0.0020113,5e-05
0.50214,1,1.3601e-05,0.011046,0.0020114,5e-05
0.50217,1,1.3701e-05,0.011046,0.0020114,5e-05
