"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-2.0656e-15,1,9e-06,0.0029583,0.00090029,5e-05
-2.1082e-15,1,9.1e-06,0.0029582,0.00090036,5e-05
-2.1509e-15,1,9.1999e-06,0.0029581,0.00090044,5e-05
-2.1936e-15,1,9.3e-06,0.0029581,0.00090051,5e-05
-2.2362e-15,1,9.4e-06,0.002958,0.00090058,5e-05
-2.2789e-15,1,9.4999e-06,0.0029579,0.00090065,5e-05
-2.3216e-15,1,9.5999e-06,0.0029579,0.00090072,5e-05
-2.3642e-15,1,9.7e-06,0.0029578,0.00090079,5e-05
-2.4069e-15,1,9.7999e-06,0.0029577,0.00090086,5e-05
-2.4496e-15,1,9.8999e-06,0.0029576,0.00090093,5e-05
-2.4921e-15,1,1e-05,0.0029576,0.000901,5e-05
-2.5219e-15,1,1.01e-05,0.0029575,0.00090107,5e-05
-2.5518e-15,1,1.02e-05,0.0029574,0.00090114,5e-05
-2.5816e-15,1,1.03e-05,0.0029574,0.00090121,5e-05
-2.6113e-15,1,1.04e-05,0.0029573,0.00090128,5e-05
-2.6412e-15,1,1.05e-05,0.0029572,0.00090135,5e-05
-2.671e-15,1,1.06e-05,0.0029571,0.00090143,5e-05
-2.7007e-15,1,1.07e-05,0.0029571,0.0009015,5e-05
-2.7306e-15,1,1.08e-05,0.002957,0.00090157,5e-05
-2.7604e-15,1,1.09e-05,0.0029569,0.00090164,5e-05
-2.7901e-15,1,1.1e-05,0.0029569,0.00090171,5e-05
-2.8199e-15,1,1.11e-05,0.0029568,0.00090178,5e-05
-2.8498e-15,1,1.12e-05,0.0029567,0.00090185,5e-05
-2.8618e-15,1,1.13e-05,0.0029566,0.00090192,5e-05
-2.8564e-15,1,1.14e-05,0.0029566,0.00090199,5e-05
-2.8511e-15,1,1.15e-05,0.0029565,0.00090206,5e-05
-2.8457e-15,1,1.16e-05,0.0029564,0.00090213,5e-05
-2.8403e-15,1,1.17e-05,0.0029564,0.0009022,5e-05
-2.8351e-15,1,1.18e-05,0.0029563,0.00090227,5e-05
-2.8296e-15,1,1.19e-05,0.0029562,0.00090234,5e-05
-2.8242e-15,1,1.2e-05,0.0029562,0.00090242,5e-05
-2.8188e-15,1,1.21e-05,0.0029561,0.00090249,5e-05
-2.8135e-15,1,1.22e-05,0.002956,0.00090256,5e-05
-2.8081e-15,1,1.23e-05,0.0029559,0.00090263,5e-05
-2.8027e-15,1,1.24e-05,0.0029559,0.0009027,5e-05
-2.7973e-15,1,1.25e-05,0.0029558,0.00090277,5e-05
-2.7232e-15,1,1.26e-05,0.0029557,0.00090284,5e-05
-2.6492e-15,1,1.27e-05,0.0029557,0.00090291,5e-05
-2.5754e-15,1,1.28e-05,0.0029556,0.00090298,5e-05
-2.5014e-15,1,1.29e-05,0.0029555,0.00090305,5e-05
-2.4274e-15,1,1.3e-05,0.0029554,0.00090312,5e-05
-2.3536e-15,1,1.31e-05,0.0029554,0.00090319,5e-05
-2.2796e-15,1,1.32e-05,0.0029553,0.00090326,5e-05
-2.2056e-15,1,1.33e-05,0.0029552,0.00090333,5e-05
-2.1316e-15,1,1.34e-05,0.0029552,0.00090341,5e-05
-2.0578e-15,1,1.35e-05,0.0029551,0.00090348,5e-05
-1.9838e-15,1,1.36e-05,0.002955,0.00090355,5e-05
-1.9098e-15,1,1.37e-05,0.002955,0.00090362,5e-05
-1.7794e-15,1,1.38e-05,0.0029549,0.00090369,5e-05
-1.5928e-15,1,1.39e-05,0.0029548,0.00090376,5e-05
-1.4062e-15,1,1.4e-05,0.0029547,0.00090383,5e-05
-1.2199e-15,1,1.41e-05,0.0029547,0.0009039,5e-05
-1.0333e-15,1,1.42e-05,0.0029546,0.00090397,5e-05
