"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.022751,1,7.0997e-06,0.0079697,-3.033e-05,5e-05
0.022773,1,7.1997e-06,0.0079697,-3.026e-05,5e-05
0.022794,1,7.2998e-06,0.0079698,-3.0189e-05,5e-05
0.022816,1,7.3992e-06,0.0079699,-3.0118e-05,5e-05
0.022838,1,7.4992e-06,0.0079699,-3.0048e-05,5e-05
0.022868,1,7.5992e-06,0.00797,-2.9977e-05,5e-05
0.022898,1,7.6993e-06,0.0079701,-2.9906e-05,5e-05
0.022928,1,7.7993e-06,0.0079702,-2.9835e-05,5e-05
0.022958,1,7.8994e-06,0.0079702,-2.9765e-05,5e-05
0.022988,1,7.9994e-06,0.0079703,-2.9694e-05,5e-05
0.023018,1,8.0994e-06,0.0079704,-2.9623e-05,5e-05
0.023048,1,8.1995e-06,0.0079704,-2.9553e-05,5e-05
0.023078,1,8.2995e-06,0.0079705,-2.9482e-05,5e-05
0.023108,1,8.3996e-06,0.0079706,-2.9411e-05,5e-05
0.023138,1,8.4996e-06,0.0079707,-2.934e-05,5e-05
0.023168,1,8.5997e-06,0.0079707,-2.927e-05,5e-05
0.023198,1,8.699e-06,0.0079708,-2.9199e-05,5e-05
0.023232,1,8.7991e-06,0.0079709,-2.9128e-05,5e-05
0.023272,1,8.8991e-06,0.0079709,-2.9058e-05,5e-05
0.023311,1,8.9992e-06,0.007971,-2.8987e-05,5e-05
0.023351,1,9.0992e-06,0.0079711,-2.8916e-05,5e-05
0.023391,1,9.1993e-06,0.0079711,-2.8846e-05,5e-05
0.02343,1,9.2993e-06,0.0079712,-2.8775e-05,5e-05
0.02347,1,9.3993e-06,0.0079713,-2.8704e-05,5e-05
0.023509,1,9.4994e-06,0.0079714,-2.8633e-05,5e-05
0.023549,1,9.5994e-06,0.0079714,-2.8563e-05,5e-05
0.023588,1,9.6995e-06,0.0079715,-2.8492e-05,5e-05
0.023628,1,9.7995e-06,0.0079716,-2.8421e-05,5e-05
0.023667,1,9.8995e-06,0.0079716,-2.8351e-05,5e-05
0.023707,1,9.9996e-06,0.0079717,-2.828e-05,5e-05
0.023757,1,1.0099e-05,0.0079718,-2.8209e-05,5e-05
0.023807,1,1.0199e-05,0.0079719,-2.8139e-05,5e-05
0.023858,1,1.0299e-05,0.0079719,-2.8068e-05,5e-05
0.023908,1,1.0399e-05,0.007972,-2.7997e-05,5e-05
0.023958,1,1.0499e-05,0.0079721,-2.7927e-05,5e-05
0.024008,1,1.0599e-05,0.0079721,-2.7856e-05,5e-05
0.024059,1,1.0699e-05,0.0079722,-2.7785e-05,5e-05
0.024109,1,1.0799e-05,0.0079723,-2.7714e-05,5e-05
0.024159,1,1.0899e-05,0.0079723,-2.7644e-05,5e-05
0.02421,1,1.0999e-05,0.0079724,-2.7573e-05,5e-05
0.02426,1,1.1099e-05,0.0079725,-2.7502e-05,5e-05
0.02431,1,1.1199e-05,0.0079726,-2.7432e-05,5e-05
0.024366,1,1.1299e-05,0.0079726,-2.7361e-05,5e-05
0.024428,1,1.1399e-05,0.0079727,-2.729e-05,5e-05
0.024491,1,1.1499e-05,0.0079728,-2.7219e-05,5e-05
0.024553,1,1.1599e-05,0.0079728,-2.7149e-05,5e-05
0.024615,1,1.1699e-05,0.0079729,-2.7078e-05,5e-05
0.024677,1,1.1799e-05,0.007973,-2.7007e-05,5e-05
0.02474,1,1.1899e-05,0.0079731,-2.6937e-05,5e-05
0.024802,1,1.1999e-05,0.0079731,-2.6866e-05,5e-05
0.024864,1,1.2099e-05,0.0079732,-2.6795e-05,5e-05
0.024926,1,1.2199e-05,0.0079733,-2.6725e-05,5e-05
0.024989,1,1.2299e-05,0.0079733,-2.6654e-05,5e-05
0.025051,1,1.2399e-05,0.0079734,-2.6583e-05,5e-05
0.025113,1,1.2499e-05,0.0079735,-2.6512e-05,5e-05
0.025188,1,1.2599e-05,0.0079735,-2.6442e-05,5e-05
0.025263,1,1.2699e-05,0.0079736,-2.6371e-05,5e-05
0.025339,1,1.2799e-05,0.0079737,-2.63e-05,5e-05
0.025414,1,1.2899e-05,0.0079738,-2.623e-05,5e-05
0.025489,1,1.2999e-05,0.0079738,-2.6159e-05,5e-05
0.025565,1,1.3099e-05,0.0079739,-2.6088e-05,5e-05
0.02564,1,1.3199e-05,0.007974,-2.6018e-05,5e-05
0.025715,1,1.3299e-05,0.007974,-2.5947e-05,5e-05
0.025791,1,1.3399e-05,0.0079741,-2.5876e-05,5e-05
0.025866,1,1.3499e-05,0.0079742,-2.5806e-05,5e-05
0.025941,1,1.3599e-05,0.0079743,-2.5735e-05,5e-05
0.026017,1,1.3699e-05,0.0079743,-2.5664e-05,5e-05
0.026099,1,1.3799e-05,0.0079744,-2.5593e-05,5e-05
0.026189,1,1.3899e-05,0.0079745,-2.5523e-05,5e-05
0.026278,1,1.3999e-05,0.0079745,-2.5452e-05,5e-05
0.026367,1,1.4099e-05,0.0079746,-2.5381e-05,5e-05
0.026457,1,1.4199e-05,0.0079747,-2.5311e-05,5e-05
0.026546,1,1.4299e-05,0.0079748,-2.524e-05,5e-05
0.026636,1,1.4399e-05,0.0079748,-2.5169e-05,5e-05
0.026725,1,1.4499e-05,0.0079749,-2.5098e-05,5e-05
0.026815,1,1.4599e-05,0.007975,-2.5028e-05,5e-05
0.026905,1,1.4699e-05,0.007975,-2.4957e-05,5e-05
0.026994,1,1.4799e-05,0.0079751,-2.4886e-05,5e-05
0.027084,1,1.4899e-05,0.0079752,-2.4816e-05,5e-05
0.027173,1,1.4999e-05,0.0079752,-2.4745e-05,5e-05
0.027278,1,1.5099e-05,0.0079753,-2.4674e-05,5e-05
0.027383,1,1.5199e-05,0.0079754,-2.4604e-05,5e-05
0.027487,1,1.5299e-05,0.0079755,-2.4533e-05,5e-05
0.027592,1,1.5399e-05,0.0079755,-2.4462e-05,5e-05
0.027697,1,1.5499e-05,0.0079756,-2.4392e-05,5e-05
0.027802,1,1.5599e-05,0.0079757,-2.4321e-05,5e-05
0.027907,1,1.5699e-05,0.0079757,-2.425e-05,5e-05
0.028012,1,1.5799e-05,0.0079758,-2.4179e-05,5e-05
0.028116,1,1.5899e-05,0.0079759,-2.4109e-05,5e-05
0.028221,1,1.5999e-05,0.007976,-2.4038e-05,5e-05
0.028326,1,1.6099e-05,0.007976,-2.3967e-05,5e-05
0.028431,1,1.6199e-05,0.0079761,-2.3897e-05,5e-05
0.028544,1,1.6299e-05,0.0079762,-2.3826e-05,5e-05
0.028665,1,1.6399e-05,0.0079762,-2.3755e-05,5e-05
0.028787,1,1.6499e-05,0.0079763,-2.3685e-05,5e-05
0.028908,1,1.6599e-05,0.0079764,-2.3614e-05,5e-05
