"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.010175,1,0,0.012,0.00195,5e-05
0.010176,1,1e-07,0.012,0.0019501,5e-05
0.010176,1,2e-07,0.012,0.0019502,5e-05
0.010176,1,3e-07,0.012,0.0019503,5e-05
0.010176,1,4e-07,0.012,0.0019504,5e-05
0.010176,1,5e-07,0.012,0.0019505,5e-05
0.010176,1,6e-07,0.012,0.0019506,5e-05
0.010177,1,7.0001e-07,0.012,0.0019507,5e-05
0.010178,1,8.0001e-07,0.012,0.0019508,5e-05
0.010178,1,9.0001e-07,0.012,0.0019509,5e-05
0.010179,1,1e-06,0.012,0.001951,5e-05
0.01018,1,1.1e-06,0.012,0.0019511,5e-05
0.010181,1,1.2e-06,0.012,0.0019512,5e-05
0.010182,1,1.3e-06,0.012,0.0019513,5e-05
0.010184,1,1.4e-06,0.012,0.0019514,5e-05
0.010186,1,1.5e-06,0.012,0.0019515,5e-05
0.010188,1,1.6e-06,0.012,0.0019516,5e-05
0.010189,1,1.7e-06,0.012,0.0019517,5e-05
0.010191,1,1.8e-06,0.012,0.0019518,5e-05
0.010194,1,1.9e-06,0.012,0.0019519,5e-05
0.010197,1,2e-06,0.012,0.001952,5e-05
0.010201,1,2.1e-06,0.012,0.0019521,5e-05
0.010205,1,2.2e-06,0.012,0.0019522,5e-05
0.010208,1,2.3e-06,0.012,0.0019523,5e-05
0.010212,1,2.4e-06,0.012,0.0019524,5e-05
0.010216,1,2.5e-06,0.012,0.0019525,5e-05
0.010222,1,2.6e-06,0.012,0.0019526,5e-05
0.010227,1,2.7e-06,0.012,0.0019527,5e-05
0.010233,1,2.8e-06,0.012,0.0019528,5e-05
0.010239,1,2.9e-06,0.012,0.0019529,5e-05
0.010245,1,3e-06,0.012,0.001953,5e-05
0.010251,1,3.1e-06,0.012,0.0019531,5e-05
0.010259,1,3.2e-06,0.012,0.0019532,5e-05
0.010268,1,3.3001e-06,0.012,0.0019533,5e-05
0.010277,1,3.4e-06,0.012,0.0019534,5e-05
0.010286,1,3.5001e-06,0.012,0.0019535,5e-05
0.010295,1,3.6e-06,0.012,0.0019536,5e-05
0.010303,1,3.7001e-06,0.012,0.0019537,5e-05
0.010314,1,3.8e-06,0.012,0.0019538,5e-05
0.010326,1,3.9001e-06,0.012,0.0019539,5e-05
0.010338,1,4e-06,0.012,0.001954,5e-05
0.010351,1,4.1001e-06,0.012,0.0019541,5e-05
0.010363,1,4.2e-06,0.012,0.0019542,5e-05
0.010375,1,4.3001e-06,0.012,0.0019543,5e-05
0.010388,1,4.4e-06,0.012,0.0019544,5e-05
0.010405,1,4.5002e-06,0.012,0.0019545,5e-05
0.010421,1,4.6e-06,0.012,0.0019546,5e-05
0.010437,1,4.7002e-06,0.012,0.0019547,5e-05
0.010453,1,4.8e-06,0.012,0.0019548,5e-05
0.01047,1,4.9002e-06,0.012,0.0019549,5e-05
0.010486,1,5e-06,0.012,0.001955,5e-05
0.010507,1,5.1002e-06,0.012,0.0019551,5e-05
0.010527,1,5.2e-06,0.012,0.0019552,5e-05
0.010548,1,5.3002e-06,0.012,0.0019553,5e-05
0.010569,1,5.4e-06,0.012,0.0019554,5e-05
0.01059,1,5.5002e-06,0.012,0.0019555,5e-05
0.010611,1,5.6e-06,0.012,0.0019556,5e-05
0.010635,1,5.7002e-06,0.012,0.0019557,5e-05
0.010661,1,5.8e-06,0.012,0.0019558,5e-05
0.010687,1,5.9002e-06,0.012,0.0019559,5e-05
0.010713,1,6e-06,0.012,0.001956,5e-05
0.010739,1,6.1002e-06,0.012,0.0019561,5e-05
0.010765,1,6.2e-06,0.012,0.0019562,5e-05
0.010794,1,6.3002e-06,0.012,0.0019563,5e-05
