"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.012206,0.0005,5e-05
0.50007,1,1.0018e-07,0.012206,0.0005001,5e-05
0.50014,1,2.0019e-07,0.012206,0.00050019,5e-05
0.50021,1,3.0014e-07,0.012206,0.00050029,5e-05
0.50028,1,4.0015e-07,0.012206,0.00050039,5e-05
0.50035,1,5.0016e-07,0.012206,0.00050049,5e-05
0.50042,1,6.0011e-07,0.012206,0.00050058,5e-05
0.50048,1,7.0012e-07,0.012206,0.00050068,5e-05
0.50055,1,8.0012e-07,0.012206,0.00050078,5e-05
0.50062,1,9.0007e-07,0.012206,0.00050087,5e-05
0.50069,1,1.0001e-06,0.012206,0.00050097,5e-05
0.50076,1,1.1e-06,0.012206,0.00050107,5e-05
0.50083,1,1.2e-06,0.012206,0.00050116,5e-05
0.50089,1,1.3e-06,0.012206,0.00050126,5e-05
0.50094,1,1.4e-06,0.012206,0.00050136,5e-05
0.50099,1,1.5e-06,0.012206,0.00050146,5e-05
0.50104,1,1.6e-06,0.012206,0.00050155,5e-05
0.5011,1,1.7e-06,0.012206,0.00050165,5e-05
0.50115,1,1.8e-06,0.012206,0.00050175,5e-05
0.5012,1,1.8999e-06,0.012206,0.00050184,5e-05
0.50125,1,1.9999e-06,0.012206,0.00050194,5e-05
0.5013,1,2.1002e-06,0.012206,0.00050204,5e-05
0.50135,1,2.2001e-06,0.012206,0.00050213,5e-05
0.5014,1,2.3001e-06,0.012206,0.00050223,5e-05
0.50145,1,2.4001e-06,0.012206,0.00050233,5e-05
0.50151,1,2.5001e-06,0.012206,0.00050243,5e-05
0.50157,1,2.6001e-06,0.012206,0.00050252,5e-05
0.50164,1,2.7001e-06,0.012206,0.00050262,5e-05
0.50171,1,2.8001e-06,0.012205,0.00050272,5e-05
0.50177,1,2.9001e-06,0.012205,0.00050281,5e-05
0.50184,1,3e-06,0.012205,0.00050291,5e-05
0.50191,1,3.1e-06,0.012205,0.00050301,5e-05
0.50198,1,3.2e-06,0.012205,0.0005031,5e-05
0.50204,1,3.3e-06,0.012205,0.0005032,5e-05
0.50211,1,3.4e-06,0.012205,0.0005033,5e-05
0.50218,1,3.4999e-06,0.012205,0.0005034,5e-05
0.50224,1,3.6e-06,0.012205,0.00050349,5e-05
0.50231,1,3.6999e-06,0.012205,0.00050359,5e-05
0.50239,1,3.7999e-06,0.012205,0.00050369,5e-05
0.50247,1,3.8999e-06,0.012205,0.00050378,5e-05
0.50255,1,3.9999e-06,0.012205,0.00050388,5e-05
0.50263,1,4.1001e-06,0.012205,0.00050398,5e-05
0.50271,1,4.2001e-06,0.012205,0.00050407,5e-05
0.50279,1,4.3001e-06,0.012205,0.00050417,5e-05
0.50287,1,4.4001e-06,0.012205,0.00050427,5e-05
0.50295,1,4.5e-06,0.012205,0.00050437,5e-05
0.50304,1,4.6e-06,0.012205,0.00050446,5e-05
0.50312,1,4.7e-06,0.012205,0.00050456,5e-05
0.5032,1,4.8e-06,0.012205,0.00050466,5e-05
0.50328,1,4.9e-06,0.012205,0.00050475,5e-05
0.50336,1,5e-06,0.012205,0.00050485,5e-05
0.50345,1,5.1e-06,0.012205,0.00050495,5e-05
0.50355,1,5.2e-06,0.012205,0.00050504,5e-05
0.50364,1,5.2999e-06,0.012205,0.00050514,5e-05
0.50373,1,5.3999e-06,0.012205,0.00050524,5e-05
0.50383,1,5.4999e-06,0.012205,0.00050534,5e-05
0.50392,1,5.5999e-06,0.012205,0.00050543,5e-05
0.50401,1,5.6999e-06,0.012205,0.00050553,5e-05
0.5041,1,5.7999e-06,0.012205,0.00050563,5e-05
0.5042,1,5.8999e-06,0.012205,0.00050572,5e-05
0.50429,1,5.9999e-06,0.012205,0.00050582,5e-05
0.50438,1,6.0998e-06,0.012205,0.00050592,5e-05
0.50448,1,6.2001e-06,0.012205,0.00050601,5e-05
0.50458,1,6.3001e-06,0.012205,0.00050611,5e-05
0.50468,1,6.4e-06,0.012205,0.00050621,5e-05
0.50478,1,6.5e-06,0.012205,0.00050631,5e-05
0.50489,1,6.6e-06,0.012205,0.0005064,5e-05
0.50499,1,6.7e-06,0.012205,0.0005065,5e-05
0.50509,1,6.8e-06,0.012205,0.0005066,5e-05
0.5052,1,6.8999e-06,0.012204,0.00050669,5e-05
0.5053,1,6.9999e-06,0.012204,0.00050679,5e-05
0.50541,1,7.1e-06,0.012204,0.00050689,5e-05
0.50551,1,7.1999e-06,0.012204,0.00050698,5e-05
0.50561,1,7.2999e-06,0.012204,0.00050708,5e-05
0.50572,1,7.3999e-06,0.012204,0.00050718,5e-05
0.50582,1,7.4999e-06,0.012204,0.00050728,5e-05
0.50593,1,7.5999e-06,0.012204,0.00050737,5e-05
0.50605,1,7.6998e-06,0.012204,0.00050747,5e-05
0.50616,1,7.7998e-06,0.012204,0.00050757,5e-05
0.50627,1,7.8998e-06,0.012204,0.00050766,5e-05
0.50639,1,7.9998e-06,0.012204,0.00050776,5e-05
0.5065,1,8.0998e-06,0.012204,0.00050786,5e-05
0.50661,1,8.2e-06,0.012204,0.00050795,5e-05
0.50673,1,8.3e-06,0.012204,0.00050805,5e-05
0.50684,1,8.4e-06,0.012204,0.00050815,5e-05
0.50695,1,8.5e-06,0.012204,0.00050825,5e-05
0.50706,1,8.6e-06,0.012204,0.00050834,5e-05
0.50718,1,8.6999e-06,0.012204,0.00050844,5e-05
0.50729,1,8.7999e-06,0.012204,0.00050854,5e-05
0.50742,1,8.8999e-06,0.012204,0.00050863,5e-05
0.50754,1,8.9999e-06,0.012204,0.00050873,5e-05
0.50766,1,9.0999e-06,0.012204,0.00050883,5e-05
0.50778,1,9.1999e-06,0.012204,0.00050892,5e-05
0.5079,1,9.2998e-06,0.012204,0.00050902,5e-05
0.50802,1,9.3999e-06,0.012204,0.00050912,5e-05
0.50815,1,9.4998e-06,0.012204,0.00050922,5e-05
0.50827,1,9.5998e-06,0.012204,0.00050931,5e-05
0.50839,1,9.6998e-06,0.012204,0.00050941,5e-05
0.50851,1,9.7998e-06,0.012204,0.00050951,5e-05
0.50863,1,9.8998e-06,0.012204,0.0005096,5e-05
0.50875,1,9.9998e-06,0.012204,0.0005097,5e-05
0.50888,1,1.01e-05,0.012204,0.0005098,5e-05
0.50901,1,1.02e-05,0.012204,0.0005099,5e-05
0.50914,1,1.03e-05,0.012204,0.00050999,5e-05
0.50927,1,1.04e-05,0.012204,0.00051009,5e-05
0.5094,1,1.05e-05,0.012204,0.00051019,5e-05
0.50953,1,1.06e-05,0.012204,0.00051028,5e-05
0.50966,1,1.07e-05,0.012204,0.00051038,5e-05
0.50979,1,1.08e-05,0.012204,0.00051048,5e-05
0.50992,1,1.09e-05,0.012204,0.00051057,5e-05
0.51005,1,1.1e-05,0.012203,0.00051067,5e-05
0.51018,1,1.11e-05,0.012203,0.00051077,5e-05
0.51031,1,1.12e-05,0.012203,0.00051087,5e-05
0.51044,1,1.13e-05,0.012203,0.00051096,5e-05
0.51058,1,1.14e-05,0.012203,0.00051106,5e-05
0.51072,1,1.15e-05,0.012203,0.00051116,5e-05
0.51085,1,1.16e-05,0.012203,0.00051125,5e-05
0.51099,1,1.17e-05,0.012203,0.00051135,5e-05
0.51113,1,1.18e-05,0.012203,0.00051145,5e-05
0.51126,1,1.19e-05,0.012203,0.00051154,5e-05
0.5114,1,1.2e-05,0.012203,0.00051164,5e-05
0.51154,1,1.21e-05,0.012203,0.00051174,5e-05
0.51167,1,1.22e-05,0.012203,0.00051184,5e-05
0.51181,1,1.23e-05,0.012203,0.00051193,5e-05
0.51195,1,1.24e-05,0.012203,0.00051203,5e-05
0.51209,1,1.25e-05,0.012203,0.00051213,5e-05
0.51223,1,1.26e-05,0.012203,0.00051222,5e-05
0.51237,1,1.27e-05,0.012203,0.00051232,5e-05
0.51252,1,1.28e-05,0.012203,0.00051242,5e-05
0.51266,1,1.29e-05,0.012203,0.00051251,5e-05
0.5128,1,1.3e-05,0.012203,0.00051261,5e-05
0.51295,1,1.31e-05,0.012203,0.00051271,5e-05
0.51309,1,1.32e-05,0.012203,0.00051281,5e-05
0.51324,1,1.33e-05,0.012203,0.0005129,5e-05
0.51338,1,1.34e-05,0.012203,0.000513,5e-05
0.51352,1,1.35e-05,0.012203,0.0005131,5e-05
0.51367,1,1.36e-05,0.012203,0.00051319,5e-05
0.51381,1,1.37e-05,0.012203,0.00051329,5e-05
0.51396,1,1.38e-05,0.012203,0.00051339,5e-05
0.51411,1,1.39e-05,0.012203,0.00051348,5e-05
0.51426,1,1.4e-05,0.012203,0.00051358,5e-05
0.51441,1,1.41e-05,0.012203,0.00051368,5e-05
0.51456,1,1.42e-05,0.012203,0.00051378,5e-05
0.51471,1,1.43e-05,0.012203,0.00051387,5e-05
