"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.013978,-4.472e-05,5e-05
0.017132,1,9.9989e-08,0.013978,-4.4631e-05,5e-05
0.017132,1,1.9998e-07,0.013978,-4.4541e-05,5e-05
0.017133,1,2.9997e-07,0.013978,-4.4452e-05,5e-05
0.017133,1,3.9996e-07,0.013978,-4.4362e-05,5e-05
0.017133,1,4.9995e-07,0.013978,-4.4273e-05,5e-05
0.017133,1,5.9994e-07,0.013978,-4.4183e-05,5e-05
0.017134,1,6.9993e-07,0.013978,-4.4094e-05,5e-05
0.017134,1,7.9992e-07,0.013978,-4.4004e-05,5e-05
0.017134,1,8.9991e-07,0.013978,-4.3915e-05,5e-05
0.017135,1,9.999e-07,0.013978,-4.3826e-05,5e-05
0.017135,1,1.0999e-06,0.013978,-4.3736e-05,5e-05
0.017135,1,1.1999e-06,0.013978,-4.3647e-05,5e-05
0.017136,1,1.2999e-06,0.013978,-4.3557e-05,5e-05
0.017137,1,1.3999e-06,0.013978,-4.3468e-05,5e-05
0.017138,1,1.4998e-06,0.013978,-4.3378e-05,5e-05
0.01714,1,1.5998e-06,0.013978,-4.3289e-05,5e-05
0.017141,1,1.6998e-06,0.013978,-4.32e-05,5e-05
0.017142,1,1.7998e-06,0.013978,-4.311e-05,5e-05
0.017144,1,1.8998e-06,0.013978,-4.3021e-05,5e-05
0.017145,1,2.0002e-06,0.013979,-4.2931e-05,5e-05
0.017146,1,2.1002e-06,0.013979,-4.2842e-05,5e-05
0.017147,1,2.2002e-06,0.013979,-4.2752e-05,5e-05
0.017149,1,2.3002e-06,0.013979,-4.2663e-05,5e-05
0.01715,1,2.4002e-06,0.013979,-4.2573e-05,5e-05
0.017151,1,2.5002e-06,0.013979,-4.2484e-05,5e-05
0.017154,1,2.6001e-06,0.013979,-4.2395e-05,5e-05
0.017158,1,2.7001e-06,0.013979,-4.2305e-05,5e-05
0.017161,1,2.8001e-06,0.013979,-4.2216e-05,5e-05
0.017164,1,2.9001e-06,0.013979,-4.2126e-05,5e-05
0.017167,1,3.0001e-06,0.013979,-4.2037e-05,5e-05
0.01717,1,3.1001e-06,0.013979,-4.1947e-05,5e-05
0.017174,1,3.2001e-06,0.013979,-4.1858e-05,5e-05
0.017177,1,3.3001e-06,0.013979,-4.1768e-05,5e-05
0.01718,1,3.4001e-06,0.013979,-4.1679e-05,5e-05
0.017183,1,3.5001e-06,0.013979,-4.159e-05,5e-05
0.017186,1,3.6e-06,0.013979,-4.15e-05,5e-05
0.01719,1,3.7e-06,0.013979,-4.1411e-05,5e-05
0.017194,1,3.8e-06,0.013979,-4.1321e-05,5e-05
0.0172,1,3.9e-06,0.013979,-4.1232e-05,5e-05
0.017206,1,4e-06,0.013979,-4.1142e-05,5e-05
0.017212,1,4.1e-06,0.013979,-4.1053e-05,5e-05
0.017218,1,4.2e-06,0.01398,-4.0964e-05,5e-05
0.017224,1,4.3e-06,0.01398,-4.0874e-05,5e-05
