"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.57894,1,0,0.014035,0.0039646,5e-05
0.57895,1,9.977e-08,0.014035,0.0039647,5e-05
0.57895,1,1.9987e-07,0.014035,0.0039648,5e-05
0.57895,1,2.9931e-07,0.014035,0.0039649,5e-05
0.57896,1,3.9941e-07,0.014035,0.0039649,5e-05
0.57896,1,4.9951e-07,0.014035,0.003965,5e-05
0.57896,1,5.9961e-07,0.014035,0.0039651,5e-05
0.57897,1,6.9971e-07,0.014035,0.0039651,5e-05
0.57897,1,7.9948e-07,0.014035,0.0039652,5e-05
0.57897,1,8.9958e-07,0.014035,0.0039653,5e-05
0.57898,1,9.9967e-07,0.014035,0.0039653,5e-05
0.57898,1,1.0998e-06,0.014035,0.0039654,5e-05
0.57898,1,1.1999e-06,0.014035,0.0039655,5e-05
0.57899,1,1.3e-06,0.014034,0.0039656,5e-05
0.57901,1,1.3997e-06,0.014034,0.0039656,5e-05
0.57903,1,1.4998e-06,0.014034,0.0039657,5e-05
0.57904,1,1.5993e-06,0.014034,0.0039658,5e-05
0.57906,1,1.6994e-06,0.014034,0.0039658,5e-05
0.57907,1,1.7995e-06,0.014034,0.0039659,5e-05
0.57909,1,1.8996e-06,0.014034,0.003966,5e-05
0.57911,1,1.9997e-06,0.014034,0.0039661,5e-05
0.57912,1,2.0994e-06,0.014034,0.0039661,5e-05
0.57914,1,2.1995e-06,0.014034,0.0039662,5e-05
0.57915,1,2.2996e-06,0.014034,0.0039663,5e-05
0.57917,1,2.3997e-06,0.014034,0.0039663,5e-05
0.57918,1,2.4998e-06,0.014034,0.0039664,5e-05
0.57923,1,2.5999e-06,0.014034,0.0039665,5e-05
0.57927,1,2.6997e-06,0.014033,0.0039665,5e-05
0.57931,1,2.7998e-06,0.014033,0.0039666,5e-05
0.57935,1,2.8993e-06,0.014033,0.0039667,5e-05
0.57939,1,2.9994e-06,0.014033,0.0039668,5e-05
0.57943,1,3.0994e-06,0.014033,0.0039668,5e-05
0.57947,1,3.1995e-06,0.014033,0.0039669,5e-05
0.57951,1,3.2996e-06,0.014033,0.003967,5e-05
0.57955,1,3.3994e-06,0.014033,0.003967,5e-05
0.57959,1,3.4995e-06,0.014033,0.0039671,5e-05
0.57963,1,3.5996e-06,0.014033,0.0039672,5e-05
0.57967,1,3.6997e-06,0.014033,0.0039673,5e-05
0.57973,1,3.7998e-06,0.014033,0.0039673,5e-05
0.57981,1,3.8999e-06,0.014033,0.0039674,5e-05
0.57988,1,4e-06,0.014033,0.0039675,5e-05
0.57996,1,4.0998e-06,0.014032,0.0039675,5e-05
0.58004,1,4.1999e-06,0.014032,0.0039676,5e-05
0.58011,1,4.2993e-06,0.014032,0.0039677,5e-05
0.58019,1,4.3994e-06,0.014032,0.0039678,5e-05
0.58027,1,4.4995e-06,0.014032,0.0039678,5e-05
0.58034,1,4.5996e-06,0.014032,0.0039679,5e-05
0.58042,1,4.6994e-06,0.014032,0.003968,5e-05
0.5805,1,4.7995e-06,0.014032,0.003968,5e-05
0.58057,1,4.8996e-06,0.014032,0.0039681,5e-05
0.58065,1,4.9997e-06,0.014032,0.0039682,5e-05
0.58078,1,5.0998e-06,0.014032,0.0039682,5e-05
0.5809,1,5.1999e-06,0.014032,0.0039683,5e-05
0.58103,1,5.3e-06,0.014032,0.0039684,5e-05
0.58115,1,5.3997e-06,0.014032,0.0039685,5e-05
0.58127,1,5.4998e-06,0.014031,0.0039685,5e-05
0.5814,1,5.5993e-06,0.014031,0.0039686,5e-05
0.58152,1,5.6994e-06,0.014031,0.0039687,5e-05
0.58165,1,5.7995e-06,0.014031,0.0039687,5e-05
0.58177,1,5.8996e-06,0.014031,0.0039688,5e-05
0.5819,1,5.9994e-06,0.014031,0.0039689,5e-05
0.58202,1,6.0995e-06,0.014031,0.003969,5e-05
0.58214,1,6.1996e-06,0.014031,0.003969,5e-05
0.5823,1,6.2997e-06,0.014031,0.0039691,5e-05
0.58248,1,6.3998e-06,0.014031,0.0039692,5e-05
0.58266,1,6.4999e-06,0.014031,0.0039692,5e-05
0.58284,1,6.5999e-06,0.014031,0.0039693,5e-05
0.58303,1,6.6997e-06,0.014031,0.0039694,5e-05
0.58321,1,6.7998e-06,0.014031,0.0039694,5e-05
0.58339,1,6.8993e-06,0.01403,0.0039695,5e-05
0.58357,1,6.9994e-06,0.01403,0.0039696,5e-05
0.58375,1,7.0995e-06,0.01403,0.0039697,5e-05
0.58394,1,7.1996e-06,0.01403,0.0039697,5e-05
0.58412,1,7.2997e-06,0.01403,0.0039698,5e-05
0.5843,1,7.3994e-06,0.01403,0.0039699,5e-05
0.58448,1,7.4995e-06,0.01403,0.0039699,5e-05
0.58473,1,7.5996e-06,0.01403,0.00397,5e-05
0.58498,1,7.6997e-06,0.01403,0.0039701,5e-05
0.58523,1,7.7998e-06,0.01403,0.0039702,5e-05
0.58548,1,7.8999e-06,0.01403,0.0039702,5e-05
0.58573,1,7.9997e-06,0.01403,0.0039703,5e-05
0.58598,1,8.0998e-06,0.01403,0.0039704,5e-05
0.58622,1,8.1992e-06,0.01403,0.0039704,5e-05
0.58647,1,8.2993e-06,0.014029,0.0039705,5e-05
0.58672,1,8.3994e-06,0.014029,0.0039706,5e-05
0.58697,1,8.4995e-06,0.014029,0.0039707,5e-05
0.58722,1,8.5996e-06,0.014029,0.0039707,5e-05
0.58747,1,8.6994e-06,0.014029,0.0039708,5e-05
0.58775,1,8.7995e-06,0.014029,0.0039709,5e-05
0.58808,1,8.8996e-06,0.014029,0.0039709,5e-05
0.5884,1,8.9997e-06,0.014029,0.003971,5e-05
0.58873,1,9.0998e-06,0.014029,0.0039711,5e-05
0.58905,1,9.1999e-06,0.014029,0.0039711,5e-05
0.58937,1,9.2997e-06,0.014029,0.0039712,5e-05
0.58969,1,9.3998e-06,0.014029,0.0039713,5e-05
0.59002,1,9.4992e-06,0.014029,0.0039714,5e-05
0.59034,1,9.5993e-06,0.014029,0.0039714,5e-05
0.59066,1,9.6994e-06,0.014028,0.0039715,5e-05
0.59099,1,9.7995e-06,0.014028,0.0039716,5e-05
0.59131,1,9.8996e-06,0.014028,0.0039716,5e-05
