"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.27804,1,0,0.012,0.00195,5e-05
0.27807,1,5.0059e-08,0.012,0.0019501,5e-05
0.2781,1,1e-07,0.012,0.0019501,5e-05
0.27813,1,1.5006e-07,0.012,0.0019502,5e-05
0.27817,1,2e-07,0.012,0.0019502,5e-05
0.27821,1,2.5006e-07,0.012,0.0019503,5e-05
0.27824,1,3e-07,0.012,0.0019503,5e-05
0.27828,1,3.5006e-07,0.012,0.0019504,5e-05
0.27831,1,4e-07,0.012,0.0019504,5e-05
0.27835,1,4.5006e-07,0.012,0.0019505,5e-05
0.27838,1,5e-07,0.012,0.0019505,5e-05
0.27842,1,5.5006e-07,0.012,0.0019506,5e-05
0.27845,1,6e-07,0.012,0.0019506,5e-05
0.27849,1,6.5006e-07,0.012,0.0019507,5e-05
0.27852,1,7.0001e-07,0.012,0.0019507,5e-05
0.27856,1,7.5006e-07,0.012,0.0019508,5e-05
0.2786,1,8.0001e-07,0.012,0.0019508,5e-05
0.27863,1,8.5006e-07,0.012,0.0019509,5e-05
0.27867,1,9.0001e-07,0.012,0.0019509,5e-05
0.2787,1,9.5007e-07,0.012,0.001951,5e-05
0.27874,1,1e-06,0.012,0.001951,5e-05
0.27877,1,1.0501e-06,0.012,0.0019511,5e-05
0.27881,1,1.1e-06,0.012,0.0019511,5e-05
0.27884,1,1.1501e-06,0.012,0.0019512,5e-05
0.27888,1,1.2e-06,0.012,0.0019512,5e-05
0.27892,1,1.2501e-06,0.012,0.0019513,5e-05
0.27896,1,1.3e-06,0.012,0.0019513,5e-05
0.279,1,1.3501e-06,0.012,0.0019514,5e-05
0.27904,1,1.4e-06,0.012,0.0019514,5e-05
0.27908,1,1.4501e-06,0.012,0.0019515,5e-05
0.27912,1,1.5e-06,0.012,0.0019515,5e-05
0.27916,1,1.5501e-06,0.012,0.0019516,5e-05
0.2792,1,1.6e-06,0.012,0.0019516,5e-05
0.27924,1,1.6501e-06,0.012,0.0019517,5e-05
0.27928,1,1.7e-06,0.012,0.0019517,5e-05
0.27932,1,1.7501e-06,0.012,0.0019518,5e-05
0.27936,1,1.8e-06,0.012,0.0019518,5e-05
0.2794,1,1.8501e-06,0.012,0.0019519,5e-05
0.27944,1,1.9e-06,0.012,0.0019519,5e-05
0.27948,1,1.9501e-06,0.012,0.001952,5e-05
0.27952,1,2e-06,0.012,0.001952,5e-05
0.27956,1,2.0501e-06,0.012,0.0019521,5e-05
0.2796,1,2.1e-06,0.012,0.0019521,5e-05
0.27964,1,2.1501e-06,0.012,0.0019522,5e-05
0.27968,1,2.2e-06,0.012,0.0019522,5e-05
0.27973,1,2.2501e-06,0.012,0.0019523,5e-05
0.27977,1,2.3e-06,0.012,0.0019523,5e-05
0.27982,1,2.3501e-06,0.012,0.0019524,5e-05
0.27986,1,2.4e-06,0.012,0.0019524,5e-05
0.27991,1,2.4501e-06,0.012,0.0019525,5e-05
0.27995,1,2.5e-06,0.012,0.0019525,5e-05
0.28,1,2.5501e-06,0.012,0.0019526,5e-05
0.28004,1,2.6e-06,0.012,0.0019526,5e-05
0.28009,1,2.6501e-06,0.012,0.0019527,5e-05
0.28013,1,2.7e-06,0.012,0.0019527,5e-05
0.28018,1,2.7501e-06,0.012,0.0019528,5e-05
0.28022,1,2.8e-06,0.012,0.0019528,5e-05
0.28027,1,2.8501e-06,0.012,0.0019529,5e-05
0.28031,1,2.9e-06,0.012,0.0019529,5e-05
0.28035,1,2.9501e-06,0.012,0.001953,5e-05
0.2804,1,3e-06,0.012,0.001953,5e-05
0.28044,1,3.0501e-06,0.012,0.0019531,5e-05
0.28049,1,3.1e-06,0.012,0.0019531,5e-05
0.28053,1,3.15e-06,0.012,0.0019531,5e-05
0.28058,1,3.2e-06,0.012,0.0019532,5e-05
0.28063,1,3.2501e-06,0.012,0.0019533,5e-05
0.28068,1,3.3001e-06,0.012,0.0019533,5e-05
0.28073,1,3.35e-06,0.012,0.0019533,5e-05
0.28078,1,3.4e-06,0.012,0.0019534,5e-05
0.28083,1,3.4501e-06,0.012,0.0019535,5e-05
0.28088,1,3.5001e-06,0.012,0.0019535,5e-05
0.28093,1,3.55e-06,0.012,0.0019535,5e-05
0.28098,1,3.6e-06,0.012,0.0019536,5e-05
0.28103,1,3.6501e-06,0.012,0.0019537,5e-05
0.28108,1,3.7001e-06,0.012,0.0019537,5e-05
0.28113,1,3.75e-06,0.012,0.0019537,5e-05
0.28118,1,3.8e-06,0.012,0.0019538,5e-05
0.28123,1,3.8501e-06,0.012,0.0019539,5e-05
0.28128,1,3.9001e-06,0.012,0.0019539,5e-05
0.28133,1,3.95e-06,0.012,0.0019539,5e-05
0.28138,1,4e-06,0.012,0.001954,5e-05
0.28143,1,4.0501e-06,0.012,0.0019541,5e-05
0.28148,1,4.1001e-06,0.012,0.0019541,5e-05
0.28154,1,4.15e-06,0.012,0.0019541,5e-05
0.28159,1,4.2e-06,0.012,0.0019542,5e-05
0.28165,1,4.2501e-06,0.012,0.0019543,5e-05
0.2817,1,4.3001e-06,0.012,0.0019543,5e-05
0.28176,1,4.35e-06,0.012,0.0019543,5e-05
0.28181,1,4.4e-06,0.012,0.0019544,5e-05
0.28187,1,4.4501e-06,0.012,0.0019545,5e-05
0.28193,1,4.5002e-06,0.012,0.0019545,5e-05
0.28198,1,4.55e-06,0.012,0.0019545,5e-05
0.28204,1,4.6e-06,0.012,0.0019546,5e-05
0.28209,1,4.6501e-06,0.012,0.0019547,5e-05
0.28215,1,4.7002e-06,0.012,0.0019547,5e-05
0.2822,1,4.75e-06,0.012,0.0019547,5e-05
