"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.57515,1,0,0.014035,0.0039646,5e-05
0.57515,1,9.977e-08,0.014035,0.0039647,5e-05
0.57515,1,1.9987e-07,0.014035,0.0039648,5e-05
0.57515,1,2.9931e-07,0.014035,0.0039649,5e-05
0.57515,1,3.9941e-07,0.014035,0.0039649,5e-05
0.57515,1,4.9951e-07,0.014035,0.003965,5e-05
0.57515,1,5.9961e-07,0.014035,0.0039651,5e-05
0.57515,1,6.9971e-07,0.014035,0.0039651,5e-05
0.57515,1,7.9948e-07,0.014035,0.0039652,5e-05
0.57515,1,8.9958e-07,0.014035,0.0039653,5e-05
0.57515,1,9.9967e-07,0.014035,0.0039653,5e-05
0.57515,1,1.0998e-06,0.014035,0.0039654,5e-05
0.57515,1,1.1999e-06,0.014035,0.0039655,5e-05
0.57515,1,1.3e-06,0.014034,0.0039656,5e-05
0.57515,1,1.3997e-06,0.014034,0.0039656,5e-05
0.57515,1,1.4998e-06,0.014034,0.0039657,5e-05
0.57516,1,1.5993e-06,0.014034,0.0039658,5e-05
0.57516,1,1.6994e-06,0.014034,0.0039658,5e-05
0.57516,1,1.7995e-06,0.014034,0.0039659,5e-05
0.57516,1,1.8996e-06,0.014034,0.003966,5e-05
0.57516,1,1.9997e-06,0.014034,0.0039661,5e-05
0.57516,1,2.0994e-06,0.014034,0.0039661,5e-05
0.57516,1,2.1995e-06,0.014034,0.0039662,5e-05
0.57516,1,2.2996e-06,0.014034,0.0039663,5e-05
0.57517,1,2.3997e-06,0.014034,0.0039663,5e-05
0.57517,1,2.4998e-06,0.014034,0.0039664,5e-05
0.57517,1,2.5999e-06,0.014034,0.0039665,5e-05
0.57517,1,2.6997e-06,0.014033,0.0039665,5e-05
0.57518,1,2.7998e-06,0.014033,0.0039666,5e-05
0.57518,1,2.8993e-06,0.014033,0.0039667,5e-05
0.57518,1,2.9994e-06,0.014033,0.0039668,5e-05
0.57519,1,3.0994e-06,0.014033,0.0039668,5e-05
0.57519,1,3.1995e-06,0.014033,0.0039669,5e-05
0.57519,1,3.2996e-06,0.014033,0.003967,5e-05
0.57519,1,3.3994e-06,0.014033,0.003967,5e-05
0.5752,1,3.4995e-06,0.014033,0.0039671,5e-05
0.5752,1,3.5996e-06,0.014033,0.0039672,5e-05
0.5752,1,3.6997e-06,0.014033,0.0039673,5e-05
0.57521,1,3.7998e-06,0.014033,0.0039673,5e-05
0.57521,1,3.8999e-06,0.014033,0.0039674,5e-05
0.57522,1,4e-06,0.014033,0.0039675,5e-05
0.57522,1,4.0998e-06,0.014032,0.0039675,5e-05
0.57523,1,4.1999e-06,0.014032,0.0039676,5e-05
0.57523,1,4.2993e-06,0.014032,0.0039677,5e-05
0.57524,1,4.3994e-06,0.014032,0.0039678,5e-05
0.57524,1,4.4995e-06,0.014032,0.0039678,5e-05
0.57525,1,4.5996e-06,0.014032,0.0039679,5e-05
0.57525,1,4.6994e-06,0.014032,0.003968,5e-05
0.57526,1,4.7995e-06,0.014032,0.003968,5e-05
0.57526,1,4.8996e-06,0.014032,0.0039681,5e-05
0.57527,1,4.9997e-06,0.014032,0.0039682,5e-05
0.57528,1,5.0998e-06,0.014032,0.0039682,5e-05
0.57528,1,5.1999e-06,0.014032,0.0039683,5e-05
0.57529,1,5.3e-06,0.014032,0.0039684,5e-05
0.5753,1,5.3997e-06,0.014032,0.0039685,5e-05
0.57531,1,5.4998e-06,0.014031,0.0039685,5e-05
0.57532,1,5.5993e-06,0.014031,0.0039686,5e-05
0.57532,1,5.6994e-06,0.014031,0.0039687,5e-05
0.57533,1,5.7995e-06,0.014031,0.0039687,5e-05
0.57534,1,5.8996e-06,0.014031,0.0039688,5e-05
0.57535,1,5.9994e-06,0.014031,0.0039689,5e-05
0.57536,1,6.0995e-06,0.014031,0.003969,5e-05
0.57536,1,6.1996e-06,0.014031,0.003969,5e-05
0.57537,1,6.2997e-06,0.014031,0.0039691,5e-05
0.57539,1,6.3998e-06,0.014031,0.0039692,5e-05
0.5754,1,6.4999e-06,0.014031,0.0039692,5e-05
0.57541,1,6.5999e-06,0.014031,0.0039693,5e-05
0.57542,1,6.6997e-06,0.014031,0.0039694,5e-05
0.57543,1,6.7998e-06,0.014031,0.0039694,5e-05
0.57544,1,6.8993e-06,0.01403,0.0039695,5e-05
0.57546,1,6.9994e-06,0.01403,0.0039696,5e-05
0.57547,1,7.0995e-06,0.01403,0.0039697,5e-05
0.57548,1,7.1996e-06,0.01403,0.0039697,5e-05
0.57549,1,7.2997e-06,0.01403,0.0039698,5e-05
0.5755,1,7.3994e-06,0.01403,0.0039699,5e-05
0.57551,1,7.4995e-06,0.01403,0.0039699,5e-05
0.57553,1,7.5996e-06,0.01403,0.00397,5e-05
0.57555,1,7.6997e-06,0.01403,0.0039701,5e-05
0.57556,1,7.7998e-06,0.01403,0.0039702,5e-05
0.57558,1,7.8999e-06,0.01403,0.0039702,5e-05
0.57559,1,7.9997e-06,0.01403,0.0039703,5e-05
0.57561,1,8.0998e-06,0.01403,0.0039704,5e-05
0.57563,1,8.1992e-06,0.01403,0.0039704,5e-05
0.57564,1,8.2993e-06,0.014029,0.0039705,5e-05
0.57566,1,8.3994e-06,0.014029,0.0039706,5e-05
0.57567,1,8.4995e-06,0.014029,0.0039707,5e-05
0.57569,1,8.5996e-06,0.014029,0.0039707,5e-05
0.57571,1,8.6994e-06,0.014029,0.0039708,5e-05
0.57573,1,8.7995e-06,0.014029,0.0039709,5e-05
0.57575,1,8.8996e-06,0.014029,0.0039709,5e-05
0.57577,1,8.9997e-06,0.014029,0.003971,5e-05
0.57579,1,9.0998e-06,0.014029,0.0039711,5e-05
0.57581,1,9.1999e-06,0.014029,0.0039711,5e-05
0.57583,1,9.2997e-06,0.014029,0.0039712,5e-05
0.57585,1,9.3998e-06,0.014029,0.0039713,5e-05
0.57587,1,9.4992e-06,0.014029,0.0039714,5e-05
0.57589,1,9.5993e-06,0.014029,0.0039714,5e-05
0.57592,1,9.6994e-06,0.014028,0.0039715,5e-05
0.57594,1,9.7995e-06,0.014028,0.0039716,5e-05
0.57596,1,9.8996e-06,0.014028,0.0039716,5e-05
0.57598,1,9.9994e-06,0.014028,0.0039717,5e-05
0.57601,1,1.0099e-05,0.014028,0.0039718,5e-05
0.57603,1,1.02e-05,0.014028,0.0039719,5e-05
0.57606,1,1.03e-05,0.014028,0.0039719,5e-05
0.57609,1,1.04e-05,0.014028,0.003972,5e-05
0.57611,1,1.05e-05,0.014028,0.0039721,5e-05
0.57614,1,1.06e-05,0.014028,0.0039721,5e-05
0.57617,1,1.07e-05,0.014028,0.0039722,5e-05
0.57619,1,1.08e-05,0.014028,0.0039723,5e-05
0.57622,1,1.0899e-05,0.014028,0.0039723,5e-05
0.57625,1,1.0999e-05,0.014028,0.0039724,5e-05
0.57627,1,1.1099e-05,0.014028,0.0039725,5e-05
0.5763,1,1.12e-05,0.014027,0.0039726,5e-05
0.57633,1,1.1299e-05,0.014027,0.0039726,5e-05
0.57636,1,1.1399e-05,0.014027,0.0039727,5e-05
0.57639,1,1.15e-05,0.014027,0.0039728,5e-05
0.57643,1,1.16e-05,0.014027,0.0039728,5e-05
0.57646,1,1.17e-05,0.014027,0.0039729,5e-05
0.57649,1,1.18e-05,0.014027,0.003973,5e-05
0.57653,1,1.19e-05,0.014027,0.0039731,5e-05
0.57656,1,1.2e-05,0.014027,0.0039731,5e-05
0.57659,1,1.21e-05,0.014027,0.0039732,5e-05
0.57663,1,1.2199e-05,0.014027,0.0039733,5e-05
0.57666,1,1.2299e-05,0.014027,0.0039733,5e-05
0.57669,1,1.2399e-05,0.014027,0.0039734,5e-05
0.57672,1,1.25e-05,0.014027,0.0039735,5e-05
0.57676,1,1.2599e-05,0.014026,0.0039735,5e-05
0.5768,1,1.2699e-05,0.014026,0.0039736,5e-05
0.57684,1,1.28e-05,0.014026,0.0039737,5e-05
0.57688,1,1.29e-05,0.014026,0.0039738,5e-05
0.57692,1,1.3e-05,0.014026,0.0039738,5e-05
0.57696,1,1.31e-05,0.014026,0.0039739,5e-05
0.577,1,1.32e-05,0.014026,0.003974,5e-05
0.57704,1,1.33e-05,0.014026,0.003974,5e-05
0.57708,1,1.34e-05,0.014026,0.0039741,5e-05
0.57712,1,1.3499e-05,0.014026,0.0039742,5e-05
0.57716,1,1.3599e-05,0.014026,0.0039743,5e-05
0.5772,1,1.3699e-05,0.014026,0.0039743,5e-05
0.57724,1,1.38e-05,0.014026,0.0039744,5e-05
0.57729,1,1.39e-05,0.014026,0.0039745,5e-05
0.57734,1,1.3999e-05,0.014025,0.0039745,5e-05
0.57738,1,1.4099e-05,0.014025,0.0039746,5e-05
0.57743,1,1.42e-05,0.014025,0.0039747,5e-05
0.57748,1,1.43e-05,0.014025,0.0039748,5e-05
0.57753,1,1.44e-05,0.014025,0.0039748,5e-05
0.57757,1,1.45e-05,0.014025,0.0039749,5e-05
0.57762,1,1.46e-05,0.014025,0.003975,5e-05
0.57767,1,1.47e-05,0.014025,0.003975,5e-05
0.57771,1,1.4799e-05,0.014025,0.0039751,5e-05
0.57776,1,1.4899e-05,0.014025,0.0039752,5e-05
0.57781,1,1.4999e-05,0.014025,0.0039752,5e-05
0.57786,1,1.5099e-05,0.014025,0.0039753,5e-05
0.57792,1,1.52e-05,0.014025,0.0039754,5e-05
0.57797,1,1.5299e-05,0.014025,0.0039755,5e-05
0.57803,1,1.5399e-05,0.014024,0.0039755,5e-05
0.57808,1,1.55e-05,0.014024,0.0039756,5e-05
0.57814,1,1.56e-05,0.014024,0.0039757,5e-05
0.57819,1,1.57e-05,0.014024,0.0039757,5e-05
0.57824,1,1.58e-05,0.014024,0.0039758,5e-05
0.5783,1,1.59e-05,0.014024,0.0039759,5e-05
0.57835,1,1.6e-05,0.014024,0.003976,5e-05
0.57841,1,1.61e-05,0.014024,0.003976,5e-05
0.57846,1,1.6199e-05,0.014024,0.0039761,5e-05
0.57852,1,1.6299e-05,0.014024,0.0039762,5e-05
0.57858,1,1.6399e-05,0.014024,0.0039762,5e-05
0.57865,1,1.65e-05,0.014024,0.0039763,5e-05
0.57871,1,1.6599e-05,0.014024,0.0039764,5e-05
0.57877,1,1.6699e-05,0.014024,0.0039764,5e-05
0.57884,1,1.68e-05,0.014023,0.0039765,5e-05
0.5789,1,1.69e-05,0.014023,0.0039766,5e-05
0.57896,1,1.7e-05,0.014023,0.0039767,5e-05
0.57902,1,1.71e-05,0.014023,0.0039767,5e-05
0.57909,1,1.72e-05,0.014023,0.0039768,5e-05
0.57915,1,1.73e-05,0.014023,0.0039769,5e-05
0.57921,1,1.74e-05,0.014023,0.0039769,5e-05
0.57927,1,1.7499e-05,0.014023,0.003977,5e-05
0.57935,1,1.7599e-05,0.014023,0.0039771,5e-05
0.57942,1,1.7699e-05,0.014023,0.0039772,5e-05
0.57949,1,1.78e-05,0.014023,0.0039772,5e-05
0.57956,1,1.7899e-05,0.014023,0.0039773,5e-05
0.57963,1,1.7999e-05,0.014023,0.0039774,5e-05
0.5797,1,1.8099e-05,0.014023,0.0039774,5e-05
0.57977,1,1.82e-05,0.014022,0.0039775,5e-05
0.57984,1,1.83e-05,0.014022,0.0039776,5e-05
0.57992,1,1.84e-05,0.014022,0.0039777,5e-05
0.57999,1,1.85e-05,0.014022,0.0039777,5e-05
0.58006,1,1.86e-05,0.014022,0.0039778,5e-05
0.58013,1,1.87e-05,0.014022,0.0039779,5e-05
0.5802,1,1.8799e-05,0.014022,0.0039779,5e-05
0.58028,1,1.8899e-05,0.014022,0.003978,5e-05
0.58036,1,1.8999e-05,0.014022,0.0039781,5e-05
0.58044,1,1.9099e-05,0.014022,0.0039781,5e-05
0.58052,1,1.9199e-05,0.014022,0.0039782,5e-05
0.5806,1,1.9299e-05,0.014022,0.0039783,5e-05
0.58068,1,1.9399e-05,0.014022,0.0039784,5e-05
0.58076,1,1.95e-05,0.014022,0.0039784,5e-05
0.58084,1,1.96e-05,0.014021,0.0039785,5e-05
0.58092,1,1.97e-05,0.014021,0.0039786,5e-05
0.581,1,1.98e-05,0.014021,0.0039786,5e-05
0.58108,1,1.99e-05,0.014021,0.0039787,5e-05
0.58116,1,2e-05,0.014021,0.0039788,5e-05
0.58125,1,2.0099e-05,0.014021,0.0039789,5e-05
0.58134,1,2.0199e-05,0.014021,0.0039789,5e-05
0.58143,1,2.0299e-05,0.014021,0.003979,5e-05
0.58152,1,2.0399e-05,0.014021,0.0039791,5e-05
0.58161,1,2.05e-05,0.014021,0.0039791,5e-05
