"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.043891,1,0,0.006,0.00195,5e-05
0.043891,1,1e-07,0.006,0.0019501,5e-05
0.043891,1,2e-07,0.006,0.0019502,5e-05
0.043891,1,3e-07,0.006,0.0019503,5e-05
0.043892,1,4e-07,0.006,0.0019504,5e-05
0.043892,1,5e-07,0.006,0.0019505,5e-05
0.043892,1,6e-07,0.006,0.0019506,5e-05
0.043893,1,7.0001e-07,0.006,0.0019507,5e-05
0.043895,1,8.0001e-07,0.006,0.0019508,5e-05
0.043896,1,9.0001e-07,0.006,0.0019509,5e-05
0.043897,1,1e-06,0.006,0.001951,5e-05
0.043898,1,1.1e-06,0.006,0.0019511,5e-05
0.0439,1,1.2e-06,0.006,0.0019512,5e-05
0.043902,1,1.3e-06,0.006,0.0019513,5e-05
0.043906,1,1.4e-06,0.006,0.0019514,5e-05
0.043909,1,1.5e-06,0.006,0.0019515,5e-05
0.043912,1,1.6e-06,0.006,0.0019516,5e-05
0.043916,1,1.7e-06,0.006,0.0019517,5e-05
0.043919,1,1.8e-06,0.006,0.0019518,5e-05
0.043923,1,1.9e-06,0.006,0.0019519,5e-05
0.04393,1,2e-06,0.006,0.001952,5e-05
0.043936,1,2.1e-06,0.006,0.0019521,5e-05
0.043943,1,2.2e-06,0.006,0.0019522,5e-05
0.043949,1,2.3e-06,0.006,0.0019523,5e-05
0.043956,1,2.4e-06,0.006,0.0019524,5e-05
0.043962,1,2.5e-06,0.006,0.0019525,5e-05
0.043973,1,2.6e-06,0.006,0.0019526,5e-05
0.043983,1,2.7e-06,0.006,0.0019527,5e-05
0.043994,1,2.8e-06,0.006,0.0019528,5e-05
0.044005,1,2.9e-06,0.006,0.0019529,5e-05
0.044015,1,3e-06,0.006,0.001953,5e-05
0.044026,1,3.1e-06,0.006,0.0019531,5e-05
0.04404,1,3.2e-06,0.006,0.0019532,5e-05
0.044056,1,3.3001e-06,0.006,0.0019533,5e-05
0.044072,1,3.4e-06,0.006,0.0019534,5e-05
0.044087,1,3.5001e-06,0.006,0.0019535,5e-05
0.044103,1,3.6e-06,0.006,0.0019536,5e-05
0.044119,1,3.7001e-06,0.006,0.0019537,5e-05
0.044137,1,3.8e-06,0.006,0.0019538,5e-05
0.044159,1,3.9001e-06,0.006,0.0019539,5e-05
0.044181,1,4e-06,0.006,0.001954,5e-05
0.044203,1,4.1001e-06,0.006,0.0019541,5e-05
0.044224,1,4.2e-06,0.006,0.0019542,5e-05
0.044246,1,4.3001e-06,0.006,0.0019543,5e-05
0.04427,1,4.4e-06,0.006,0.0019544,5e-05
0.044299,1,4.5002e-06,0.006,0.0019545,5e-05
0.044327,1,4.6e-06,0.006,0.0019546,5e-05
0.044356,1,4.7002e-06,0.006,0.0019547,5e-05
0.044385,1,4.8e-06,0.006,0.0019548,5e-05
0.044414,1,4.9002e-06,0.006,0.0019549,5e-05
0.044443,1,5e-06,0.006,0.001955,5e-05
0.04448,1,5.1002e-06,0.006,0.0019551,5e-05
0.044517,1,5.2e-06,0.006,0.0019552,5e-05
0.044553,1,5.3002e-06,0.006,0.0019553,5e-05
0.04459,1,5.4e-06,0.006,0.0019554,5e-05
0.044627,1,5.5002e-06,0.006,0.0019555,5e-05
0.044664,1,5.6e-06,0.006,0.0019556,5e-05
0.044708,1,5.7002e-06,0.006,0.0019557,5e-05
0.044753,1,5.8e-06,0.006,0.0019558,5e-05
0.044799,1,5.9002e-06,0.006,0.0019559,5e-05
0.044845,1,6e-06,0.006,0.001956,5e-05
0.044891,1,6.1002e-06,0.006,0.0019561,5e-05
0.044937,1,6.2e-06,0.006,0.0019562,5e-05
0.044988,1,6.3002e-06,0.006,0.0019563,5e-05
0.045043,1,6.4e-06,0.006,0.0019564,5e-05
0.045099,1,6.5002e-06,0.006,0.0019565,5e-05
0.045155,1,6.6001e-06,0.006,0.0019566,5e-05
0.045211,1,6.7002e-06,0.006,0.0019567,5e-05
0.045266,1,6.8001e-06,0.006,0.0019568,5e-05
0.045325,1,6.9002e-06,0.006,0.0019569,5e-05
0.045392,1,7.0001e-06,0.006,0.001957,5e-05
0.045458,1,7.0999e-06,0.006,0.0019571,5e-05
0.045525,1,7.2001e-06,0.006,0.0019572,5e-05
0.045592,1,7.2999e-06,0.006,0.0019573,5e-05
0.045658,1,7.4001e-06,0.006,0.0019574,5e-05
0.045725,1,7.4999e-06,0.006,0.0019575,5e-05
0.045803,1,7.6001e-06,0.006,0.0019576,5e-05
0.045882,1,7.6999e-06,0.006,0.0019577,5e-05
0.04596,1,7.8001e-06,0.006,0.0019578,5e-05
0.046038,1,7.8999e-06,0.006,0.0019579,5e-05
0.046117,1,8.0001e-06,0.006,0.001958,5e-05
0.046195,1,8.0999e-06,0.006,0.0019581,5e-05
0.046283,1,8.2001e-06,0.006,0.0019582,5e-05
0.046374,1,8.2999e-06,0.006,0.0019583,5e-05
0.046466,1,8.4001e-06,0.006,0.0019584,5e-05
0.046557,1,8.4999e-06,0.006,0.0019585,5e-05
0.046648,1,8.6001e-06,0.006,0.0019586,5e-05
0.046739,1,8.6999e-06,0.006,0.0019587,5e-05
0.046837,1,8.8001e-06,0.006,0.0019588,5e-05
0.046942,1,8.9e-06,0.006,0.0019589,5e-05
0.047047,1,9.0001e-06,0.006,0.001959,5e-05
0.047152,1,9.1e-06,0.006,0.0019591,5e-05
0.047257,1,9.2001e-06,0.006,0.0019592,5e-05
0.047361,1,9.3e-06,0.006,0.0019593,5e-05
0.04747,1,9.4001e-06,0.006,0.0019594,5e-05
0.047589,1,9.5e-06,0.006,0.0019595,5e-05
0.047709,1,9.6001e-06,0.006,0.0019596,5e-05
0.047828,1,9.7e-06,0.006,0.0019597,5e-05
0.047948,1,9.8001e-06,0.006,0.0019598,5e-05
0.048067,1,9.9e-06,0.006,0.0019599,5e-05
0.048187,1,1e-05,0.006,0.00196,5e-05
0.048321,1,1.01e-05,0.006,0.0019601,5e-05
0.048457,1,1.02e-05,0.006,0.0019602,5e-05
0.048591,1,1.03e-05,0.006,0.0019603,5e-05
0.048726,1,1.04e-05,0.006,0.0019604,5e-05
0.048861,1,1.05e-05,0.006,0.0019605,5e-05
0.048996,1,1.06e-05,0.006,0.0019606,5e-05
0.049143,1,1.07e-05,0.006,0.0019607,5e-05
0.049295,1,1.08e-05,0.006,0.0019608,5e-05
0.049446,1,1.09e-05,0.006,0.0019609,5e-05
0.049598,1,1.1e-05,0.006,0.001961,5e-05
0.049749,1,1.11e-05,0.006,0.0019611,5e-05
0.0499,1,1.12e-05,0.006,0.0019612,5e-05
0.05006,1,1.13e-05,0.006,0.0019613,5e-05
0.050229,1,1.14e-05,0.006,0.0019614,5e-05
0.050398,1,1.15e-05,0.006,0.0019615,5e-05
0.050567,1,1.16e-05,0.006,0.0019616,5e-05
