"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.012045,0.0039776,5e-05
0.57808,1,9.996e-08,0.012045,0.0039777,5e-05
0.57809,1,1.9992e-07,0.012045,0.0039777,5e-05
0.57809,1,3.0092e-07,0.012044,0.0039778,5e-05
0.57809,1,4.0088e-07,0.012044,0.0039778,5e-05
0.57809,1,5.0084e-07,0.012044,0.0039779,5e-05
0.57809,1,6.008e-07,0.012044,0.0039779,5e-05
0.57809,1,7.0076e-07,0.012044,0.0039779,5e-05
0.57809,1,8.0072e-07,0.012044,0.003978,5e-05
0.57809,1,9.0068e-07,0.012044,0.003978,5e-05
0.57809,1,1.0006e-06,0.012044,0.0039781,5e-05
0.57809,1,1.1006e-06,0.012044,0.0039781,5e-05
0.57809,1,1.2006e-06,0.012044,0.0039782,5e-05
0.57809,1,1.3005e-06,0.012044,0.0039782,5e-05
0.5781,1,1.4005e-06,0.012043,0.0039783,5e-05
0.5781,1,1.5004e-06,0.012043,0.0039783,5e-05
0.5781,1,1.6004e-06,0.012043,0.0039783,5e-05
0.57811,1,1.7004e-06,0.012043,0.0039784,5e-05
0.57811,1,1.8003e-06,0.012043,0.0039784,5e-05
0.57811,1,1.9003e-06,0.012043,0.0039785,5e-05
0.57811,1,2.0005e-06,0.012043,0.0039785,5e-05
0.57812,1,2.1004e-06,0.012043,0.0039786,5e-05
0.57812,1,2.2004e-06,0.012043,0.0039786,5e-05
0.57812,1,2.3003e-06,0.012043,0.0039787,5e-05
0.57813,1,2.4003e-06,0.012043,0.0039787,5e-05
0.57813,1,2.5011e-06,0.012042,0.0039787,5e-05
0.57813,1,2.601e-06,0.012042,0.0039788,5e-05
0.57814,1,2.701e-06,0.012042,0.0039788,5e-05
0.57815,1,2.801e-06,0.012042,0.0039789,5e-05
0.57815,1,2.9009e-06,0.012042,0.0039789,5e-05
0.57816,1,3.0009e-06,0.012042,0.003979,5e-05
0.57817,1,3.1008e-06,0.012042,0.003979,5e-05
0.57817,1,3.2008e-06,0.012042,0.0039791,5e-05
0.57818,1,3.3008e-06,0.012042,0.0039791,5e-05
0.57819,1,3.4007e-06,0.012042,0.0039792,5e-05
0.57819,1,3.5007e-06,0.012042,0.0039792,5e-05
0.5782,1,3.6006e-06,0.012041,0.0039792,5e-05
0.5782,1,3.7006e-06,0.012041,0.0039793,5e-05
0.57821,1,3.8008e-06,0.012041,0.0039793,5e-05
0.57822,1,3.9007e-06,0.012041,0.0039794,5e-05
0.57824,1,4.0007e-06,0.012041,0.0039794,5e-05
0.57825,1,4.1007e-06,0.012041,0.0039795,5e-05
0.57826,1,4.2006e-06,0.012041,0.0039795,5e-05
0.57827,1,4.3006e-06,0.012041,0.0039796,5e-05
0.57828,1,4.4005e-06,0.012041,0.0039796,5e-05
0.57829,1,4.5005e-06,0.012041,0.0039796,5e-05
0.57831,1,4.6013e-06,0.012041,0.0039797,5e-05
0.57832,1,4.7012e-06,0.012041,0.0039797,5e-05
0.57833,1,4.8012e-06,0.01204,0.0039798,5e-05
0.57834,1,4.9012e-06,0.01204,0.0039798,5e-05
0.57835,1,5.0011e-06,0.01204,0.0039799,5e-05
0.57837,1,5.1011e-06,0.01204,0.0039799,5e-05
0.57839,1,5.201e-06,0.01204,0.00398,5e-05
0.57841,1,5.301e-06,0.01204,0.00398,5e-05
0.57843,1,5.401e-06,0.01204,0.00398,5e-05
0.57845,1,5.5011e-06,0.01204,0.0039801,5e-05
0.57847,1,5.6011e-06,0.01204,0.0039801,5e-05
0.57848,1,5.7011e-06,0.01204,0.0039802,5e-05
0.5785,1,5.801e-06,0.01204,0.0039802,5e-05
0.57852,1,5.901e-06,0.012039,0.0039803,5e-05
0.57854,1,6.0009e-06,0.012039,0.0039803,5e-05
0.57856,1,6.1009e-06,0.012039,0.0039804,5e-05
0.57858,1,6.2009e-06,0.012039,0.0039804,5e-05
0.5786,1,6.3008e-06,0.012039,0.0039804,5e-05
0.57863,1,6.4008e-06,0.012039,0.0039805,5e-05
0.57866,1,6.5007e-06,0.012039,0.0039805,5e-05
0.57868,1,6.6007e-06,0.012039,0.0039806,5e-05
0.57871,1,6.7007e-06,0.012039,0.0039806,5e-05
0.57874,1,6.8015e-06,0.012039,0.0039807,5e-05
0.57877,1,6.9014e-06,0.012039,0.0039807,5e-05
0.57879,1,7.0014e-06,0.012038,0.0039808,5e-05
0.57882,1,7.1013e-06,0.012038,0.0039808,5e-05
0.57885,1,7.2013e-06,0.012038,0.0039809,5e-05
0.57888,1,7.3015e-06,0.012038,0.0039809,5e-05
0.5789,1,7.4014e-06,0.012038,0.0039809,5e-05
0.57893,1,7.5014e-06,0.012038,0.003981,5e-05
0.57897,1,7.6013e-06,0.012038,0.003981,5e-05
0.57901,1,7.7013e-06,0.012038,0.0039811,5e-05
0.57904,1,7.8013e-06,0.012038,0.0039811,5e-05
0.57908,1,7.9012e-06,0.012038,0.0039812,5e-05
0.57912,1,8.0012e-06,0.012038,0.0039812,5e-05
0.57916,1,8.1011e-06,0.012037,0.0039813,5e-05
0.57919,1,8.2011e-06,0.012037,0.0039813,5e-05
0.57923,1,8.3011e-06,0.012037,0.0039813,5e-05
0.57927,1,8.401e-06,0.012037,0.0039814,5e-05
0.57931,1,8.501e-06,0.012037,0.0039814,5e-05
0.57935,1,8.6009e-06,0.012037,0.0039815,5e-05
0.57938,1,8.7009e-06,0.012037,0.0039815,5e-05
0.57943,1,8.8009e-06,0.012037,0.0039816,5e-05
0.57948,1,8.9008e-06,0.012037,0.0039816,5e-05
0.57953,1,9.0018e-06,0.012037,0.0039817,5e-05
0.57958,1,9.1018e-06,0.012037,0.0039817,5e-05
0.57963,1,9.2017e-06,0.012036,0.0039817,5e-05
