"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.020949,1,0,0.021,0.00195,5e-05
0.021004,1,5.0059e-08,0.021,0.0019501,5e-05
0.021059,1,1e-07,0.021,0.0019501,5e-05
0.021114,1,1.5006e-07,0.021,0.0019502,5e-05
0.021169,1,2e-07,0.021,0.0019502,5e-05
0.021224,1,2.5006e-07,0.021,0.0019503,5e-05
0.021279,1,3e-07,0.021,0.0019503,5e-05
0.021334,1,3.5006e-07,0.021,0.0019504,5e-05
0.02139,1,4e-07,0.021,0.0019504,5e-05
0.021445,1,4.5006e-07,0.021,0.0019505,5e-05
0.021501,1,5e-07,0.021,0.0019505,5e-05
0.021557,1,5.5006e-07,0.021,0.0019506,5e-05
0.021613,1,6e-07,0.021,0.0019506,5e-05
0.021669,1,6.5006e-07,0.021,0.0019507,5e-05
0.021725,1,7.0001e-07,0.021,0.0019507,5e-05
0.021781,1,7.5006e-07,0.021,0.0019508,5e-05
0.021837,1,8.0001e-07,0.021,0.0019508,5e-05
0.021893,1,8.5006e-07,0.021,0.0019509,5e-05
0.02195,1,9.0001e-07,0.021,0.0019509,5e-05
0.022007,1,9.5007e-07,0.021,0.001951,5e-05
0.022063,1,1e-06,0.021,0.001951,5e-05
0.02212,1,1.0501e-06,0.021,0.0019511,5e-05
0.022177,1,1.1e-06,0.021,0.0019511,5e-05
0.022234,1,1.1501e-06,0.021,0.0019512,5e-05
0.022291,1,1.2e-06,0.021,0.0019512,5e-05
0.022348,1,1.2501e-06,0.021,0.0019513,5e-05
0.022405,1,1.3e-06,0.021,0.0019513,5e-05
0.022463,1,1.3501e-06,0.021,0.0019514,5e-05
0.02252,1,1.4e-06,0.021,0.0019514,5e-05
0.022578,1,1.4501e-06,0.021,0.0019515,5e-05
0.022635,1,1.5e-06,0.021,0.0019515,5e-05
0.022693,1,1.5501e-06,0.021,0.0019516,5e-05
0.022751,1,1.6e-06,0.021,0.0019516,5e-05
0.022809,1,1.6501e-06,0.021,0.0019517,5e-05
0.022868,1,1.7e-06,0.021,0.0019517,5e-05
0.022933,1,1.7501e-06,0.021,0.0019518,5e-05
0.022999,1,1.8e-06,0.021,0.0019518,5e-05
0.023064,1,1.8501e-06,0.021,0.0019519,5e-05
0.02313,1,1.9e-06,0.021,0.0019519,5e-05
0.023195,1,1.9501e-06,0.021,0.001952,5e-05
0.023261,1,2e-06,0.021,0.001952,5e-05
0.023327,1,2.0501e-06,0.021,0.0019521,5e-05
0.023393,1,2.1e-06,0.021,0.0019521,5e-05
0.023459,1,2.1501e-06,0.021,0.0019522,5e-05
0.023526,1,2.2e-06,0.021,0.0019522,5e-05
0.023592,1,2.2501e-06,0.021,0.0019523,5e-05
0.023658,1,2.3e-06,0.021,0.0019523,5e-05
0.023725,1,2.3501e-06,0.021,0.0019524,5e-05
0.023792,1,2.4e-06,0.021,0.0019524,5e-05
0.023859,1,2.4501e-06,0.021,0.0019525,5e-05
0.023927,1,2.5e-06,0.021,0.0019525,5e-05
0.023998,1,2.5501e-06,0.021,0.0019526,5e-05
0.024068,1,2.6e-06,0.021,0.0019526,5e-05
0.024139,1,2.6501e-06,0.021,0.0019527,5e-05
0.02421,1,2.7e-06,0.021,0.0019527,5e-05
0.024282,1,2.7501e-06,0.021,0.0019528,5e-05
0.024353,1,2.8e-06,0.021,0.0019528,5e-05
0.024424,1,2.8501e-06,0.021,0.0019529,5e-05
0.024496,1,2.9e-06,0.021,0.0019529,5e-05
0.024568,1,2.9501e-06,0.021,0.001953,5e-05
0.02464,1,3e-06,0.021,0.001953,5e-05
0.024712,1,3.0501e-06,0.021,0.0019531,5e-05
0.024784,1,3.1e-06,0.021,0.0019531,5e-05
0.024856,1,3.15e-06,0.021,0.0019531,5e-05
0.024928,1,3.2e-06,0.021,0.0019532,5e-05
0.025001,1,3.2501e-06,0.021,0.0019533,5e-05
0.025073,1,3.3001e-06,0.021,0.0019533,5e-05
0.025146,1,3.35e-06,0.021,0.0019533,5e-05
0.025219,1,3.4e-06,0.021,0.0019534,5e-05
0.025292,1,3.4501e-06,0.021,0.0019535,5e-05
0.025365,1,3.5001e-06,0.021,0.0019535,5e-05
0.025438,1,3.55e-06,0.021,0.0019535,5e-05
0.025512,1,3.6e-06,0.021,0.0019536,5e-05
0.025585,1,3.6501e-06,0.021,0.0019537,5e-05
0.025659,1,3.7001e-06,0.021,0.0019537,5e-05
0.025732,1,3.75e-06,0.021,0.0019537,5e-05
0.025806,1,3.8e-06,0.021,0.0019538,5e-05
0.02588,1,3.8501e-06,0.021,0.0019539,5e-05
0.025955,1,3.9001e-06,0.021,0.0019539,5e-05
0.026029,1,3.95e-06,0.021,0.0019539,5e-05
0.026103,1,4e-06,0.021,0.001954,5e-05
0.026178,1,4.0501e-06,0.021,0.0019541,5e-05
0.026253,1,4.1001e-06,0.021,0.0019541,5e-05
0.026327,1,4.15e-06,0.021,0.0019541,5e-05
0.026402,1,4.2e-06,0.021,0.0019542,5e-05
0.026477,1,4.2501e-06,0.021,0.0019543,5e-05
0.026553,1,4.3001e-06,0.021,0.0019543,5e-05
0.026628,1,4.35e-06,0.021,0.0019543,5e-05
0.026703,1,4.4e-06,0.021,0.0019544,5e-05
0.02678,1,4.4501e-06,0.021,0.0019545,5e-05
0.026865,1,4.5002e-06,0.021,0.0019545,5e-05
0.02695,1,4.55e-06,0.021,0.0019545,5e-05
0.027035,1,4.6e-06,0.021,0.0019546,5e-05
0.027121,1,4.6501e-06,0.021,0.0019547,5e-05
0.027207,1,4.7002e-06,0.021,0.0019547,5e-05
0.027292,1,4.75e-06,0.021,0.0019547,5e-05
0.027378,1,4.8e-06,0.021,0.0019548,5e-05
0.027464,1,4.8501e-06,0.021,0.0019549,5e-05
0.027551,1,4.9002e-06,0.021,0.0019549,5e-05
0.027637,1,4.95e-06,0.021,0.0019549,5e-05
0.027723,1,5e-06,0.021,0.001955,5e-05
0.02781,1,5.0501e-06,0.021,0.0019551,5e-05
0.027897,1,5.1002e-06,0.021,0.0019551,5e-05
0.027984,1,5.15e-06,0.021,0.0019551,5e-05
0.028071,1,5.2e-06,0.021,0.0019552,5e-05
0.028159,1,5.2501e-06,0.021,0.0019553,5e-05
0.028248,1,5.3002e-06,0.021,0.0019553,5e-05
0.028339,1,5.35e-06,0.021,0.0019553,5e-05
0.028431,1,5.4e-06,0.021,0.0019554,5e-05
0.028523,1,5.4501e-06,0.021,0.0019555,5e-05
0.028615,1,5.5002e-06,0.021,0.0019555,5e-05
0.028707,1,5.55e-06,0.021,0.0019555,5e-05
0.0288,1,5.6e-06,0.021,0.0019556,5e-05
0.028892,1,5.6501e-06,0.021,0.0019557,5e-05
0.028985,1,5.7002e-06,0.021,0.0019557,5e-05
0.029078,1,5.75e-06,0.021,0.0019557,5e-05
0.029171,1,5.8e-06,0.021,0.0019558,5e-05
0.029264,1,5.8501e-06,0.021,0.0019559,5e-05
0.029358,1,5.9002e-06,0.021,0.0019559,5e-05
0.029451,1,5.95e-06,0.021,0.0019559,5e-05
0.029545,1,6e-06,0.021,0.001956,5e-05
0.029639,1,6.0501e-06,0.021,0.0019561,5e-05
0.029733,1,6.1002e-06,0.021,0.0019561,5e-05
0.029827,1,6.15e-06,0.021,0.0019561,5e-05
0.029921,1,6.2e-06,0.021,0.0019562,5e-05
0.030016,1,6.2501e-06,0.021,0.0019563,5e-05
0.03011,1,6.3002e-06,0.021,0.0019563,5e-05
0.030205,1,6.35e-06,0.021,0.0019563,5e-05
0.0303,1,6.4e-06,0.021,0.0019564,5e-05
0.030395,1,6.4501e-06,0.021,0.0019565,5e-05
0.03049,1,6.5002e-06,0.021,0.0019565,5e-05
0.030586,1,6.55e-06,0.021,0.0019565,5e-05
0.030681,1,6.6001e-06,0.021,0.0019566,5e-05
0.030777,1,6.6501e-06,0.021,0.0019567,5e-05
0.030873,1,6.7002e-06,0.021,0.0019567,5e-05
0.030969,1,6.75e-06,0.021,0.0019567,5e-05
0.031065,1,6.8001e-06,0.021,0.0019568,5e-05
0.031162,1,6.8501e-06,0.021,0.0019569,5e-05
0.031258,1,6.9002e-06,0.021,0.0019569,5e-05
0.031355,1,6.95e-06,0.021,0.0019569,5e-05
0.031452,1,7.0001e-06,0.021,0.001957,5e-05
0.031549,1,7.0501e-06,0.021,0.0019571,5e-05
0.031646,1,7.0999e-06,0.021,0.0019571,5e-05
0.031743,1,7.15e-06,0.021,0.0019571,5e-05
0.031842,1,7.2001e-06,0.021,0.0019572,5e-05
0.031952,1,7.2501e-06,0.021,0.0019573,5e-05
0.032062,1,7.2999e-06,0.021,0.0019573,5e-05
0.032172,1,7.35e-06,0.021,0.0019573,5e-05
0.032283,1,7.4001e-06,0.021,0.0019574,5e-05
0.032394,1,7.4501e-06,0.021,0.0019575,5e-05
0.032504,1,7.4999e-06,0.021,0.0019575,5e-05
0.032615,1,7.55e-06,0.021,0.0019575,5e-05
0.032727,1,7.6001e-06,0.021,0.0019576,5e-05
0.032838,1,7.6501e-06,0.021,0.0019577,5e-05
0.03295,1,7.6999e-06,0.021,0.0019577,5e-05
0.033062,1,7.75e-06,0.021,0.0019577,5e-05
0.033174,1,7.8001e-06,0.021,0.0019578,5e-05
0.033286,1,7.8501e-06,0.021,0.0019579,5e-05
0.033398,1,7.8999e-06,0.021,0.0019579,5e-05
0.033511,1,7.95e-06,0.021,0.0019579,5e-05
0.033624,1,8.0001e-06,0.021,0.001958,5e-05
0.033737,1,8.0501e-06,0.021,0.0019581,5e-05
0.033852,1,8.0999e-06,0.021,0.0019581,5e-05
0.03397,1,8.15e-06,0.021,0.0019581,5e-05
0.034088,1,8.2001e-06,0.021,0.0019582,5e-05
0.034206,1,8.2501e-06,0.021,0.0019583,5e-05
0.034324,1,8.2999e-06,0.021,0.0019583,5e-05
0.034443,1,8.35e-06,0.021,0.0019583,5e-05
0.034562,1,8.4001e-06,0.021,0.0019584,5e-05
0.034681,1,8.4501e-06,0.021,0.0019585,5e-05
0.0348,1,8.4999e-06,0.021,0.0019585,5e-05
0.03492,1,8.55e-06,0.021,0.0019585,5e-05
0.035039,1,8.6001e-06,0.021,0.0019586,5e-05
0.035159,1,8.6501e-06,0.021,0.0019587,5e-05
0.035279,1,8.6999e-06,0.021,0.0019587,5e-05
0.035399,1,8.75e-06,0.021,0.0019587,5e-05
0.03552,1,8.8001e-06,0.021,0.0019588,5e-05
0.035641,1,8.8501e-06,0.021,0.0019589,5e-05
0.035761,1,8.9e-06,0.021,0.0019589,5e-05
0.035882,1,8.95e-06,0.021,0.0019589,5e-05
0.036003,1,9.0001e-06,0.021,0.001959,5e-05
0.036125,1,9.0501e-06,0.021,0.0019591,5e-05
0.036246,1,9.1e-06,0.021,0.0019591,5e-05
0.036368,1,9.15e-06,0.021,0.0019591,5e-05
0.03649,1,9.2001e-06,0.021,0.0019592,5e-05
0.036613,1,9.2501e-06,0.021,0.0019593,5e-05
0.036735,1,9.3e-06,0.021,0.0019593,5e-05
0.036857,1,9.35e-06,0.021,0.0019593,5e-05
0.03698,1,9.4001e-06,0.021,0.0019594,5e-05
0.037103,1,9.4501e-06,0.021,0.0019595,5e-05
0.037226,1,9.5e-06,0.021,0.0019595,5e-05
0.03735,1,9.55e-06,0.021,0.0019595,5e-05
0.037473,1,9.6001e-06,0.021,0.0019596,5e-05
0.037597,1,9.6501e-06,0.021,0.0019597,5e-05
0.037721,1,9.7e-06,0.021,0.0019597,5e-05
0.037845,1,9.75e-06,0.021,0.0019597,5e-05
0.03797,1,9.8001e-06,0.021,0.0019598,5e-05
0.038094,1,9.8501e-06,0.021,0.0019599,5e-05
0.038219,1,9.9e-06,0.021,0.0019599,5e-05
0.038345,1,9.95e-06,0.021,0.0019599,5e-05
0.038486,1,1e-05,0.021,0.00196,5e-05
0.038627,1,1.005e-05,0.021,0.0019601,5e-05
0.038767,1,1.01e-05,0.021,0.0019601,5e-05
0.038909,1,1.015e-05,0.021,0.0019601,5e-05
0.039051,1,1.02e-05,0.021,0.0019602,5e-05
0.039193,1,1.025e-05,0.021,0.0019603,5e-05
0.039334,1,1.03e-05,0.021,0.0019603,5e-05
