"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.021059,0.0020053,5e-05
0.50119,1,9.996e-08,0.021058,0.0020053,5e-05
0.50122,1,1.9992e-07,0.021058,0.0020054,5e-05
0.50124,1,2.9988e-07,0.021058,0.0020054,5e-05
0.50127,1,4.0161e-07,0.021058,0.0020054,5e-05
0.5013,1,5.0157e-07,0.021058,0.0020055,5e-05
0.50132,1,6.0153e-07,0.021058,0.0020055,5e-05
0.50135,1,7.0149e-07,0.021058,0.0020056,5e-05
0.50138,1,8.0145e-07,0.021058,0.0020056,5e-05
0.5014,1,9.0141e-07,0.021058,0.0020057,5e-05
0.50143,1,1.0014e-06,0.021058,0.0020057,5e-05
0.50146,1,1.1013e-06,0.021058,0.0020058,5e-05
0.50149,1,1.2013e-06,0.021057,0.0020058,5e-05
0.50155,1,1.3014e-06,0.021057,0.0020059,5e-05
0.50165,1,1.4013e-06,0.021057,0.0020059,5e-05
0.50175,1,1.5013e-06,0.021057,0.0020059,5e-05
0.50185,1,1.6012e-06,0.021057,0.002006,5e-05
0.50195,1,1.7012e-06,0.021057,0.002006,5e-05
0.50206,1,1.8012e-06,0.021057,0.0020061,5e-05
0.50216,1,1.9011e-06,0.021057,0.0020061,5e-05
0.50226,1,2.0011e-06,0.021057,0.0020062,5e-05
0.50236,1,2.101e-06,0.021057,0.0020062,5e-05
0.50246,1,2.2011e-06,0.021057,0.0020063,5e-05
0.50256,1,2.3011e-06,0.021056,0.0020063,5e-05
0.50266,1,2.401e-06,0.021056,0.0020063,5e-05
0.50277,1,2.501e-06,0.021056,0.0020064,5e-05
0.50295,1,2.6009e-06,0.021056,0.0020064,5e-05
0.50314,1,2.7009e-06,0.021056,0.0020065,5e-05
0.50333,1,2.8009e-06,0.021056,0.0020065,5e-05
0.50352,1,2.9008e-06,0.021056,0.0020066,5e-05
0.50371,1,3.0008e-06,0.021056,0.0020066,5e-05
0.5039,1,3.1008e-06,0.021056,0.0020067,5e-05
0.50409,1,3.2008e-06,0.021056,0.0020067,5e-05
0.50428,1,3.3008e-06,0.021056,0.0020067,5e-05
0.50447,1,3.4007e-06,0.021055,0.0020068,5e-05
0.50466,1,3.5007e-06,0.021055,0.0020068,5e-05
0.50484,1,3.6006e-06,0.021055,0.0020069,5e-05
0.50503,1,3.7006e-06,0.021055,0.0020069,5e-05
0.50526,1,3.8006e-06,0.021055,0.002007,5e-05
0.50552,1,3.9006e-06,0.021055,0.002007,5e-05
0.50579,1,4.0006e-06,0.021055,0.0020071,5e-05
0.50605,1,4.1006e-06,0.021055,0.0020071,5e-05
0.50631,1,4.2005e-06,0.021055,0.0020071,5e-05
0.50658,1,4.3005e-06,0.021055,0.0020072,5e-05
0.50684,1,4.4004e-06,0.021055,0.0020072,5e-05
0.5071,1,4.5004e-06,0.021055,0.0020073,5e-05
0.50737,1,4.6004e-06,0.021054,0.0020073,5e-05
0.50763,1,4.702e-06,0.021054,0.0020074,5e-05
0.5079,1,4.802e-06,0.021054,0.0020074,5e-05
0.50816,1,4.902e-06,0.021054,0.0020075,5e-05
0.50843,1,5.002e-06,0.021054,0.0020075,5e-05
0.50875,1,5.1019e-06,0.021054,0.0020076,5e-05
0.50908,1,5.2019e-06,0.021054,0.0020076,5e-05
0.50941,1,5.3018e-06,0.021054,0.0020076,5e-05
0.50974,1,5.4018e-06,0.021054,0.0020077,5e-05
0.51006,1,5.5018e-06,0.021054,0.0020077,5e-05
0.51039,1,5.6017e-06,0.021054,0.0020078,5e-05
0.51072,1,5.7018e-06,0.021053,0.0020078,5e-05
0.51105,1,5.8017e-06,0.021053,0.0020079,5e-05
0.51138,1,5.9017e-06,0.021053,0.0020079,5e-05
0.51171,1,6.0017e-06,0.021053,0.002008,5e-05
0.51203,1,6.1016e-06,0.021053,0.002008,5e-05
0.51236,1,6.2016e-06,0.021053,0.002008,5e-05
0.51272,1,6.3015e-06,0.021053,0.0020081,5e-05
0.51311,1,6.4015e-06,0.021053,0.0020081,5e-05
0.51349,1,6.5015e-06,0.021053,0.0020082,5e-05
0.51388,1,6.6015e-06,0.021053,0.0020082,5e-05
0.51427,1,6.7015e-06,0.021053,0.0020083,5e-05
0.51465,1,6.8015e-06,0.021052,0.0020083,5e-05
0.51504,1,6.9014e-06,0.021052,0.0020084,5e-05
0.51543,1,7.0014e-06,0.021052,0.0020084,5e-05
0.51581,1,7.1013e-06,0.021052,0.0020084,5e-05
0.5162,1,7.2013e-06,0.021052,0.0020085,5e-05
0.51659,1,7.3013e-06,0.021052,0.0020085,5e-05
0.51697,1,7.4012e-06,0.021052,0.0020086,5e-05
0.51736,1,7.5013e-06,0.021052,0.0020086,5e-05
0.5178,1,7.6012e-06,0.021052,0.0020087,5e-05
0.51825,1,7.7012e-06,0.021052,0.0020087,5e-05
0.51869,1,7.8012e-06,0.021052,0.0020088,5e-05
0.51913,1,7.9011e-06,0.021051,0.0020088,5e-05
0.51957,1,8.0011e-06,0.021051,0.0020088,5e-05
0.52001,1,8.101e-06,0.021051,0.0020089,5e-05
0.52045,1,8.201e-06,0.021051,0.0020089,5e-05
0.5209,1,8.3011e-06,0.021051,0.002009,5e-05
0.52134,1,8.401e-06,0.021051,0.002009,5e-05
0.52178,1,8.501e-06,0.021051,0.0020091,5e-05
0.52222,1,8.6009e-06,0.021051,0.0020091,5e-05
0.52266,1,8.7009e-06,0.021051,0.0020092,5e-05
0.52313,1,8.8009e-06,0.021051,0.0020092,5e-05
0.52362,1,8.9008e-06,0.021051,0.0020093,5e-05
0.52412,1,9.0025e-06,0.02105,0.0020093,5e-05
0.52461,1,9.1024e-06,0.02105,0.0020093,5e-05
0.52511,1,9.2025e-06,0.02105,0.0020094,5e-05
0.5256,1,9.3024e-06,0.02105,0.0020094,5e-05
0.52609,1,9.4024e-06,0.02105,0.0020095,5e-05
0.52659,1,9.5024e-06,0.02105,0.0020095,5e-05
0.52708,1,9.6023e-06,0.02105,0.0020096,5e-05
0.52757,1,9.7023e-06,0.02105,0.0020096,5e-05
0.52807,1,9.8022e-06,0.02105,0.0020097,5e-05
0.52856,1,9.9022e-06,0.02105,0.0020097,5e-05
0.52905,1,1.0002e-05,0.02105,0.0020097,5e-05
0.5296,1,1.0102e-05,0.02105,0.0020098,5e-05
0.53014,1,1.0202e-05,0.021049,0.0020098,5e-05
0.53068,1,1.0302e-05,0.021049,0.0020099,5e-05
0.53122,1,1.0402e-05,0.021049,0.0020099,5e-05
0.53176,1,1.0502e-05,0.021049,0.00201,5e-05
0.53231,1,1.0602e-05,0.021049,0.00201,5e-05
0.53285,1,1.0702e-05,0.021049,0.0020101,5e-05
0.53339,1,1.0802e-05,0.021049,0.0020101,5e-05
0.53393,1,1.0902e-05,0.021049,0.0020101,5e-05
0.53448,1,1.1002e-05,0.021049,0.0020102,5e-05
0.53502,1,1.1102e-05,0.021049,0.0020102,5e-05
0.53556,1,1.1202e-05,0.021049,0.0020103,5e-05
0.53613,1,1.1302e-05,0.021048,0.0020103,5e-05
0.53671,1,1.1402e-05,0.021048,0.0020104,5e-05
0.5373,1,1.1502e-05,0.021048,0.0020104,5e-05
0.53789,1,1.1602e-05,0.021048,0.0020105,5e-05
0.53848,1,1.1702e-05,0.021048,0.0020105,5e-05
0.53907,1,1.1802e-05,0.021048,0.0020105,5e-05
0.53966,1,1.1902e-05,0.021048,0.0020106,5e-05
0.54024,1,1.2002e-05,0.021048,0.0020106,5e-05
0.54083,1,1.2102e-05,0.021048,0.0020107,5e-05
0.54142,1,1.2202e-05,0.021048,0.0020107,5e-05
0.54201,1,1.2302e-05,0.021048,0.0020108,5e-05
0.5426,1,1.2402e-05,0.021047,0.0020108,5e-05
0.54318,1,1.2501e-05,0.021047,0.0020109,5e-05
0.54381,1,1.2601e-05,0.021047,0.0020109,5e-05
0.54445,1,1.2701e-05,0.021047,0.002011,5e-05
0.54508,1,1.2801e-05,0.021047,0.002011,5e-05
0.54571,1,1.2901e-05,0.021047,0.002011,5e-05
0.54634,1,1.3001e-05,0.021047,0.0020111,5e-05
0.54697,1,1.3101e-05,0.021047,0.0020111,5e-05
0.5476,1,1.3201e-05,0.021047,0.0020112,5e-05
0.54823,1,1.3301e-05,0.021047,0.0020112,5e-05
0.54887,1,1.3403e-05,0.021047,0.0020113,5e-05
0.5495,1,1.3503e-05,0.021046,0.0020113,5e-05
0.55013,1,1.3603e-05,0.021046,0.0020114,5e-05
0.55076,1,1.3703e-05,0.021046,0.0020114,5e-05
0.55141,1,1.3803e-05,0.021046,0.0020114,5e-05
0.55209,1,1.3903e-05,0.021046,0.0020115,5e-05
0.55276,1,1.4003e-05,0.021046,0.0020115,5e-05
0.55343,1,1.4103e-05,0.021046,0.0020116,5e-05
0.5541,1,1.4203e-05,0.021046,0.0020116,5e-05
0.55477,1,1.4303e-05,0.021046,0.0020117,5e-05
0.55544,1,1.4403e-05,0.021046,0.0020117,5e-05
0.55612,1,1.4503e-05,0.021046,0.0020118,5e-05
0.55679,1,1.4603e-05,0.021045,0.0020118,5e-05
0.55746,1,1.4703e-05,0.021045,0.0020118,5e-05
0.55813,1,1.4803e-05,0.021045,0.0020119,5e-05
0.5588,1,1.4902e-05,0.021045,0.0020119,5e-05
0.55948,1,1.5002e-05,0.021045,0.002012,5e-05
0.56019,1,1.5102e-05,0.021045,0.002012,5e-05
0.56089,1,1.5202e-05,0.021045,0.0020121,5e-05
0.5616,1,1.5302e-05,0.021045,0.0020121,5e-05
0.56232,1,1.5402e-05,0.021045,0.0020122,5e-05
0.56303,1,1.5502e-05,0.021045,0.0020122,5e-05
0.56374,1,1.5602e-05,0.021045,0.0020122,5e-05
0.56445,1,1.5702e-05,0.021044,0.0020123,5e-05
0.56515,1,1.5802e-05,0.021044,0.0020123,5e-05
0.56586,1,1.5902e-05,0.021044,0.0020124,5e-05
0.56657,1,1.6002e-05,0.021044,0.0020124,5e-05
0.56728,1,1.6102e-05,0.021044,0.0020125,5e-05
0.568,1,1.6202e-05,0.021044,0.0020125,5e-05
0.56872,1,1.6302e-05,0.021044,0.0020126,5e-05
0.56947,1,1.6402e-05,0.021044,0.0020126,5e-05
0.57021,1,1.6502e-05,0.021044,0.0020127,5e-05
0.57096,1,1.6602e-05,0.021044,0.0020127,5e-05
0.5717,1,1.6702e-05,0.021044,0.0020127,5e-05
0.57245,1,1.6802e-05,0.021044,0.0020128,5e-05
0.57319,1,1.6902e-05,0.021043,0.0020128,5e-05
0.57394,1,1.7002e-05,0.021043,0.0020129,5e-05
0.57469,1,1.7102e-05,0.021043,0.0020129,5e-05
0.57543,1,1.7202e-05,0.021043,0.002013,5e-05
0.57618,1,1.7302e-05,0.021043,0.002013,5e-05
0.57692,1,1.7402e-05,0.021043,0.0020131,5e-05
0.57767,1,1.7502e-05,0.021043,0.0020131,5e-05
0.57844,1,1.7602e-05,0.021043,0.0020131,5e-05
0.57922,1,1.7703e-05,0.021043,0.0020132,5e-05
0.58,1,1.7803e-05,0.021043,0.0020132,5e-05
0.58078,1,1.7903e-05,0.021043,0.0020133,5e-05
0.58156,1,1.8003e-05,0.021042,0.0020133,5e-05
0.58233,1,1.8103e-05,0.021042,0.0020134,5e-05
0.58311,1,1.8203e-05,0.021042,0.0020134,5e-05
0.58389,1,1.8303e-05,0.021042,0.0020135,5e-05
0.58467,1,1.8403e-05,0.021042,0.0020135,5e-05
0.58544,1,1.8503e-05,0.021042,0.0020135,5e-05
0.58622,1,1.8603e-05,0.021042,0.0020136,5e-05
0.587,1,1.8703e-05,0.021042,0.0020136,5e-05
0.58779,1,1.8803e-05,0.021042,0.0020137,5e-05
0.5886,1,1.8903e-05,0.021042,0.0020137,5e-05
0.58941,1,1.9003e-05,0.021042,0.0020138,5e-05
0.59022,1,1.9103e-05,0.021041,0.0020138,5e-05
0.59102,1,1.9203e-05,0.021041,0.0020139,5e-05
0.59183,1,1.9303e-05,0.021041,0.0020139,5e-05
0.59264,1,1.9403e-05,0.021041,0.0020139,5e-05
0.59344,1,1.9503e-05,0.021041,0.002014,5e-05
0.59425,1,1.9603e-05,0.021041,0.002014,5e-05
0.59506,1,1.9703e-05,0.021041,0.0020141,5e-05
0.59587,1,1.9803e-05,0.021041,0.0020141,5e-05
0.59667,1,1.9903e-05,0.021041,0.0020142,5e-05
0.59748,1,2.0003e-05,0.021041,0.0020142,5e-05
0.59832,1,2.0103e-05,0.021041,0.0020143,5e-05
0.59915,1,2.0203e-05,0.02104,0.0020143,5e-05
0.59999,1,2.0303e-05,0.02104,0.0020144,5e-05
0.60082,1,2.0403e-05,0.02104,0.0020144,5e-05
0.60165,1,2.0503e-05,0.02104,0.0020144,5e-05
0.60249,1,2.0603e-05,0.02104,0.0020145,5e-05
0.60333,1,2.0703e-05,0.02104,0.0020145,5e-05
0.60416,1,2.0803e-05,0.02104,0.0020146,5e-05
0.605,1,2.0902e-05,0.02104,0.0020146,5e-05
0.60583,1,2.1002e-05,0.02104,0.0020147,5e-05
0.60667,1,2.1102e-05,0.02104,0.0020147,5e-05
