"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00022145,1,0,0.011,0.00195,5e-05
0.00022146,1,1e-07,0.011,0.0019501,5e-05
0.00022147,1,2e-07,0.011,0.0019502,5e-05
0.00022148,1,3e-07,0.011,0.0019503,5e-05
0.0002215,1,4e-07,0.011,0.0019504,5e-05
0.00022151,1,5e-07,0.011,0.0019505,5e-05
0.00022152,1,6e-07,0.011,0.0019506,5e-05
0.00022157,1,7.0001e-07,0.011,0.0019507,5e-05
0.00022163,1,8.0001e-07,0.011,0.0019508,5e-05
0.00022169,1,9.0001e-07,0.011,0.0019509,5e-05
0.00022175,1,1e-06,0.011,0.001951,5e-05
0.00022181,1,1.1e-06,0.011,0.0019511,5e-05
0.00022188,1,1.2e-06,0.011,0.0019512,5e-05
0.00022199,1,1.3e-06,0.011,0.0019513,5e-05
0.00022214,1,1.4e-06,0.011,0.0019514,5e-05
0.0002223,1,1.5e-06,0.011,0.0019515,5e-05
0.00022246,1,1.6e-06,0.011,0.0019516,5e-05
0.00022262,1,1.7e-06,0.011,0.0019517,5e-05
0.00022278,1,1.8e-06,0.011,0.0019518,5e-05
0.00022298,1,1.9e-06,0.011,0.0019519,5e-05
0.00022328,1,2e-06,0.011,0.001952,5e-05
0.00022359,1,2.1e-06,0.011,0.0019521,5e-05
0.00022389,1,2.2e-06,0.011,0.0019522,5e-05
0.0002242,1,2.3e-06,0.011,0.0019523,5e-05
0.0002245,1,2.4e-06,0.011,0.0019524,5e-05
0.00022481,1,2.5e-06,0.011,0.0019525,5e-05
0.0002253,1,2.6e-06,0.011,0.0019526,5e-05
0.0002258,1,2.7e-06,0.011,0.0019527,5e-05
0.0002263,1,2.8e-06,0.011,0.0019528,5e-05
0.0002268,1,2.9e-06,0.011,0.0019529,5e-05
0.0002273,1,3e-06,0.011,0.001953,5e-05
0.0002278,1,3.1e-06,0.011,0.0019531,5e-05
0.00022848,1,3.2e-06,0.011,0.0019532,5e-05
0.00022923,1,3.3001e-06,0.011,0.0019533,5e-05
0.00022997,1,3.4e-06,0.011,0.0019534,5e-05
0.00023072,1,3.5001e-06,0.011,0.0019535,5e-05
0.00023146,1,3.6e-06,0.011,0.0019536,5e-05
0.0002322,1,3.7001e-06,0.011,0.0019537,5e-05
0.00023309,1,3.8e-06,0.011,0.0019538,5e-05
0.00023413,1,3.9001e-06,0.011,0.0019539,5e-05
0.00023517,1,4e-06,0.011,0.001954,5e-05
0.00023621,1,4.1001e-06,0.011,0.0019541,5e-05
0.00023725,1,4.2e-06,0.011,0.0019542,5e-05
0.00023829,1,4.3001e-06,0.011,0.0019543,5e-05
0.00023941,1,4.4e-06,0.011,0.0019544,5e-05
0.0002408,1,4.5002e-06,0.011,0.0019545,5e-05
0.00024219,1,4.6e-06,0.011,0.0019546,5e-05
0.00024358,1,4.7002e-06,0.011,0.0019547,5e-05
0.00024497,1,4.8e-06,0.011,0.0019548,5e-05
0.00024636,1,4.9002e-06,0.011,0.0019549,5e-05
0.00024775,1,5e-06,0.011,0.001955,5e-05
0.00024955,1,5.1002e-06,0.011,0.0019551,5e-05
0.00025134,1,5.2e-06,0.011,0.0019552,5e-05
0.00025314,1,5.3002e-06,0.011,0.0019553,5e-05
0.00025494,1,5.4e-06,0.011,0.0019554,5e-05
0.00025674,1,5.5002e-06,0.011,0.0019555,5e-05
0.00025853,1,5.6e-06,0.011,0.0019556,5e-05
0.00026068,1,5.7002e-06,0.011,0.0019557,5e-05
0.00026295,1,5.8e-06,0.011,0.0019558,5e-05
0.00026522,1,5.9002e-06,0.011,0.0019559,5e-05
0.00026748,1,6e-06,0.011,0.001956,5e-05
0.00026975,1,6.1002e-06,0.011,0.0019561,5e-05
0.00027202,1,6.2e-06,0.011,0.0019562,5e-05
0.00027456,1,6.3002e-06,0.011,0.0019563,5e-05
0.00027737,1,6.4e-06,0.011,0.0019564,5e-05
0.00028018,1,6.5002e-06,0.011,0.0019565,5e-05
0.00028299,1,6.6001e-06,0.011,0.0019566,5e-05
0.0002858,1,6.7002e-06,0.011,0.0019567,5e-05
0.00028861,1,6.8001e-06,0.011,0.0019568,5e-05
0.00029158,1,6.9002e-06,0.011,0.0019569,5e-05
0.00029501,1,7.0001e-06,0.011,0.001957,5e-05
0.00029843,1,7.0999e-06,0.011,0.0019571,5e-05
0.00030187,1,7.2001e-06,0.011,0.0019572,5e-05
0.0003053,1,7.2999e-06,0.011,0.0019573,5e-05
0.00030873,1,7.4001e-06,0.011,0.0019574,5e-05
0.00031216,1,7.4999e-06,0.011,0.0019575,5e-05
0.00031631,1,7.6001e-06,0.011,0.0019576,5e-05
0.00032044,1,7.6999e-06,0.011,0.0019577,5e-05
0.00032459,1,7.8001e-06,0.011,0.0019578,5e-05
0.00032872,1,7.8999e-06,0.011,0.0019579,5e-05
0.00033287,1,8.0001e-06,0.011,0.001958,5e-05
0.000337,1,8.0999e-06,0.011,0.0019581,5e-05
0.00034176,1,8.2001e-06,0.011,0.0019582,5e-05
0.00034671,1,8.2999e-06,0.011,0.0019583,5e-05
0.00035167,1,8.4001e-06,0.011,0.0019584,5e-05
0.00035662,1,8.4999e-06,0.011,0.0019585,5e-05
0.00036158,1,8.6001e-06,0.011,0.0019586,5e-05
0.00036653,1,8.6999e-06,0.011,0.0019587,5e-05
0.00037196,1,8.8001e-06,0.011,0.0019588,5e-05
0.00037784,1,8.9e-06,0.011,0.0019589,5e-05
0.00038373,1,9.0001e-06,0.011,0.001959,5e-05
0.00038961,1,9.1e-06,0.011,0.0019591,5e-05
0.0003955,1,9.2001e-06,0.011,0.0019592,5e-05
0.00040138,1,9.3e-06,0.011,0.0019593,5e-05
0.00040754,1,9.4001e-06,0.011,0.0019594,5e-05
0.00041448,1,9.5e-06,0.011,0.0019595,5e-05
0.00042145,1,9.6001e-06,0.011,0.0019596,5e-05
0.00042839,1,9.7e-06,0.011,0.0019597,5e-05
0.00043536,1,9.8001e-06,0.011,0.0019598,5e-05
0.0004423,1,9.9e-06,0.011,0.0019599,5e-05
0.00044927,1,1e-05,0.011,0.00196,5e-05
0.00045744,1,1.01e-05,0.011,0.0019601,5e-05
0.00046563,1,1.02e-05,0.011,0.0019602,5e-05
0.0004738,1,1.03e-05,0.011,0.0019603,5e-05
0.00048199,1,1.04e-05,0.011,0.0019604,5e-05
0.00049016,1,1.05e-05,0.011,0.0019605,5e-05
0.00049835,1,1.06e-05,0.011,0.0019606,5e-05
0.00050758,1,1.07e-05,0.011,0.0019607,5e-05
0.00051717,1,1.08e-05,0.011,0.0019608,5e-05
0.00052675,1,1.09e-05,0.011,0.0019609,5e-05
0.00053634,1,1.1e-05,0.011,0.001961,5e-05
0.00054592,1,1.11e-05,0.011,0.0019611,5e-05
0.00055551,1,1.12e-05,0.011,0.0019612,5e-05
0.0005659,1,1.13e-05,0.011,0.0019613,5e-05
0.00057712,1,1.14e-05,0.011,0.0019614,5e-05
0.00058832,1,1.15e-05,0.011,0.0019615,5e-05
0.00059954,1,1.16e-05,0.011,0.0019616,5e-05
0.00061073,1,1.17e-05,0.011,0.0019617,5e-05
0.00062196,1,1.18e-05,0.011,0.0019618,5e-05
0.00063362,1,1.19e-05,0.011,0.0019619,5e-05
0.00064671,1,1.2e-05,0.011,0.001962,5e-05
0.00065977,1,1.21e-05,0.011,0.0019621,5e-05
0.00067286,1,1.22e-05,0.011,0.0019622,5e-05
0.00068592,1,1.23e-05,0.011,0.0019623,5e-05
0.00069901,1,1.24e-05,0.011,0.0019624,5e-05
0.00071207,1,1.25e-05,0.011,0.0019625,5e-05
0.0007273,1,1.26e-05,0.011,0.0019626,5e-05
0.0007425,1,1.27e-05,0.011,0.0019627,5e-05
0.00075774,1,1.28e-05,0.011,0.0019628,5e-05
0.00077294,1,1.29e-05,0.011,0.0019629,5e-05
0.00078818,1,1.3e-05,0.011,0.001963,5e-05
0.00080338,1,1.31e-05,0.011,0.0019631,5e-05
0.00082047,1,1.32e-05,0.011,0.0019632,5e-05
0.00083816,1,1.33e-05,0.011,0.0019633,5e-05
0.00085588,1,1.34e-05,0.011,0.0019634,5e-05
0.00087356,1,1.35e-05,0.011,0.0019635,5e-05
0.00089128,1,1.36e-05,0.011,0.0019636,5e-05
0.00090896,1,1.37e-05,0.011,0.0019637,5e-05
0.00092811,1,1.38e-05,0.011,0.0019638,5e-05
0.00094865,1,1.39e-05,0.011,0.0019639,5e-05
0.00096923,1,1.4e-05,0.011,0.001964,5e-05
0.00098976,1,1.41e-05,0.011,0.0019641,5e-05
0.0010103,1,1.42e-05,0.011,0.0019642,5e-05
0.0010309,1,1.43e-05,0.011,0.0019643,5e-05
0.0010523,1,1.44e-05,0.011,0.0019644,5e-05
0.0010761,1,1.45e-05,0.011,0.0019645,5e-05
0.0011,1,1.46e-05,0.011,0.0019646,5e-05
0.0011238,1,1.47e-05,0.011,0.0019647,5e-05
0.0011476,1,1.48e-05,0.011,0.0019648,5e-05
0.0011715,1,1.49e-05,0.011,0.0019649,5e-05
0.0011953,1,1.5e-05,0.011,0.001965,5e-05
0.0012229,1,1.51e-05,0.011,0.0019651,5e-05
0.0012506,1,1.52e-05,0.011,0.0019652,5e-05
0.0012782,1,1.53e-05,0.011,0.0019653,5e-05
0.0013059,1,1.54e-05,0.011,0.0019654,5e-05
0.0013335,1,1.55e-05,0.011,0.0019655,5e-05
0.0013612,1,1.56e-05,0.011,0.0019656,5e-05
0.0013921,1,1.57e-05,0.011,0.0019657,5e-05
0.0014241,1,1.58e-05,0.011,0.0019658,5e-05
0.0014561,1,1.59e-05,0.011,0.0019659,5e-05
0.0014881,1,1.6e-05,0.011,0.001966,5e-05
0.0015201,1,1.61e-05,0.011,0.0019661,5e-05
0.0015522,1,1.62e-05,0.011,0.0019662,5e-05
0.0015866,1,1.63e-05,0.011,0.0019663,5e-05
0.0016237,1,1.64e-05,0.011,0.0019664,5e-05
0.0016607,1,1.65e-05,0.011,0.0019665,5e-05
0.0016978,1,1.66e-05,0.011,0.0019666,5e-05
0.0017347,1,1.67e-05,0.011,0.0019667,5e-05
0.0017718,1,1.68e-05,0.011,0.0019668,5e-05
0.0018102,1,1.69e-05,0.011,0.0019669,5e-05
0.0018531,1,1.7e-05,0.011,0.001967,5e-05
0.0018959,1,1.71e-05,0.011,0.0019671,5e-05
0.0019387,1,1.72e-05,0.011,0.0019672,5e-05
0.0019815,1,1.73e-05,0.011,0.0019673,5e-05
0.0020244,1,1.74e-05,0.011,0.0019674,5e-05
0.0020671,1,1.75e-05,0.011,0.0019675,5e-05
0.0021166,1,1.76e-05,0.011,0.0019676,5e-05
0.002166,1,1.77e-05,0.011,0.0019677,5e-05
0.0022155,1,1.78e-05,0.011,0.0019678,5e-05
0.0022649,1,1.79e-05,0.011,0.0019679,5e-05
0.0023144,1,1.8e-05,0.011,0.001968,5e-05
0.0023637,1,1.81e-05,0.011,0.0019681,5e-05
0.002419,1,1.82e-05,0.011,0.0019682,5e-05
0.0024759,1,1.83e-05,0.011,0.0019683,5e-05
0.0025331,1,1.84e-05,0.011,0.0019684,5e-05
0.0025901,1,1.85e-05,0.011,0.0019685,5e-05
0.0026472,1,1.86e-05,0.011,0.0019686,5e-05
0.0027042,1,1.87e-05,0.011,0.0019687,5e-05
0.0027657,1,1.88e-05,0.011,0.0019688,5e-05
0.0028314,1,1.89e-05,0.011,0.0019689,5e-05
0.0028972,1,1.9e-05,0.011,0.001969,5e-05
0.0029629,1,1.91e-05,0.011,0.0019691,5e-05
0.0030288,1,1.92e-05,0.011,0.0019692,5e-05
0.0030945,1,1.93e-05,0.011,0.0019693,5e-05
0.0031628,1,1.94e-05,0.011,0.0019694,5e-05
0.0032384,1,1.95e-05,0.011,0.0019695,5e-05
0.0033142,1,1.96e-05,0.011,0.0019696,5e-05
0.0033898,1,1.97e-05,0.011,0.0019697,5e-05
0.0034656,1,1.98e-05,0.011,0.0019698,5e-05
0.0035413,1,1.99e-05,0.011,0.0019699,5e-05
0.003617,1,2e-05,0.011,0.00197,5e-05
