"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.3763,1,1.09e-05,0.004,0.0019609,5e-05
0.37642,1,1.1e-05,0.004,0.001961,5e-05
0.37655,1,1.11e-05,0.004,0.0019611,5e-05
0.37667,1,1.12e-05,0.004,0.0019612,5e-05
0.37679,1,1.13e-05,0.004,0.0019613,5e-05
0.37692,1,1.14e-05,0.004,0.0019614,5e-05
0.37705,1,1.15e-05,0.004,0.0019615,5e-05
0.37718,1,1.16e-05,0.004,0.0019616,5e-05
0.37731,1,1.17e-05,0.004,0.0019617,5e-05
0.37745,1,1.18e-05,0.004,0.0019618,5e-05
0.37758,1,1.19e-05,0.004,0.0019619,5e-05
0.37771,1,1.2e-05,0.004,0.001962,5e-05
0.37784,1,1.21e-05,0.004,0.0019621,5e-05
0.37798,1,1.22e-05,0.004,0.0019622,5e-05
0.37811,1,1.23e-05,0.004,0.0019623,5e-05
0.37826,1,1.24e-05,0.004,0.0019624,5e-05
0.3784,1,1.25e-05,0.004,0.0019625,5e-05
0.37854,1,1.26e-05,0.004,0.0019626,5e-05
0.37868,1,1.27e-05,0.004,0.0019627,5e-05
0.37882,1,1.28e-05,0.004,0.0019628,5e-05
0.37896,1,1.29e-05,0.004,0.0019629,5e-05
0.3791,1,1.3e-05,0.004,0.001963,5e-05
0.37924,1,1.31e-05,0.004,0.0019631,5e-05
0.37939,1,1.32e-05,0.004,0.0019632,5e-05
0.37954,1,1.33e-05,0.004,0.0019633,5e-05
0.37969,1,1.34e-05,0.004,0.0019634,5e-05
0.37984,1,1.35e-05,0.004,0.0019635,5e-05
0.37999,1,1.36e-05,0.004,0.0019636,5e-05
0.38014,1,1.37e-05,0.004,0.0019637,5e-05
0.38029,1,1.38e-05,0.004,0.0019638,5e-05
0.38044,1,1.39e-05,0.004,0.0019639,5e-05
0.3806,1,1.4e-05,0.004,0.001964,5e-05
0.38075,1,1.41e-05,0.004,0.0019641,5e-05
0.38091,1,1.42e-05,0.004,0.0019642,5e-05
0.38107,1,1.43e-05,0.004,0.0019643,5e-05
0.38123,1,1.44e-05,0.004,0.0019644,5e-05
0.38139,1,1.45e-05,0.004,0.0019645,5e-05
0.38155,1,1.46e-05,0.004,0.0019646,5e-05
0.3817,1,1.47e-05,0.004,0.0019647,5e-05
0.38187,1,1.48e-05,0.004,0.0019648,5e-05
0.38203,1,1.49e-05,0.004,0.0019649,5e-05
0.3822,1,1.5e-05,0.004,0.001965,5e-05
0.38237,1,1.51e-05,0.004,0.0019651,5e-05
0.38254,1,1.52e-05,0.004,0.0019652,5e-05
0.3827,1,1.53e-05,0.004,0.0019653,5e-05
0.38287,1,1.54e-05,0.004,0.0019654,5e-05
0.38304,1,1.55e-05,0.004,0.0019655,5e-05
0.38321,1,1.56e-05,0.004,0.0019656,5e-05
0.38339,1,1.57e-05,0.004,0.0019657,5e-05
0.38356,1,1.58e-05,0.004,0.0019658,5e-05
0.38374,1,1.59e-05,0.004,0.0019659,5e-05
0.38391,1,1.6e-05,0.004,0.001966,5e-05
0.38409,1,1.61e-05,0.004,0.0019661,5e-05
0.38427,1,1.62e-05,0.004,0.0019662,5e-05
0.38444,1,1.63e-05,0.004,0.0019663,5e-05
0.38462,1,1.64e-05,0.004,0.0019664,5e-05
0.38481,1,1.65e-05,0.004,0.0019665,5e-05
0.38499,1,1.66e-05,0.004,0.0019666,5e-05
