"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.36698,1,9.9998e-06,0.0040071,0.0019364,5e-05
0.367,1,1.01e-05,0.0040071,0.0019364,5e-05
0.36702,1,1.02e-05,0.0040072,0.0019365,5e-05
0.36704,1,1.03e-05,0.0040073,0.0019366,5e-05
0.36706,1,1.04e-05,0.0040074,0.0019366,5e-05
0.36708,1,1.05e-05,0.0040074,0.0019367,5e-05
0.3671,1,1.06e-05,0.0040075,0.0019368,5e-05
0.36712,1,1.07e-05,0.0040076,0.0019369,5e-05
0.36714,1,1.08e-05,0.0040076,0.0019369,5e-05
0.36717,1,1.09e-05,0.0040077,0.001937,5e-05
0.36719,1,1.1e-05,0.0040078,0.0019371,5e-05
0.36721,1,1.11e-05,0.0040078,0.0019371,5e-05
0.36723,1,1.12e-05,0.0040079,0.0019372,5e-05
0.36725,1,1.13e-05,0.004008,0.0019373,5e-05
0.36728,1,1.14e-05,0.0040081,0.0019374,5e-05
0.3673,1,1.15e-05,0.0040081,0.0019374,5e-05
0.36733,1,1.16e-05,0.0040082,0.0019375,5e-05
0.36736,1,1.17e-05,0.0040083,0.0019376,5e-05
0.36738,1,1.18e-05,0.0040083,0.0019376,5e-05
0.36741,1,1.19e-05,0.0040084,0.0019377,5e-05
0.36743,1,1.2e-05,0.0040085,0.0019378,5e-05
0.36746,1,1.21e-05,0.0040086,0.0019378,5e-05
0.36748,1,1.22e-05,0.0040086,0.0019379,5e-05
0.36751,1,1.23e-05,0.0040087,0.001938,5e-05
0.36754,1,1.24e-05,0.0040088,0.0019381,5e-05
0.36756,1,1.25e-05,0.0040088,0.0019381,5e-05
0.36759,1,1.26e-05,0.0040089,0.0019382,5e-05
0.36762,1,1.27e-05,0.004009,0.0019383,5e-05
0.36766,1,1.28e-05,0.0040091,0.0019383,5e-05
0.36769,1,1.29e-05,0.0040091,0.0019384,5e-05
0.36772,1,1.3e-05,0.0040092,0.0019385,5e-05
0.36775,1,1.31e-05,0.0040093,0.0019386,5e-05
0.36778,1,1.32e-05,0.0040093,0.0019386,5e-05
0.36781,1,1.33e-05,0.0040094,0.0019387,5e-05
0.36784,1,1.34e-05,0.0040095,0.0019388,5e-05
0.36787,1,1.35e-05,0.0040095,0.0019388,5e-05
0.36791,1,1.36e-05,0.0040096,0.0019389,5e-05
0.36794,1,1.37e-05,0.0040097,0.001939,5e-05
0.36797,1,1.38e-05,0.0040098,0.001939,5e-05
0.36801,1,1.39e-05,0.0040098,0.0019391,5e-05
0.36804,1,1.4e-05,0.0040099,0.0019392,5e-05
0.36808,1,1.41e-05,0.00401,0.0019393,5e-05
0.36812,1,1.42e-05,0.00401,0.0019393,5e-05
0.36816,1,1.43e-05,0.0040101,0.0019394,5e-05
0.36819,1,1.44e-05,0.0040102,0.0019395,5e-05
0.36823,1,1.45e-05,0.0040103,0.0019395,5e-05
0.36827,1,1.46e-05,0.0040103,0.0019396,5e-05
0.3683,1,1.47e-05,0.0040104,0.0019397,5e-05
0.36834,1,1.48e-05,0.0040105,0.0019398,5e-05
0.36838,1,1.49e-05,0.0040105,0.0019398,5e-05
0.36841,1,1.5e-05,0.0040106,0.0019399,5e-05
0.36846,1,1.51e-05,0.0040107,0.00194,5e-05
0.3685,1,1.52e-05,0.0040107,0.00194,5e-05
0.36854,1,1.53e-05,0.0040108,0.0019401,5e-05
0.36858,1,1.54e-05,0.0040109,0.0019402,5e-05
0.36863,1,1.55e-05,0.004011,0.0019402,5e-05
0.36867,1,1.56e-05,0.004011,0.0019403,5e-05
0.36871,1,1.57e-05,0.0040111,0.0019404,5e-05
0.36876,1,1.58e-05,0.0040112,0.0019405,5e-05
0.3688,1,1.59e-05,0.0040112,0.0019405,5e-05
0.36884,1,1.6e-05,0.0040113,0.0019406,5e-05
0.36889,1,1.61e-05,0.0040114,0.0019407,5e-05
0.36893,1,1.62e-05,0.0040115,0.0019407,5e-05
0.36897,1,1.63e-05,0.0040115,0.0019408,5e-05
0.36902,1,1.64e-05,0.0040116,0.0019409,5e-05
0.36907,1,1.65e-05,0.0040117,0.001941,5e-05
0.36912,1,1.66e-05,0.0040117,0.001941,5e-05
0.36917,1,1.67e-05,0.0040118,0.0019411,5e-05
0.36922,1,1.68e-05,0.0040119,0.0019412,5e-05
0.36927,1,1.69e-05,0.0040119,0.0019412,5e-05
0.36932,1,1.7e-05,0.004012,0.0019413,5e-05
0.36937,1,1.71e-05,0.0040121,0.0019414,5e-05
0.36942,1,1.72e-05,0.0040122,0.0019415,5e-05
0.36947,1,1.73e-05,0.0040122,0.0019415,5e-05
0.36952,1,1.74e-05,0.0040123,0.0019416,5e-05
0.36957,1,1.75e-05,0.0040124,0.0019417,5e-05
0.36962,1,1.76e-05,0.0040124,0.0019417,5e-05
0.36968,1,1.77e-05,0.0040125,0.0019418,5e-05
0.36973,1,1.78e-05,0.0040126,0.0019419,5e-05
0.36979,1,1.79e-05,0.0040127,0.0019419,5e-05
0.36985,1,1.8e-05,0.0040127,0.001942,5e-05
0.3699,1,1.81e-05,0.0040128,0.0019421,5e-05
0.36996,1,1.82e-05,0.0040129,0.0019422,5e-05
0.37001,1,1.83e-05,0.0040129,0.0019422,5e-05
0.37007,1,1.84e-05,0.004013,0.0019423,5e-05
0.37013,1,1.85e-05,0.0040131,0.0019424,5e-05
0.37018,1,1.86e-05,0.0040132,0.0019424,5e-05
0.37024,1,1.87e-05,0.0040132,0.0019425,5e-05
0.3703,1,1.88e-05,0.0040133,0.0019426,5e-05
0.37036,1,1.89e-05,0.0040134,0.0019427,5e-05
0.37042,1,1.9e-05,0.0040134,0.0019427,5e-05
0.37049,1,1.91e-05,0.0040135,0.0019428,5e-05
0.37055,1,1.92e-05,0.0040136,0.0019429,5e-05
0.37061,1,1.93e-05,0.0040136,0.0019429,5e-05
0.37068,1,1.94e-05,0.0040137,0.001943,5e-05
0.37074,1,1.95e-05,0.0040138,0.0019431,5e-05
0.3708,1,1.96e-05,0.0040139,0.0019431,5e-05
0.37087,1,1.97e-05,0.0040139,0.0019432,5e-05
0.37093,1,1.98e-05,0.004014,0.0019433,5e-05
0.37099,1,1.99e-05,0.0040141,0.0019434,5e-05
0.37105,1,2e-05,0.0040141,0.0019434,5e-05
0.37112,1,2.01e-05,0.0040142,0.0019435,5e-05
0.37119,1,2.02e-05,0.0040143,0.0019436,5e-05
0.37127,1,2.03e-05,0.0040144,0.0019436,5e-05
0.37134,1,2.04e-05,0.0040144,0.0019437,5e-05
0.37141,1,2.05e-05,0.0040145,0.0019438,5e-05
0.37148,1,2.06e-05,0.0040146,0.0019439,5e-05
0.37155,1,2.07e-05,0.0040146,0.0019439,5e-05
0.37162,1,2.08e-05,0.0040147,0.001944,5e-05
0.37169,1,2.09e-05,0.0040148,0.0019441,5e-05
0.37176,1,2.1e-05,0.0040148,0.0019441,5e-05
0.37183,1,2.11e-05,0.0040149,0.0019442,5e-05
0.3719,1,2.12e-05,0.004015,0.0019443,5e-05
0.37197,1,2.13e-05,0.0040151,0.0019444,5e-05
0.37205,1,2.14e-05,0.0040151,0.0019444,5e-05
0.37213,1,2.15e-05,0.0040152,0.0019445,5e-05
0.3722,1,2.16e-05,0.0040153,0.0019446,5e-05
0.37228,1,2.17e-05,0.0040153,0.0019446,5e-05
0.37236,1,2.18e-05,0.0040154,0.0019447,5e-05
0.37244,1,2.19e-05,0.0040155,0.0019448,5e-05
0.37251,1,2.2e-05,0.0040156,0.0019448,5e-05
0.37259,1,2.21e-05,0.0040156,0.0019449,5e-05
0.37267,1,2.22e-05,0.0040157,0.001945,5e-05
0.37275,1,2.23e-05,0.0040158,0.0019451,5e-05
0.37282,1,2.24e-05,0.0040158,0.0019451,5e-05
0.3729,1,2.25e-05,0.0040159,0.0019452,5e-05
0.37299,1,2.26e-05,0.004016,0.0019453,5e-05
0.37307,1,2.27e-05,0.0040161,0.0019453,5e-05
0.37316,1,2.28e-05,0.0040161,0.0019454,5e-05
0.37324,1,2.29e-05,0.0040162,0.0019455,5e-05
0.37333,1,2.3e-05,0.0040163,0.0019456,5e-05
0.37341,1,2.31e-05,0.0040163,0.0019456,5e-05
0.3735,1,2.32e-05,0.0040164,0.0019457,5e-05
0.37358,1,2.33e-05,0.0040165,0.0019458,5e-05
0.37367,1,2.34e-05,0.0040165,0.0019458,5e-05
0.37375,1,2.35e-05,0.0040166,0.0019459,5e-05
0.37384,1,2.36e-05,0.0040167,0.001946,5e-05
0.37392,1,2.37e-05,0.0040168,0.001946,5e-05
0.37401,1,2.38e-05,0.0040168,0.0019461,5e-05
0.37411,1,2.39e-05,0.0040169,0.0019462,5e-05
0.3742,1,2.4e-05,0.004017,0.0019463,5e-05
0.37429,1,2.41e-05,0.004017,0.0019463,5e-05
0.37438,1,2.42e-05,0.0040171,0.0019464,5e-05
0.37448,1,2.43e-05,0.0040172,0.0019465,5e-05
0.37457,1,2.44e-05,0.0040173,0.0019465,5e-05
0.37466,1,2.45e-05,0.0040173,0.0019466,5e-05
0.37476,1,2.46e-05,0.0040174,0.0019467,5e-05
0.37485,1,2.47e-05,0.0040175,0.0019468,5e-05
0.37494,1,2.48e-05,0.0040175,0.0019468,5e-05
0.37504,1,2.49e-05,0.0040176,0.0019469,5e-05
0.37513,1,2.5e-05,0.0040177,0.001947,5e-05
0.37523,1,2.51e-05,0.0040177,0.001947,5e-05
0.37533,1,2.52e-05,0.0040178,0.0019471,5e-05
0.37543,1,2.53e-05,0.0040179,0.0019472,5e-05
0.37553,1,2.54e-05,0.004018,0.0019472,5e-05
0.37563,1,2.55e-05,0.004018,0.0019473,5e-05
0.37573,1,2.56e-05,0.0040181,0.0019474,5e-05
0.37583,1,2.57e-05,0.0040182,0.0019475,5e-05
0.37593,1,2.58e-05,0.0040182,0.0019475,5e-05
0.37603,1,2.59e-05,0.0040183,0.0019476,5e-05
0.37613,1,2.6e-05,0.0040184,0.0019477,5e-05
0.37624,1,2.61e-05,0.0040185,0.0019477,5e-05
0.37634,1,2.62e-05,0.0040185,0.0019478,5e-05
0.37644,1,2.63e-05,0.0040186,0.0019479,5e-05
0.37655,1,2.64e-05,0.0040187,0.001948,5e-05
0.37666,1,2.65e-05,0.0040187,0.001948,5e-05
0.37677,1,2.66e-05,0.0040188,0.0019481,5e-05
0.37687,1,2.67e-05,0.0040189,0.0019482,5e-05
0.37698,1,2.68e-05,0.004019,0.0019482,5e-05
0.37709,1,2.69e-05,0.004019,0.0019483,5e-05
0.3772,1,2.7e-05,0.0040191,0.0019484,5e-05
0.37731,1,2.71e-05,0.0040192,0.0019485,5e-05
0.37742,1,2.72e-05,0.0040192,0.0019485,5e-05
0.37753,1,2.73e-05,0.0040193,0.0019486,5e-05
0.37763,1,2.74e-05,0.0040194,0.0019487,5e-05
0.37774,1,2.75e-05,0.0040194,0.0019487,5e-05
0.37786,1,2.76e-05,0.0040195,0.0019488,5e-05
0.37798,1,2.77e-05,0.0040196,0.0019489,5e-05
0.37809,1,2.78e-05,0.0040197,0.0019489,5e-05
0.37821,1,2.79e-05,0.0040197,0.001949,5e-05
0.37832,1,2.8e-05,0.0040198,0.0019491,5e-05
0.37844,1,2.81e-05,0.0040199,0.0019492,5e-05
0.37856,1,2.82e-05,0.0040199,0.0019492,5e-05
0.37867,1,2.83e-05,0.00402,0.0019493,5e-05
0.37879,1,2.84e-05,0.0040201,0.0019494,5e-05
0.37891,1,2.85e-05,0.0040202,0.0019494,5e-05
0.37902,1,2.86e-05,0.0040202,0.0019495,5e-05
0.37914,1,2.87e-05,0.0040203,0.0019496,5e-05
0.37926,1,2.88e-05,0.0040204,0.0019497,5e-05
0.37938,1,2.89e-05,0.0040204,0.0019497,5e-05
0.37951,1,2.9e-05,0.0040205,0.0019498,5e-05
0.37963,1,2.91e-05,0.0040206,0.0019499,5e-05
0.37976,1,2.92e-05,0.0040206,0.0019499,5e-05
0.37988,1,2.93e-05,0.0040207,0.00195,5e-05
0.38,1,2.94e-05,0.0040208,0.0019501,5e-05
0.38013,1,2.95e-05,0.0040209,0.0019501,5e-05
0.38025,1,2.96e-05,0.0040209,0.0019502,5e-05
0.38038,1,2.97e-05,0.004021,0.0019503,5e-05
0.3805,1,2.98e-05,0.0040211,0.0019504,5e-05
0.38062,1,2.99e-05,0.0040211,0.0019504,5e-05
0.38075,1,3e-05,0.0040212,0.0019505,5e-05
0.38088,1,3.01e-05,0.0040213,0.0019506,5e-05
0.38101,1,3.02e-05,0.0040214,0.0019506,5e-05
0.38115,1,3.03e-05,0.0040214,0.0019507,5e-05
0.38128,1,3.04e-05,0.0040215,0.0019508,5e-05
0.38141,1,3.05e-05,0.0040216,0.0019509,5e-05
0.38154,1,3.06e-05,0.0040216,0.0019509,5e-05
0.38167,1,3.07e-05,0.0040217,0.001951,5e-05
0.38181,1,3.08e-05,0.0040218,0.0019511,5e-05
0.38194,1,3.09e-05,0.0040218,0.0019511,5e-05
0.38207,1,3.1e-05,0.0040219,0.0019512,5e-05
0.3822,1,3.11e-05,0.004022,0.0019513,5e-05
0.38233,1,3.12e-05,0.0040221,0.0019514,5e-05
0.38247,1,3.13e-05,0.0040221,0.0019514,5e-05
0.38261,1,3.14e-05,0.0040222,0.0019515,5e-05
0.38275,1,3.15e-05,0.0040223,0.0019516,5e-05
0.38289,1,3.16e-05,0.0040223,0.0019516,5e-05
0.38303,1,3.17e-05,0.0040224,0.0019517,5e-05
0.38317,1,3.18e-05,0.0040225,0.0019518,5e-05
0.38331,1,3.19e-05,0.0040226,0.0019518,5e-05
0.38345,1,3.2e-05,0.0040226,0.0019519,5e-05
0.38359,1,3.21e-05,0.0040227,0.001952,5e-05
0.38373,1,3.22e-05,0.0040228,0.0019521,5e-05
0.38387,1,3.23e-05,0.0040228,0.0019521,5e-05
0.38401,1,3.24e-05,0.0040229,0.0019522,5e-05
0.38415,1,3.25e-05,0.004023,0.0019523,5e-05
0.38429,1,3.26e-05,0.0040231,0.0019523,5e-05
0.38444,1,3.27e-05,0.0040231,0.0019524,5e-05
0.38459,1,3.28e-05,0.0040232,0.0019525,5e-05
0.38474,1,3.29e-05,0.0040233,0.0019526,5e-05
0.38488,1,3.3e-05,0.0040233,0.0019526,5e-05
0.38503,1,3.31e-05,0.0040234,0.0019527,5e-05
0.38518,1,3.32e-05,0.0040235,0.0019528,5e-05
0.38532,1,3.33e-05,0.0040235,0.0019528,5e-05
0.38547,1,3.34e-05,0.0040236,0.0019529,5e-05
0.38562,1,3.35e-05,0.0040237,0.001953,5e-05
0.38577,1,3.36e-05,0.0040238,0.001953,5e-05
0.38591,1,3.37e-05,0.0040238,0.0019531,5e-05
0.38607,1,3.38e-05,0.0040239,0.0019532,5e-05
0.38622,1,3.39e-05,0.004024,0.0019533,5e-05
0.38637,1,3.4e-05,0.004024,0.0019533,5e-05
0.38653,1,3.41e-05,0.0040241,0.0019534,5e-05
0.38668,1,3.42e-05,0.0040242,0.0019535,5e-05
0.38684,1,3.43e-05,0.0040243,0.0019535,5e-05
0.38699,1,3.44e-05,0.0040243,0.0019536,5e-05
0.38715,1,3.45e-05,0.0040244,0.0019537,5e-05
0.3873,1,3.46e-05,0.0040245,0.0019538,5e-05
0.38746,1,3.47e-05,0.0040245,0.0019538,5e-05
0.38761,1,3.48e-05,0.0040246,0.0019539,5e-05
0.38777,1,3.49e-05,0.0040247,0.001954,5e-05
0.38792,1,3.5e-05,0.0040247,0.001954,5e-05
0.38808,1,3.51e-05,0.0040248,0.0019541,5e-05
0.38825,1,3.52e-05,0.0040249,0.0019542,5e-05
0.38841,1,3.53e-05,0.004025,0.0019543,5e-05
0.38857,1,3.54e-05,0.004025,0.0019543,5e-05
0.38873,1,3.55e-05,0.0040251,0.0019544,5e-05
0.38889,1,3.56e-05,0.0040252,0.0019545,5e-05
0.38906,1,3.57e-05,0.0040252,0.0019545,5e-05
0.38922,1,3.58e-05,0.0040253,0.0019546,5e-05
0.38938,1,3.59e-05,0.0040254,0.0019547,5e-05
0.38954,1,3.6e-05,0.0040255,0.0019547,5e-05
0.3897,1,3.61e-05,0.0040255,0.0019548,5e-05
0.38987,1,3.62e-05,0.0040256,0.0019549,5e-05
0.39003,1,3.63e-05,0.0040257,0.001955,5e-05
0.3902,1,3.64e-05,0.0040257,0.001955,5e-05
0.39037,1,3.65e-05,0.0040258,0.0019551,5e-05
0.39054,1,3.66e-05,0.0040259,0.0019552,5e-05
0.39071,1,3.67e-05,0.004026,0.0019552,5e-05
0.39088,1,3.68e-05,0.004026,0.0019553,5e-05
0.39105,1,3.69e-05,0.0040261,0.0019554,5e-05
0.39122,1,3.7e-05,0.0040262,0.0019555,5e-05
0.39138,1,3.71e-05,0.0040262,0.0019555,5e-05
0.39155,1,3.72e-05,0.0040263,0.0019556,5e-05
0.39172,1,3.73e-05,0.0040264,0.0019557,5e-05
0.39189,1,3.74e-05,0.0040264,0.0019557,5e-05
0.39206,1,3.75e-05,0.0040265,0.0019558,5e-05
0.39224,1,3.76e-05,0.0040266,0.0019559,5e-05
0.39241,1,3.77e-05,0.0040267,0.0019559,5e-05
0.39259,1,3.78e-05,0.0040267,0.001956,5e-05
0.39276,1,3.79e-05,0.0040268,0.0019561,5e-05
0.39294,1,3.8e-05,0.0040269,0.0019562,5e-05
0.39312,1,3.81e-05,0.0040269,0.0019562,5e-05
0.39329,1,3.82e-05,0.004027,0.0019563,5e-05
0.39347,1,3.83e-05,0.0040271,0.0019564,5e-05
0.39364,1,3.84e-05,0.0040272,0.0019564,5e-05
0.39382,1,3.85e-05,0.0040272,0.0019565,5e-05
0.39399,1,3.86e-05,0.0040273,0.0019566,5e-05
0.39417,1,3.87e-05,0.0040274,0.0019567,5e-05
0.39435,1,3.88e-05,0.0040274,0.0019567,5e-05
0.39453,1,3.89e-05,0.0040275,0.0019568,5e-05
0.39471,1,3.9e-05,0.0040276,0.0019569,5e-05
0.3949,1,3.91e-05,0.0040276,0.0019569,5e-05
0.39508,1,3.92e-05,0.0040277,0.001957,5e-05
0.39526,1,3.93e-05,0.0040278,0.0019571,5e-05
0.39544,1,3.94e-05,0.0040279,0.0019571,5e-05
0.39563,1,3.95e-05,0.0040279,0.0019572,5e-05
0.39581,1,3.96e-05,0.004028,0.0019573,5e-05
0.39599,1,3.97e-05,0.0040281,0.0019574,5e-05
0.39617,1,3.98e-05,0.0040281,0.0019574,5e-05
0.39635,1,3.99e-05,0.0040282,0.0019575,5e-05
0.39654,1,4e-05,0.0040283,0.0019576,5e-05
0.39673,1,4.01e-05,0.0040284,0.0019576,5e-05
0.39691,1,4.02e-05,0.0040284,0.0019577,5e-05
0.3971,1,4.03e-05,0.0040285,0.0019578,5e-05
0.39729,1,4.04e-05,0.0040286,0.0019579,5e-05
0.39748,1,4.05e-05,0.0040286,0.0019579,5e-05
0.39767,1,4.06e-05,0.0040287,0.001958,5e-05
0.39786,1,4.07e-05,0.0040288,0.0019581,5e-05
0.39804,1,4.08e-05,0.0040288,0.0019581,5e-05
0.39823,1,4.09e-05,0.0040289,0.0019582,5e-05
0.39842,1,4.1e-05,0.004029,0.0019583,5e-05
0.39861,1,4.11e-05,0.0040291,0.0019584,5e-05
0.3988,1,4.12e-05,0.0040291,0.0019584,5e-05
0.39899,1,4.13e-05,0.0040292,0.0019585,5e-05
0.39919,1,4.14e-05,0.0040293,0.0019586,5e-05
0.39938,1,4.15e-05,0.0040293,0.0019586,5e-05
0.39957,1,4.16e-05,0.0040294,0.0019587,5e-05
0.39977,1,4.17e-05,0.0040295,0.0019588,5e-05
0.39996,1,4.18e-05,0.0040296,0.0019588,5e-05
0.40016,1,4.19e-05,0.0040296,0.0019589,5e-05
0.40035,1,4.2e-05,0.0040297,0.001959,5e-05
0.40055,1,4.21e-05,0.0040298,0.0019591,5e-05
0.40074,1,4.22e-05,0.0040298,0.0019591,5e-05
0.40093,1,4.23e-05,0.0040299,0.0019592,5e-05
0.40113,1,4.24e-05,0.00403,0.0019593,5e-05
0.40132,1,4.25e-05,0.0040301,0.0019593,5e-05
0.40152,1,4.26e-05,0.0040301,0.0019594,5e-05
0.40172,1,4.27e-05,0.0040302,0.0019595,5e-05
0.40192,1,4.28e-05,0.0040303,0.0019596,5e-05
0.40212,1,4.29e-05,0.0040303,0.0019596,5e-05
0.40232,1,4.3e-05,0.0040304,0.0019597,5e-05
0.40252,1,4.31e-05,0.0040305,0.0019598,5e-05
0.40272,1,4.32e-05,0.0040305,0.0019598,5e-05
0.40292,1,4.33e-05,0.0040306,0.0019599,5e-05
0.40312,1,4.34e-05,0.0040307,0.00196,5e-05
0.40332,1,4.35e-05,0.0040308,0.00196,5e-05
0.40352,1,4.36e-05,0.0040308,0.0019601,5e-05
0.40372,1,4.37e-05,0.0040309,0.0019602,5e-05
0.40392,1,4.38e-05,0.004031,0.0019603,5e-05
0.40413,1,4.39e-05,0.004031,0.0019603,5e-05
0.40433,1,4.4e-05,0.0040311,0.0019604,5e-05
0.40454,1,4.41e-05,0.0040312,0.0019605,5e-05
