"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.012045,0.0039776,5e-05
0.57425,1,9.996e-08,0.012045,0.0039777,5e-05
0.57426,1,1.9992e-07,0.012045,0.0039777,5e-05
0.57426,1,3.0092e-07,0.012044,0.0039778,5e-05
0.57426,1,4.0088e-07,0.012044,0.0039778,5e-05
0.57426,1,5.0084e-07,0.012044,0.0039779,5e-05
0.57426,1,6.008e-07,0.012044,0.0039779,5e-05
0.57427,1,7.0076e-07,0.012044,0.0039779,5e-05
0.57427,1,8.0072e-07,0.012044,0.003978,5e-05
0.57427,1,9.0068e-07,0.012044,0.003978,5e-05
0.57427,1,1.0006e-06,0.012044,0.0039781,5e-05
0.57428,1,1.1006e-06,0.012044,0.0039781,5e-05
0.57428,1,1.2006e-06,0.012044,0.0039782,5e-05
0.57428,1,1.3005e-06,0.012044,0.0039782,5e-05
0.57429,1,1.4005e-06,0.012043,0.0039783,5e-05
0.5743,1,1.5004e-06,0.012043,0.0039783,5e-05
0.57431,1,1.6004e-06,0.012043,0.0039783,5e-05
0.57432,1,1.7004e-06,0.012043,0.0039784,5e-05
0.57433,1,1.8003e-06,0.012043,0.0039784,5e-05
0.57434,1,1.9003e-06,0.012043,0.0039785,5e-05
0.57435,1,2.0005e-06,0.012043,0.0039785,5e-05
0.57436,1,2.1004e-06,0.012043,0.0039786,5e-05
0.57437,1,2.2004e-06,0.012043,0.0039786,5e-05
0.57438,1,2.3003e-06,0.012043,0.0039787,5e-05
0.57439,1,2.4003e-06,0.012043,0.0039787,5e-05
0.5744,1,2.5011e-06,0.012042,0.0039787,5e-05
0.57442,1,2.601e-06,0.012042,0.0039788,5e-05
0.57445,1,2.701e-06,0.012042,0.0039788,5e-05
0.57447,1,2.801e-06,0.012042,0.0039789,5e-05
0.5745,1,2.9009e-06,0.012042,0.0039789,5e-05
0.57452,1,3.0009e-06,0.012042,0.003979,5e-05
0.57454,1,3.1008e-06,0.012042,0.003979,5e-05
0.57457,1,3.2008e-06,0.012042,0.0039791,5e-05
0.57459,1,3.3008e-06,0.012042,0.0039791,5e-05
0.57462,1,3.4007e-06,0.012042,0.0039792,5e-05
0.57464,1,3.5007e-06,0.012042,0.0039792,5e-05
0.57466,1,3.6006e-06,0.012041,0.0039792,5e-05
0.57469,1,3.7006e-06,0.012041,0.0039793,5e-05
0.57472,1,3.8008e-06,0.012041,0.0039793,5e-05
0.57477,1,3.9007e-06,0.012041,0.0039794,5e-05
0.57481,1,4.0007e-06,0.012041,0.0039794,5e-05
0.57486,1,4.1007e-06,0.012041,0.0039795,5e-05
0.57491,1,4.2006e-06,0.012041,0.0039795,5e-05
0.57495,1,4.3006e-06,0.012041,0.0039796,5e-05
0.575,1,4.4005e-06,0.012041,0.0039796,5e-05
0.57504,1,4.5005e-06,0.012041,0.0039796,5e-05
0.57509,1,4.6013e-06,0.012041,0.0039797,5e-05
0.57513,1,4.7012e-06,0.012041,0.0039797,5e-05
0.57518,1,4.8012e-06,0.01204,0.0039798,5e-05
0.57523,1,4.9012e-06,0.01204,0.0039798,5e-05
0.57527,1,5.0011e-06,0.01204,0.0039799,5e-05
0.57535,1,5.1011e-06,0.01204,0.0039799,5e-05
0.57542,1,5.201e-06,0.01204,0.00398,5e-05
0.57549,1,5.301e-06,0.01204,0.00398,5e-05
0.57557,1,5.401e-06,0.01204,0.00398,5e-05
0.57564,1,5.5011e-06,0.01204,0.0039801,5e-05
0.57572,1,5.6011e-06,0.01204,0.0039801,5e-05
0.57579,1,5.7011e-06,0.01204,0.0039802,5e-05
0.57587,1,5.801e-06,0.01204,0.0039802,5e-05
0.57594,1,5.901e-06,0.012039,0.0039803,5e-05
0.57601,1,6.0009e-06,0.012039,0.0039803,5e-05
