"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.011955,-2.236e-05,5e-05
0.00689,1,9.9967e-08,0.011955,-2.2315e-05,5e-05
0.0068902,1,2.0077e-07,0.011955,-2.2271e-05,5e-05
0.0068904,1,3.0074e-07,0.011956,-2.2226e-05,5e-05
0.0068905,1,4.007e-07,0.011956,-2.2181e-05,5e-05
0.0068907,1,5.0067e-07,0.011956,-2.2136e-05,5e-05
0.0068909,1,6.0064e-07,0.011956,-2.2092e-05,5e-05
0.0068911,1,7.0061e-07,0.011956,-2.2047e-05,5e-05
0.0068912,1,8.0057e-07,0.011956,-2.2002e-05,5e-05
0.0068914,1,9.0054e-07,0.011956,-2.1958e-05,5e-05
0.0068916,1,1.0005e-06,0.011956,-2.1913e-05,5e-05
0.0068918,1,1.1005e-06,0.011956,-2.1868e-05,5e-05
0.0068919,1,1.2004e-06,0.011956,-2.1823e-05,5e-05
0.0068924,1,1.3004e-06,0.011956,-2.1779e-05,5e-05
0.0068932,1,1.4004e-06,0.011957,-2.1734e-05,5e-05
0.006894,1,1.5003e-06,0.011957,-2.1689e-05,5e-05
0.0068948,1,1.6003e-06,0.011957,-2.1644e-05,5e-05
0.0068956,1,1.7003e-06,0.011957,-2.16e-05,5e-05
0.0068965,1,1.8002e-06,0.011957,-2.1555e-05,5e-05
0.0068973,1,1.9002e-06,0.011957,-2.151e-05,5e-05
0.0068981,1,2.0002e-06,0.011957,-2.1466e-05,5e-05
0.0068989,1,2.1001e-06,0.011957,-2.1421e-05,5e-05
0.0068997,1,2.2001e-06,0.011957,-2.1376e-05,5e-05
0.0069005,1,2.3001e-06,0.011957,-2.1331e-05,5e-05
0.0069013,1,2.4009e-06,0.011957,-2.1287e-05,5e-05
0.0069021,1,2.5009e-06,0.011958,-2.1242e-05,5e-05
0.0069041,1,2.6008e-06,0.011958,-2.1197e-05,5e-05
0.0069061,1,2.7008e-06,0.011958,-2.1153e-05,5e-05
0.0069082,1,2.8008e-06,0.011958,-2.1108e-05,5e-05
0.0069102,1,2.9007e-06,0.011958,-2.1063e-05,5e-05
0.0069123,1,3.0007e-06,0.011958,-2.1018e-05,5e-05
0.0069143,1,3.1007e-06,0.011958,-2.0974e-05,5e-05
0.0069164,1,3.2006e-06,0.011958,-2.0929e-05,5e-05
0.0069184,1,3.3006e-06,0.011958,-2.0884e-05,5e-05
0.0069205,1,3.4006e-06,0.011958,-2.084e-05,5e-05
0.0069225,1,3.5005e-06,0.011958,-2.0795e-05,5e-05
0.0069245,1,3.6005e-06,0.011958,-2.075e-05,5e-05
0.0069266,1,3.7005e-06,0.011959,-2.0705e-05,5e-05
0.0069294,1,3.8004e-06,0.011959,-2.0661e-05,5e-05
0.0069333,1,3.9004e-06,0.011959,-2.0616e-05,5e-05
0.0069372,1,4.0004e-06,0.011959,-2.0571e-05,5e-05
0.0069411,1,4.1003e-06,0.011959,-2.0526e-05,5e-05
0.006945,1,4.2003e-06,0.011959,-2.0482e-05,5e-05
0.0069488,1,4.3003e-06,0.011959,-2.0437e-05,5e-05
0.0069527,1,4.4002e-06,0.011959,-2.0392e-05,5e-05
0.0069566,1,4.5002e-06,0.011959,-2.0348e-05,5e-05
0.0069605,1,4.601e-06,0.011959,-2.0303e-05,5e-05
0.0069644,1,4.701e-06,0.011959,-2.0258e-05,5e-05
0.0069683,1,4.8009e-06,0.01196,-2.0213e-05,5e-05
0.0069722,1,4.9009e-06,0.01196,-2.0169e-05,5e-05
0.006976,1,5.0009e-06,0.01196,-2.0124e-05,5e-05
0.0069822,1,5.1008e-06,0.01196,-2.0079e-05,5e-05
0.0069885,1,5.2008e-06,0.01196,-2.0035e-05,5e-05
0.0069948,1,5.3008e-06,0.01196,-1.999e-05,5e-05
0.0070011,1,5.4007e-06,0.01196,-1.9945e-05,5e-05
0.0070075,1,5.5007e-06,0.01196,-1.99e-05,5e-05
0.0070138,1,5.6007e-06,0.01196,-1.9856e-05,5e-05
0.0070201,1,5.7006e-06,0.01196,-1.9811e-05,5e-05
0.0070264,1,5.8006e-06,0.01196,-1.9766e-05,5e-05
0.0070327,1,5.9006e-06,0.011961,-1.9722e-05,5e-05
0.007039,1,6.0005e-06,0.011961,-1.9677e-05,5e-05
0.0070454,1,6.1005e-06,0.011961,-1.9632e-05,5e-05
0.0070517,1,6.2005e-06,0.011961,-1.9587e-05,5e-05
0.0070593,1,6.3004e-06,0.011961,-1.9543e-05,5e-05
0.0070686,1,6.4004e-06,0.011961,-1.9498e-05,5e-05
0.007078,1,6.5004e-06,0.011961,-1.9453e-05,5e-05
0.0070873,1,6.6004e-06,0.011961,-1.9408e-05,5e-05
0.0070967,1,6.7012e-06,0.011961,-1.9364e-05,5e-05
0.007106,1,6.8011e-06,0.011961,-1.9319e-05,5e-05
0.0071154,1,6.9011e-06,0.011961,-1.9274e-05,5e-05
0.0071247,1,7.0011e-06,0.011962,-1.923e-05,5e-05
0.0071341,1,7.101e-06,0.011962,-1.9185e-05,5e-05
0.0071434,1,7.201e-06,0.011962,-1.914e-05,5e-05
0.0071527,1,7.301e-06,0.011962,-1.9095e-05,5e-05
0.0071621,1,7.4009e-06,0.011962,-1.9051e-05,5e-05
0.0071714,1,7.5009e-06,0.011962,-1.9006e-05,5e-05
0.0071841,1,7.6009e-06,0.011962,-1.8961e-05,5e-05
0.007197,1,7.7008e-06,0.011962,-1.8917e-05,5e-05
0.00721,1,7.8008e-06,0.011962,-1.8872e-05,5e-05
0.0072229,1,7.9008e-06,0.011962,-1.8827e-05,5e-05
0.0072359,1,8.0007e-06,0.011962,-1.8782e-05,5e-05
0.0072488,1,8.1007e-06,0.011963,-1.8738e-05,5e-05
0.0072618,1,8.2007e-06,0.011963,-1.8693e-05,5e-05
0.0072747,1,8.3006e-06,0.011963,-1.8648e-05,5e-05
0.0072876,1,8.4006e-06,0.011963,-1.8604e-05,5e-05
0.0073006,1,8.5006e-06,0.011963,-1.8559e-05,5e-05
0.0073135,1,8.6005e-06,0.011963,-1.8514e-05,5e-05
0.0073265,1,8.7005e-06,0.011963,-1.8469e-05,5e-05
0.0073412,1,8.8005e-06,0.011963,-1.8425e-05,5e-05
0.0073585,1,8.9013e-06,0.011963,-1.838e-05,5e-05
0.0073756,1,9.0012e-06,0.011963,-1.8335e-05,5e-05
0.0073927,1,9.1012e-06,0.011963,-1.829e-05,5e-05
0.0074099,1,9.2012e-06,0.011963,-1.8246e-05,5e-05
0.007427,1,9.3011e-06,0.011964,-1.8201e-05,5e-05
0.0074441,1,9.4011e-06,0.011964,-1.8156e-05,5e-05
0.0074613,1,9.5011e-06,0.011964,-1.8112e-05,5e-05
0.0074784,1,9.601e-06,0.011964,-1.8067e-05,5e-05
0.0074955,1,9.701e-06,0.011964,-1.8022e-05,5e-05
0.0075127,1,9.801e-06,0.011964,-1.7977e-05,5e-05
0.0075298,1,9.9009e-06,0.011964,-1.7933e-05,5e-05
0.0075469,1,1.0001e-05,0.011964,-1.7888e-05,5e-05
0.0075685,1,1.0101e-05,0.011964,-1.7843e-05,5e-05
0.0075904,1,1.0201e-05,0.011964,-1.7799e-05,5e-05
0.0076124,1,1.0301e-05,0.011964,-1.7754e-05,5e-05
0.0076343,1,1.0401e-05,0.011965,-1.7709e-05,5e-05
0.0076562,1,1.0501e-05,0.011965,-1.7664e-05,5e-05
0.0076782,1,1.0601e-05,0.011965,-1.762e-05,5e-05
0.0077001,1,1.0701e-05,0.011965,-1.7575e-05,5e-05
0.007722,1,1.0801e-05,0.011965,-1.753e-05,5e-05
0.007744,1,1.0901e-05,0.011965,-1.7486e-05,5e-05
0.0077659,1,1.1001e-05,0.011965,-1.7441e-05,5e-05
0.007788,1,1.1101e-05,0.011965,-1.7396e-05,5e-05
0.00781,1,1.1201e-05,0.011965,-1.7351e-05,5e-05
0.0078342,1,1.1301e-05,0.011965,-1.7307e-05,5e-05
0.0078616,1,1.1401e-05,0.011965,-1.7262e-05,5e-05
0.0078889,1,1.1501e-05,0.011966,-1.7217e-05,5e-05
0.0079163,1,1.1601e-05,0.011966,-1.7172e-05,5e-05
0.0079436,1,1.1701e-05,0.011966,-1.7128e-05,5e-05
0.007971,1,1.1801e-05,0.011966,-1.7083e-05,5e-05
0.0079983,1,1.1901e-05,0.011966,-1.7038e-05,5e-05
0.0080256,1,1.2001e-05,0.011966,-1.6994e-05,5e-05
0.008053,1,1.2101e-05,0.011966,-1.6949e-05,5e-05
0.0080803,1,1.2201e-05,0.011966,-1.6904e-05,5e-05
0.0081077,1,1.2301e-05,0.011966,-1.6859e-05,5e-05
0.008135,1,1.2401e-05,0.011966,-1.6815e-05,5e-05
0.0081624,1,1.2501e-05,0.011966,-1.677e-05,5e-05
0.0081953,1,1.2601e-05,0.011967,-1.6725e-05,5e-05
0.0082287,1,1.2701e-05,0.011967,-1.6681e-05,5e-05
0.0082621,1,1.2801e-05,0.011967,-1.6636e-05,5e-05
0.0082955,1,1.2901e-05,0.011967,-1.6591e-05,5e-05
0.0083288,1,1.3001e-05,0.011967,-1.6546e-05,5e-05
0.0083622,1,1.3101e-05,0.011967,-1.6502e-05,5e-05
0.0083958,1,1.3202e-05,0.011967,-1.6457e-05,5e-05
0.0084292,1,1.3302e-05,0.011967,-1.6412e-05,5e-05
0.0084626,1,1.3401e-05,0.011967,-1.6368e-05,5e-05
0.008496,1,1.3501e-05,0.011967,-1.6323e-05,5e-05
0.0085293,1,1.3601e-05,0.011967,-1.6278e-05,5e-05
0.0085627,1,1.3701e-05,0.011968,-1.6233e-05,5e-05
0.008599,1,1.3801e-05,0.011968,-1.6189e-05,5e-05
0.0086391,1,1.3901e-05,0.011968,-1.6144e-05,5e-05
0.0086792,1,1.4001e-05,0.011968,-1.6099e-05,5e-05
0.0087193,1,1.4101e-05,0.011968,-1.6054e-05,5e-05
0.0087594,1,1.4201e-05,0.011968,-1.601e-05,5e-05
0.0087995,1,1.4301e-05,0.011968,-1.5965e-05,5e-05
0.0088397,1,1.4401e-05,0.011968,-1.592e-05,5e-05
0.0088798,1,1.4501e-05,0.011968,-1.5876e-05,5e-05
0.0089199,1,1.4601e-05,0.011968,-1.5831e-05,5e-05
0.00896,1,1.4701e-05,0.011968,-1.5786e-05,5e-05
0.0090001,1,1.4801e-05,0.011969,-1.5741e-05,5e-05
0.0090402,1,1.4901e-05,0.011969,-1.5697e-05,5e-05
0.0090803,1,1.5001e-05,0.011969,-1.5652e-05,5e-05
0.0091273,1,1.5101e-05,0.011969,-1.5607e-05,5e-05
0.0091748,1,1.5201e-05,0.011969,-1.5563e-05,5e-05
0.0092224,1,1.5301e-05,0.011969,-1.5518e-05,5e-05
0.0092703,1,1.5402e-05,0.011969,-1.5473e-05,5e-05
0.0093178,1,1.5502e-05,0.011969,-1.5428e-05,5e-05
0.0093653,1,1.5602e-05,0.011969,-1.5384e-05,5e-05
0.0094128,1,1.5702e-05,0.011969,-1.5339e-05,5e-05
0.0094603,1,1.5802e-05,0.011969,-1.5294e-05,5e-05
0.0095078,1,1.5901e-05,0.011969,-1.525e-05,5e-05
0.0095553,1,1.6001e-05,0.01197,-1.5205e-05,5e-05
0.0096028,1,1.6101e-05,0.01197,-1.516e-05,5e-05
0.0096503,1,1.6201e-05,0.01197,-1.5115e-05,5e-05
0.0097014,1,1.6301e-05,0.01197,-1.5071e-05,5e-05
0.0097571,1,1.6401e-05,0.01197,-1.5026e-05,5e-05
0.0098128,1,1.6501e-05,0.01197,-1.4981e-05,5e-05
0.0098686,1,1.6601e-05,0.01197,-1.4936e-05,5e-05
0.0099243,1,1.6701e-05,0.01197,-1.4892e-05,5e-05
0.00998,1,1.6801e-05,0.01197,-1.4847e-05,5e-05
0.010036,1,1.6901e-05,0.01197,-1.4802e-05,5e-05
0.010091,1,1.7001e-05,0.01197,-1.4758e-05,5e-05
0.010147,1,1.7101e-05,0.011971,-1.4713e-05,5e-05
0.010203,1,1.7201e-05,0.011971,-1.4668e-05,5e-05
0.010259,1,1.7301e-05,0.011971,-1.4623e-05,5e-05
0.010314,1,1.7401e-05,0.011971,-1.4579e-05,5e-05
0.010371,1,1.7502e-05,0.011971,-1.4534e-05,5e-05
0.010435,1,1.7602e-05,0.011971,-1.4489e-05,5e-05
0.010499,1,1.7702e-05,0.011971,-1.4445e-05,5e-05
0.010564,1,1.7802e-05,0.011971,-1.44e-05,5e-05
0.010629,1,1.7902e-05,0.011971,-1.4355e-05,5e-05
0.010693,1,1.8002e-05,0.011971,-1.431e-05,5e-05
0.010758,1,1.8102e-05,0.011971,-1.4266e-05,5e-05
0.010823,1,1.8202e-05,0.011972,-1.4221e-05,5e-05
0.010887,1,1.8302e-05,0.011972,-1.4176e-05,5e-05
0.010952,1,1.8402e-05,0.011972,-1.4132e-05,5e-05
0.011017,1,1.8501e-05,0.011972,-1.4087e-05,5e-05
0.011081,1,1.8601e-05,0.011972,-1.4042e-05,5e-05
0.011146,1,1.8701e-05,0.011972,-1.3997e-05,5e-05
0.011215,1,1.8801e-05,0.011972,-1.3953e-05,5e-05
0.011289,1,1.8901e-05,0.011972,-1.3908e-05,5e-05
0.011364,1,1.9001e-05,0.011972,-1.3863e-05,5e-05
0.011439,1,1.9101e-05,0.011972,-1.3818e-05,5e-05
0.011513,1,1.9201e-05,0.011972,-1.3774e-05,5e-05
0.011588,1,1.9301e-05,0.011973,-1.3729e-05,5e-05
0.011662,1,1.9401e-05,0.011973,-1.3684e-05,5e-05
0.011737,1,1.9501e-05,0.011973,-1.364e-05,5e-05
0.011811,1,1.9601e-05,0.011973,-1.3595e-05,5e-05
0.011886,1,1.9702e-05,0.011973,-1.355e-05,5e-05
0.011961,1,1.9802e-05,0.011973,-1.3505e-05,5e-05
0.012036,1,1.9902e-05,0.011973,-1.3461e-05,5e-05
0.01211,1,2.0002e-05,0.011973,-1.3416e-05,5e-05
0.012195,1,2.0102e-05,0.011973,-1.3371e-05,5e-05
0.01228,1,2.0202e-05,0.011973,-1.3327e-05,5e-05
0.012365,1,2.0302e-05,0.011973,-1.3282e-05,5e-05
0.012451,1,2.0402e-05,0.011974,-1.3237e-05,5e-05
0.012536,1,2.0502e-05,0.011974,-1.3192e-05,5e-05
0.012621,1,2.0602e-05,0.011974,-1.3148e-05,5e-05
0.012706,1,2.0702e-05,0.011974,-1.3103e-05,5e-05
0.012792,1,2.0802e-05,0.011974,-1.3058e-05,5e-05
0.012877,1,2.0902e-05,0.011974,-1.3014e-05,5e-05
0.012962,1,2.1001e-05,0.011974,-1.2969e-05,5e-05
0.013047,1,2.1101e-05,0.011974,-1.2924e-05,5e-05
0.013133,1,2.1201e-05,0.011974,-1.2879e-05,5e-05
0.013223,1,2.1301e-05,0.011974,-1.2835e-05,5e-05
0.01332,1,2.1401e-05,0.011974,-1.279e-05,5e-05
0.013417,1,2.1501e-05,0.011975,-1.2745e-05,5e-05
0.013514,1,2.1601e-05,0.011975,-1.27e-05,5e-05
0.013611,1,2.1701e-05,0.011975,-1.2656e-05,5e-05
0.013708,1,2.1801e-05,0.011975,-1.2611e-05,5e-05
