"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.011059,0.0020053,5e-05
0.50174,1,9.996e-08,0.011058,0.0020053,5e-05
0.50177,1,1.9992e-07,0.011058,0.0020054,5e-05
0.50179,1,2.9988e-07,0.011058,0.0020054,5e-05
0.50182,1,3.9994e-07,0.011058,0.0020054,5e-05
0.50185,1,4.999e-07,0.011058,0.0020055,5e-05
0.50187,1,5.9986e-07,0.011058,0.0020055,5e-05
0.5019,1,6.9982e-07,0.011058,0.0020056,5e-05
0.50193,1,7.9978e-07,0.011058,0.0020056,5e-05
0.50196,1,9.0058e-07,0.011058,0.0020057,5e-05
0.50198,1,1.0005e-06,0.011058,0.0020057,5e-05
0.50201,1,1.1005e-06,0.011058,0.0020058,5e-05
0.50204,1,1.2005e-06,0.011057,0.0020058,5e-05
0.5021,1,1.3005e-06,0.011057,0.0020059,5e-05
0.50221,1,1.4005e-06,0.011057,0.0020059,5e-05
0.50232,1,1.5004e-06,0.011057,0.0020059,5e-05
0.50242,1,1.6004e-06,0.011057,0.002006,5e-05
0.50253,1,1.7004e-06,0.011057,0.002006,5e-05
0.50264,1,1.8003e-06,0.011057,0.0020061,5e-05
0.50274,1,1.9003e-06,0.011057,0.0020061,5e-05
0.50285,1,2.0002e-06,0.011057,0.0020062,5e-05
0.50296,1,2.1002e-06,0.011057,0.0020062,5e-05
0.50307,1,2.2003e-06,0.011057,0.0020063,5e-05
0.50317,1,2.3002e-06,0.011056,0.0020063,5e-05
0.50328,1,2.4002e-06,0.011056,0.0020063,5e-05
0.50339,1,2.5001e-06,0.011056,0.0020064,5e-05
0.50359,1,2.6001e-06,0.011056,0.0020064,5e-05
0.5038,1,2.7001e-06,0.011056,0.0020065,5e-05
0.50401,1,2.8e-06,0.011056,0.0020065,5e-05
0.50422,1,2.9e-06,0.011056,0.0020066,5e-05
0.50443,1,2.9999e-06,0.011056,0.0020066,5e-05
0.50464,1,3.1008e-06,0.011056,0.0020067,5e-05
0.50485,1,3.2008e-06,0.011056,0.0020067,5e-05
0.50506,1,3.3008e-06,0.011056,0.0020067,5e-05
0.50527,1,3.4007e-06,0.011055,0.0020068,5e-05
0.50547,1,3.5007e-06,0.011055,0.0020068,5e-05
0.50568,1,3.6006e-06,0.011055,0.0020069,5e-05
0.50589,1,3.7006e-06,0.011055,0.0020069,5e-05
0.50614,1,3.8006e-06,0.011055,0.002007,5e-05
0.50644,1,3.9006e-06,0.011055,0.002007,5e-05
0.50674,1,4.0006e-06,0.011055,0.0020071,5e-05
0.50704,1,4.1005e-06,0.011055,0.0020071,5e-05
0.50734,1,4.2005e-06,0.011055,0.0020071,5e-05
0.50763,1,4.3005e-06,0.011055,0.0020072,5e-05
0.50793,1,4.4004e-06,0.011055,0.0020072,5e-05
0.50823,1,4.5004e-06,0.011055,0.0020073,5e-05
0.50853,1,4.6003e-06,0.011054,0.0020073,5e-05
0.50882,1,4.7003e-06,0.011054,0.0020074,5e-05
0.50912,1,4.8004e-06,0.011054,0.0020074,5e-05
0.50942,1,4.9003e-06,0.011054,0.0020075,5e-05
0.50972,1,5.0003e-06,0.011054,0.0020075,5e-05
0.51009,1,5.1003e-06,0.011054,0.0020076,5e-05
0.51046,1,5.2002e-06,0.011054,0.0020076,5e-05
0.51084,1,5.301e-06,0.011054,0.0020076,5e-05
0.51121,1,5.401e-06,0.011054,0.0020077,5e-05
0.51158,1,5.5009e-06,0.011054,0.0020077,5e-05
0.51196,1,5.6009e-06,0.011054,0.0020078,5e-05
0.51233,1,5.701e-06,0.011053,0.0020078,5e-05
0.5127,1,5.8009e-06,0.011053,0.0020079,5e-05
0.51308,1,5.9009e-06,0.011053,0.0020079,5e-05
0.51345,1,6.0008e-06,0.011053,0.002008,5e-05
0.51382,1,6.1008e-06,0.011053,0.002008,5e-05
0.5142,1,6.2008e-06,0.011053,0.002008,5e-05
0.5146,1,6.3007e-06,0.011053,0.0020081,5e-05
0.51504,1,6.4007e-06,0.011053,0.0020081,5e-05
0.51548,1,6.5006e-06,0.011053,0.0020082,5e-05
0.51593,1,6.6007e-06,0.011053,0.0020082,5e-05
0.51637,1,6.7007e-06,0.011053,0.0020083,5e-05
0.51681,1,6.8006e-06,0.011052,0.0020083,5e-05
0.51725,1,6.9006e-06,0.011052,0.0020084,5e-05
0.51769,1,7.0005e-06,0.011052,0.0020084,5e-05
0.51813,1,7.1005e-06,0.011052,0.0020084,5e-05
0.51857,1,7.2005e-06,0.011052,0.0020085,5e-05
0.51901,1,7.3004e-06,0.011052,0.0020085,5e-05
0.51945,1,7.4012e-06,0.011052,0.0020086,5e-05
0.51989,1,7.5013e-06,0.011052,0.0020086,5e-05
0.5204,1,7.6012e-06,0.011052,0.0020087,5e-05
0.5209,1,7.7012e-06,0.011052,0.0020087,5e-05
0.5214,1,7.8012e-06,0.011052,0.0020088,5e-05
0.52191,1,7.9011e-06,0.011051,0.0020088,5e-05
0.52241,1,8.0011e-06,0.011051,0.0020088,5e-05
0.52291,1,8.101e-06,0.011051,0.0020089,5e-05
0.52342,1,8.201e-06,0.011051,0.0020089,5e-05
0.52392,1,8.3011e-06,0.011051,0.002009,5e-05
0.52442,1,8.401e-06,0.011051,0.002009,5e-05
0.52493,1,8.501e-06,0.011051,0.0020091,5e-05
0.52543,1,8.6009e-06,0.011051,0.0020091,5e-05
0.52593,1,8.7009e-06,0.011051,0.0020092,5e-05
0.52647,1,8.8009e-06,0.011051,0.0020092,5e-05
0.52703,1,8.9008e-06,0.011051,0.0020093,5e-05
0.52759,1,9.0008e-06,0.01105,0.0020093,5e-05
0.52815,1,9.1007e-06,0.01105,0.0020093,5e-05
0.52872,1,9.2008e-06,0.01105,0.0020094,5e-05
0.52928,1,9.3008e-06,0.01105,0.0020094,5e-05
0.52984,1,9.4007e-06,0.01105,0.0020095,5e-05
0.5304,1,9.5007e-06,0.01105,0.0020095,5e-05
0.53096,1,9.6015e-06,0.01105,0.0020096,5e-05
0.53153,1,9.7014e-06,0.01105,0.0020096,5e-05
0.53209,1,9.8014e-06,0.01105,0.0020097,5e-05
0.53265,1,9.9014e-06,0.01105,0.0020097,5e-05
0.53321,1,1.0001e-05,0.01105,0.0020097,5e-05
0.53383,1,1.0101e-05,0.01105,0.0020098,5e-05
0.53445,1,1.0201e-05,0.011049,0.0020098,5e-05
0.53506,1,1.0301e-05,0.011049,0.0020099,5e-05
0.53568,1,1.0401e-05,0.011049,0.0020099,5e-05
0.5363,1,1.0501e-05,0.011049,0.00201,5e-05
0.53691,1,1.0601e-05,0.011049,0.00201,5e-05
0.53753,1,1.0701e-05,0.011049,0.0020101,5e-05
0.53815,1,1.0801e-05,0.011049,0.0020101,5e-05
0.53877,1,1.0901e-05,0.011049,0.0020101,5e-05
0.53938,1,1.1001e-05,0.011049,0.0020102,5e-05
0.54,1,1.1101e-05,0.011049,0.0020102,5e-05
0.54062,1,1.1201e-05,0.011049,0.0020103,5e-05
0.54126,1,1.1301e-05,0.011048,0.0020103,5e-05
0.54193,1,1.1401e-05,0.011048,0.0020104,5e-05
0.5426,1,1.1501e-05,0.011048,0.0020104,5e-05
0.54327,1,1.1601e-05,0.011048,0.0020105,5e-05
0.54393,1,1.1701e-05,0.011048,0.0020105,5e-05
0.54461,1,1.1802e-05,0.011048,0.0020105,5e-05
0.54528,1,1.1902e-05,0.011048,0.0020106,5e-05
0.54594,1,1.2002e-05,0.011048,0.0020106,5e-05
0.54661,1,1.2102e-05,0.011048,0.0020107,5e-05
0.54728,1,1.2202e-05,0.011048,0.0020107,5e-05
0.54795,1,1.2302e-05,0.011048,0.0020108,5e-05
0.54862,1,1.2402e-05,0.011047,0.0020108,5e-05
0.54929,1,1.2501e-05,0.011047,0.0020109,5e-05
0.55,1,1.2601e-05,0.011047,0.0020109,5e-05
0.55072,1,1.2701e-05,0.011047,0.002011,5e-05
0.55144,1,1.2801e-05,0.011047,0.002011,5e-05
0.55216,1,1.2901e-05,0.011047,0.002011,5e-05
0.55287,1,1.3001e-05,0.011047,0.0020111,5e-05
0.55359,1,1.3101e-05,0.011047,0.0020111,5e-05
0.55431,1,1.3201e-05,0.011047,0.0020112,5e-05
0.55503,1,1.3301e-05,0.011047,0.0020112,5e-05
0.55574,1,1.3401e-05,0.011047,0.0020113,5e-05
0.55646,1,1.3501e-05,0.011046,0.0020113,5e-05
0.55718,1,1.3601e-05,0.011046,0.0020114,5e-05
0.5579,1,1.3701e-05,0.011046,0.0020114,5e-05
0.55864,1,1.3801e-05,0.011046,0.0020114,5e-05
0.5594,1,1.3902e-05,0.011046,0.0020115,5e-05
0.56016,1,1.4002e-05,0.011046,0.0020115,5e-05
0.56092,1,1.4102e-05,0.011046,0.0020116,5e-05
0.56169,1,1.4202e-05,0.011046,0.0020116,5e-05
0.56245,1,1.4302e-05,0.011046,0.0020117,5e-05
0.56321,1,1.4402e-05,0.011046,0.0020117,5e-05
0.56398,1,1.4502e-05,0.011046,0.0020118,5e-05
0.56474,1,1.4602e-05,0.011045,0.0020118,5e-05
0.5655,1,1.4702e-05,0.011045,0.0020118,5e-05
0.56626,1,1.4802e-05,0.011045,0.0020119,5e-05
0.56702,1,1.4902e-05,0.011045,0.0020119,5e-05
0.56779,1,1.5002e-05,0.011045,0.002012,5e-05
0.56859,1,1.5102e-05,0.011045,0.002012,5e-05
0.56939,1,1.5202e-05,0.011045,0.0020121,5e-05
0.5702,1,1.5301e-05,0.011045,0.0020121,5e-05
0.57101,1,1.5402e-05,0.011045,0.0020122,5e-05
0.57181,1,1.5502e-05,0.011045,0.0020122,5e-05
0.57261,1,1.5601e-05,0.011045,0.0020122,5e-05
0.57342,1,1.5701e-05,0.011044,0.0020123,5e-05
0.57422,1,1.5801e-05,0.011044,0.0020123,5e-05
0.57503,1,1.5901e-05,0.011044,0.0020124,5e-05
0.57583,1,1.6001e-05,0.011044,0.0020124,5e-05
0.57664,1,1.6102e-05,0.011044,0.0020125,5e-05
0.57744,1,1.6202e-05,0.011044,0.0020125,5e-05
0.57827,1,1.6302e-05,0.011044,0.0020126,5e-05
0.57911,1,1.6402e-05,0.011044,0.0020126,5e-05
0.57995,1,1.6502e-05,0.011044,0.0020127,5e-05
0.5808,1,1.6602e-05,0.011044,0.0020127,5e-05
0.58164,1,1.6702e-05,0.011044,0.0020127,5e-05
0.58248,1,1.6802e-05,0.011044,0.0020128,5e-05
0.58332,1,1.6902e-05,0.011043,0.0020128,5e-05
0.58417,1,1.7002e-05,0.011043,0.0020129,5e-05
0.58501,1,1.7102e-05,0.011043,0.0020129,5e-05
0.58586,1,1.7202e-05,0.011043,0.002013,5e-05
0.5867,1,1.7302e-05,0.011043,0.002013,5e-05
0.58754,1,1.7402e-05,0.011043,0.0020131,5e-05
0.58838,1,1.7502e-05,0.011043,0.0020131,5e-05
0.58926,1,1.7602e-05,0.011043,0.0020131,5e-05
0.59014,1,1.7702e-05,0.011043,0.0020132,5e-05
0.59102,1,1.7802e-05,0.011043,0.0020132,5e-05
0.5919,1,1.7902e-05,0.011043,0.0020133,5e-05
0.59278,1,1.8002e-05,0.011042,0.0020133,5e-05
0.59366,1,1.8102e-05,0.011042,0.0020134,5e-05
0.59454,1,1.8202e-05,0.011042,0.0020134,5e-05
0.59542,1,1.8302e-05,0.011042,0.0020135,5e-05
0.59629,1,1.8402e-05,0.011042,0.0020135,5e-05
0.59717,1,1.8502e-05,0.011042,0.0020135,5e-05
0.59805,1,1.8602e-05,0.011042,0.0020136,5e-05
0.59893,1,1.8702e-05,0.011042,0.0020136,5e-05
0.59982,1,1.8802e-05,0.011042,0.0020137,5e-05
0.60074,1,1.8902e-05,0.011042,0.0020137,5e-05
0.60165,1,1.9002e-05,0.011042,0.0020138,5e-05
0.60256,1,1.9102e-05,0.011041,0.0020138,5e-05
0.60347,1,1.9202e-05,0.011041,0.0020139,5e-05
0.60438,1,1.9302e-05,0.011041,0.0020139,5e-05
0.60529,1,1.9402e-05,0.011041,0.0020139,5e-05
0.6062,1,1.9502e-05,0.011041,0.002014,5e-05
0.60711,1,1.9602e-05,0.011041,0.002014,5e-05
0.60802,1,1.9702e-05,0.011041,0.0020141,5e-05
0.60893,1,1.9802e-05,0.011041,0.0020141,5e-05
0.60984,1,1.9902e-05,0.011041,0.0020142,5e-05
0.61075,1,2.0002e-05,0.011041,0.0020142,5e-05
0.61169,1,2.0102e-05,0.011041,0.0020143,5e-05
0.61263,1,2.0202e-05,0.01104,0.0020143,5e-05
0.61357,1,2.0302e-05,0.01104,0.0020144,5e-05
0.61451,1,2.0403e-05,0.01104,0.0020144,5e-05
0.61545,1,2.0503e-05,0.01104,0.0020144,5e-05
0.61639,1,2.0603e-05,0.01104,0.0020145,5e-05
0.61733,1,2.0703e-05,0.01104,0.0020145,5e-05
0.61827,1,2.0803e-05,0.01104,0.0020146,5e-05
0.61921,1,2.0902e-05,0.01104,0.0020146,5e-05
0.62015,1,2.1002e-05,0.01104,0.0020147,5e-05
0.62109,1,2.1102e-05,0.01104,0.0020147,5e-05
0.62203,1,2.1202e-05,0.01104,0.0020148,5e-05
0.62298,1,2.1302e-05,0.011039,0.0020148,5e-05
0.62394,1,2.1402e-05,0.011039,0.0020148,5e-05
0.62491,1,2.1502e-05,0.011039,0.0020149,5e-05
0.62587,1,2.1602e-05,0.011039,0.0020149,5e-05
0.62684,1,2.1702e-05,0.011039,0.002015,5e-05
0.6278,1,2.1802e-05,0.011039,0.002015,5e-05
0.62876,1,2.1902e-05,0.011039,0.0020151,5e-05
0.62973,1,2.2002e-05,0.011039,0.0020151,5e-05
0.63069,1,2.2102e-05,0.011039,0.0020152,5e-05
0.63166,1,2.2202e-05,0.011039,0.0020152,5e-05
0.63262,1,2.2302e-05,0.011039,0.0020152,5e-05
0.63359,1,2.2402e-05,0.011039,0.0020153,5e-05
0.63455,1,2.2502e-05,0.011038,0.0020153,5e-05
0.63554,1,2.2603e-05,0.011038,0.0020154,5e-05
0.63652,1,2.2703e-05,0.011038,0.0020154,5e-05
0.63751,1,2.2803e-05,0.011038,0.0020155,5e-05
0.63849,1,2.2903e-05,0.011038,0.0020155,5e-05
0.63948,1,2.3003e-05,0.011038,0.0020156,5e-05
0.64046,1,2.3103e-05,0.011038,0.0020156,5e-05
0.64145,1,2.3203e-05,0.011038,0.0020156,5e-05
0.64244,1,2.3303e-05,0.011038,0.0020157,5e-05
0.64342,1,2.3403e-05,0.011038,0.0020157,5e-05
0.64441,1,2.3503e-05,0.011038,0.0020158,5e-05
0.64539,1,2.3603e-05,0.011037,0.0020158,5e-05
0.64638,1,2.3703e-05,0.011037,0.0020159,5e-05
0.64737,1,2.3802e-05,0.011037,0.0020159,5e-05
0.64837,1,2.3902e-05,0.011037,0.002016,5e-05
0.64938,1,2.4002e-05,0.011037,0.002016,5e-05
0.65039,1,2.4102e-05,0.011037,0.0020161,5e-05
0.65139,1,2.4202e-05,0.011037,0.0020161,5e-05
0.65239,1,2.4302e-05,0.011037,0.0020161,5e-05
0.65339,1,2.4402e-05,0.011037,0.0020162,5e-05
0.6544,1,2.4502e-05,0.011037,0.0020162,5e-05
0.6554,1,2.4602e-05,0.011037,0.0020163,5e-05
0.6564,1,2.4703e-05,0.011036,0.0020163,5e-05
0.6574,1,2.4803e-05,0.011036,0.0020164,5e-05
0.65841,1,2.4903e-05,0.011036,0.0020164,5e-05
0.65942,1,2.5003e-05,0.011036,0.0020165,5e-05
0.66043,1,2.5103e-05,0.011036,0.0020165,5e-05
0.66145,1,2.5203e-05,0.011036,0.0020165,5e-05
0.66247,1,2.5303e-05,0.011036,0.0020166,5e-05
0.66348,1,2.5403e-05,0.011036,0.0020166,5e-05
0.6645,1,2.5503e-05,0.011036,0.0020167,5e-05
0.66552,1,2.5603e-05,0.011036,0.0020167,5e-05
0.66654,1,2.5703e-05,0.011036,0.0020168,5e-05
0.66755,1,2.5803e-05,0.011035,0.0020168,5e-05
0.66857,1,2.5903e-05,0.011035,0.0020169,5e-05
0.66959,1,2.6003e-05,0.011035,0.0020169,5e-05
0.67061,1,2.6103e-05,0.011035,0.0020169,5e-05
0.67163,1,2.6203e-05,0.011035,0.002017,5e-05
0.67265,1,2.6303e-05,0.011035,0.002017,5e-05
0.67368,1,2.6403e-05,0.011035,0.0020171,5e-05
0.6747,1,2.6503e-05,0.011035,0.0020171,5e-05
0.67573,1,2.6603e-05,0.011035,0.0020172,5e-05
0.67676,1,2.6702e-05,0.011035,0.0020172,5e-05
0.67779,1,2.6803e-05,0.011035,0.0020173,5e-05
0.67882,1,2.6903e-05,0.011034,0.0020173,5e-05
0.67985,1,2.7003e-05,0.011034,0.0020173,5e-05
0.68088,1,2.7103e-05,0.011034,0.0020174,5e-05
0.6819,1,2.7203e-05,0.011034,0.0020174,5e-05
0.68293,1,2.7303e-05,0.011034,0.0020175,5e-05
0.68396,1,2.7403e-05,0.011034,0.0020175,5e-05
0.68499,1,2.7503e-05,0.011034,0.0020176,5e-05
0.68603,1,2.7603e-05,0.011034,0.0020176,5e-05
0.68706,1,2.7703e-05,0.011034,0.0020177,5e-05
0.68809,1,2.7803e-05,0.011034,0.0020177,5e-05
0.68913,1,2.7903e-05,0.011034,0.0020177,5e-05
0.69016,1,2.8003e-05,0.011033,0.0020178,5e-05
0.6912,1,2.8103e-05,0.011033,0.0020178,5e-05
0.69223,1,2.8203e-05,0.011033,0.0020179,5e-05
0.69327,1,2.8303e-05,0.011033,0.0020179,5e-05
0.6943,1,2.8403e-05,0.011033,0.002018,5e-05
0.69534,1,2.8503e-05,0.011033,0.002018,5e-05
0.69638,1,2.8603e-05,0.011033,0.0020181,5e-05
0.69741,1,2.8703e-05,0.011033,0.0020181,5e-05
0.69845,1,2.8803e-05,0.011033,0.0020182,5e-05
0.69948,1,2.8903e-05,0.011033,0.0020182,5e-05
0.70052,1,2.9003e-05,0.011033,0.0020182,5e-05
0.70156,1,2.9103e-05,0.011033,0.0020183,5e-05
0.7026,1,2.9203e-05,0.011032,0.0020183,5e-05
0.70364,1,2.9303e-05,0.011032,0.0020184,5e-05
0.70468,1,2.9403e-05,0.011032,0.0020184,5e-05
0.70572,1,2.9503e-05,0.011032,0.0020185,5e-05
0.70675,1,2.9603e-05,0.011032,0.0020185,5e-05
0.70779,1,2.9703e-05,0.011032,0.0020186,5e-05
0.70883,1,2.9803e-05,0.011032,0.0020186,5e-05
0.70987,1,2.9903e-05,0.011032,0.0020186,5e-05
0.71091,1,3.0003e-05,0.011032,0.0020187,5e-05
0.71194,1,3.0103e-05,0.011032,0.0020187,5e-05
0.71298,1,3.0203e-05,0.011032,0.0020188,5e-05
0.71402,1,3.0303e-05,0.011031,0.0020188,5e-05
0.71506,1,3.0403e-05,0.011031,0.0020189,5e-05
0.7161,1,3.0503e-05,0.011031,0.0020189,5e-05
0.71714,1,3.0603e-05,0.011031,0.002019,5e-05
0.71817,1,3.0703e-05,0.011031,0.002019,5e-05
0.71921,1,3.0803e-05,0.011031,0.002019,5e-05
0.72025,1,3.0903e-05,0.011031,0.0020191,5e-05
0.72129,1,3.1003e-05,0.011031,0.0020191,5e-05
0.72232,1,3.1103e-05,0.011031,0.0020192,5e-05
0.72337,1,3.1204e-05,0.011031,0.0020192,5e-05
0.7244,1,3.1304e-05,0.011031,0.0020193,5e-05
0.72544,1,3.1404e-05,0.01103,0.0020193,5e-05
0.72647,1,3.1504e-05,0.01103,0.0020194,5e-05
0.7275,1,3.1604e-05,0.01103,0.0020194,5e-05
0.72854,1,3.1704e-05,0.01103,0.0020194,5e-05
0.72957,1,3.1804e-05,0.01103,0.0020195,5e-05
0.7306,1,3.1904e-05,0.01103,0.0020195,5e-05
0.73164,1,3.2004e-05,0.01103,0.0020196,5e-05
0.73268,1,3.2104e-05,0.01103,0.0020196,5e-05
0.73371,1,3.2203e-05,0.01103,0.0020197,5e-05
0.73475,1,3.2303e-05,0.01103,0.0020197,5e-05
0.73578,1,3.2403e-05,0.01103,0.0020198,5e-05
0.73681,1,3.2503e-05,0.011029,0.0020198,5e-05
0.73784,1,3.2603e-05,0.011029,0.0020199,5e-05
0.73887,1,3.2703e-05,0.011029,0.0020199,5e-05
0.73989,1,3.2803e-05,0.011029,0.0020199,5e-05
0.74092,1,3.2903e-05,0.011029,0.00202,5e-05
0.74195,1,3.3003e-05,0.011029,0.00202,5e-05
0.74298,1,3.3103e-05,0.011029,0.0020201,5e-05
0.744,1,3.3203e-05,0.011029,0.0020201,5e-05
0.74503,1,3.3303e-05,0.011029,0.0020202,5e-05
0.74606,1,3.3404e-05,0.011029,0.0020202,5e-05
0.74708,1,3.3504e-05,0.011029,0.0020203,5e-05
0.74811,1,3.3604e-05,0.011028,0.0020203,5e-05
0.74914,1,3.3704e-05,0.011028,0.0020203,5e-05
0.75016,1,3.3804e-05,0.011028,0.0020204,5e-05
0.75118,1,3.3904e-05,0.011028,0.0020204,5e-05
