"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.6876e-12,1,0,0.003,0.00195,5e-05
7.4815e-12,1,5.0059e-08,0.003,0.0019501,5e-05
7.2765e-12,1,1e-07,0.003,0.0019501,5e-05
7.0718e-12,1,1.5006e-07,0.003,0.0019502,5e-05
6.8682e-12,1,2e-07,0.003,0.0019502,5e-05
6.6648e-12,1,2.5006e-07,0.003,0.0019503,5e-05
6.4627e-12,1,3e-07,0.003,0.0019503,5e-05
6.2608e-12,1,3.5006e-07,0.003,0.0019504,5e-05
6.06e-12,1,4e-07,0.003,0.0019504,5e-05
5.8595e-12,1,4.5006e-07,0.003,0.0019505,5e-05
5.6601e-12,1,5e-07,0.003,0.0019505,5e-05
5.461e-12,1,5.5006e-07,0.003,0.0019506,5e-05
5.2631e-12,1,6e-07,0.003,0.0019506,5e-05
5.0654e-12,1,6.5006e-07,0.003,0.0019507,5e-05
4.8688e-12,1,7.0001e-07,0.003,0.0019507,5e-05
4.6725e-12,1,7.5006e-07,0.003,0.0019508,5e-05
4.4774e-12,1,8.0001e-07,0.003,0.0019508,5e-05
4.2825e-12,1,8.5006e-07,0.003,0.0019509,5e-05
4.0888e-12,1,9.0001e-07,0.003,0.0019509,5e-05
3.8953e-12,1,9.5007e-07,0.003,0.001951,5e-05
3.703e-12,1,1e-06,0.003,0.001951,5e-05
3.5109e-12,1,1.0501e-06,0.003,0.0019511,5e-05
3.32e-12,1,1.1e-06,0.003,0.0019511,5e-05
3.1294e-12,1,1.1501e-06,0.003,0.0019512,5e-05
2.9399e-12,1,1.2e-06,0.003,0.0019512,5e-05
2.7506e-12,1,1.2501e-06,0.003,0.0019513,5e-05
2.5625e-12,1,1.3e-06,0.003,0.0019513,5e-05
2.3747e-12,1,1.3501e-06,0.003,0.0019514,5e-05
2.188e-12,1,1.4e-06,0.003,0.0019514,5e-05
2.0016e-12,1,1.4501e-06,0.003,0.0019515,5e-05
1.8163e-12,1,1.5e-06,0.003,0.0019515,5e-05
1.6313e-12,1,1.5501e-06,0.003,0.0019516,5e-05
1.4474e-12,1,1.6e-06,0.003,0.0019516,5e-05
1.2638e-12,1,1.6501e-06,0.003,0.0019517,5e-05
1.084e-12,1,1.7e-06,0.003,0.0019517,5e-05
9.2122e-13,1,1.7501e-06,0.003,0.0019518,5e-05
7.5948e-13,1,1.8e-06,0.003,0.0019518,5e-05
5.9809e-13,1,1.8501e-06,0.003,0.0019519,5e-05
4.3778e-13,1,1.9e-06,0.003,0.0019519,5e-05
2.7781e-13,1,1.9501e-06,0.003,0.001952,5e-05
1.1892e-13,1,2e-06,0.003,0.001952,5e-05
-3.9619e-14,1,2.0501e-06,0.003,0.0019521,5e-05
-1.9708e-13,1,2.1e-06,0.003,0.0019521,5e-05
-3.5419e-13,1,2.1501e-06,0.003,0.0019522,5e-05
-5.1023e-13,1,2.2e-06,0.003,0.0019522,5e-05
-6.6592e-13,1,2.2501e-06,0.003,0.0019523,5e-05
-8.2053e-13,1,2.3e-06,0.003,0.0019523,5e-05
-9.7479e-13,1,2.3501e-06,0.003,0.0019524,5e-05
-1.128e-12,1,2.4e-06,0.003,0.0019524,5e-05
-1.2808e-12,1,2.4501e-06,0.003,0.0019525,5e-05
-1.4447e-12,1,2.5e-06,0.003,0.0019525,5e-05
-1.6318e-12,1,2.5501e-06,0.003,0.0019526,5e-05
-1.8167e-12,1,2.6e-06,0.003,0.0019526,5e-05
-2.0002e-12,1,2.6501e-06,0.003,0.0019527,5e-05
-2.1815e-12,1,2.7e-06,0.003,0.0019527,5e-05
-2.3614e-12,1,2.7501e-06,0.003,0.0019528,5e-05
-2.5392e-12,1,2.8e-06,0.003,0.0019528,5e-05
-2.7155e-12,1,2.8501e-06,0.003,0.0019529,5e-05
-2.8897e-12,1,2.9e-06,0.003,0.0019529,5e-05
-3.0625e-12,1,2.9501e-06,0.003,0.001953,5e-05
-3.233e-12,1,3e-06,0.003,0.001953,5e-05
-3.4022e-12,1,3.0501e-06,0.003,0.0019531,5e-05
-3.5692e-12,1,3.1e-06,0.003,0.0019531,5e-05
-3.7345e-12,1,3.15e-06,0.003,0.0019531,5e-05
-3.8983e-12,1,3.2e-06,0.003,0.0019532,5e-05
-4.0603e-12,1,3.2501e-06,0.003,0.0019533,5e-05
-4.2205e-12,1,3.3001e-06,0.003,0.0019533,5e-05
-4.3782e-12,1,3.35e-06,0.003,0.0019533,5e-05
-4.5349e-12,1,3.4e-06,0.003,0.0019534,5e-05
-4.6897e-12,1,3.4501e-06,0.003,0.0019535,5e-05
-4.8428e-12,1,3.5001e-06,0.003,0.0019535,5e-05
-4.9934e-12,1,3.55e-06,0.003,0.0019535,5e-05
-5.1429e-12,1,3.6e-06,0.003,0.0019536,5e-05
-5.2905e-12,1,3.6501e-06,0.003,0.0019537,5e-05
-5.4364e-12,1,3.7001e-06,0.003,0.0019537,5e-05
-5.5799e-12,1,3.75e-06,0.003,0.0019537,5e-05
-5.7222e-12,1,3.8e-06,0.003,0.0019538,5e-05
-5.8627e-12,1,3.8501e-06,0.003,0.0019539,5e-05
-6.0015e-12,1,3.9001e-06,0.003,0.0019539,5e-05
-6.1378e-12,1,3.95e-06,0.003,0.0019539,5e-05
-6.2729e-12,1,4e-06,0.003,0.001954,5e-05
-6.4063e-12,1,4.0501e-06,0.003,0.0019541,5e-05
-6.5378e-12,1,4.1001e-06,0.003,0.0019541,5e-05
-6.667e-12,1,4.15e-06,0.003,0.0019541,5e-05
-6.795e-12,1,4.2e-06,0.003,0.0019542,5e-05
-6.9212e-12,1,4.2501e-06,0.003,0.0019543,5e-05
-7.0456e-12,1,4.3001e-06,0.003,0.0019543,5e-05
-7.1676e-12,1,4.35e-06,0.003,0.0019543,5e-05
-7.2884e-12,1,4.4e-06,0.003,0.0019544,5e-05
-7.4052e-12,1,4.4501e-06,0.003,0.0019545,5e-05
-7.5032e-12,1,4.5002e-06,0.003,0.0019545,5e-05
-7.5997e-12,1,4.55e-06,0.003,0.0019545,5e-05
-7.6957e-12,1,4.6e-06,0.003,0.0019546,5e-05
-7.7907e-12,1,4.6501e-06,0.003,0.0019547,5e-05
-7.8847e-12,1,4.7002e-06,0.003,0.0019547,5e-05
-7.9773e-12,1,4.75e-06,0.003,0.0019547,5e-05
-8.0693e-12,1,4.8e-06,0.003,0.0019548,5e-05
-8.1604e-12,1,4.8501e-06,0.003,0.0019549,5e-05
-8.2504e-12,1,4.9002e-06,0.003,0.0019549,5e-05
-8.339e-12,1,4.95e-06,0.003,0.0019549,5e-05
-8.427e-12,1,5e-06,0.003,0.001955,5e-05
-8.514e-12,1,5.0501e-06,0.003,0.0019551,5e-05
-8.6001e-12,1,5.1002e-06,0.003,0.0019551,5e-05
-8.6847e-12,1,5.15e-06,0.003,0.0019551,5e-05
-8.7688e-12,1,5.2e-06,0.003,0.0019552,5e-05
-8.8518e-12,1,5.2501e-06,0.003,0.0019553,5e-05
-8.9057e-12,1,5.3002e-06,0.003,0.0019553,5e-05
-8.921e-12,1,5.35e-06,0.003,0.0019553,5e-05
-8.935e-12,1,5.4e-06,0.003,0.0019554,5e-05
-8.9476e-12,1,5.4501e-06,0.003,0.0019555,5e-05
-8.9587e-12,1,5.5002e-06,0.003,0.0019555,5e-05
-8.9684e-12,1,5.55e-06,0.003,0.0019555,5e-05
-8.9768e-12,1,5.6e-06,0.003,0.0019556,5e-05
-8.9837e-12,1,5.6501e-06,0.003,0.0019557,5e-05
-8.9892e-12,1,5.7002e-06,0.003,0.0019557,5e-05
-8.9932e-12,1,5.75e-06,0.003,0.0019557,5e-05
-8.9959e-12,1,5.8e-06,0.003,0.0019558,5e-05
-8.9972e-12,1,5.8501e-06,0.003,0.0019559,5e-05
-8.997e-12,1,5.9002e-06,0.003,0.0019559,5e-05
