"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.014012,0.00095149,5e-05
0.56113,1,9.9951e-08,0.014012,0.00095159,5e-05
0.56114,1,1.9996e-07,0.014012,0.00095168,5e-05
0.56114,1,2.9997e-07,0.014012,0.00095178,5e-05
0.56115,1,3.9992e-07,0.014012,0.00095188,5e-05
0.56115,1,4.9993e-07,0.014012,0.00095198,5e-05
0.56115,1,5.9988e-07,0.014012,0.00095207,5e-05
0.56116,1,6.9989e-07,0.014012,0.00095217,5e-05
0.56116,1,7.9989e-07,0.014012,0.00095227,5e-05
0.56117,1,8.9985e-07,0.014012,0.00095236,5e-05
0.56117,1,9.9985e-07,0.014012,0.00095246,5e-05
0.56117,1,1.0999e-06,0.014012,0.00095256,5e-05
0.56118,1,1.1998e-06,0.014012,0.00095265,5e-05
0.56119,1,1.2998e-06,0.014012,0.00095275,5e-05
0.56121,1,1.3998e-06,0.014012,0.00095285,5e-05
0.56123,1,1.4998e-06,0.014012,0.00095295,5e-05
0.56125,1,1.5998e-06,0.014012,0.00095304,5e-05
0.56126,1,1.6997e-06,0.014012,0.00095314,5e-05
0.56128,1,1.7997e-06,0.014012,0.00095324,5e-05
0.5613,1,1.8997e-06,0.014012,0.00095333,5e-05
0.56132,1,1.9997e-06,0.014012,0.00095343,5e-05
0.56134,1,2.0999e-06,0.014012,0.00095353,5e-05
0.56136,1,2.1999e-06,0.014012,0.00095362,5e-05
0.56138,1,2.2999e-06,0.014012,0.00095372,5e-05
0.5614,1,2.3999e-06,0.014012,0.00095382,5e-05
0.56141,1,2.4999e-06,0.014012,0.00095392,5e-05
0.56146,1,2.5999e-06,0.014011,0.00095401,5e-05
0.56151,1,2.6998e-06,0.014011,0.00095411,5e-05
0.56156,1,2.7998e-06,0.014011,0.00095421,5e-05
0.5616,1,2.8998e-06,0.014011,0.0009543,5e-05
0.56165,1,2.9998e-06,0.014011,0.0009544,5e-05
0.5617,1,3.0998e-06,0.014011,0.0009545,5e-05
0.56175,1,3.1998e-06,0.014011,0.00095459,5e-05
0.5618,1,3.2998e-06,0.014011,0.00095469,5e-05
0.56184,1,3.3998e-06,0.014011,0.00095479,5e-05
0.56189,1,3.4997e-06,0.014011,0.00095489,5e-05
0.56194,1,3.5997e-06,0.014011,0.00095498,5e-05
