"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.023335,1,0,0.007,0.00095,5e-05
0.023335,1,1e-07,0.007,0.0009501,5e-05
0.023336,1,2e-07,0.007,0.0009502,5e-05
0.023336,1,3e-07,0.007,0.0009503,5e-05
0.023336,1,4e-07,0.007,0.0009504,5e-05
0.023336,1,5e-07,0.007,0.0009505,5e-05
0.023336,1,6e-07,0.007,0.0009506,5e-05
0.023337,1,7.0001e-07,0.007,0.0009507,5e-05
0.023338,1,8.0001e-07,0.007,0.0009508,5e-05
0.023339,1,9.0001e-07,0.007,0.0009509,5e-05
0.02334,1,1e-06,0.007,0.000951,5e-05
0.023342,1,1.1e-06,0.007,0.0009511,5e-05
0.023343,1,1.2e-06,0.007,0.0009512,5e-05
0.023344,1,1.3e-06,0.007,0.0009513,5e-05
0.023347,1,1.4e-06,0.007,0.0009514,5e-05
0.02335,1,1.5e-06,0.007,0.0009515,5e-05
0.023353,1,1.6e-06,0.007,0.0009516,5e-05
0.023356,1,1.7e-06,0.007,0.0009517,5e-05
0.023358,1,1.8e-06,0.007,0.0009518,5e-05
0.023362,1,1.9e-06,0.007,0.0009519,5e-05
0.023367,1,2e-06,0.007,0.000952,5e-05
0.023372,1,2.1e-06,0.007,0.0009521,5e-05
0.023378,1,2.2e-06,0.007,0.0009522,5e-05
0.023383,1,2.3e-06,0.007,0.0009523,5e-05
0.023388,1,2.4e-06,0.007,0.0009524,5e-05
0.023393,1,2.5e-06,0.007,0.0009525,5e-05
0.023402,1,2.6e-06,0.007,0.0009526,5e-05
0.023411,1,2.7e-06,0.007,0.0009527,5e-05
0.023419,1,2.8e-06,0.007,0.0009528,5e-05
0.023428,1,2.9e-06,0.007,0.0009529,5e-05
0.023437,1,3e-06,0.007,0.000953,5e-05
0.023445,1,3.1e-06,0.007,0.0009531,5e-05
0.023457,1,3.2e-06,0.007,0.0009532,5e-05
0.02347,1,3.3e-06,0.007,0.0009533,5e-05
0.023483,1,3.4e-06,0.007,0.0009534,5e-05
0.023495,1,3.5e-06,0.007,0.0009535,5e-05
0.023508,1,3.6e-06,0.007,0.0009536,5e-05
0.023521,1,3.7e-06,0.007,0.0009537,5e-05
0.023536,1,3.8e-06,0.007,0.0009538,5e-05
0.023554,1,3.9e-06,0.007,0.0009539,5e-05
0.023572,1,4e-06,0.007,0.000954,5e-05
0.02359,1,4.1e-06,0.007,0.0009541,5e-05
0.023607,1,4.2e-06,0.007,0.0009542,5e-05
0.023625,1,4.3e-06,0.007,0.0009543,5e-05
0.023644,1,4.4e-06,0.007,0.0009544,5e-05
0.023668,1,4.5e-06,0.007,0.0009545,5e-05
0.023692,1,4.6e-06,0.007,0.0009546,5e-05
0.023715,1,4.7e-06,0.007,0.0009547,5e-05
0.023739,1,4.8e-06,0.007,0.0009548,5e-05
0.023762,1,4.9e-06,0.007,0.0009549,5e-05
0.023786,1,5e-06,0.007,0.000955,5e-05
0.023816,1,5.1e-06,0.007,0.0009551,5e-05
0.023846,1,5.2e-06,0.007,0.0009552,5e-05
0.023876,1,5.3e-06,0.007,0.0009553,5e-05
0.023906,1,5.4e-06,0.007,0.0009554,5e-05
0.023936,1,5.5e-06,0.007,0.0009555,5e-05
0.023966,1,5.6e-06,0.007,0.0009556,5e-05
0.024002,1,5.7e-06,0.007,0.0009557,5e-05
0.02404,1,5.8e-06,0.007,0.0009558,5e-05
0.024077,1,5.9e-06,0.007,0.0009559,5e-05
0.024114,1,6e-06,0.007,0.000956,5e-05
0.024152,1,6.1e-06,0.007,0.0009561,5e-05
0.024189,1,6.2e-06,0.007,0.0009562,5e-05
0.024231,1,6.3e-06,0.007,0.0009563,5e-05
0.024277,1,6.4e-06,0.007,0.0009564,5e-05
0.024322,1,6.5e-06,0.007,0.0009565,5e-05
0.024368,1,6.6e-06,0.007,0.0009566,5e-05
0.024414,1,6.7e-06,0.007,0.0009567,5e-05
0.024459,1,6.8e-06,0.007,0.0009568,5e-05
0.024507,1,6.9e-06,0.007,0.0009569,5e-05
0.024562,1,7e-06,0.007,0.000957,5e-05
0.024616,1,7.1e-06,0.007,0.0009571,5e-05
0.024671,1,7.2e-06,0.007,0.0009572,5e-05
0.024725,1,7.3e-06,0.007,0.0009573,5e-05
0.02478,1,7.4e-06,0.007,0.0009574,5e-05
0.024835,1,7.5e-06,0.007,0.0009575,5e-05
0.024899,1,7.6e-06,0.007,0.0009576,5e-05
0.024963,1,7.7e-06,0.007,0.0009577,5e-05
0.025028,1,7.8e-06,0.007,0.0009578,5e-05
0.025092,1,7.9e-06,0.007,0.0009579,5e-05
0.025156,1,8e-06,0.007,0.000958,5e-05
0.025221,1,8.1e-06,0.007,0.0009581,5e-05
0.025293,1,8.2e-06,0.007,0.0009582,5e-05
0.025368,1,8.3e-06,0.007,0.0009583,5e-05
0.025443,1,8.4e-06,0.007,0.0009584,5e-05
0.025518,1,8.5e-06,0.007,0.0009585,5e-05
0.025593,1,8.6e-06,0.007,0.0009586,5e-05
0.025668,1,8.7e-06,0.007,0.0009587,5e-05
0.025748,1,8.8e-06,0.007,0.0009588,5e-05
0.025835,1,8.9e-06,0.007,0.0009589,5e-05
0.025921,1,9e-06,0.007,0.000959,5e-05
0.026007,1,9.1e-06,0.007,0.0009591,5e-05
0.026094,1,9.2e-06,0.007,0.0009592,5e-05
0.02618,1,9.3e-06,0.007,0.0009593,5e-05
0.026269,1,9.4e-06,0.007,0.0009594,5e-05
0.026368,1,9.5e-06,0.007,0.0009595,5e-05
0.026466,1,9.6e-06,0.007,0.0009596,5e-05
0.026565,1,9.7e-06,0.007,0.0009597,5e-05
0.026663,1,9.8e-06,0.007,0.0009598,5e-05
0.026762,1,9.9e-06,0.007,0.0009599,5e-05
0.02686,1,1e-05,0.007,0.00096,5e-05
0.026972,1,1.01e-05,0.007,0.0009601,5e-05
0.027084,1,1.02e-05,0.007,0.0009602,5e-05
