"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.624e-15,1,0,0.004,0.00045,5e-05
1.6334e-15,1,5e-08,0.004,0.00045005,5e-05
1.6429e-15,1,1e-07,0.004,0.0004501,5e-05
1.6523e-15,1,1.5e-07,0.004,0.00045015,5e-05
1.6618e-15,1,2e-07,0.004,0.0004502,5e-05
1.6712e-15,1,2.5e-07,0.004,0.00045025,5e-05
1.6807e-15,1,3e-07,0.004,0.0004503,5e-05
1.6901e-15,1,3.5e-07,0.004,0.00045035,5e-05
1.6996e-15,1,4e-07,0.004,0.0004504,5e-05
1.7185e-15,1,4.5e-07,0.004,0.00045045,5e-05
1.7375e-15,1,5e-07,0.004,0.0004505,5e-05
1.7566e-15,1,5.5e-07,0.004,0.00045055,5e-05
1.7756e-15,1,6e-07,0.004,0.0004506,5e-05
1.7947e-15,1,6.5e-07,0.004,0.00045065,5e-05
1.8137e-15,1,7.0001e-07,0.004,0.0004507,5e-05
1.8328e-15,1,7.5001e-07,0.004,0.00045075,5e-05
1.8519e-15,1,8.0001e-07,0.004,0.0004508,5e-05
1.8709e-15,1,8.5001e-07,0.004,0.00045085,5e-05
1.89e-15,1,9.0001e-07,0.004,0.0004509,5e-05
1.909e-15,1,9.5001e-07,0.004,0.00045095,5e-05
1.9281e-15,1,1e-06,0.004,0.000451,5e-05
1.9479e-15,1,1.05e-06,0.004,0.00045105,5e-05
1.9815e-15,1,1.1e-06,0.004,0.0004511,5e-05
2.015e-15,1,1.15e-06,0.004,0.00045115,5e-05
2.0486e-15,1,1.2e-06,0.004,0.0004512,5e-05
2.0822e-15,1,1.25e-06,0.004,0.00045125,5e-05
2.1158e-15,1,1.3e-06,0.004,0.0004513,5e-05
2.1493e-15,1,1.35e-06,0.004,0.00045135,5e-05
2.1829e-15,1,1.4e-06,0.004,0.0004514,5e-05
2.2165e-15,1,1.45e-06,0.004,0.00045145,5e-05
2.2501e-15,1,1.5e-06,0.004,0.0004515,5e-05
2.2837e-15,1,1.55e-06,0.004,0.00045155,5e-05
2.3173e-15,1,1.6e-06,0.004,0.0004516,5e-05
2.3509e-15,1,1.65e-06,0.004,0.00045165,5e-05
2.3871e-15,1,1.7e-06,0.004,0.0004517,5e-05
2.4427e-15,1,1.75e-06,0.004,0.00045175,5e-05
2.4982e-15,1,1.8e-06,0.004,0.0004518,5e-05
2.5538e-15,1,1.85e-06,0.004,0.00045185,5e-05
2.6093e-15,1,1.9e-06,0.004,0.0004519,5e-05
2.6648e-15,1,1.95e-06,0.004,0.00045195,5e-05
2.7204e-15,1,2e-06,0.004,0.000452,5e-05
2.7759e-15,1,2.05e-06,0.004,0.00045205,5e-05
2.8315e-15,1,2.1e-06,0.004,0.0004521,5e-05
2.8871e-15,1,2.15e-06,0.004,0.00045215,5e-05
2.9426e-15,1,2.2e-06,0.004,0.0004522,5e-05
2.9982e-15,1,2.25e-06,0.004,0.00045225,5e-05
3.0537e-15,1,2.3e-06,0.004,0.0004523,5e-05
3.116e-15,1,2.35e-06,0.004,0.00045235,5e-05
3.2054e-15,1,2.4e-06,0.004,0.0004524,5e-05
3.2948e-15,1,2.45e-06,0.004,0.00045245,5e-05
3.3842e-15,1,2.5e-06,0.004,0.0004525,5e-05
3.4737e-15,1,2.55e-06,0.004,0.00045255,5e-05
3.5631e-15,1,2.6e-06,0.004,0.0004526,5e-05
3.6525e-15,1,2.65e-06,0.004,0.00045265,5e-05
3.742e-15,1,2.7e-06,0.004,0.0004527,5e-05
3.8314e-15,1,2.75e-06,0.004,0.00045275,5e-05
3.9209e-15,1,2.8e-06,0.004,0.0004528,5e-05
4.0103e-15,1,2.85e-06,0.004,0.00045285,5e-05
