"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-4.0203e-14,1,0,0.0041819,0.00040299,5e-05
-4.1102e-14,1,9.998e-08,0.0041819,0.00040309,5e-05
-4.2001e-14,1,1.9996e-07,0.0041819,0.00040318,5e-05
-4.2901e-14,1,2.9997e-07,0.004182,0.00040328,5e-05
-4.38e-14,1,3.9995e-07,0.004182,0.00040338,5e-05
-4.47e-14,1,4.9993e-07,0.004182,0.00040348,5e-05
-4.5599e-14,1,5.9991e-07,0.004182,0.00040357,5e-05
-4.6497e-14,1,7.0003e-07,0.0041821,0.00040367,5e-05
-4.7396e-14,1,8.0001e-07,0.0041821,0.00040377,5e-05
-4.8295e-14,1,8.9999e-07,0.0041821,0.00040386,5e-05
-4.9195e-14,1,9.9997e-07,0.0041821,0.00040396,5e-05
-5.0094e-14,1,1.1e-06,0.0041822,0.00040406,5e-05
-5.0993e-14,1,1.2e-06,0.0041822,0.00040415,5e-05
-5.2643e-14,1,1.2999e-06,0.0041822,0.00040425,5e-05
-5.494e-14,1,1.3999e-06,0.0041822,0.00040435,5e-05
-5.7239e-14,1,1.4999e-06,0.0041823,0.00040445,5e-05
-5.9536e-14,1,1.5999e-06,0.0041823,0.00040454,5e-05
-6.1833e-14,1,1.7e-06,0.0041823,0.00040464,5e-05
-6.4131e-14,1,1.8e-06,0.0041823,0.00040474,5e-05
-6.6429e-14,1,1.9e-06,0.0041824,0.00040483,5e-05
-6.8727e-14,1,2e-06,0.0041824,0.00040493,5e-05
-7.1024e-14,1,2.0999e-06,0.0041824,0.00040503,5e-05
-7.3322e-14,1,2.1999e-06,0.0041824,0.00040512,5e-05
-7.5619e-14,1,2.2999e-06,0.0041825,0.00040522,5e-05
-7.7918e-14,1,2.3999e-06,0.0041825,0.00040532,5e-05
-8.024e-14,1,2.4999e-06,0.0041825,0.00040542,5e-05
-8.322e-14,1,2.5999e-06,0.0041825,0.00040551,5e-05
-8.6202e-14,1,2.7e-06,0.0041826,0.00040561,5e-05
-8.9183e-14,1,2.8e-06,0.0041826,0.00040571,5e-05
-9.2164e-14,1,2.8999e-06,0.0041826,0.0004058,5e-05
-9.5145e-14,1,2.9999e-06,0.0041826,0.0004059,5e-05
-9.8126e-14,1,3.0999e-06,0.0041827,0.000406,5e-05
-1.0111e-13,1,3.1999e-06,0.0041827,0.00040609,5e-05
-1.0409e-13,1,3.2999e-06,0.0041827,0.00040619,5e-05
-1.0707e-13,1,3.3999e-06,0.0041827,0.00040629,5e-05
-1.1005e-13,1,3.4999e-06,0.0041827,0.00040639,5e-05
-1.1303e-13,1,3.5999e-06,0.0041828,0.00040648,5e-05
-1.1601e-13,1,3.6998e-06,0.0041828,0.00040658,5e-05
-1.1803e-13,1,3.7999e-06,0.0041828,0.00040668,5e-05
-1.1921e-13,1,3.8999e-06,0.0041828,0.00040677,5e-05
-1.2039e-13,1,3.9999e-06,0.0041829,0.00040687,5e-05
-1.2158e-13,1,4.0999e-06,0.0041829,0.00040697,5e-05
-1.2276e-13,1,4.1999e-06,0.0041829,0.00040706,5e-05
-1.2395e-13,1,4.2999e-06,0.0041829,0.00040716,5e-05
-1.2513e-13,1,4.3998e-06,0.004183,0.00040726,5e-05
-1.2631e-13,1,4.4999e-06,0.004183,0.00040736,5e-05
-1.275e-13,1,4.5998e-06,0.004183,0.00040745,5e-05
-1.2868e-13,1,4.6998e-06,0.004183,0.00040755,5e-05
-1.2986e-13,1,4.7999e-06,0.0041831,0.00040765,5e-05
-1.3104e-13,1,4.8999e-06,0.0041831,0.00040774,5e-05
-1.3187e-13,1,4.9999e-06,0.0041831,0.00040784,5e-05
-1.2321e-13,1,5.0999e-06,0.0041831,0.00040794,5e-05
-1.1455e-13,1,5.1998e-06,0.0041832,0.00040803,5e-05
-1.059e-13,1,5.2999e-06,0.0041832,0.00040813,5e-05
-9.7239e-14,1,5.3998e-06,0.0041832,0.00040823,5e-05
-8.8584e-14,1,5.4998e-06,0.0041832,0.00040833,5e-05
-7.9928e-14,1,5.5998e-06,0.0041833,0.00040842,5e-05
-7.1271e-14,1,5.6998e-06,0.0041833,0.00040852,5e-05
-6.258e-14,1,5.7999e-06,0.0041833,0.00040862,5e-05
-5.3924e-14,1,5.8999e-06,0.0041833,0.00040871,5e-05
-4.5267e-14,1,5.9999e-06,0.0041834,0.00040881,5e-05
-3.6612e-14,1,6.0998e-06,0.0041834,0.00040891,5e-05
