"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.1938e-05,1,0,0.011,0.00195,5e-05
3.1941e-05,1,1e-07,0.011,0.0019501,5e-05
3.1943e-05,1,2e-07,0.011,0.0019502,5e-05
3.1946e-05,1,3e-07,0.011,0.0019503,5e-05
3.1949e-05,1,4e-07,0.011,0.0019504,5e-05
3.1952e-05,1,5e-07,0.011,0.0019505,5e-05
3.1955e-05,1,6e-07,0.011,0.0019506,5e-05
3.1966e-05,1,7.0001e-07,0.011,0.0019507,5e-05
3.1979e-05,1,8.0001e-07,0.011,0.0019508,5e-05
3.1993e-05,1,9.0001e-07,0.011,0.0019509,5e-05
3.2007e-05,1,1e-06,0.011,0.001951,5e-05
3.2021e-05,1,1.1e-06,0.011,0.0019511,5e-05
3.2035e-05,1,1.2e-06,0.011,0.0019512,5e-05
3.206e-05,1,1.3e-06,0.011,0.0019513,5e-05
3.2096e-05,1,1.4e-06,0.011,0.0019514,5e-05
3.2131e-05,1,1.5e-06,0.011,0.0019515,5e-05
3.2167e-05,1,1.6e-06,0.011,0.0019516,5e-05
3.2203e-05,1,1.7e-06,0.011,0.0019517,5e-05
3.2239e-05,1,1.8e-06,0.011,0.0019518,5e-05
3.2283e-05,1,1.9e-06,0.011,0.0019519,5e-05
3.2352e-05,1,2e-06,0.011,0.001952,5e-05
3.2421e-05,1,2.1e-06,0.011,0.0019521,5e-05
3.249e-05,1,2.2e-06,0.011,0.0019522,5e-05
3.2559e-05,1,2.3e-06,0.011,0.0019523,5e-05
3.2628e-05,1,2.4e-06,0.011,0.0019524,5e-05
3.2697e-05,1,2.5e-06,0.011,0.0019525,5e-05
3.281e-05,1,2.6e-06,0.011,0.0019526,5e-05
3.2923e-05,1,2.7e-06,0.011,0.0019527,5e-05
3.3036e-05,1,2.8e-06,0.011,0.0019528,5e-05
3.3149e-05,1,2.9e-06,0.011,0.0019529,5e-05
3.3262e-05,1,3e-06,0.011,0.001953,5e-05
3.3376e-05,1,3.1e-06,0.011,0.0019531,5e-05
3.3531e-05,1,3.2e-06,0.011,0.0019532,5e-05
3.37e-05,1,3.3001e-06,0.011,0.0019533,5e-05
3.3869e-05,1,3.4e-06,0.011,0.0019534,5e-05
3.4038e-05,1,3.5001e-06,0.011,0.0019535,5e-05
3.4207e-05,1,3.6e-06,0.011,0.0019536,5e-05
3.4376e-05,1,3.7001e-06,0.011,0.0019537,5e-05
3.4579e-05,1,3.8e-06,0.011,0.0019538,5e-05
3.4817e-05,1,3.9001e-06,0.011,0.0019539,5e-05
3.5054e-05,1,4e-06,0.011,0.001954,5e-05
3.5291e-05,1,4.1001e-06,0.011,0.0019541,5e-05
3.5528e-05,1,4.2e-06,0.011,0.0019542,5e-05
3.5766e-05,1,4.3001e-06,0.011,0.0019543,5e-05
3.6023e-05,1,4.4e-06,0.011,0.0019544,5e-05
3.6343e-05,1,4.5002e-06,0.011,0.0019545,5e-05
3.6662e-05,1,4.6e-06,0.011,0.0019546,5e-05
3.6982e-05,1,4.7002e-06,0.011,0.0019547,5e-05
3.7301e-05,1,4.8e-06,0.011,0.0019548,5e-05
3.7621e-05,1,4.9002e-06,0.011,0.0019549,5e-05
3.794e-05,1,5e-06,0.011,0.001955,5e-05
3.8357e-05,1,5.1002e-06,0.011,0.0019551,5e-05
3.8773e-05,1,5.2e-06,0.011,0.0019552,5e-05
3.919e-05,1,5.3002e-06,0.011,0.0019553,5e-05
3.9606e-05,1,5.4e-06,0.011,0.0019554,5e-05
4.0023e-05,1,5.5002e-06,0.011,0.0019555,5e-05
4.0439e-05,1,5.6e-06,0.011,0.0019556,5e-05
4.0942e-05,1,5.7002e-06,0.011,0.0019557,5e-05
4.1472e-05,1,5.8e-06,0.011,0.0019558,5e-05
4.2004e-05,1,5.9002e-06,0.011,0.0019559,5e-05
4.2534e-05,1,6e-06,0.011,0.001956,5e-05
4.3066e-05,1,6.1002e-06,0.011,0.0019561,5e-05
4.3596e-05,1,6.2e-06,0.011,0.0019562,5e-05
4.4195e-05,1,6.3002e-06,0.011,0.0019563,5e-05
4.486e-05,1,6.4e-06,0.011,0.0019564,5e-05
4.5527e-05,1,6.5002e-06,0.011,0.0019565,5e-05
4.6192e-05,1,6.6001e-06,0.011,0.0019566,5e-05
4.6859e-05,1,6.7002e-06,0.011,0.0019567,5e-05
4.7525e-05,1,6.8001e-06,0.011,0.0019568,5e-05
4.8231e-05,1,6.9002e-06,0.011,0.0019569,5e-05
4.9055e-05,1,7.0001e-06,0.011,0.001957,5e-05
4.9879e-05,1,7.0999e-06,0.011,0.0019571,5e-05
5.0705e-05,1,7.2001e-06,0.011,0.0019572,5e-05
5.1529e-05,1,7.2999e-06,0.011,0.0019573,5e-05
5.2354e-05,1,7.4001e-06,0.011,0.0019574,5e-05
5.3178e-05,1,7.4999e-06,0.011,0.0019575,5e-05
5.4191e-05,1,7.6001e-06,0.011,0.0019576,5e-05
5.5201e-05,1,7.6999e-06,0.011,0.0019577,5e-05
5.6214e-05,1,7.8001e-06,0.011,0.0019578,5e-05
5.7225e-05,1,7.8999e-06,0.011,0.0019579,5e-05
5.8237e-05,1,8.0001e-06,0.011,0.001958,5e-05
5.9248e-05,1,8.0999e-06,0.011,0.0019581,5e-05
6.0427e-05,1,8.2001e-06,0.011,0.0019582,5e-05
6.1658e-05,1,8.2999e-06,0.011,0.0019583,5e-05
6.2893e-05,1,8.4001e-06,0.011,0.0019584,5e-05
6.4124e-05,1,8.4999e-06,0.011,0.0019585,5e-05
6.5359e-05,1,8.6001e-06,0.011,0.0019586,5e-05
6.659e-05,1,8.6999e-06,0.011,0.0019587,5e-05
6.7955e-05,1,8.8001e-06,0.011,0.0019588,5e-05
6.9448e-05,1,8.9e-06,0.011,0.0019589,5e-05
7.0944e-05,1,9.0001e-06,0.011,0.001959,5e-05
7.2436e-05,1,9.1e-06,0.011,0.0019591,5e-05
7.3932e-05,1,9.2001e-06,0.011,0.0019592,5e-05
7.5425e-05,1,9.3e-06,0.011,0.0019593,5e-05
7.6998e-05,1,9.4001e-06,0.011,0.0019594,5e-05
7.8802e-05,1,9.5e-06,0.011,0.0019595,5e-05
8.0609e-05,1,9.6001e-06,0.011,0.0019596,5e-05
8.2412e-05,1,9.7e-06,0.011,0.0019597,5e-05
8.422e-05,1,9.8001e-06,0.011,0.0019598,5e-05
8.6023e-05,1,9.9e-06,0.011,0.0019599,5e-05
8.7831e-05,1,1e-05,0.011,0.00196,5e-05
9.0003e-05,1,1.01e-05,0.011,0.0019601,5e-05
9.2181e-05,1,1.02e-05,0.011,0.0019602,5e-05
9.4353e-05,1,1.03e-05,0.011,0.0019603,5e-05
9.6531e-05,1,1.04e-05,0.011,0.0019604,5e-05
9.8703e-05,1,1.05e-05,0.011,0.0019605,5e-05
0.00010088,1,1.06e-05,0.011,0.0019606,5e-05
0.00010338,1,1.07e-05,0.011,0.0019607,5e-05
0.000106,1,1.08e-05,0.011,0.0019608,5e-05
0.00010861,1,1.09e-05,0.011,0.0019609,5e-05
0.00011123,1,1.1e-05,0.011,0.001961,5e-05
0.00011384,1,1.11e-05,0.011,0.0019611,5e-05
0.00011646,1,1.12e-05,0.011,0.0019612,5e-05
0.00011933,1,1.13e-05,0.011,0.0019613,5e-05
0.00012247,1,1.14e-05,0.011,0.0019614,5e-05
0.00012561,1,1.15e-05,0.011,0.0019615,5e-05
0.00012876,1,1.16e-05,0.011,0.0019616,5e-05
0.00013189,1,1.17e-05,0.011,0.0019617,5e-05
0.00013504,1,1.18e-05,0.011,0.0019618,5e-05
0.00013833,1,1.19e-05,0.011,0.0019619,5e-05
0.0001421,1,1.2e-05,0.011,0.001962,5e-05
0.00014587,1,1.21e-05,0.011,0.0019621,5e-05
0.00014964,1,1.22e-05,0.011,0.0019622,5e-05
0.0001534,1,1.23e-05,0.011,0.0019623,5e-05
0.00015717,1,1.24e-05,0.011,0.0019624,5e-05
0.00016094,1,1.25e-05,0.011,0.0019625,5e-05
0.00016546,1,1.26e-05,0.011,0.0019626,5e-05
0.00016997,1,1.27e-05,0.011,0.0019627,5e-05
0.00017449,1,1.28e-05,0.011,0.0019628,5e-05
0.00017901,1,1.29e-05,0.011,0.0019629,5e-05
0.00018353,1,1.3e-05,0.011,0.001963,5e-05
0.00018804,1,1.31e-05,0.011,0.0019631,5e-05
0.00019323,1,1.32e-05,0.011,0.0019632,5e-05
0.00019864,1,1.33e-05,0.011,0.0019633,5e-05
0.00020407,1,1.34e-05,0.011,0.0019634,5e-05
0.00020947,1,1.35e-05,0.011,0.0019635,5e-05
0.0002149,1,1.36e-05,0.011,0.0019636,5e-05
0.0002203,1,1.37e-05,0.011,0.0019637,5e-05
0.00022626,1,1.38e-05,0.011,0.0019638,5e-05
0.00023274,1,1.39e-05,0.011,0.0019639,5e-05
0.00023924,1,1.4e-05,0.011,0.001964,5e-05
0.00024572,1,1.41e-05,0.011,0.0019641,5e-05
0.00025222,1,1.42e-05,0.011,0.0019642,5e-05
0.0002587,1,1.43e-05,0.011,0.0019643,5e-05
0.00026551,1,1.44e-05,0.011,0.0019644,5e-05
0.00027327,1,1.45e-05,0.011,0.0019645,5e-05
0.00028105,1,1.46e-05,0.011,0.0019646,5e-05
0.00028881,1,1.47e-05,0.011,0.0019647,5e-05
0.00029659,1,1.48e-05,0.011,0.0019648,5e-05
0.00030434,1,1.49e-05,0.011,0.0019649,5e-05
0.00031212,1,1.5e-05,0.011,0.001965,5e-05
0.00032141,1,1.51e-05,0.011,0.0019651,5e-05
0.00033073,1,1.52e-05,0.011,0.0019652,5e-05
0.00034002,1,1.53e-05,0.011,0.0019653,5e-05
0.00034933,1,1.54e-05,0.011,0.0019654,5e-05
0.00035862,1,1.55e-05,0.011,0.0019655,5e-05
0.00036794,1,1.56e-05,0.011,0.0019656,5e-05
0.0003786,1,1.57e-05,0.011,0.0019657,5e-05
0.00038975,1,1.58e-05,0.011,0.0019658,5e-05
0.00040087,1,1.59e-05,0.011,0.0019659,5e-05
0.00041201,1,1.6e-05,0.011,0.001966,5e-05
0.00042313,1,1.61e-05,0.011,0.0019661,5e-05
0.00043428,1,1.62e-05,0.011,0.0019662,5e-05
0.00044649,1,1.63e-05,0.011,0.0019663,5e-05
0.00045981,1,1.64e-05,0.011,0.0019664,5e-05
0.00047311,1,1.65e-05,0.011,0.0019665,5e-05
0.00048643,1,1.66e-05,0.011,0.0019666,5e-05
0.00049973,1,1.67e-05,0.011,0.0019667,5e-05
0.00051305,1,1.68e-05,0.011,0.0019668,5e-05
0.000527,1,1.69e-05,0.011,0.0019669,5e-05
0.00054293,1,1.7e-05,0.011,0.001967,5e-05
0.00055883,1,1.71e-05,0.011,0.0019671,5e-05
0.00057476,1,1.72e-05,0.011,0.0019672,5e-05
0.00059066,1,1.73e-05,0.011,0.0019673,5e-05
0.00060659,1,1.74e-05,0.011,0.0019674,5e-05
0.00062249,1,1.75e-05,0.011,0.0019675,5e-05
0.00064151,1,1.76e-05,0.011,0.0019676,5e-05
0.00066049,1,1.77e-05,0.011,0.0019677,5e-05
0.00067952,1,1.78e-05,0.011,0.0019678,5e-05
0.00069849,1,1.79e-05,0.011,0.0019679,5e-05
0.00071752,1,1.8e-05,0.011,0.001968,5e-05
0.0007365,1,1.81e-05,0.011,0.0019681,5e-05
0.00075828,1,1.82e-05,0.011,0.0019682,5e-05
0.00078094,1,1.83e-05,0.011,0.0019683,5e-05
0.00080365,1,1.84e-05,0.011,0.0019684,5e-05
0.00082631,1,1.85e-05,0.011,0.0019685,5e-05
0.00084901,1,1.86e-05,0.011,0.0019686,5e-05
0.00087167,1,1.87e-05,0.011,0.0019687,5e-05
0.00089656,1,1.88e-05,0.011,0.0019688,5e-05
0.00092357,1,1.89e-05,0.011,0.0019689,5e-05
0.00095065,1,1.9e-05,0.011,0.001969,5e-05
0.00097765,1,1.91e-05,0.011,0.0019691,5e-05
0.0010047,1,1.92e-05,0.011,0.0019692,5e-05
0.0010317,1,1.93e-05,0.011,0.0019693,5e-05
0.0010601,1,1.94e-05,0.011,0.0019694,5e-05
0.0010923,1,1.95e-05,0.011,0.0019695,5e-05
0.0011245,1,1.96e-05,0.011,0.0019696,5e-05
0.0011566,1,1.97e-05,0.011,0.0019697,5e-05
0.0011889,1,1.98e-05,0.011,0.0019698,5e-05
0.001221,1,1.99e-05,0.011,0.0019699,5e-05
0.0012532,1,2e-05,0.011,0.00197,5e-05
0.0012915,1,2.01e-05,0.011,0.0019701,5e-05
