"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.1719e-07,1,6.7e-06,0.003,0.0009567,5e-05
6.3291e-07,1,6.8e-06,0.003,0.0009568,5e-05
6.4979e-07,1,6.9e-06,0.003,0.0009569,5e-05
6.7015e-07,1,7e-06,0.003,0.000957,5e-05
6.9051e-07,1,7.1e-06,0.003,0.0009571,5e-05
7.1087e-07,1,7.2e-06,0.003,0.0009572,5e-05
7.3123e-07,1,7.3e-06,0.003,0.0009573,5e-05
7.5159e-07,1,7.4e-06,0.003,0.0009574,5e-05
7.7195e-07,1,7.5e-06,0.003,0.0009575,5e-05
7.9823e-07,1,7.6e-06,0.003,0.0009576,5e-05
8.2451e-07,1,7.7e-06,0.003,0.0009577,5e-05
8.5079e-07,1,7.8e-06,0.003,0.0009578,5e-05
8.7707e-07,1,7.9e-06,0.003,0.0009579,5e-05
9.0335e-07,1,8e-06,0.003,0.000958,5e-05
9.2963e-07,1,8.1e-06,0.003,0.0009581,5e-05
9.616e-07,1,8.2e-06,0.003,0.0009582,5e-05
9.9545e-07,1,8.3e-06,0.003,0.0009583,5e-05
1.0293e-06,1,8.4e-06,0.003,0.0009584,5e-05
1.0632e-06,1,8.5e-06,0.003,0.0009585,5e-05
1.097e-06,1,8.6e-06,0.003,0.0009586,5e-05
1.1309e-06,1,8.7e-06,0.003,0.0009587,5e-05
1.1696e-06,1,8.8e-06,0.003,0.0009588,5e-05
1.2132e-06,1,8.9e-06,0.003,0.0009589,5e-05
1.2568e-06,1,9e-06,0.003,0.000959,5e-05
1.3004e-06,1,9.1e-06,0.003,0.0009591,5e-05
1.344e-06,1,9.2e-06,0.003,0.0009592,5e-05
1.3876e-06,1,9.3e-06,0.003,0.0009593,5e-05
1.4343e-06,1,9.4e-06,0.003,0.0009594,5e-05
1.4905e-06,1,9.5e-06,0.003,0.0009595,5e-05
1.5467e-06,1,9.6e-06,0.003,0.0009596,5e-05
1.6028e-06,1,9.7e-06,0.003,0.0009597,5e-05
1.659e-06,1,9.8e-06,0.003,0.0009598,5e-05
1.7152e-06,1,9.9e-06,0.003,0.0009599,5e-05
1.7714e-06,1,1e-05,0.003,0.00096,5e-05
1.8438e-06,1,1.01e-05,0.003,0.0009601,5e-05
1.9163e-06,1,1.02e-05,0.003,0.0009602,5e-05
1.9887e-06,1,1.03e-05,0.003,0.0009603,5e-05
2.0611e-06,1,1.04e-05,0.003,0.0009604,5e-05
2.1336e-06,1,1.05e-05,0.003,0.0009605,5e-05
2.206e-06,1,1.06e-05,0.003,0.0009606,5e-05
2.2943e-06,1,1.07e-05,0.003,0.0009607,5e-05
2.3878e-06,1,1.08e-05,0.003,0.0009608,5e-05
2.4814e-06,1,1.09e-05,0.003,0.0009609,5e-05
2.5749e-06,1,1.1e-05,0.003,0.000961,5e-05
2.6685e-06,1,1.11e-05,0.003,0.0009611,5e-05
2.762e-06,1,1.12e-05,0.003,0.0009612,5e-05
2.8693e-06,1,1.13e-05,0.003,0.0009613,5e-05
2.9902e-06,1,1.14e-05,0.003,0.0009614,5e-05
3.1112e-06,1,1.15e-05,0.003,0.0009615,5e-05
3.2321e-06,1,1.16e-05,0.003,0.0009616,5e-05
3.3531e-06,1,1.17e-05,0.003,0.0009617,5e-05
3.4741e-06,1,1.18e-05,0.003,0.0009618,5e-05
3.6039e-06,1,1.19e-05,0.003,0.0009619,5e-05
3.7605e-06,1,1.2e-05,0.003,0.000962,5e-05
3.9172e-06,1,1.21e-05,0.003,0.0009621,5e-05
4.0738e-06,1,1.22e-05,0.003,0.0009622,5e-05
4.2304e-06,1,1.23e-05,0.003,0.0009623,5e-05
4.387e-06,1,1.24e-05,0.003,0.0009624,5e-05
4.5436e-06,1,1.25e-05,0.003,0.0009625,5e-05
4.7467e-06,1,1.26e-05,0.003,0.0009626,5e-05
4.9497e-06,1,1.27e-05,0.003,0.0009627,5e-05
5.1527e-06,1,1.28e-05,0.003,0.0009628,5e-05
5.3557e-06,1,1.29e-05,0.003,0.0009629,5e-05
5.5587e-06,1,1.3e-05,0.003,0.000963,5e-05
5.7618e-06,1,1.31e-05,0.003,0.0009631,5e-05
6.0101e-06,1,1.32e-05,0.003,0.0009632,5e-05
6.2736e-06,1,1.33e-05,0.003,0.0009633,5e-05
6.5371e-06,1,1.34e-05,0.003,0.0009634,5e-05
6.8005e-06,1,1.35e-05,0.003,0.0009635,5e-05
7.064e-06,1,1.36e-05,0.003,0.0009636,5e-05
7.3275e-06,1,1.37e-05,0.003,0.0009637,5e-05
7.6303e-06,1,1.38e-05,0.003,0.0009638,5e-05
7.9725e-06,1,1.39e-05,0.003,0.0009639,5e-05
8.3147e-06,1,1.4e-05,0.003,0.000964,5e-05
8.6569e-06,1,1.41e-05,0.003,0.0009641,5e-05
8.9991e-06,1,1.42e-05,0.003,0.0009642,5e-05
9.3413e-06,1,1.43e-05,0.003,0.0009643,5e-05
9.7092e-06,1,1.44e-05,0.003,0.0009644,5e-05
1.0154e-05,1,1.45e-05,0.003,0.0009645,5e-05
1.0598e-05,1,1.46e-05,0.003,0.0009646,5e-05
1.1043e-05,1,1.47e-05,0.003,0.0009647,5e-05
1.1488e-05,1,1.48e-05,0.003,0.0009648,5e-05
1.1932e-05,1,1.49e-05,0.003,0.0009649,5e-05
1.2377e-05,1,1.5e-05,0.003,0.000965,5e-05
1.2955e-05,1,1.51e-05,0.003,0.0009651,5e-05
1.3533e-05,1,1.52e-05,0.003,0.0009652,5e-05
1.4111e-05,1,1.53e-05,0.003,0.0009653,5e-05
1.469e-05,1,1.54e-05,0.003,0.0009654,5e-05
1.5268e-05,1,1.55e-05,0.003,0.0009655,5e-05
1.5846e-05,1,1.56e-05,0.003,0.0009656,5e-05
1.6554e-05,1,1.57e-05,0.003,0.0009657,5e-05
1.7306e-05,1,1.58e-05,0.003,0.0009658,5e-05
1.8057e-05,1,1.59e-05,0.003,0.0009659,5e-05
1.8809e-05,1,1.6e-05,0.003,0.000966,5e-05
1.956e-05,1,1.61e-05,0.003,0.0009661,5e-05
2.0312e-05,1,1.62e-05,0.003,0.0009662,5e-05
2.1176e-05,1,1.63e-05,0.003,0.0009663,5e-05
2.2153e-05,1,1.64e-05,0.003,0.0009664,5e-05
2.313e-05,1,1.65e-05,0.003,0.0009665,5e-05
2.4107e-05,1,1.66e-05,0.003,0.0009666,5e-05
2.5084e-05,1,1.67e-05,0.003,0.0009667,5e-05
2.6061e-05,1,1.68e-05,0.003,0.0009668,5e-05
2.7111e-05,1,1.69e-05,0.003,0.0009669,5e-05
2.8381e-05,1,1.7e-05,0.003,0.000967,5e-05
2.965e-05,1,1.71e-05,0.003,0.0009671,5e-05
3.0919e-05,1,1.72e-05,0.003,0.0009672,5e-05
3.2189e-05,1,1.73e-05,0.003,0.0009673,5e-05
3.3458e-05,1,1.74e-05,0.003,0.0009674,5e-05
3.4728e-05,1,1.75e-05,0.003,0.0009675,5e-05
3.6376e-05,1,1.76e-05,0.003,0.0009676,5e-05
3.8024e-05,1,1.77e-05,0.003,0.0009677,5e-05
3.9673e-05,1,1.78e-05,0.003,0.0009678,5e-05
4.1321e-05,1,1.79e-05,0.003,0.0009679,5e-05
4.2969e-05,1,1.8e-05,0.003,0.000968,5e-05
4.4618e-05,1,1.81e-05,0.003,0.0009681,5e-05
4.6633e-05,1,1.82e-05,0.003,0.0009682,5e-05
4.8772e-05,1,1.83e-05,0.003,0.0009683,5e-05
5.0911e-05,1,1.84e-05,0.003,0.0009684,5e-05
5.3049e-05,1,1.85e-05,0.003,0.0009685,5e-05
5.5188e-05,1,1.86e-05,0.003,0.0009686,5e-05
5.7326e-05,1,1.87e-05,0.003,0.0009687,5e-05
5.9781e-05,1,1.88e-05,0.003,0.0009688,5e-05
6.2552e-05,1,1.89e-05,0.003,0.0009689,5e-05
6.5323e-05,1,1.9e-05,0.003,0.000969,5e-05
6.8094e-05,1,1.91e-05,0.003,0.0009691,5e-05
7.0865e-05,1,1.92e-05,0.003,0.0009692,5e-05
7.3636e-05,1,1.93e-05,0.003,0.0009693,5e-05
7.6611e-05,1,1.94e-05,0.003,0.0009694,5e-05
8.0197e-05,1,1.95e-05,0.003,0.0009695,5e-05
8.3783e-05,1,1.96e-05,0.003,0.0009696,5e-05
8.7369e-05,1,1.97e-05,0.003,0.0009697,5e-05
9.0955e-05,1,1.98e-05,0.003,0.0009698,5e-05
9.4541e-05,1,1.99e-05,0.003,0.0009699,5e-05
9.8127e-05,1,2e-05,0.003,0.00097,5e-05
0.00010276,1,2.01e-05,0.003,0.0009701,5e-05
0.00010739,1,2.02e-05,0.003,0.0009702,5e-05
0.00011202,1,2.03e-05,0.003,0.0009703,5e-05
0.00011666,1,2.04e-05,0.003,0.0009704,5e-05
0.00012129,1,2.05e-05,0.003,0.0009705,5e-05
0.00012592,1,2.06e-05,0.003,0.0009706,5e-05
0.00013156,1,2.07e-05,0.003,0.0009707,5e-05
0.00013753,1,2.08e-05,0.003,0.0009708,5e-05
0.00014351,1,2.09e-05,0.003,0.0009709,5e-05
0.00014948,1,2.1e-05,0.003,0.000971,5e-05
0.00015546,1,2.11e-05,0.003,0.0009711,5e-05
0.00016143,1,2.12e-05,0.003,0.0009712,5e-05
0.00016826,1,2.13e-05,0.003,0.0009713,5e-05
0.00017595,1,2.14e-05,0.003,0.0009714,5e-05
0.00018363,1,2.15e-05,0.003,0.0009715,5e-05
0.00019132,1,2.16e-05,0.003,0.0009716,5e-05
0.00019901,1,2.17e-05,0.003,0.0009717,5e-05
0.0002067,1,2.18e-05,0.003,0.0009718,5e-05
0.00021493,1,2.19e-05,0.003,0.0009719,5e-05
0.0002248,1,2.2e-05,0.003,0.000972,5e-05
0.00023467,1,2.21e-05,0.003,0.0009721,5e-05
0.00024454,1,2.22e-05,0.003,0.0009722,5e-05
0.0002544,1,2.23e-05,0.003,0.0009723,5e-05
0.00026427,1,2.24e-05,0.003,0.0009724,5e-05
0.00027414,1,2.25e-05,0.003,0.0009725,5e-05
0.00028678,1,2.26e-05,0.003,0.0009726,5e-05
0.00029942,1,2.27e-05,0.003,0.0009727,5e-05
0.00031206,1,2.28e-05,0.003,0.0009728,5e-05
0.0003247,1,2.29e-05,0.003,0.0009729,5e-05
0.00033734,1,2.3e-05,0.003,0.000973,5e-05
0.00034998,1,2.31e-05,0.003,0.0009731,5e-05
0.00036524,1,2.32e-05,0.003,0.0009732,5e-05
0.00038139,1,2.33e-05,0.003,0.0009733,5e-05
0.00039753,1,2.34e-05,0.003,0.0009734,5e-05
0.00041367,1,2.35e-05,0.003,0.0009735,5e-05
0.00042981,1,2.36e-05,0.003,0.0009736,5e-05
0.00044595,1,2.37e-05,0.003,0.0009737,5e-05
0.0004643,1,2.38e-05,0.003,0.0009738,5e-05
0.00048485,1,2.39e-05,0.003,0.0009739,5e-05
0.00050541,1,2.4e-05,0.003,0.000974,5e-05
0.00052596,1,2.41e-05,0.003,0.0009741,5e-05
0.00054652,1,2.42e-05,0.003,0.0009742,5e-05
0.00056708,1,2.43e-05,0.003,0.0009743,5e-05
0.00058902,1,2.44e-05,0.003,0.0009744,5e-05
0.00061511,1,2.45e-05,0.003,0.0009745,5e-05
0.00064121,1,2.46e-05,0.003,0.0009746,5e-05
0.00066729,1,2.47e-05,0.003,0.0009747,5e-05
0.00069338,1,2.48e-05,0.003,0.0009748,5e-05
0.00071948,1,2.49e-05,0.003,0.0009749,5e-05
0.00074557,1,2.5e-05,0.003,0.000975,5e-05
0.00077859,1,2.51e-05,0.003,0.0009751,5e-05
0.0008116,1,2.52e-05,0.003,0.0009752,5e-05
0.00084461,1,2.53e-05,0.003,0.0009753,5e-05
0.00087763,1,2.54e-05,0.003,0.0009754,5e-05
0.00091064,1,2.55e-05,0.003,0.0009755,5e-05
0.00094365,1,2.56e-05,0.003,0.0009756,5e-05
0.00098313,1,2.57e-05,0.003,0.0009757,5e-05
0.0010248,1,2.58e-05,0.003,0.0009758,5e-05
0.0010664,1,2.59e-05,0.003,0.0009759,5e-05
0.001108,1,2.6e-05,0.003,0.000976,5e-05
0.0011496,1,2.61e-05,0.003,0.0009761,5e-05
0.0011913,1,2.62e-05,0.003,0.0009762,5e-05
0.0012382,1,2.63e-05,0.003,0.0009763,5e-05
0.0012905,1,2.64e-05,0.003,0.0009764,5e-05
0.0013428,1,2.65e-05,0.003,0.0009765,5e-05
0.0013951,1,2.66e-05,0.003,0.0009766,5e-05
0.0014474,1,2.67e-05,0.003,0.0009767,5e-05
0.0014997,1,2.68e-05,0.003,0.0009768,5e-05
0.0015553,1,2.69e-05,0.003,0.0009769,5e-05
0.0016207,1,2.7e-05,0.003,0.000977,5e-05
0.0016861,1,2.71e-05,0.003,0.0009771,5e-05
0.0017516,1,2.72e-05,0.003,0.0009772,5e-05
0.001817,1,2.73e-05,0.003,0.0009773,5e-05
0.0018824,1,2.74e-05,0.003,0.0009774,5e-05
0.0019479,1,2.75e-05,0.003,0.0009775,5e-05
0.0020294,1,2.76e-05,0.003,0.0009776,5e-05
0.002111,1,2.77e-05,0.003,0.0009777,5e-05
0.0021925,1,2.78e-05,0.003,0.0009778,5e-05
0.0022741,1,2.79e-05,0.003,0.0009779,5e-05
0.0023556,1,2.8e-05,0.003,0.000978,5e-05
0.0024372,1,2.81e-05,0.003,0.0009781,5e-05
0.0025335,1,2.82e-05,0.003,0.0009782,5e-05
0.0026347,1,2.83e-05,0.003,0.0009783,5e-05
0.0027359,1,2.84e-05,0.003,0.0009784,5e-05
0.0028371,1,2.85e-05,0.003,0.0009785,5e-05
0.0029384,1,2.86e-05,0.003,0.0009786,5e-05
0.0030396,1,2.87e-05,0.003,0.0009787,5e-05
0.0031527,1,2.88e-05,0.003,0.0009788,5e-05
0.0032778,1,2.89e-05,0.003,0.0009789,5e-05
0.0034029,1,2.9e-05,0.003,0.000979,5e-05
0.0035279,1,2.91e-05,0.003,0.0009791,5e-05
0.003653,1,2.92e-05,0.003,0.0009792,5e-05
0.0037781,1,2.93e-05,0.003,0.0009793,5e-05
0.0039103,1,2.94e-05,0.003,0.0009794,5e-05
0.0040642,1,2.95e-05,0.003,0.0009795,5e-05
0.004218,1,2.96e-05,0.003,0.0009796,5e-05
0.0043718,1,2.97e-05,0.003,0.0009797,5e-05
0.0045257,1,2.98e-05,0.003,0.0009798,5e-05
0.0046795,1,2.99e-05,0.003,0.0009799,5e-05
0.0048334,1,3e-05,0.003,0.00098,5e-05
0.0050217,1,3.01e-05,0.003,0.0009801,5e-05
0.0052101,1,3.02e-05,0.003,0.0009802,5e-05
0.0053985,1,3.03e-05,0.003,0.0009803,5e-05
0.0055868,1,3.04e-05,0.003,0.0009804,5e-05
0.0057752,1,3.05e-05,0.003,0.0009805,5e-05
0.0059635,1,3.06e-05,0.003,0.0009806,5e-05
0.0061828,1,3.07e-05,0.003,0.0009807,5e-05
0.0064124,1,3.08e-05,0.003,0.0009808,5e-05
0.0066419,1,3.09e-05,0.003,0.0009809,5e-05
0.0068715,1,3.1e-05,0.003,0.000981,5e-05
0.007101,1,3.11e-05,0.003,0.0009811,5e-05
0.0073306,1,3.12e-05,0.003,0.0009812,5e-05
0.0075845,1,3.13e-05,0.003,0.0009813,5e-05
0.0078628,1,3.14e-05,0.003,0.0009814,5e-05
0.0081411,1,3.15e-05,0.003,0.0009815,5e-05
0.0084194,1,3.16e-05,0.003,0.0009816,5e-05
0.0086977,1,3.17e-05,0.003,0.0009817,5e-05
0.0089759,1,3.18e-05,0.003,0.0009818,5e-05
0.0092686,1,3.19e-05,0.003,0.0009819,5e-05
0.0096043,1,3.2e-05,0.003,0.000982,5e-05
0.00994,1,3.21e-05,0.003,0.0009821,5e-05
0.010276,1,3.22e-05,0.003,0.0009822,5e-05
0.010611,1,3.23e-05,0.003,0.0009823,5e-05
0.010947,1,3.24e-05,0.003,0.0009824,5e-05
0.011283,1,3.25e-05,0.003,0.0009825,5e-05
0.011686,1,3.26e-05,0.003,0.0009826,5e-05
0.012089,1,3.27e-05,0.003,0.0009827,5e-05
0.012491,1,3.28e-05,0.003,0.0009828,5e-05
0.012894,1,3.29e-05,0.003,0.0009829,5e-05
0.013297,1,3.3e-05,0.003,0.000983,5e-05
0.0137,1,3.31e-05,0.003,0.0009831,5e-05
0.014161,1,3.32e-05,0.003,0.0009832,5e-05
0.014642,1,3.33e-05,0.003,0.0009833,5e-05
0.015123,1,3.34e-05,0.003,0.0009834,5e-05
0.015604,1,3.35e-05,0.003,0.0009835,5e-05
0.016085,1,3.36e-05,0.003,0.0009836,5e-05
0.016565,1,3.37e-05,0.003,0.0009837,5e-05
0.017091,1,3.38e-05,0.003,0.0009838,5e-05
0.017662,1,3.39e-05,0.003,0.0009839,5e-05
0.018233,1,3.4e-05,0.003,0.000984,5e-05
0.018803,1,3.41e-05,0.003,0.0009841,5e-05
0.019374,1,3.42e-05,0.003,0.0009842,5e-05
0.019945,1,3.43e-05,0.003,0.0009843,5e-05
0.020541,1,3.44e-05,0.003,0.0009844,5e-05
0.021215,1,3.45e-05,0.003,0.0009845,5e-05
0.021889,1,3.46e-05,0.003,0.0009846,5e-05
0.022562,1,3.47e-05,0.003,0.0009847,5e-05
0.023236,1,3.48e-05,0.003,0.0009848,5e-05
0.02391,1,3.49e-05,0.003,0.0009849,5e-05
0.024583,1,3.5e-05,0.003,0.000985,5e-05
0.025374,1,3.51e-05,0.003,0.0009851,5e-05
0.026165,1,3.52e-05,0.003,0.0009852,5e-05
0.026956,1,3.53e-05,0.003,0.0009853,5e-05
0.027747,1,3.54e-05,0.003,0.0009854,5e-05
0.028537,1,3.55e-05,0.003,0.0009855,5e-05
0.029328,1,3.56e-05,0.003,0.0009856,5e-05
0.030218,1,3.57e-05,0.003,0.0009857,5e-05
0.03114,1,3.58e-05,0.003,0.0009858,5e-05
0.032063,1,3.59e-05,0.003,0.0009859,5e-05
0.032985,1,3.6e-05,0.003,0.000986,5e-05
0.033908,1,3.61e-05,0.003,0.0009861,5e-05
0.034829,1,3.62e-05,0.003,0.0009862,5e-05
0.035826,1,3.63e-05,0.003,0.0009863,5e-05
0.036896,1,3.64e-05,0.003,0.0009864,5e-05
0.037966,1,3.65e-05,0.003,0.0009865,5e-05
0.039036,1,3.66e-05,0.003,0.0009866,5e-05
0.040106,1,3.67e-05,0.003,0.0009867,5e-05
0.041176,1,3.68e-05,0.003,0.0009868,5e-05
0.042287,1,3.69e-05,0.003,0.0009869,5e-05
0.043521,1,3.7e-05,0.003,0.000987,5e-05
0.044755,1,3.71e-05,0.003,0.0009871,5e-05
0.045989,1,3.72e-05,0.003,0.0009872,5e-05
0.047223,1,3.73e-05,0.003,0.0009873,5e-05
0.048456,1,3.74e-05,0.003,0.0009874,5e-05
0.04969,1,3.75e-05,0.003,0.0009875,5e-05
0.051104,1,3.76e-05,0.003,0.0009876,5e-05
0.052518,1,3.77e-05,0.003,0.0009877,5e-05
0.053931,1,3.78e-05,0.003,0.0009878,5e-05
0.055345,1,3.79e-05,0.003,0.0009879,5e-05
0.056758,1,3.8e-05,0.003,0.000988,5e-05
0.058172,1,3.81e-05,0.003,0.0009881,5e-05
0.059733,1,3.82e-05,0.003,0.0009882,5e-05
0.061342,1,3.83e-05,0.003,0.0009883,5e-05
0.062952,1,3.84e-05,0.003,0.0009884,5e-05
0.064562,1,3.85e-05,0.003,0.0009885,5e-05
0.066172,1,3.86e-05,0.003,0.0009886,5e-05
0.067781,1,3.87e-05,0.003,0.0009887,5e-05
0.069497,1,3.88e-05,0.003,0.0009888,5e-05
0.071318,1,3.89e-05,0.003,0.0009889,5e-05
0.07314,1,3.9e-05,0.003,0.000989,5e-05
0.074961,1,3.91e-05,0.003,0.0009891,5e-05
0.076783,1,3.92e-05,0.003,0.0009892,5e-05
0.078604,1,3.93e-05,0.003,0.0009893,5e-05
0.080482,1,3.94e-05,0.003,0.0009894,5e-05
0.082531,1,3.95e-05,0.003,0.0009895,5e-05
0.084579,1,3.96e-05,0.003,0.0009896,5e-05
0.086627,1,3.97e-05,0.003,0.0009897,5e-05
0.088676,1,3.98e-05,0.003,0.0009898,5e-05
0.090724,1,3.99e-05,0.003,0.0009899,5e-05
0.092772,1,4e-05,0.003,0.00099,5e-05
0.09506,1,4.01e-05,0.003,0.0009901,5e-05
0.097348,1,4.02e-05,0.003,0.0009902,5e-05
0.099636,1,4.03e-05,0.003,0.0009903,5e-05
0.10192,1,4.04e-05,0.003,0.0009904,5e-05
0.10421,1,4.05e-05,0.003,0.0009905,5e-05
0.1065,1,4.06e-05,0.003,0.0009906,5e-05
0.10897,1,4.07e-05,0.003,0.0009907,5e-05
0.11151,1,4.08e-05,0.003,0.0009908,5e-05
0.11405,1,4.09e-05,0.003,0.0009909,5e-05
0.11659,1,4.1e-05,0.003,0.000991,5e-05
0.11913,1,4.11e-05,0.003,0.0009911,5e-05
0.12167,1,4.12e-05,0.003,0.0009912,5e-05
0.12434,1,4.13e-05,0.003,0.0009913,5e-05
0.12714,1,4.14e-05,0.003,0.0009914,5e-05
0.12994,1,4.15e-05,0.003,0.0009915,5e-05
0.13274,1,4.16e-05,0.003,0.0009916,5e-05
0.13553,1,4.17e-05,0.003,0.0009917,5e-05
0.13833,1,4.18e-05,0.003,0.0009918,5e-05
0.1412,1,4.19e-05,0.003,0.0009919,5e-05
0.14427,1,4.2e-05,0.003,0.000992,5e-05
0.14733,1,4.21e-05,0.003,0.0009921,5e-05
0.15039,1,4.22e-05,0.003,0.0009922,5e-05
0.15346,1,4.23e-05,0.003,0.0009923,5e-05
0.15652,1,4.24e-05,0.003,0.0009924,5e-05
0.15959,1,4.25e-05,0.003,0.0009925,5e-05
0.16292,1,4.26e-05,0.003,0.0009926,5e-05
0.16626,1,4.27e-05,0.003,0.0009927,5e-05
0.16959,1,4.28e-05,0.003,0.0009928,5e-05
0.17292,1,4.29e-05,0.003,0.0009929,5e-05
0.17626,1,4.3e-05,0.003,0.000993,5e-05
0.17959,1,4.31e-05,0.003,0.0009931,5e-05
0.18313,1,4.32e-05,0.003,0.0009932,5e-05
0.18673,1,4.33e-05,0.003,0.0009933,5e-05
0.19033,1,4.34e-05,0.003,0.0009934,5e-05
0.19393,1,4.35e-05,0.003,0.0009935,5e-05
0.19753,1,4.36e-05,0.003,0.0009936,5e-05
0.20113,1,4.37e-05,0.003,0.0009937,5e-05
0.20487,1,4.38e-05,0.003,0.0009938,5e-05
0.20873,1,4.39e-05,0.003,0.0009939,5e-05
0.2126,1,4.4e-05,0.003,0.000994,5e-05
0.21646,1,4.41e-05,0.003,0.0009941,5e-05
0.22032,1,4.42e-05,0.003,0.0009942,5e-05
0.22419,1,4.43e-05,0.003,0.0009943,5e-05
0.22812,1,4.44e-05,0.003,0.0009944,5e-05
0.23224,1,4.45e-05,0.003,0.0009945,5e-05
0.23635,1,4.46e-05,0.003,0.0009946,5e-05
0.24047,1,4.47e-05,0.003,0.0009947,5e-05
0.24459,1,4.48e-05,0.003,0.0009948,5e-05
0.2487,1,4.49e-05,0.003,0.0009949,5e-05
0.25282,1,4.5e-05,0.003,0.000995,5e-05
0.25718,1,4.51e-05,0.003,0.0009951,5e-05
0.26154,1,4.52e-05,0.003,0.0009952,5e-05
0.26589,1,4.53e-05,0.003,0.0009953,5e-05
0.27025,1,4.54e-05,0.003,0.0009954,5e-05
0.27461,1,4.55e-05,0.003,0.0009955,5e-05
0.27896,1,4.56e-05,0.003,0.0009956,5e-05
0.28349,1,4.57e-05,0.003,0.0009957,5e-05
0.28807,1,4.58e-05,0.003,0.0009958,5e-05
