"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.01e-05,1,9.2e-06,0.0040065,0.0019358,5e-05
4.0247e-05,1,9.3001e-06,0.0040066,0.0019359,5e-05
4.0393e-05,1,9.3997e-06,0.0040066,0.0019359,5e-05
4.054e-05,1,9.4998e-06,0.0040067,0.001936,5e-05
4.0687e-05,1,9.5999e-06,0.0040068,0.0019361,5e-05
4.0834e-05,1,9.6999e-06,0.0040069,0.0019361,5e-05
4.098e-05,1,9.8e-06,0.0040069,0.0019362,5e-05
4.1127e-05,1,9.9e-06,0.004007,0.0019363,5e-05
4.1274e-05,1,9.9998e-06,0.0040071,0.0019364,5e-05
4.1473e-05,1,1.01e-05,0.0040071,0.0019364,5e-05
4.1672e-05,1,1.02e-05,0.0040072,0.0019365,5e-05
4.1872e-05,1,1.03e-05,0.0040073,0.0019366,5e-05
4.2071e-05,1,1.04e-05,0.0040074,0.0019366,5e-05
4.2271e-05,1,1.05e-05,0.0040074,0.0019367,5e-05
4.247e-05,1,1.06e-05,0.0040075,0.0019368,5e-05
4.2669e-05,1,1.07e-05,0.0040076,0.0019369,5e-05
4.2868e-05,1,1.08e-05,0.0040076,0.0019369,5e-05
4.3068e-05,1,1.09e-05,0.0040077,0.001937,5e-05
4.3267e-05,1,1.1e-05,0.0040078,0.0019371,5e-05
4.3466e-05,1,1.11e-05,0.0040078,0.0019371,5e-05
4.3666e-05,1,1.12e-05,0.0040079,0.0019372,5e-05
4.3897e-05,1,1.13e-05,0.004008,0.0019373,5e-05
4.4162e-05,1,1.14e-05,0.0040081,0.0019374,5e-05
4.4427e-05,1,1.15e-05,0.0040081,0.0019374,5e-05
4.4692e-05,1,1.16e-05,0.0040082,0.0019375,5e-05
4.4956e-05,1,1.17e-05,0.0040083,0.0019376,5e-05
4.5221e-05,1,1.18e-05,0.0040083,0.0019376,5e-05
4.5486e-05,1,1.19e-05,0.0040084,0.0019377,5e-05
4.575e-05,1,1.2e-05,0.0040085,0.0019378,5e-05
4.6015e-05,1,1.21e-05,0.0040086,0.0019378,5e-05
4.628e-05,1,1.22e-05,0.0040086,0.0019379,5e-05
4.6545e-05,1,1.23e-05,0.0040087,0.001938,5e-05
4.681e-05,1,1.24e-05,0.0040088,0.0019381,5e-05
4.7075e-05,1,1.25e-05,0.0040088,0.0019381,5e-05
4.742e-05,1,1.26e-05,0.0040089,0.0019382,5e-05
4.7765e-05,1,1.27e-05,0.004009,0.0019383,5e-05
4.8111e-05,1,1.28e-05,0.0040091,0.0019383,5e-05
4.8456e-05,1,1.29e-05,0.0040091,0.0019384,5e-05
4.8802e-05,1,1.3e-05,0.0040092,0.0019385,5e-05
4.9148e-05,1,1.31e-05,0.0040093,0.0019386,5e-05
4.9493e-05,1,1.32e-05,0.0040093,0.0019386,5e-05
4.9838e-05,1,1.33e-05,0.0040094,0.0019387,5e-05
5.0184e-05,1,1.34e-05,0.0040095,0.0019388,5e-05
5.053e-05,1,1.35e-05,0.0040095,0.0019388,5e-05
5.0875e-05,1,1.36e-05,0.0040096,0.0019389,5e-05
5.1221e-05,1,1.37e-05,0.0040097,0.001939,5e-05
5.1617e-05,1,1.38e-05,0.0040098,0.001939,5e-05
5.2062e-05,1,1.39e-05,0.0040098,0.0019391,5e-05
5.2507e-05,1,1.4e-05,0.0040099,0.0019392,5e-05
5.2952e-05,1,1.41e-05,0.00401,0.0019393,5e-05
5.3398e-05,1,1.42e-05,0.00401,0.0019393,5e-05
5.3844e-05,1,1.43e-05,0.0040101,0.0019394,5e-05
5.4289e-05,1,1.44e-05,0.0040102,0.0019395,5e-05
5.4735e-05,1,1.45e-05,0.0040103,0.0019395,5e-05
5.5179e-05,1,1.46e-05,0.0040103,0.0019396,5e-05
5.5625e-05,1,1.47e-05,0.0040104,0.0019397,5e-05
5.6071e-05,1,1.48e-05,0.0040105,0.0019398,5e-05
5.6516e-05,1,1.49e-05,0.0040105,0.0019398,5e-05
5.6962e-05,1,1.5e-05,0.0040106,0.0019399,5e-05
5.7531e-05,1,1.51e-05,0.0040107,0.00194,5e-05
5.81e-05,1,1.52e-05,0.0040107,0.00194,5e-05
5.8667e-05,1,1.53e-05,0.0040108,0.0019401,5e-05
5.9236e-05,1,1.54e-05,0.0040109,0.0019402,5e-05
5.9806e-05,1,1.55e-05,0.004011,0.0019402,5e-05
6.0374e-05,1,1.56e-05,0.004011,0.0019403,5e-05
6.0944e-05,1,1.57e-05,0.0040111,0.0019404,5e-05
6.1513e-05,1,1.58e-05,0.0040112,0.0019405,5e-05
6.2081e-05,1,1.59e-05,0.0040112,0.0019405,5e-05
6.2649e-05,1,1.6e-05,0.0040113,0.0019406,5e-05
6.3218e-05,1,1.61e-05,0.0040114,0.0019407,5e-05
6.3787e-05,1,1.62e-05,0.0040115,0.0019407,5e-05
6.4432e-05,1,1.63e-05,0.0040115,0.0019408,5e-05
6.5153e-05,1,1.64e-05,0.0040116,0.0019409,5e-05
6.5875e-05,1,1.65e-05,0.0040117,0.001941,5e-05
6.6594e-05,1,1.66e-05,0.0040117,0.001941,5e-05
6.7316e-05,1,1.67e-05,0.0040118,0.0019411,5e-05
6.8038e-05,1,1.68e-05,0.0040119,0.0019412,5e-05
6.8759e-05,1,1.69e-05,0.0040119,0.0019412,5e-05
6.9481e-05,1,1.7e-05,0.004012,0.0019413,5e-05
7.0203e-05,1,1.71e-05,0.0040121,0.0019414,5e-05
7.0925e-05,1,1.72e-05,0.0040122,0.0019415,5e-05
7.1644e-05,1,1.73e-05,0.0040122,0.0019415,5e-05
7.2365e-05,1,1.74e-05,0.0040123,0.0019416,5e-05
7.3087e-05,1,1.75e-05,0.0040124,0.0019417,5e-05
7.3997e-05,1,1.76e-05,0.0040124,0.0019417,5e-05
7.4908e-05,1,1.77e-05,0.0040125,0.0019418,5e-05
7.5818e-05,1,1.78e-05,0.0040126,0.0019419,5e-05
7.6725e-05,1,1.79e-05,0.0040127,0.0019419,5e-05
7.7636e-05,1,1.8e-05,0.0040127,0.001942,5e-05
7.8547e-05,1,1.81e-05,0.0040128,0.0019421,5e-05
7.9458e-05,1,1.82e-05,0.0040129,0.0019422,5e-05
8.0368e-05,1,1.83e-05,0.0040129,0.0019422,5e-05
8.1278e-05,1,1.84e-05,0.004013,0.0019423,5e-05
8.2189e-05,1,1.85e-05,0.0040131,0.0019424,5e-05
8.3096e-05,1,1.86e-05,0.0040132,0.0019424,5e-05
8.4007e-05,1,1.87e-05,0.0040132,0.0019425,5e-05
8.5034e-05,1,1.88e-05,0.0040133,0.0019426,5e-05
8.6179e-05,1,1.89e-05,0.0040134,0.0019427,5e-05
8.7324e-05,1,1.9e-05,0.0040134,0.0019427,5e-05
8.8468e-05,1,1.91e-05,0.0040135,0.0019428,5e-05
8.9614e-05,1,1.92e-05,0.0040136,0.0019429,5e-05
9.0755e-05,1,1.93e-05,0.0040136,0.0019429,5e-05
9.1899e-05,1,1.94e-05,0.0040137,0.001943,5e-05
9.3045e-05,1,1.95e-05,0.0040138,0.0019431,5e-05
9.4189e-05,1,1.96e-05,0.0040139,0.0019431,5e-05
9.5335e-05,1,1.97e-05,0.0040139,0.0019432,5e-05
9.6479e-05,1,1.98e-05,0.004014,0.0019433,5e-05
9.762e-05,1,1.99e-05,0.0040141,0.0019434,5e-05
9.8766e-05,1,2e-05,0.0040141,0.0019434,5e-05
0.0001002,1,2.01e-05,0.0040142,0.0019435,5e-05
0.00010164,1,2.02e-05,0.0040143,0.0019436,5e-05
0.00010307,1,2.03e-05,0.0040144,0.0019436,5e-05
0.00010451,1,2.04e-05,0.0040144,0.0019437,5e-05
0.00010595,1,2.05e-05,0.0040145,0.0019438,5e-05
0.00010738,1,2.06e-05,0.0040146,0.0019439,5e-05
0.00010882,1,2.07e-05,0.0040146,0.0019439,5e-05
0.00011025,1,2.08e-05,0.0040147,0.001944,5e-05
0.00011169,1,2.09e-05,0.0040148,0.0019441,5e-05
