"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.5322e-05,1,0,0.004,0.00195,5e-05
7.5753e-05,1,5.0059e-08,0.004,0.0019501,5e-05
7.6183e-05,1,1e-07,0.004,0.0019501,5e-05
7.6613e-05,1,1.5006e-07,0.004,0.0019502,5e-05
7.7139e-05,1,2e-07,0.004,0.0019502,5e-05
7.7676e-05,1,2.5006e-07,0.004,0.0019503,5e-05
7.8211e-05,1,3e-07,0.004,0.0019503,5e-05
7.8747e-05,1,3.5006e-07,0.004,0.0019504,5e-05
7.9282e-05,1,4e-07,0.004,0.0019504,5e-05
7.9819e-05,1,4.5006e-07,0.004,0.0019505,5e-05
8.0354e-05,1,5e-07,0.004,0.0019505,5e-05
8.0891e-05,1,5.5006e-07,0.004,0.0019506,5e-05
8.1426e-05,1,6e-07,0.004,0.0019506,5e-05
8.1963e-05,1,6.5006e-07,0.004,0.0019507,5e-05
8.2498e-05,1,7.0001e-07,0.004,0.0019507,5e-05
8.3035e-05,1,7.5006e-07,0.004,0.0019508,5e-05
8.3571e-05,1,8.0001e-07,0.004,0.0019508,5e-05
8.4108e-05,1,8.5006e-07,0.004,0.0019509,5e-05
8.4643e-05,1,9.0001e-07,0.004,0.0019509,5e-05
8.5181e-05,1,9.5007e-07,0.004,0.001951,5e-05
8.5716e-05,1,1e-06,0.004,0.001951,5e-05
8.6254e-05,1,1.0501e-06,0.004,0.0019511,5e-05
8.679e-05,1,1.1e-06,0.004,0.0019511,5e-05
8.7327e-05,1,1.1501e-06,0.004,0.0019512,5e-05
8.7933e-05,1,1.2e-06,0.004,0.0019512,5e-05
8.8599e-05,1,1.2501e-06,0.004,0.0019513,5e-05
8.9264e-05,1,1.3e-06,0.004,0.0019513,5e-05
8.9931e-05,1,1.3501e-06,0.004,0.0019514,5e-05
9.0596e-05,1,1.4e-06,0.004,0.0019514,5e-05
9.1262e-05,1,1.4501e-06,0.004,0.0019515,5e-05
9.1928e-05,1,1.5e-06,0.004,0.0019515,5e-05
9.2598e-05,1,1.5501e-06,0.004,0.0019516,5e-05
9.3267e-05,1,1.6e-06,0.004,0.0019516,5e-05
9.3938e-05,1,1.6501e-06,0.004,0.0019517,5e-05
9.4607e-05,1,1.7e-06,0.004,0.0019517,5e-05
9.5277e-05,1,1.7501e-06,0.004,0.0019518,5e-05
9.5947e-05,1,1.8e-06,0.004,0.0019518,5e-05
9.6618e-05,1,1.8501e-06,0.004,0.0019519,5e-05
9.7287e-05,1,1.9e-06,0.004,0.0019519,5e-05
9.7958e-05,1,1.9501e-06,0.004,0.001952,5e-05
9.8628e-05,1,2e-06,0.004,0.001952,5e-05
9.93e-05,1,2.0501e-06,0.004,0.0019521,5e-05
9.997e-05,1,2.1e-06,0.004,0.0019521,5e-05
0.00010064,1,2.1501e-06,0.004,0.0019522,5e-05
0.0001014,1,2.2e-06,0.004,0.0019522,5e-05
0.00010223,1,2.2501e-06,0.004,0.0019523,5e-05
0.00010306,1,2.3e-06,0.004,0.0019523,5e-05
0.00010389,1,2.3501e-06,0.004,0.0019524,5e-05
0.00010472,1,2.4e-06,0.004,0.0019524,5e-05
0.00010555,1,2.4501e-06,0.004,0.0019525,5e-05
0.00010637,1,2.5e-06,0.004,0.0019525,5e-05
0.0001072,1,2.5501e-06,0.004,0.0019526,5e-05
0.00010803,1,2.6e-06,0.004,0.0019526,5e-05
0.00010886,1,2.6501e-06,0.004,0.0019527,5e-05
0.00010969,1,2.7e-06,0.004,0.0019527,5e-05
0.00011052,1,2.7501e-06,0.004,0.0019528,5e-05
0.00011135,1,2.8e-06,0.004,0.0019528,5e-05
0.00011219,1,2.8501e-06,0.004,0.0019529,5e-05
0.00011301,1,2.9e-06,0.004,0.0019529,5e-05
0.00011385,1,2.9501e-06,0.004,0.001953,5e-05
0.00011468,1,3e-06,0.004,0.001953,5e-05
0.00011551,1,3.0501e-06,0.004,0.0019531,5e-05
0.00011634,1,3.1e-06,0.004,0.0019531,5e-05
0.00011717,1,3.15e-06,0.004,0.0019531,5e-05
0.00011818,1,3.2e-06,0.004,0.0019532,5e-05
0.0001192,1,3.2501e-06,0.004,0.0019533,5e-05
0.00012023,1,3.3001e-06,0.004,0.0019533,5e-05
0.00012125,1,3.35e-06,0.004,0.0019533,5e-05
0.00012228,1,3.4e-06,0.004,0.0019534,5e-05
0.00012331,1,3.4501e-06,0.004,0.0019535,5e-05
0.00012435,1,3.5001e-06,0.004,0.0019535,5e-05
