"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.43079,1,0,0.011,0.00195,5e-05
0.43081,1,5.0059e-08,0.011,0.0019501,5e-05
0.43084,1,1e-07,0.011,0.0019501,5e-05
0.43086,1,1.5006e-07,0.011,0.0019502,5e-05
0.43089,1,2e-07,0.011,0.0019502,5e-05
0.43091,1,2.5006e-07,0.011,0.0019503,5e-05
0.43094,1,3e-07,0.011,0.0019503,5e-05
0.43097,1,3.5006e-07,0.011,0.0019504,5e-05
0.43099,1,4e-07,0.011,0.0019504,5e-05
0.43102,1,4.5006e-07,0.011,0.0019505,5e-05
0.43104,1,5e-07,0.011,0.0019505,5e-05
0.43107,1,5.5006e-07,0.011,0.0019506,5e-05
0.4311,1,6e-07,0.011,0.0019506,5e-05
0.43112,1,6.5006e-07,0.011,0.0019507,5e-05
0.43115,1,7.0001e-07,0.011,0.0019507,5e-05
0.43117,1,7.5006e-07,0.011,0.0019508,5e-05
0.4312,1,8.0001e-07,0.011,0.0019508,5e-05
0.43123,1,8.5006e-07,0.011,0.0019509,5e-05
0.43125,1,9.0001e-07,0.011,0.0019509,5e-05
0.43128,1,9.5007e-07,0.011,0.001951,5e-05
0.4313,1,1e-06,0.011,0.001951,5e-05
0.43133,1,1.0501e-06,0.011,0.0019511,5e-05
0.43136,1,1.1e-06,0.011,0.0019511,5e-05
0.43138,1,1.1501e-06,0.011,0.0019512,5e-05
0.43141,1,1.2e-06,0.011,0.0019512,5e-05
0.43143,1,1.2501e-06,0.011,0.0019513,5e-05
0.43146,1,1.3e-06,0.011,0.0019513,5e-05
0.43149,1,1.3501e-06,0.011,0.0019514,5e-05
0.43151,1,1.4e-06,0.011,0.0019514,5e-05
0.43154,1,1.4501e-06,0.011,0.0019515,5e-05
0.43157,1,1.5e-06,0.011,0.0019515,5e-05
0.43159,1,1.5501e-06,0.011,0.0019516,5e-05
0.43162,1,1.6e-06,0.011,0.0019516,5e-05
0.43165,1,1.6501e-06,0.011,0.0019517,5e-05
0.43167,1,1.7e-06,0.011,0.0019517,5e-05
0.4317,1,1.7501e-06,0.011,0.0019518,5e-05
0.43173,1,1.8e-06,0.011,0.0019518,5e-05
0.43176,1,1.8501e-06,0.011,0.0019519,5e-05
0.43179,1,1.9e-06,0.011,0.0019519,5e-05
0.43181,1,1.9501e-06,0.011,0.001952,5e-05
0.43184,1,2e-06,0.011,0.001952,5e-05
0.43187,1,2.0501e-06,0.011,0.0019521,5e-05
0.4319,1,2.1e-06,0.011,0.0019521,5e-05
0.43193,1,2.1501e-06,0.011,0.0019522,5e-05
0.43196,1,2.2e-06,0.011,0.0019522,5e-05
0.43199,1,2.2501e-06,0.011,0.0019523,5e-05
0.43202,1,2.3e-06,0.011,0.0019523,5e-05
0.43204,1,2.3501e-06,0.011,0.0019524,5e-05
0.43207,1,2.4e-06,0.011,0.0019524,5e-05
0.4321,1,2.4501e-06,0.011,0.0019525,5e-05
0.43213,1,2.5e-06,0.011,0.0019525,5e-05
0.43216,1,2.5501e-06,0.011,0.0019526,5e-05
0.43219,1,2.6e-06,0.011,0.0019526,5e-05
0.43222,1,2.6501e-06,0.011,0.0019527,5e-05
0.43225,1,2.7e-06,0.011,0.0019527,5e-05
0.43228,1,2.7501e-06,0.011,0.0019528,5e-05
0.43231,1,2.8e-06,0.011,0.0019528,5e-05
0.43234,1,2.8501e-06,0.011,0.0019529,5e-05
0.43237,1,2.9e-06,0.011,0.0019529,5e-05
0.4324,1,2.9501e-06,0.011,0.001953,5e-05
0.43243,1,3e-06,0.011,0.001953,5e-05
0.43246,1,3.0501e-06,0.011,0.0019531,5e-05
0.43249,1,3.1e-06,0.011,0.0019531,5e-05
0.43252,1,3.15e-06,0.011,0.0019531,5e-05
0.43255,1,3.2e-06,0.011,0.0019532,5e-05
0.43258,1,3.2501e-06,0.011,0.0019533,5e-05
0.43261,1,3.3001e-06,0.011,0.0019533,5e-05
0.43264,1,3.35e-06,0.011,0.0019533,5e-05
0.43267,1,3.4e-06,0.011,0.0019534,5e-05
0.4327,1,3.4501e-06,0.011,0.0019535,5e-05
0.43273,1,3.5001e-06,0.011,0.0019535,5e-05
0.43276,1,3.55e-06,0.011,0.0019535,5e-05
0.43279,1,3.6e-06,0.011,0.0019536,5e-05
0.43282,1,3.6501e-06,0.011,0.0019537,5e-05
0.43285,1,3.7001e-06,0.011,0.0019537,5e-05
0.43288,1,3.75e-06,0.011,0.0019537,5e-05
0.43292,1,3.8e-06,0.011,0.0019538,5e-05
0.43295,1,3.8501e-06,0.011,0.0019539,5e-05
0.43298,1,3.9001e-06,0.011,0.0019539,5e-05
0.43301,1,3.95e-06,0.011,0.0019539,5e-05
0.43304,1,4e-06,0.011,0.001954,5e-05
0.43307,1,4.0501e-06,0.011,0.0019541,5e-05
0.4331,1,4.1001e-06,0.011,0.0019541,5e-05
0.43313,1,4.15e-06,0.011,0.0019541,5e-05
0.43316,1,4.2e-06,0.011,0.0019542,5e-05
0.43319,1,4.2501e-06,0.011,0.0019543,5e-05
0.43322,1,4.3001e-06,0.011,0.0019543,5e-05
0.43325,1,4.35e-06,0.011,0.0019543,5e-05
0.43328,1,4.4e-06,0.011,0.0019544,5e-05
0.43331,1,4.4501e-06,0.011,0.0019545,5e-05
0.43335,1,4.5002e-06,0.011,0.0019545,5e-05
0.43338,1,4.55e-06,0.011,0.0019545,5e-05
0.43341,1,4.6e-06,0.011,0.0019546,5e-05
0.43345,1,4.6501e-06,0.011,0.0019547,5e-05
0.43348,1,4.7002e-06,0.011,0.0019547,5e-05
0.43351,1,4.75e-06,0.011,0.0019547,5e-05
0.43355,1,4.8e-06,0.011,0.0019548,5e-05
0.43358,1,4.8501e-06,0.011,0.0019549,5e-05
0.43361,1,4.9002e-06,0.011,0.0019549,5e-05
0.43365,1,4.95e-06,0.011,0.0019549,5e-05
0.43368,1,5e-06,0.011,0.001955,5e-05
0.43371,1,5.0501e-06,0.011,0.0019551,5e-05
0.43375,1,5.1002e-06,0.011,0.0019551,5e-05
0.43378,1,5.15e-06,0.011,0.0019551,5e-05
0.43382,1,5.2e-06,0.011,0.0019552,5e-05
0.43385,1,5.2501e-06,0.011,0.0019553,5e-05
0.43388,1,5.3002e-06,0.011,0.0019553,5e-05
0.43392,1,5.35e-06,0.011,0.0019553,5e-05
0.43395,1,5.4e-06,0.011,0.0019554,5e-05
0.43399,1,5.4501e-06,0.011,0.0019555,5e-05
0.43402,1,5.5002e-06,0.011,0.0019555,5e-05
0.43406,1,5.55e-06,0.011,0.0019555,5e-05
0.43409,1,5.6e-06,0.011,0.0019556,5e-05
0.43413,1,5.6501e-06,0.011,0.0019557,5e-05
0.43416,1,5.7002e-06,0.011,0.0019557,5e-05
0.4342,1,5.75e-06,0.011,0.0019557,5e-05
0.43423,1,5.8e-06,0.011,0.0019558,5e-05
0.43426,1,5.8501e-06,0.011,0.0019559,5e-05
0.4343,1,5.9002e-06,0.011,0.0019559,5e-05
0.43433,1,5.95e-06,0.011,0.0019559,5e-05
0.43437,1,6e-06,0.011,0.001956,5e-05
0.4344,1,6.0501e-06,0.011,0.0019561,5e-05
0.43444,1,6.1002e-06,0.011,0.0019561,5e-05
0.43447,1,6.15e-06,0.011,0.0019561,5e-05
0.43451,1,6.2e-06,0.011,0.0019562,5e-05
0.43454,1,6.2501e-06,0.011,0.0019563,5e-05
0.43458,1,6.3002e-06,0.011,0.0019563,5e-05
0.43461,1,6.35e-06,0.011,0.0019563,5e-05
0.43465,1,6.4e-06,0.011,0.0019564,5e-05
0.43469,1,6.4501e-06,0.011,0.0019565,5e-05
0.43472,1,6.5002e-06,0.011,0.0019565,5e-05
0.43476,1,6.55e-06,0.011,0.0019565,5e-05
0.43479,1,6.6001e-06,0.011,0.0019566,5e-05
0.43483,1,6.6501e-06,0.011,0.0019567,5e-05
0.43486,1,6.7002e-06,0.011,0.0019567,5e-05
0.4349,1,6.75e-06,0.011,0.0019567,5e-05
0.43493,1,6.8001e-06,0.011,0.0019568,5e-05
0.43497,1,6.8501e-06,0.011,0.0019569,5e-05
0.435,1,6.9002e-06,0.011,0.0019569,5e-05
0.43504,1,6.95e-06,0.011,0.0019569,5e-05
0.43507,1,7.0001e-06,0.011,0.001957,5e-05
0.43511,1,7.0501e-06,0.011,0.0019571,5e-05
0.43514,1,7.0999e-06,0.011,0.0019571,5e-05
0.43518,1,7.15e-06,0.011,0.0019571,5e-05
0.43522,1,7.2001e-06,0.011,0.0019572,5e-05
0.43525,1,7.2501e-06,0.011,0.0019573,5e-05
0.43529,1,7.2999e-06,0.011,0.0019573,5e-05
0.43533,1,7.35e-06,0.011,0.0019573,5e-05
0.43537,1,7.4001e-06,0.011,0.0019574,5e-05
0.43541,1,7.4501e-06,0.011,0.0019575,5e-05
0.43545,1,7.4999e-06,0.011,0.0019575,5e-05
0.43549,1,7.55e-06,0.011,0.0019575,5e-05
0.43552,1,7.6001e-06,0.011,0.0019576,5e-05
0.43556,1,7.6501e-06,0.011,0.0019577,5e-05
0.4356,1,7.6999e-06,0.011,0.0019577,5e-05
0.43564,1,7.75e-06,0.011,0.0019577,5e-05
0.43568,1,7.8001e-06,0.011,0.0019578,5e-05
0.43572,1,7.8501e-06,0.011,0.0019579,5e-05
0.43576,1,7.8999e-06,0.011,0.0019579,5e-05
0.4358,1,7.95e-06,0.011,0.0019579,5e-05
0.43583,1,8.0001e-06,0.011,0.001958,5e-05
0.43587,1,8.0501e-06,0.011,0.0019581,5e-05
0.43591,1,8.0999e-06,0.011,0.0019581,5e-05
0.43595,1,8.15e-06,0.011,0.0019581,5e-05
0.43599,1,8.2001e-06,0.011,0.0019582,5e-05
0.43603,1,8.2501e-06,0.011,0.0019583,5e-05
0.43607,1,8.2999e-06,0.011,0.0019583,5e-05
0.43611,1,8.35e-06,0.011,0.0019583,5e-05
0.43615,1,8.4001e-06,0.011,0.0019584,5e-05
0.43619,1,8.4501e-06,0.011,0.0019585,5e-05
0.43623,1,8.4999e-06,0.011,0.0019585,5e-05
0.43627,1,8.55e-06,0.011,0.0019585,5e-05
0.43631,1,8.6001e-06,0.011,0.0019586,5e-05
0.43635,1,8.6501e-06,0.011,0.0019587,5e-05
0.43639,1,8.6999e-06,0.011,0.0019587,5e-05
0.43643,1,8.75e-06,0.011,0.0019587,5e-05
0.43647,1,8.8001e-06,0.011,0.0019588,5e-05
0.43651,1,8.8501e-06,0.011,0.0019589,5e-05
0.43655,1,8.9e-06,0.011,0.0019589,5e-05
0.43659,1,8.95e-06,0.011,0.0019589,5e-05
0.43663,1,9.0001e-06,0.011,0.001959,5e-05
0.43667,1,9.0501e-06,0.011,0.0019591,5e-05
0.43671,1,9.1e-06,0.011,0.0019591,5e-05
0.43675,1,9.15e-06,0.011,0.0019591,5e-05
0.43679,1,9.2001e-06,0.011,0.0019592,5e-05
0.43683,1,9.2501e-06,0.011,0.0019593,5e-05
0.43687,1,9.3e-06,0.011,0.0019593,5e-05
0.43691,1,9.35e-06,0.011,0.0019593,5e-05
0.43695,1,9.4001e-06,0.011,0.0019594,5e-05
0.43699,1,9.4501e-06,0.011,0.0019595,5e-05
0.43703,1,9.5e-06,0.011,0.0019595,5e-05
0.43707,1,9.55e-06,0.011,0.0019595,5e-05
0.43711,1,9.6001e-06,0.011,0.0019596,5e-05
0.43716,1,9.6501e-06,0.011,0.0019597,5e-05
0.4372,1,9.7e-06,0.011,0.0019597,5e-05
0.43724,1,9.75e-06,0.011,0.0019597,5e-05
0.43728,1,9.8001e-06,0.011,0.0019598,5e-05
0.43732,1,9.8501e-06,0.011,0.0019599,5e-05
0.43736,1,9.9e-06,0.011,0.0019599,5e-05
0.4374,1,9.95e-06,0.011,0.0019599,5e-05
0.43744,1,1e-05,0.011,0.00196,5e-05
0.43749,1,1.005e-05,0.011,0.0019601,5e-05
0.43753,1,1.01e-05,0.011,0.0019601,5e-05
0.43757,1,1.015e-05,0.011,0.0019601,5e-05
0.43762,1,1.02e-05,0.011,0.0019602,5e-05
0.43766,1,1.025e-05,0.011,0.0019603,5e-05
0.43771,1,1.03e-05,0.011,0.0019603,5e-05
0.43775,1,1.035e-05,0.011,0.0019603,5e-05
0.4378,1,1.04e-05,0.011,0.0019604,5e-05
0.43784,1,1.045e-05,0.011,0.0019605,5e-05
0.43788,1,1.05e-05,0.011,0.0019605,5e-05
0.43793,1,1.055e-05,0.011,0.0019605,5e-05
0.43797,1,1.06e-05,0.011,0.0019606,5e-05
0.43802,1,1.065e-05,0.011,0.0019607,5e-05
0.43806,1,1.07e-05,0.011,0.0019607,5e-05
0.4381,1,1.075e-05,0.011,0.0019607,5e-05
0.43815,1,1.08e-05,0.011,0.0019608,5e-05
0.43819,1,1.085e-05,0.011,0.0019609,5e-05
0.43824,1,1.09e-05,0.011,0.0019609,5e-05
0.43828,1,1.095e-05,0.011,0.0019609,5e-05
0.43833,1,1.1e-05,0.011,0.001961,5e-05
0.43837,1,1.105e-05,0.011,0.0019611,5e-05
0.43842,1,1.11e-05,0.011,0.0019611,5e-05
0.43846,1,1.115e-05,0.011,0.0019611,5e-05
0.43851,1,1.12e-05,0.011,0.0019612,5e-05
0.43856,1,1.125e-05,0.011,0.0019613,5e-05
0.4386,1,1.13e-05,0.011,0.0019613,5e-05
0.43865,1,1.135e-05,0.011,0.0019613,5e-05
0.43869,1,1.14e-05,0.011,0.0019614,5e-05
0.43874,1,1.145e-05,0.011,0.0019615,5e-05
0.43878,1,1.15e-05,0.011,0.0019615,5e-05
0.43883,1,1.155e-05,0.011,0.0019615,5e-05
0.43887,1,1.16e-05,0.011,0.0019616,5e-05
0.43892,1,1.165e-05,0.011,0.0019617,5e-05
0.43896,1,1.17e-05,0.011,0.0019617,5e-05
0.43901,1,1.175e-05,0.011,0.0019617,5e-05
0.43906,1,1.18e-05,0.011,0.0019618,5e-05
0.4391,1,1.185e-05,0.011,0.0019619,5e-05
0.43915,1,1.19e-05,0.011,0.0019619,5e-05
0.43919,1,1.195e-05,0.011,0.0019619,5e-05
0.43924,1,1.2e-05,0.011,0.001962,5e-05
0.43928,1,1.205e-05,0.011,0.0019621,5e-05
0.43933,1,1.21e-05,0.011,0.0019621,5e-05
0.43938,1,1.215e-05,0.011,0.0019621,5e-05
0.43942,1,1.22e-05,0.011,0.0019622,5e-05
0.43947,1,1.225e-05,0.011,0.0019623,5e-05
0.43951,1,1.23e-05,0.011,0.0019623,5e-05
0.43956,1,1.235e-05,0.011,0.0019623,5e-05
0.4396,1,1.24e-05,0.011,0.0019624,5e-05
0.43965,1,1.245e-05,0.011,0.0019625,5e-05
0.4397,1,1.25e-05,0.011,0.0019625,5e-05
0.43974,1,1.255e-05,0.011,0.0019625,5e-05
0.43979,1,1.26e-05,0.011,0.0019626,5e-05
0.43983,1,1.265e-05,0.011,0.0019627,5e-05
0.43988,1,1.27e-05,0.011,0.0019627,5e-05
0.43992,1,1.275e-05,0.011,0.0019627,5e-05
0.43997,1,1.28e-05,0.011,0.0019628,5e-05
0.44001,1,1.285e-05,0.011,0.0019629,5e-05
0.44006,1,1.29e-05,0.011,0.0019629,5e-05
0.4401,1,1.295e-05,0.011,0.0019629,5e-05
0.44014,1,1.3e-05,0.011,0.001963,5e-05
0.44019,1,1.305e-05,0.011,0.0019631,5e-05
0.44023,1,1.31e-05,0.011,0.0019631,5e-05
0.44028,1,1.315e-05,0.011,0.0019631,5e-05
0.44032,1,1.32e-05,0.011,0.0019632,5e-05
0.44036,1,1.325e-05,0.011,0.0019633,5e-05
0.44041,1,1.33e-05,0.011,0.0019633,5e-05
0.44045,1,1.335e-05,0.011,0.0019633,5e-05
0.4405,1,1.34e-05,0.011,0.0019634,5e-05
0.44054,1,1.345e-05,0.011,0.0019635,5e-05
0.44059,1,1.35e-05,0.011,0.0019635,5e-05
0.44063,1,1.355e-05,0.011,0.0019635,5e-05
0.44067,1,1.36e-05,0.011,0.0019636,5e-05
0.44072,1,1.365e-05,0.011,0.0019637,5e-05
0.44076,1,1.37e-05,0.011,0.0019637,5e-05
0.44081,1,1.375e-05,0.011,0.0019637,5e-05
0.44085,1,1.38e-05,0.011,0.0019638,5e-05
0.4409,1,1.385e-05,0.011,0.0019639,5e-05
0.44094,1,1.39e-05,0.011,0.0019639,5e-05
0.44099,1,1.395e-05,0.011,0.0019639,5e-05
0.44103,1,1.4e-05,0.011,0.001964,5e-05
0.44108,1,1.405e-05,0.011,0.0019641,5e-05
0.44112,1,1.41e-05,0.011,0.0019641,5e-05
0.44117,1,1.415e-05,0.011,0.0019641,5e-05
0.44121,1,1.42e-05,0.011,0.0019642,5e-05
0.44126,1,1.425e-05,0.011,0.0019643,5e-05
0.4413,1,1.43e-05,0.011,0.0019643,5e-05
0.44135,1,1.435e-05,0.011,0.0019643,5e-05
0.44139,1,1.44e-05,0.011,0.0019644,5e-05
0.44144,1,1.445e-05,0.011,0.0019645,5e-05
0.44148,1,1.45e-05,0.011,0.0019645,5e-05
0.44153,1,1.455e-05,0.011,0.0019645,5e-05
0.44157,1,1.46e-05,0.011,0.0019646,5e-05
0.44162,1,1.465e-05,0.011,0.0019646,5e-05
0.44166,1,1.47e-05,0.011,0.0019647,5e-05
0.44171,1,1.475e-05,0.011,0.0019648,5e-05
0.44176,1,1.48e-05,0.011,0.0019648,5e-05
0.4418,1,1.485e-05,0.011,0.0019648,5e-05
0.44185,1,1.49e-05,0.011,0.0019649,5e-05
0.44189,1,1.495e-05,0.011,0.001965,5e-05
0.44194,1,1.5e-05,0.011,0.001965,5e-05
0.44198,1,1.505e-05,0.011,0.001965,5e-05
0.44203,1,1.51e-05,0.011,0.0019651,5e-05
0.44207,1,1.515e-05,0.011,0.0019652,5e-05
0.44212,1,1.52e-05,0.011,0.0019652,5e-05
0.44216,1,1.525e-05,0.011,0.0019652,5e-05
0.44221,1,1.53e-05,0.011,0.0019653,5e-05
0.44225,1,1.535e-05,0.011,0.0019654,5e-05
0.4423,1,1.54e-05,0.011,0.0019654,5e-05
0.44235,1,1.545e-05,0.011,0.0019654,5e-05
0.44243,1,1.55e-05,0.011,0.0019655,5e-05
0.44251,1,1.555e-05,0.011,0.0019656,5e-05
0.44259,1,1.56e-05,0.011,0.0019656,5e-05
0.44267,1,1.565e-05,0.011,0.0019656,5e-05
0.44275,1,1.57e-05,0.011,0.0019657,5e-05
0.44284,1,1.575e-05,0.011,0.0019658,5e-05
0.44292,1,1.58e-05,0.011,0.0019658,5e-05
0.443,1,1.585e-05,0.011,0.0019658,5e-05
0.44308,1,1.59e-05,0.011,0.0019659,5e-05
0.44313,1,1.595e-05,0.011,0.001966,5e-05
0.44319,1,1.6e-05,0.011,0.001966,5e-05
0.44325,1,1.605e-05,0.011,0.001966,5e-05
0.4433,1,1.61e-05,0.011,0.0019661,5e-05
0.44336,1,1.615e-05,0.011,0.0019662,5e-05
0.44342,1,1.62e-05,0.011,0.0019662,5e-05
0.44347,1,1.625e-05,0.011,0.0019662,5e-05
0.44353,1,1.63e-05,0.011,0.0019663,5e-05
0.44359,1,1.635e-05,0.011,0.0019664,5e-05
0.44364,1,1.64e-05,0.011,0.0019664,5e-05
0.4437,1,1.645e-05,0.011,0.0019664,5e-05
0.44375,1,1.65e-05,0.011,0.0019665,5e-05
0.44381,1,1.655e-05,0.011,0.0019666,5e-05
0.44387,1,1.66e-05,0.011,0.0019666,5e-05
0.44392,1,1.665e-05,0.011,0.0019666,5e-05
0.44398,1,1.67e-05,0.011,0.0019667,5e-05
0.44403,1,1.675e-05,0.011,0.0019668,5e-05
0.44409,1,1.68e-05,0.011,0.0019668,5e-05
0.44415,1,1.685e-05,0.011,0.0019668,5e-05
0.4442,1,1.69e-05,0.011,0.0019669,5e-05
0.44426,1,1.695e-05,0.011,0.001967,5e-05
0.44432,1,1.7e-05,0.011,0.001967,5e-05
0.44437,1,1.705e-05,0.011,0.001967,5e-05
0.44443,1,1.71e-05,0.011,0.0019671,5e-05
0.44449,1,1.715e-05,0.011,0.0019672,5e-05
0.44454,1,1.72e-05,0.011,0.0019672,5e-05
0.4446,1,1.725e-05,0.011,0.0019672,5e-05
0.44466,1,1.73e-05,0.011,0.0019673,5e-05
0.44472,1,1.735e-05,0.011,0.0019674,5e-05
0.44478,1,1.74e-05,0.011,0.0019674,5e-05
0.44483,1,1.745e-05,0.011,0.0019674,5e-05
0.44489,1,1.75e-05,0.011,0.0019675,5e-05
0.44495,1,1.755e-05,0.011,0.0019676,5e-05
0.44501,1,1.76e-05,0.011,0.0019676,5e-05
0.44506,1,1.765e-05,0.011,0.0019676,5e-05
0.44512,1,1.77e-05,0.011,0.0019677,5e-05
0.44518,1,1.775e-05,0.011,0.0019678,5e-05
0.44524,1,1.78e-05,0.011,0.0019678,5e-05
0.4453,1,1.785e-05,0.011,0.0019678,5e-05
0.44536,1,1.79e-05,0.011,0.0019679,5e-05
0.44541,1,1.795e-05,0.011,0.001968,5e-05
0.44547,1,1.8e-05,0.011,0.001968,5e-05
0.44553,1,1.805e-05,0.011,0.001968,5e-05
0.44559,1,1.81e-05,0.011,0.0019681,5e-05
0.44565,1,1.815e-05,0.011,0.0019682,5e-05
0.44571,1,1.82e-05,0.011,0.0019682,5e-05
0.44577,1,1.825e-05,0.011,0.0019682,5e-05
