"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.5,1,0,0.012071,0.002,5e-05
0.50003,1,9.9934e-08,0.012071,0.0020001,5e-05
0.50005,1,2.0003e-07,0.012071,0.0020001,5e-05
0.50008,1,3.0013e-07,0.01207,0.0020002,5e-05
0.50011,1,4.0007e-07,0.01207,0.0020003,5e-05
0.50013,1,4.9951e-07,0.01207,0.0020004,5e-05
0.50016,1,5.9961e-07,0.01207,0.0020004,5e-05
0.50018,1,6.9954e-07,0.01207,0.0020005,5e-05
0.50021,1,7.9964e-07,0.01207,0.0020006,5e-05
0.50024,1,8.9974e-07,0.01207,0.0020006,5e-05
0.50026,1,9.9984e-07,0.01207,0.0020007,5e-05
0.50029,1,1.0998e-06,0.01207,0.0020008,5e-05
0.50032,1,1.1999e-06,0.01207,0.0020008,5e-05
0.50034,1,1.3e-06,0.01207,0.0020009,5e-05
0.50035,1,1.3999e-06,0.01207,0.002001,5e-05
0.50036,1,1.5e-06,0.01207,0.0020011,5e-05
0.50038,1,1.6001e-06,0.01207,0.0020011,5e-05
0.50039,1,1.7e-06,0.01207,0.0020012,5e-05
0.50041,1,1.7995e-06,0.012069,0.0020013,5e-05
0.50042,1,1.8996e-06,0.012069,0.0020013,5e-05
0.50043,1,1.9997e-06,0.012069,0.0020014,5e-05
0.50045,1,2.0996e-06,0.012069,0.0020015,5e-05
0.50046,1,2.1997e-06,0.012069,0.0020016,5e-05
0.50048,1,2.2998e-06,0.012069,0.0020016,5e-05
0.50049,1,2.3997e-06,0.012069,0.0020017,5e-05
0.50051,1,2.4998e-06,0.012069,0.0020018,5e-05
0.50053,1,2.5999e-06,0.012069,0.0020018,5e-05
0.50055,1,2.6999e-06,0.012069,0.0020019,5e-05
0.50057,1,2.8e-06,0.012069,0.002002,5e-05
0.50059,1,2.9001e-06,0.012069,0.0020021,5e-05
0.50061,1,3.0002e-06,0.012069,0.0020021,5e-05
0.50063,1,3.0994e-06,0.012069,0.0020022,5e-05
0.50065,1,3.1995e-06,0.012068,0.0020023,5e-05
0.50067,1,3.2996e-06,0.012068,0.0020023,5e-05
0.50069,1,3.3996e-06,0.012068,0.0020024,5e-05
0.50071,1,3.4997e-06,0.012068,0.0020025,5e-05
0.50073,1,3.5998e-06,0.012068,0.0020025,5e-05
0.50075,1,3.6997e-06,0.012068,0.0020026,5e-05
0.50078,1,3.7998e-06,0.012068,0.0020027,5e-05
0.50081,1,3.8999e-06,0.012068,0.0020028,5e-05
0.50083,1,3.9998e-06,0.012068,0.0020028,5e-05
0.50086,1,4.0999e-06,0.012068,0.0020029,5e-05
0.50089,1,4.2e-06,0.012068,0.002003,5e-05
0.50092,1,4.3001e-06,0.012068,0.002003,5e-05
0.50094,1,4.3994e-06,0.012068,0.0020031,5e-05
0.50097,1,4.4995e-06,0.012068,0.0020032,5e-05
0.501,1,4.5996e-06,0.012067,0.0020033,5e-05
0.50103,1,4.6995e-06,0.012067,0.0020033,5e-05
0.50105,1,4.7996e-06,0.012067,0.0020034,5e-05
0.50108,1,4.8997e-06,0.012067,0.0020035,5e-05
0.50111,1,4.9997e-06,0.012067,0.0020035,5e-05
0.50114,1,5.0998e-06,0.012067,0.0020036,5e-05
0.50118,1,5.1999e-06,0.012067,0.0020037,5e-05
0.50121,1,5.3e-06,0.012067,0.0020037,5e-05
0.50125,1,5.3999e-06,0.012067,0.0020038,5e-05
0.50128,1,5.5e-06,0.012067,0.0020039,5e-05
0.50132,1,5.6001e-06,0.012067,0.002004,5e-05
0.50135,1,5.7e-06,0.012067,0.002004,5e-05
0.50138,1,5.7995e-06,0.012067,0.0020041,5e-05
0.50142,1,5.8996e-06,0.012067,0.0020042,5e-05
0.50145,1,5.9995e-06,0.012066,0.0020042,5e-05
0.50149,1,6.0996e-06,0.012066,0.0020043,5e-05
0.50152,1,6.1997e-06,0.012066,0.0020044,5e-05
0.50156,1,6.2998e-06,0.012066,0.0020045,5e-05
0.5016,1,6.3997e-06,0.012066,0.0020045,5e-05
0.50164,1,6.4998e-06,0.012066,0.0020046,5e-05
0.50168,1,6.5999e-06,0.012066,0.0020047,5e-05
0.50172,1,6.6999e-06,0.012066,0.0020047,5e-05
0.50176,1,6.8e-06,0.012066,0.0020048,5e-05
0.5018,1,6.9001e-06,0.012066,0.0020049,5e-05
0.50184,1,7e-06,0.012066,0.0020049,5e-05
0.50189,1,7.0995e-06,0.012066,0.002005,5e-05
0.50193,1,7.1996e-06,0.012066,0.0020051,5e-05
0.50197,1,7.2995e-06,0.012066,0.0020052,5e-05
0.50201,1,7.3996e-06,0.012065,0.0020052,5e-05
0.50205,1,7.4997e-06,0.012065,0.0020053,5e-05
0.5021,1,7.5998e-06,0.012065,0.0020054,5e-05
0.50214,1,7.6997e-06,0.012065,0.0020054,5e-05
0.50219,1,7.7998e-06,0.012065,0.0020055,5e-05
0.50224,1,7.8999e-06,0.012065,0.0020056,5e-05
0.50228,1,7.9998e-06,0.012065,0.0020057,5e-05
0.50233,1,8.0999e-06,0.012065,0.0020057,5e-05
0.50238,1,8.2e-06,0.012065,0.0020058,5e-05
0.50242,1,8.3e-06,0.012065,0.0020059,5e-05
