"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.012,0.0019293,5e-05
0.42341,1,1.001e-07,0.012,0.0019294,5e-05
0.42341,1,2.0012e-07,0.012,0.0019294,5e-05
0.42341,1,3.0021e-07,0.012,0.0019295,5e-05
0.42341,1,4.0023e-07,0.012,0.0019296,5e-05
0.42341,1,5.0025e-07,0.012,0.0019296,5e-05
0.42341,1,5.9969e-07,0.012,0.0019297,5e-05
0.42341,1,6.9971e-07,0.012,0.0019298,5e-05
0.42341,1,7.998e-07,0.012001,0.0019299,5e-05
0.42341,1,8.9982e-07,0.012001,0.0019299,5e-05
0.42341,1,9.9984e-07,0.012001,0.00193,5e-05
0.42341,1,1.0999e-06,0.012001,0.0019301,5e-05
0.42341,1,1.2e-06,0.012001,0.0019301,5e-05
0.42341,1,1.3001e-06,0.012001,0.0019302,5e-05
0.42341,1,1.4001e-06,0.012001,0.0019303,5e-05
0.42341,1,1.5001e-06,0.012001,0.0019303,5e-05
0.42341,1,1.6002e-06,0.012001,0.0019304,5e-05
0.42341,1,1.7002e-06,0.012001,0.0019305,5e-05
0.42341,1,1.8003e-06,0.012001,0.0019306,5e-05
0.42341,1,1.8997e-06,0.012001,0.0019306,5e-05
0.42341,1,1.9997e-06,0.012001,0.0019307,5e-05
0.42341,1,2.0998e-06,0.012001,0.0019308,5e-05
0.42341,1,2.1998e-06,0.012002,0.0019308,5e-05
0.42341,1,2.2999e-06,0.012002,0.0019309,5e-05
0.42341,1,2.3999e-06,0.012002,0.001931,5e-05
0.42342,1,2.4999e-06,0.012002,0.0019311,5e-05
0.42342,1,2.6e-06,0.012002,0.0019311,5e-05
0.42342,1,2.7e-06,0.012002,0.0019312,5e-05
0.42342,1,2.8001e-06,0.012002,0.0019313,5e-05
0.42342,1,2.9002e-06,0.012002,0.0019313,5e-05
0.42342,1,3.0002e-06,0.012002,0.0019314,5e-05
0.42342,1,3.1003e-06,0.012002,0.0019315,5e-05
0.42342,1,3.1996e-06,0.012002,0.0019316,5e-05
0.42342,1,3.2997e-06,0.012002,0.0019316,5e-05
0.42342,1,3.3997e-06,0.012002,0.0019317,5e-05
0.42343,1,3.4998e-06,0.012002,0.0019318,5e-05
0.42343,1,3.5999e-06,0.012003,0.0019318,5e-05
0.42343,1,3.6999e-06,0.012003,0.0019319,5e-05
0.42343,1,3.8e-06,0.012003,0.001932,5e-05
0.42343,1,3.9e-06,0.012003,0.001932,5e-05
0.42343,1,4e-06,0.012003,0.0019321,5e-05
0.42343,1,4.1001e-06,0.012003,0.0019322,5e-05
0.42344,1,4.2001e-06,0.012003,0.0019323,5e-05
0.42344,1,4.3002e-06,0.012003,0.0019323,5e-05
0.42344,1,4.4002e-06,0.012003,0.0019324,5e-05
0.42344,1,4.4996e-06,0.012003,0.0019325,5e-05
0.42344,1,4.5997e-06,0.012003,0.0019325,5e-05
0.42345,1,4.6997e-06,0.012003,0.0019326,5e-05
0.42345,1,4.7998e-06,0.012003,0.0019327,5e-05
0.42345,1,4.8998e-06,0.012003,0.0019328,5e-05
0.42345,1,4.9998e-06,0.012004,0.0019328,5e-05
0.42346,1,5.0999e-06,0.012004,0.0019329,5e-05
0.42346,1,5.2e-06,0.012004,0.001933,5e-05
0.42346,1,5.3001e-06,0.012004,0.001933,5e-05
0.42347,1,5.4001e-06,0.012004,0.0019331,5e-05
0.42347,1,5.5001e-06,0.012004,0.0019332,5e-05
0.42347,1,5.6002e-06,0.012004,0.0019332,5e-05
0.42347,1,5.7002e-06,0.012004,0.0019333,5e-05
0.42348,1,5.7996e-06,0.012004,0.0019334,5e-05
0.42348,1,5.8997e-06,0.012004,0.0019335,5e-05
0.42348,1,5.9997e-06,0.012004,0.0019335,5e-05
0.42349,1,6.0998e-06,0.012004,0.0019336,5e-05
0.42349,1,6.1998e-06,0.012004,0.0019337,5e-05
0.42349,1,6.2999e-06,0.012004,0.0019337,5e-05
0.4235,1,6.3999e-06,0.012005,0.0019338,5e-05
0.4235,1,6.5e-06,0.012005,0.0019339,5e-05
0.42351,1,6.6e-06,0.012005,0.001934,5e-05
0.42351,1,6.7e-06,0.012005,0.001934,5e-05
0.42352,1,6.8001e-06,0.012005,0.0019341,5e-05
0.42352,1,6.9002e-06,0.012005,0.0019342,5e-05
0.42353,1,7.0003e-06,0.012005,0.0019342,5e-05
0.42353,1,7.1003e-06,0.012005,0.0019343,5e-05
0.42354,1,7.1996e-06,0.012005,0.0019344,5e-05
0.42354,1,7.2997e-06,0.012005,0.0019345,5e-05
0.42355,1,7.3997e-06,0.012005,0.0019345,5e-05
0.42355,1,7.4998e-06,0.012005,0.0019346,5e-05
0.42356,1,7.5999e-06,0.012005,0.0019347,5e-05
0.42356,1,7.6999e-06,0.012005,0.0019347,5e-05
0.42357,1,7.8e-06,0.012006,0.0019348,5e-05
0.42358,1,7.9e-06,0.012006,0.0019349,5e-05
0.42358,1,8.0001e-06,0.012006,0.0019349,5e-05
0.42359,1,8.1001e-06,0.012006,0.001935,5e-05
0.4236,1,8.2001e-06,0.012006,0.0019351,5e-05
0.4236,1,8.3002e-06,0.012006,0.0019352,5e-05
0.42361,1,8.4002e-06,0.012006,0.0019352,5e-05
0.42362,1,8.4997e-06,0.012006,0.0019353,5e-05
0.42362,1,8.5997e-06,0.012006,0.0019354,5e-05
0.42363,1,8.6997e-06,0.012006,0.0019354,5e-05
0.42364,1,8.7998e-06,0.012006,0.0019355,5e-05
0.42365,1,8.8998e-06,0.012006,0.0019356,5e-05
0.42365,1,8.9999e-06,0.012006,0.0019357,5e-05
0.42366,1,9.0999e-06,0.012006,0.0019357,5e-05
0.42367,1,9.2e-06,0.012007,0.0019358,5e-05
0.42368,1,9.3001e-06,0.012007,0.0019359,5e-05
0.42369,1,9.4001e-06,0.012007,0.0019359,5e-05
0.4237,1,9.5002e-06,0.012007,0.001936,5e-05
0.42371,1,9.6002e-06,0.012007,0.0019361,5e-05
0.42371,1,9.7002e-06,0.012007,0.0019361,5e-05
0.42372,1,9.7997e-06,0.012007,0.0019362,5e-05
0.42373,1,9.8997e-06,0.012007,0.0019363,5e-05
0.42374,1,9.9998e-06,0.012007,0.0019364,5e-05
0.42375,1,1.01e-05,0.012007,0.0019364,5e-05
0.42376,1,1.02e-05,0.012007,0.0019365,5e-05
0.42377,1,1.03e-05,0.012007,0.0019366,5e-05
0.42378,1,1.04e-05,0.012007,0.0019366,5e-05
0.42379,1,1.05e-05,0.012007,0.0019367,5e-05
0.4238,1,1.06e-05,0.012007,0.0019368,5e-05
0.42382,1,1.07e-05,0.012008,0.0019369,5e-05
0.42383,1,1.08e-05,0.012008,0.0019369,5e-05
0.42384,1,1.09e-05,0.012008,0.001937,5e-05
0.42385,1,1.1e-05,0.012008,0.0019371,5e-05
0.42386,1,1.11e-05,0.012008,0.0019371,5e-05
0.42387,1,1.12e-05,0.012008,0.0019372,5e-05
0.42388,1,1.13e-05,0.012008,0.0019373,5e-05
0.4239,1,1.14e-05,0.012008,0.0019374,5e-05
0.42391,1,1.15e-05,0.012008,0.0019374,5e-05
0.42392,1,1.16e-05,0.012008,0.0019375,5e-05
0.42394,1,1.17e-05,0.012008,0.0019376,5e-05
0.42395,1,1.18e-05,0.012008,0.0019376,5e-05
0.42396,1,1.19e-05,0.012008,0.0019377,5e-05
0.42398,1,1.2e-05,0.012008,0.0019378,5e-05
0.42399,1,1.21e-05,0.012009,0.0019378,5e-05
0.424,1,1.22e-05,0.012009,0.0019379,5e-05
0.42402,1,1.23e-05,0.012009,0.001938,5e-05
0.42403,1,1.24e-05,0.012009,0.0019381,5e-05
0.42404,1,1.25e-05,0.012009,0.0019381,5e-05
0.42406,1,1.26e-05,0.012009,0.0019382,5e-05
0.42408,1,1.27e-05,0.012009,0.0019383,5e-05
0.42409,1,1.28e-05,0.012009,0.0019383,5e-05
0.42411,1,1.29e-05,0.012009,0.0019384,5e-05
0.42413,1,1.3e-05,0.012009,0.0019385,5e-05
0.42414,1,1.31e-05,0.012009,0.0019386,5e-05
0.42416,1,1.32e-05,0.012009,0.0019386,5e-05
0.42417,1,1.33e-05,0.012009,0.0019387,5e-05
0.42419,1,1.34e-05,0.012009,0.0019388,5e-05
0.42421,1,1.35e-05,0.01201,0.0019388,5e-05
0.42422,1,1.36e-05,0.01201,0.0019389,5e-05
0.42424,1,1.37e-05,0.01201,0.001939,5e-05
0.42426,1,1.38e-05,0.01201,0.001939,5e-05
0.42428,1,1.39e-05,0.01201,0.0019391,5e-05
0.4243,1,1.4e-05,0.01201,0.0019392,5e-05
0.42432,1,1.41e-05,0.01201,0.0019393,5e-05
0.42433,1,1.42e-05,0.01201,0.0019393,5e-05
0.42435,1,1.43e-05,0.01201,0.0019394,5e-05
0.42437,1,1.44e-05,0.01201,0.0019395,5e-05
0.42439,1,1.45e-05,0.01201,0.0019395,5e-05
0.42441,1,1.46e-05,0.01201,0.0019396,5e-05
0.42443,1,1.47e-05,0.01201,0.0019397,5e-05
0.42445,1,1.48e-05,0.01201,0.0019398,5e-05
0.42447,1,1.49e-05,0.012011,0.0019398,5e-05
0.42449,1,1.5e-05,0.012011,0.0019399,5e-05
0.42451,1,1.51e-05,0.012011,0.00194,5e-05
0.42453,1,1.52e-05,0.012011,0.00194,5e-05
0.42456,1,1.53e-05,0.012011,0.0019401,5e-05
0.42458,1,1.54e-05,0.012011,0.0019402,5e-05
0.4246,1,1.55e-05,0.012011,0.0019402,5e-05
0.42462,1,1.56e-05,0.012011,0.0019403,5e-05
0.42465,1,1.57e-05,0.012011,0.0019404,5e-05
0.42467,1,1.58e-05,0.012011,0.0019405,5e-05
0.42469,1,1.59e-05,0.012011,0.0019405,5e-05
0.42472,1,1.6e-05,0.012011,0.0019406,5e-05
0.42474,1,1.61e-05,0.012011,0.0019407,5e-05
0.42476,1,1.62e-05,0.012011,0.0019407,5e-05
0.42478,1,1.63e-05,0.012012,0.0019408,5e-05
0.42481,1,1.64e-05,0.012012,0.0019409,5e-05
0.42484,1,1.65e-05,0.012012,0.001941,5e-05
0.42486,1,1.66e-05,0.012012,0.001941,5e-05
0.42489,1,1.67e-05,0.012012,0.0019411,5e-05
0.42492,1,1.68e-05,0.012012,0.0019412,5e-05
0.42494,1,1.69e-05,0.012012,0.0019412,5e-05
0.42497,1,1.7e-05,0.012012,0.0019413,5e-05
0.42499,1,1.71e-05,0.012012,0.0019414,5e-05
0.42502,1,1.72e-05,0.012012,0.0019415,5e-05
0.42505,1,1.73e-05,0.012012,0.0019415,5e-05
0.42507,1,1.74e-05,0.012012,0.0019416,5e-05
0.4251,1,1.75e-05,0.012012,0.0019417,5e-05
0.42513,1,1.76e-05,0.012012,0.0019417,5e-05
0.42516,1,1.77e-05,0.012013,0.0019418,5e-05
0.42519,1,1.78e-05,0.012013,0.0019419,5e-05
0.42522,1,1.79e-05,0.012013,0.0019419,5e-05
0.42525,1,1.8e-05,0.012013,0.001942,5e-05
0.42528,1,1.81e-05,0.012013,0.0019421,5e-05
0.4253,1,1.82e-05,0.012013,0.0019422,5e-05
0.42533,1,1.83e-05,0.012013,0.0019422,5e-05
0.42536,1,1.84e-05,0.012013,0.0019423,5e-05
0.42539,1,1.85e-05,0.012013,0.0019424,5e-05
0.42542,1,1.86e-05,0.012013,0.0019424,5e-05
0.42545,1,1.87e-05,0.012013,0.0019425,5e-05
0.42548,1,1.88e-05,0.012013,0.0019426,5e-05
0.42552,1,1.89e-05,0.012013,0.0019427,5e-05
0.42555,1,1.9e-05,0.012013,0.0019427,5e-05
0.42559,1,1.91e-05,0.012014,0.0019428,5e-05
0.42562,1,1.92e-05,0.012014,0.0019429,5e-05
0.42565,1,1.93e-05,0.012014,0.0019429,5e-05
0.42569,1,1.94e-05,0.012014,0.001943,5e-05
0.42572,1,1.95e-05,0.012014,0.0019431,5e-05
0.42575,1,1.96e-05,0.012014,0.0019431,5e-05
0.42579,1,1.97e-05,0.012014,0.0019432,5e-05
0.42582,1,1.98e-05,0.012014,0.0019433,5e-05
0.42585,1,1.99e-05,0.012014,0.0019434,5e-05
0.42589,1,2e-05,0.012014,0.0019434,5e-05
0.42592,1,2.01e-05,0.012014,0.0019435,5e-05
0.42596,1,2.02e-05,0.012014,0.0019436,5e-05
0.426,1,2.03e-05,0.012014,0.0019436,5e-05
0.42604,1,2.04e-05,0.012014,0.0019437,5e-05
0.42607,1,2.05e-05,0.012014,0.0019438,5e-05
0.42611,1,2.06e-05,0.012015,0.0019439,5e-05
0.42615,1,2.07e-05,0.012015,0.0019439,5e-05
0.42619,1,2.08e-05,0.012015,0.001944,5e-05
0.42622,1,2.09e-05,0.012015,0.0019441,5e-05
0.42626,1,2.1e-05,0.012015,0.0019441,5e-05
0.4263,1,2.11e-05,0.012015,0.0019442,5e-05
0.42634,1,2.12e-05,0.012015,0.0019443,5e-05
0.42638,1,2.13e-05,0.012015,0.0019444,5e-05
0.42642,1,2.14e-05,0.012015,0.0019444,5e-05
0.42646,1,2.15e-05,0.012015,0.0019445,5e-05
0.4265,1,2.16e-05,0.012015,0.0019446,5e-05
0.42654,1,2.17e-05,0.012015,0.0019446,5e-05
0.42659,1,2.18e-05,0.012015,0.0019447,5e-05
0.42663,1,2.19e-05,0.012015,0.0019448,5e-05
0.42667,1,2.2e-05,0.012016,0.0019448,5e-05
0.42671,1,2.21e-05,0.012016,0.0019449,5e-05
0.42675,1,2.22e-05,0.012016,0.001945,5e-05
0.42679,1,2.23e-05,0.012016,0.0019451,5e-05
0.42684,1,2.24e-05,0.012016,0.0019451,5e-05
0.42688,1,2.25e-05,0.012016,0.0019452,5e-05
0.42692,1,2.26e-05,0.012016,0.0019453,5e-05
0.42697,1,2.27e-05,0.012016,0.0019453,5e-05
0.42702,1,2.28e-05,0.012016,0.0019454,5e-05
0.42706,1,2.29e-05,0.012016,0.0019455,5e-05
0.42711,1,2.3e-05,0.012016,0.0019456,5e-05
0.42715,1,2.31e-05,0.012016,0.0019456,5e-05
0.4272,1,2.32e-05,0.012016,0.0019457,5e-05
0.42724,1,2.33e-05,0.012016,0.0019458,5e-05
0.42729,1,2.34e-05,0.012017,0.0019458,5e-05
0.42734,1,2.35e-05,0.012017,0.0019459,5e-05
0.42738,1,2.36e-05,0.012017,0.001946,5e-05
0.42743,1,2.37e-05,0.012017,0.001946,5e-05
0.42748,1,2.38e-05,0.012017,0.0019461,5e-05
0.42753,1,2.39e-05,0.012017,0.0019462,5e-05
0.42758,1,2.4e-05,0.012017,0.0019463,5e-05
0.42763,1,2.41e-05,0.012017,0.0019463,5e-05
0.42768,1,2.42e-05,0.012017,0.0019464,5e-05
0.42773,1,2.43e-05,0.012017,0.0019465,5e-05
0.42778,1,2.44e-05,0.012017,0.0019465,5e-05
0.42783,1,2.45e-05,0.012017,0.0019466,5e-05
0.42788,1,2.46e-05,0.012017,0.0019467,5e-05
0.42793,1,2.47e-05,0.012017,0.0019468,5e-05
0.42798,1,2.48e-05,0.012018,0.0019468,5e-05
0.42803,1,2.49e-05,0.012018,0.0019469,5e-05
0.42808,1,2.5e-05,0.012018,0.001947,5e-05
0.42813,1,2.51e-05,0.012018,0.001947,5e-05
0.42819,1,2.52e-05,0.012018,0.0019471,5e-05
0.42824,1,2.53e-05,0.012018,0.0019472,5e-05
0.4283,1,2.54e-05,0.012018,0.0019472,5e-05
0.42835,1,2.55e-05,0.012018,0.0019473,5e-05
0.42841,1,2.56e-05,0.012018,0.0019474,5e-05
0.42846,1,2.57e-05,0.012018,0.0019475,5e-05
