"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.012206,0.0005,5e-05
0.50012,1,1.0018e-07,0.012206,0.0005001,5e-05
0.50023,1,2.0019e-07,0.012206,0.00050019,5e-05
0.50035,1,3.0014e-07,0.012206,0.00050029,5e-05
0.50046,1,4.0015e-07,0.012206,0.00050039,5e-05
0.50058,1,5.0016e-07,0.012206,0.00050049,5e-05
0.5007,1,6.0011e-07,0.012206,0.00050058,5e-05
0.50081,1,7.0012e-07,0.012206,0.00050068,5e-05
0.50093,1,8.0012e-07,0.012206,0.00050078,5e-05
0.50104,1,9.0007e-07,0.012206,0.00050087,5e-05
0.50116,1,1.0001e-06,0.012206,0.00050097,5e-05
0.50127,1,1.1e-06,0.012206,0.00050107,5e-05
0.50139,1,1.2e-06,0.012206,0.00050116,5e-05
0.5015,1,1.3e-06,0.012206,0.00050126,5e-05
0.5016,1,1.4e-06,0.012206,0.00050136,5e-05
0.5017,1,1.5e-06,0.012206,0.00050146,5e-05
0.5018,1,1.6e-06,0.012206,0.00050155,5e-05
0.5019,1,1.7e-06,0.012206,0.00050165,5e-05
0.502,1,1.8e-06,0.012206,0.00050175,5e-05
0.5021,1,1.8999e-06,0.012206,0.00050184,5e-05
0.5022,1,1.9999e-06,0.012206,0.00050194,5e-05
0.5023,1,2.1002e-06,0.012206,0.00050204,5e-05
0.5024,1,2.2001e-06,0.012206,0.00050213,5e-05
0.5025,1,2.3001e-06,0.012206,0.00050223,5e-05
0.5026,1,2.4001e-06,0.012206,0.00050233,5e-05
0.5027,1,2.5001e-06,0.012206,0.00050243,5e-05
0.50283,1,2.6001e-06,0.012206,0.00050252,5e-05
0.50296,1,2.7001e-06,0.012206,0.00050262,5e-05
0.50309,1,2.8001e-06,0.012205,0.00050272,5e-05
0.50322,1,2.9001e-06,0.012205,0.00050281,5e-05
0.50335,1,3e-06,0.012205,0.00050291,5e-05
0.50348,1,3.1e-06,0.012205,0.00050301,5e-05
0.50361,1,3.2e-06,0.012205,0.0005031,5e-05
0.50375,1,3.3e-06,0.012205,0.0005032,5e-05
0.50388,1,3.4e-06,0.012205,0.0005033,5e-05
0.50401,1,3.4999e-06,0.012205,0.0005034,5e-05
0.50414,1,3.6e-06,0.012205,0.00050349,5e-05
0.50427,1,3.6999e-06,0.012205,0.00050359,5e-05
0.50441,1,3.7999e-06,0.012205,0.00050369,5e-05
0.50457,1,3.8999e-06,0.012205,0.00050378,5e-05
0.50473,1,3.9999e-06,0.012205,0.00050388,5e-05
0.50488,1,4.1001e-06,0.012205,0.00050398,5e-05
0.50504,1,4.2001e-06,0.012205,0.00050407,5e-05
0.5052,1,4.3001e-06,0.012205,0.00050417,5e-05
0.50536,1,4.4001e-06,0.012205,0.00050427,5e-05
0.50551,1,4.5e-06,0.012205,0.00050437,5e-05
0.50567,1,4.6e-06,0.012205,0.00050446,5e-05
0.50583,1,4.7e-06,0.012205,0.00050456,5e-05
0.50599,1,4.8e-06,0.012205,0.00050466,5e-05
0.50614,1,4.9e-06,0.012205,0.00050475,5e-05
0.5063,1,5e-06,0.012205,0.00050485,5e-05
0.50648,1,5.1e-06,0.012205,0.00050495,5e-05
0.50666,1,5.2e-06,0.012205,0.00050504,5e-05
0.50684,1,5.2999e-06,0.012205,0.00050514,5e-05
0.50702,1,5.3999e-06,0.012205,0.00050524,5e-05
0.5072,1,5.4999e-06,0.012205,0.00050534,5e-05
0.50738,1,5.5999e-06,0.012205,0.00050543,5e-05
0.50756,1,5.6999e-06,0.012205,0.00050553,5e-05
0.50774,1,5.7999e-06,0.012205,0.00050563,5e-05
0.50792,1,5.8999e-06,0.012205,0.00050572,5e-05
0.5081,1,5.9999e-06,0.012205,0.00050582,5e-05
0.50827,1,6.0998e-06,0.012205,0.00050592,5e-05
0.50846,1,6.2001e-06,0.012205,0.00050601,5e-05
0.50864,1,6.3001e-06,0.012205,0.00050611,5e-05
0.50884,1,6.4e-06,0.012205,0.00050621,5e-05
0.50904,1,6.5e-06,0.012205,0.00050631,5e-05
0.50924,1,6.6e-06,0.012205,0.0005064,5e-05
0.50944,1,6.7e-06,0.012205,0.0005065,5e-05
0.50964,1,6.8e-06,0.012205,0.0005066,5e-05
0.50984,1,6.8999e-06,0.012204,0.00050669,5e-05
0.51004,1,6.9999e-06,0.012204,0.00050679,5e-05
0.51024,1,7.1e-06,0.012204,0.00050689,5e-05
0.51044,1,7.1999e-06,0.012204,0.00050698,5e-05
0.51064,1,7.2999e-06,0.012204,0.00050708,5e-05
0.51084,1,7.3999e-06,0.012204,0.00050718,5e-05
0.51104,1,7.4999e-06,0.012204,0.00050728,5e-05
0.51125,1,7.5999e-06,0.012204,0.00050737,5e-05
0.51147,1,7.6998e-06,0.012204,0.00050747,5e-05
0.51169,1,7.7998e-06,0.012204,0.00050757,5e-05
0.5119,1,7.8998e-06,0.012204,0.00050766,5e-05
0.51212,1,7.9998e-06,0.012204,0.00050776,5e-05
0.51234,1,8.0998e-06,0.012204,0.00050786,5e-05
0.51256,1,8.2e-06,0.012204,0.00050795,5e-05
0.51277,1,8.3e-06,0.012204,0.00050805,5e-05
0.51299,1,8.4e-06,0.012204,0.00050815,5e-05
0.51321,1,8.5e-06,0.012204,0.00050825,5e-05
0.51342,1,8.6e-06,0.012204,0.00050834,5e-05
0.51364,1,8.6999e-06,0.012204,0.00050844,5e-05
0.51387,1,8.7999e-06,0.012204,0.00050854,5e-05
0.5141,1,8.8999e-06,0.012204,0.00050863,5e-05
0.51433,1,8.9999e-06,0.012204,0.00050873,5e-05
0.51457,1,9.0999e-06,0.012204,0.00050883,5e-05
0.5148,1,9.1999e-06,0.012204,0.00050892,5e-05
0.51503,1,9.2998e-06,0.012204,0.00050902,5e-05
0.51527,1,9.3999e-06,0.012204,0.00050912,5e-05
0.5155,1,9.4998e-06,0.012204,0.00050922,5e-05
0.51573,1,9.5998e-06,0.012204,0.00050931,5e-05
0.51597,1,9.6998e-06,0.012204,0.00050941,5e-05
0.5162,1,9.7998e-06,0.012204,0.00050951,5e-05
0.51643,1,9.8998e-06,0.012204,0.0005096,5e-05
0.51666,1,9.9998e-06,0.012204,0.0005097,5e-05
0.51691,1,1.01e-05,0.012204,0.0005098,5e-05
0.51716,1,1.02e-05,0.012204,0.0005099,5e-05
0.51741,1,1.03e-05,0.012204,0.00050999,5e-05
0.51766,1,1.04e-05,0.012204,0.00051009,5e-05
0.51791,1,1.05e-05,0.012204,0.00051019,5e-05
0.51816,1,1.06e-05,0.012204,0.00051028,5e-05
0.51841,1,1.07e-05,0.012204,0.00051038,5e-05
0.51865,1,1.08e-05,0.012204,0.00051048,5e-05
0.5189,1,1.09e-05,0.012204,0.00051057,5e-05
0.51915,1,1.1e-05,0.012203,0.00051067,5e-05
0.5194,1,1.11e-05,0.012203,0.00051077,5e-05
0.51965,1,1.12e-05,0.012203,0.00051087,5e-05
0.5199,1,1.13e-05,0.012203,0.00051096,5e-05
0.52017,1,1.14e-05,0.012203,0.00051106,5e-05
0.52043,1,1.15e-05,0.012203,0.00051116,5e-05
0.52069,1,1.16e-05,0.012203,0.00051125,5e-05
0.52095,1,1.17e-05,0.012203,0.00051135,5e-05
0.52122,1,1.18e-05,0.012203,0.00051145,5e-05
0.52148,1,1.19e-05,0.012203,0.00051154,5e-05
0.52174,1,1.2e-05,0.012203,0.00051164,5e-05
0.522,1,1.21e-05,0.012203,0.00051174,5e-05
0.52227,1,1.22e-05,0.012203,0.00051184,5e-05
0.52253,1,1.23e-05,0.012203,0.00051193,5e-05
0.52279,1,1.24e-05,0.012203,0.00051203,5e-05
0.52306,1,1.25e-05,0.012203,0.00051213,5e-05
0.52333,1,1.26e-05,0.012203,0.00051222,5e-05
0.52361,1,1.27e-05,0.012203,0.00051232,5e-05
0.52388,1,1.28e-05,0.012203,0.00051242,5e-05
0.52416,1,1.29e-05,0.012203,0.00051251,5e-05
0.52443,1,1.3e-05,0.012203,0.00051261,5e-05
0.52471,1,1.31e-05,0.012203,0.00051271,5e-05
0.52499,1,1.32e-05,0.012203,0.00051281,5e-05
0.52526,1,1.33e-05,0.012203,0.0005129,5e-05
0.52554,1,1.34e-05,0.012203,0.000513,5e-05
0.52581,1,1.35e-05,0.012203,0.0005131,5e-05
0.52609,1,1.36e-05,0.012203,0.00051319,5e-05
0.52637,1,1.37e-05,0.012203,0.00051329,5e-05
0.52665,1,1.38e-05,0.012203,0.00051339,5e-05
0.52693,1,1.39e-05,0.012203,0.00051348,5e-05
0.52722,1,1.4e-05,0.012203,0.00051358,5e-05
0.52751,1,1.41e-05,0.012203,0.00051368,5e-05
0.5278,1,1.42e-05,0.012203,0.00051378,5e-05
0.52809,1,1.43e-05,0.012203,0.00051387,5e-05
0.52838,1,1.44e-05,0.012203,0.00051397,5e-05
0.52866,1,1.45e-05,0.012203,0.00051407,5e-05
0.52895,1,1.46e-05,0.012203,0.00051416,5e-05
0.52924,1,1.47e-05,0.012203,0.00051426,5e-05
0.52953,1,1.48e-05,0.012203,0.00051436,5e-05
0.52982,1,1.49e-05,0.012203,0.00051445,5e-05
0.5301,1,1.5e-05,0.012203,0.00051455,5e-05
0.5304,1,1.51e-05,0.012202,0.00051465,5e-05
0.5307,1,1.52e-05,0.012202,0.00051475,5e-05
0.531,1,1.53e-05,0.012202,0.00051484,5e-05
0.5313,1,1.54e-05,0.012202,0.00051494,5e-05
0.5316,1,1.55e-05,0.012202,0.00051504,5e-05
0.5319,1,1.56e-05,0.012202,0.00051513,5e-05
0.5322,1,1.57e-05,0.012202,0.00051523,5e-05
0.5325,1,1.58e-05,0.012202,0.00051533,5e-05
0.5328,1,1.59e-05,0.012202,0.00051542,5e-05
0.5331,1,1.6e-05,0.012202,0.00051552,5e-05
0.5334,1,1.61e-05,0.012202,0.00051562,5e-05
0.5337,1,1.62e-05,0.012202,0.00051572,5e-05
0.534,1,1.63e-05,0.012202,0.00051581,5e-05
0.53431,1,1.64e-05,0.012202,0.00051591,5e-05
0.53462,1,1.65e-05,0.012202,0.00051601,5e-05
0.53493,1,1.66e-05,0.012202,0.0005161,5e-05
0.53524,1,1.67e-05,0.012202,0.0005162,5e-05
0.53555,1,1.68e-05,0.012202,0.0005163,5e-05
0.53586,1,1.69e-05,0.012202,0.00051639,5e-05
0.53617,1,1.7e-05,0.012202,0.00051649,5e-05
0.53648,1,1.71e-05,0.012202,0.00051659,5e-05
0.53679,1,1.72e-05,0.012202,0.00051669,5e-05
0.5371,1,1.73e-05,0.012202,0.00051678,5e-05
0.53741,1,1.74e-05,0.012202,0.00051688,5e-05
0.53772,1,1.75e-05,0.012202,0.00051698,5e-05
0.53804,1,1.76e-05,0.012202,0.00051707,5e-05
0.53836,1,1.77e-05,0.012202,0.00051717,5e-05
0.53868,1,1.78e-05,0.012202,0.00051727,5e-05
0.539,1,1.79e-05,0.012202,0.00051736,5e-05
0.53932,1,1.8e-05,0.012202,0.00051746,5e-05
0.53964,1,1.81e-05,0.012202,0.00051756,5e-05
0.53996,1,1.82e-05,0.012202,0.00051766,5e-05
0.54028,1,1.83e-05,0.012202,0.00051775,5e-05
0.5406,1,1.84e-05,0.012202,0.00051785,5e-05
0.54092,1,1.85e-05,0.012202,0.00051795,5e-05
0.54124,1,1.86e-05,0.012202,0.00051804,5e-05
0.54156,1,1.87e-05,0.012202,0.00051814,5e-05
0.54189,1,1.88e-05,0.012202,0.00051824,5e-05
0.54222,1,1.89e-05,0.012202,0.00051833,5e-05
0.54254,1,1.9e-05,0.012202,0.00051843,5e-05
0.54287,1,1.91e-05,0.012202,0.00051853,5e-05
0.5432,1,1.92e-05,0.012202,0.00051863,5e-05
0.54353,1,1.93e-05,0.012201,0.00051872,5e-05
0.54386,1,1.94e-05,0.012201,0.00051882,5e-05
0.54419,1,1.95e-05,0.012201,0.00051892,5e-05
0.54452,1,1.96e-05,0.012201,0.00051901,5e-05
0.54484,1,1.97e-05,0.012201,0.00051911,5e-05
0.54517,1,1.98e-05,0.012201,0.00051921,5e-05
0.5455,1,1.99e-05,0.012201,0.00051931,5e-05
0.54583,1,2e-05,0.012201,0.0005194,5e-05
0.54617,1,2.01e-05,0.012201,0.0005195,5e-05
0.5465,1,2.02e-05,0.012201,0.0005196,5e-05
0.54684,1,2.0299e-05,0.012201,0.00051969,5e-05
0.54718,1,2.04e-05,0.012201,0.00051979,5e-05
0.54752,1,2.05e-05,0.012201,0.00051989,5e-05
0.54785,1,2.06e-05,0.012201,0.00051998,5e-05
0.54819,1,2.07e-05,0.012201,0.00052008,5e-05
0.54853,1,2.08e-05,0.012201,0.00052018,5e-05
0.54886,1,2.09e-05,0.012201,0.00052028,5e-05
0.5492,1,2.1e-05,0.012201,0.00052037,5e-05
0.54954,1,2.11e-05,0.012201,0.00052047,5e-05
0.54987,1,2.12e-05,0.012201,0.00052057,5e-05
0.55021,1,2.13e-05,0.012201,0.00052066,5e-05
0.55056,1,2.14e-05,0.012201,0.00052076,5e-05
0.5509,1,2.15e-05,0.012201,0.00052086,5e-05
0.55125,1,2.16e-05,0.012201,0.00052095,5e-05
0.55159,1,2.17e-05,0.012201,0.00052105,5e-05
0.55193,1,2.18e-05,0.012201,0.00052115,5e-05
0.55228,1,2.19e-05,0.012201,0.00052125,5e-05
0.55262,1,2.2e-05,0.012201,0.00052134,5e-05
0.55297,1,2.2099e-05,0.012201,0.00052144,5e-05
0.55331,1,2.2199e-05,0.012201,0.00052154,5e-05
0.55365,1,2.2299e-05,0.012201,0.00052163,5e-05
0.554,1,2.2399e-05,0.012201,0.00052173,5e-05
0.55434,1,2.25e-05,0.012201,0.00052183,5e-05
0.5547,1,2.26e-05,0.012201,0.00052192,5e-05
0.55505,1,2.27e-05,0.012201,0.00052202,5e-05
0.5554,1,2.28e-05,0.012201,0.00052212,5e-05
0.55575,1,2.29e-05,0.012201,0.00052222,5e-05
0.5561,1,2.3e-05,0.012201,0.00052231,5e-05
0.55645,1,2.31e-05,0.012201,0.00052241,5e-05
