"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.11269,1,0,0.003,0.00195,5e-05
0.11281,1,5.0059e-08,0.003,0.0019501,5e-05
0.11293,1,1e-07,0.003,0.0019501,5e-05
0.11306,1,1.5006e-07,0.003,0.0019502,5e-05
0.11318,1,2e-07,0.003,0.0019502,5e-05
0.1133,1,2.5006e-07,0.003,0.0019503,5e-05
0.11343,1,3e-07,0.003,0.0019503,5e-05
0.11355,1,3.5006e-07,0.003,0.0019504,5e-05
0.11367,1,4e-07,0.003,0.0019504,5e-05
0.1138,1,4.5006e-07,0.003,0.0019505,5e-05
0.11392,1,5e-07,0.003,0.0019505,5e-05
0.11404,1,5.5006e-07,0.003,0.0019506,5e-05
0.11417,1,6e-07,0.003,0.0019506,5e-05
0.11429,1,6.5006e-07,0.003,0.0019507,5e-05
0.11442,1,7.0001e-07,0.003,0.0019507,5e-05
0.11454,1,7.5006e-07,0.003,0.0019508,5e-05
0.11467,1,8.0001e-07,0.003,0.0019508,5e-05
0.11479,1,8.5006e-07,0.003,0.0019509,5e-05
0.11491,1,9.0001e-07,0.003,0.0019509,5e-05
0.11504,1,9.5007e-07,0.003,0.001951,5e-05
0.11516,1,1e-06,0.003,0.001951,5e-05
0.11529,1,1.0501e-06,0.003,0.0019511,5e-05
0.11541,1,1.1e-06,0.003,0.0019511,5e-05
0.11554,1,1.1501e-06,0.003,0.0019512,5e-05
0.11567,1,1.2e-06,0.003,0.0019512,5e-05
0.11579,1,1.2501e-06,0.003,0.0019513,5e-05
0.11592,1,1.3e-06,0.003,0.0019513,5e-05
0.11604,1,1.3501e-06,0.003,0.0019514,5e-05
0.11617,1,1.4e-06,0.003,0.0019514,5e-05
0.1163,1,1.4501e-06,0.003,0.0019515,5e-05
0.11642,1,1.5e-06,0.003,0.0019515,5e-05
0.11655,1,1.5501e-06,0.003,0.0019516,5e-05
0.11667,1,1.6e-06,0.003,0.0019516,5e-05
0.1168,1,1.6501e-06,0.003,0.0019517,5e-05
0.11693,1,1.7e-06,0.003,0.0019517,5e-05
0.11707,1,1.7501e-06,0.003,0.0019518,5e-05
0.1172,1,1.8e-06,0.003,0.0019518,5e-05
0.11734,1,1.8501e-06,0.003,0.0019519,5e-05
0.11748,1,1.9e-06,0.003,0.0019519,5e-05
0.11761,1,1.9501e-06,0.003,0.001952,5e-05
0.11775,1,2e-06,0.003,0.001952,5e-05
0.11789,1,2.0501e-06,0.003,0.0019521,5e-05
0.11803,1,2.1e-06,0.003,0.0019521,5e-05
0.11816,1,2.1501e-06,0.003,0.0019522,5e-05
0.1183,1,2.2e-06,0.003,0.0019522,5e-05
0.11844,1,2.2501e-06,0.003,0.0019523,5e-05
0.11858,1,2.3e-06,0.003,0.0019523,5e-05
0.11872,1,2.3501e-06,0.003,0.0019524,5e-05
0.11886,1,2.4e-06,0.003,0.0019524,5e-05
0.11899,1,2.4501e-06,0.003,0.0019525,5e-05
0.11913,1,2.5e-06,0.003,0.0019525,5e-05
0.11928,1,2.5501e-06,0.003,0.0019526,5e-05
0.11942,1,2.6e-06,0.003,0.0019526,5e-05
0.11957,1,2.6501e-06,0.003,0.0019527,5e-05
0.11971,1,2.7e-06,0.003,0.0019527,5e-05
0.11986,1,2.7501e-06,0.003,0.0019528,5e-05
0.12,1,2.8e-06,0.003,0.0019528,5e-05
