"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-4.2033e-14,1,0,0.0041819,0.00040299,5e-05
-4.2596e-14,1,9.998e-08,0.0041819,0.00040309,5e-05
-4.3158e-14,1,1.9996e-07,0.0041819,0.00040318,5e-05
-4.3721e-14,1,2.9997e-07,0.004182,0.00040328,5e-05
-4.4284e-14,1,3.9995e-07,0.004182,0.00040338,5e-05
-4.4847e-14,1,4.9993e-07,0.004182,0.00040348,5e-05
-4.541e-14,1,5.9991e-07,0.004182,0.00040357,5e-05
-4.5976e-14,1,7.0003e-07,0.0041821,0.00040367,5e-05
-4.6539e-14,1,8.0001e-07,0.0041821,0.00040377,5e-05
-4.7102e-14,1,8.9999e-07,0.0041821,0.00040386,5e-05
-4.7664e-14,1,9.9997e-07,0.0041821,0.00040396,5e-05
-4.8227e-14,1,1.1e-06,0.0041822,0.00040406,5e-05
-4.879e-14,1,1.2e-06,0.0041822,0.00040415,5e-05
-5.0079e-14,1,1.2999e-06,0.0041822,0.00040425,5e-05
-5.1997e-14,1,1.3999e-06,0.0041822,0.00040435,5e-05
-5.3914e-14,1,1.4999e-06,0.0041823,0.00040445,5e-05
-5.5832e-14,1,1.5999e-06,0.0041823,0.00040454,5e-05
-5.7754e-14,1,1.7e-06,0.0041823,0.00040464,5e-05
-5.9672e-14,1,1.8e-06,0.0041823,0.00040474,5e-05
-6.1589e-14,1,1.9e-06,0.0041824,0.00040483,5e-05
-6.3507e-14,1,2e-06,0.0041824,0.00040493,5e-05
-6.5424e-14,1,2.0999e-06,0.0041824,0.00040503,5e-05
-6.7341e-14,1,2.1999e-06,0.0041824,0.00040512,5e-05
-6.9258e-14,1,2.2999e-06,0.0041825,0.00040522,5e-05
-7.1176e-14,1,2.3999e-06,0.0041825,0.00040532,5e-05
-7.3188e-14,1,2.4999e-06,0.0041825,0.00040542,5e-05
-7.7748e-14,1,2.5999e-06,0.0041825,0.00040551,5e-05
-8.2317e-14,1,2.7e-06,0.0041826,0.00040561,5e-05
-8.6878e-14,1,2.8e-06,0.0041826,0.00040571,5e-05
-9.1438e-14,1,2.8999e-06,0.0041826,0.0004058,5e-05
-9.5998e-14,1,2.9999e-06,0.0041826,0.0004059,5e-05
-1.0056e-13,1,3.0999e-06,0.0041827,0.000406,5e-05
-1.0512e-13,1,3.1999e-06,0.0041827,0.00040609,5e-05
-1.0968e-13,1,3.2999e-06,0.0041827,0.00040619,5e-05
-1.1424e-13,1,3.3999e-06,0.0041827,0.00040629,5e-05
-1.188e-13,1,3.4999e-06,0.0041827,0.00040639,5e-05
-1.2336e-13,1,3.5999e-06,0.0041828,0.00040648,5e-05
-1.2792e-13,1,3.6998e-06,0.0041828,0.00040658,5e-05
-1.3484e-13,1,3.7999e-06,0.0041828,0.00040668,5e-05
-1.4377e-13,1,3.8999e-06,0.0041828,0.00040677,5e-05
