"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.1799e-15,1,0,0.00195,0.00195,5e-05
-7.7296e-16,1,1e-07,0.0019501,0.00195,5e-05
-3.6606e-16,1,2e-07,0.0019502,0.00195,5e-05
4.0839e-17,1,3e-07,0.0019503,0.00195,5e-05
4.4774e-16,1,4e-07,0.0019504,0.00195,5e-05
8.5464e-16,1,5e-07,0.0019505,0.00195,5e-05
1.2615e-15,1,6e-07,0.0019506,0.00195,5e-05
1.6684e-15,1,7.0001e-07,0.0019507,0.00195,5e-05
2.0753e-15,1,8.0001e-07,0.0019508,0.00195,5e-05
2.4822e-15,1,9.0001e-07,0.0019509,0.00195,5e-05
2.8891e-15,1,1e-06,0.001951,0.00195,5e-05
3.296e-15,1,1.1e-06,0.0019511,0.00195,5e-05
3.7029e-15,1,1.2e-06,0.0019512,0.00195,5e-05
4.1956e-15,1,1.3e-06,0.0019513,0.00195,5e-05
4.7742e-15,1,1.4e-06,0.0019514,0.00195,5e-05
5.3527e-15,1,1.5e-06,0.0019515,0.00195,5e-05
5.9313e-15,1,1.6e-06,0.0019516,0.00195,5e-05
6.5099e-15,1,1.7e-06,0.0019517,0.00195,5e-05
7.0885e-15,1,1.8e-06,0.0019518,0.00195,5e-05
7.6671e-15,1,1.9e-06,0.0019519,0.00195,5e-05
8.2457e-15,1,2e-06,0.001952,0.00195,5e-05
8.8242e-15,1,2.1e-06,0.0019521,0.00195,5e-05
9.4028e-15,1,2.2e-06,0.0019522,0.00195,5e-05
9.9814e-15,1,2.3e-06,0.0019523,0.00195,5e-05
1.056e-14,1,2.4e-06,0.0019524,0.00195,5e-05
1.1139e-14,1,2.5e-06,0.0019525,0.00195,5e-05
1.1268e-14,1,2.6e-06,0.0019526,0.00195,5e-05
1.1398e-14,1,2.7e-06,0.0019527,0.00195,5e-05
1.1528e-14,1,2.8e-06,0.0019528,0.00195,5e-05
1.1658e-14,1,2.9e-06,0.0019529,0.00195,5e-05
1.1788e-14,1,3e-06,0.001953,0.00195,5e-05
1.1918e-14,1,3.1e-06,0.0019531,0.00195,5e-05
1.2048e-14,1,3.2e-06,0.0019532,0.00195,5e-05
1.2178e-14,1,3.3001e-06,0.0019533,0.00195,5e-05
1.2308e-14,1,3.4e-06,0.0019534,0.00195,5e-05
1.2438e-14,1,3.5001e-06,0.0019535,0.00195,5e-05
1.2567e-14,1,3.6e-06,0.0019536,0.00195,5e-05
1.2697e-14,1,3.7001e-06,0.0019537,0.00195,5e-05
1.275e-14,1,3.8e-06,0.0019538,0.00195,5e-05
1.2727e-14,1,3.9001e-06,0.0019539,0.00195,5e-05
1.2703e-14,1,4e-06,0.001954,0.00195,5e-05
1.268e-14,1,4.1001e-06,0.0019541,0.00195,5e-05
1.2656e-14,1,4.2e-06,0.0019542,0.00195,5e-05
1.2633e-14,1,4.3001e-06,0.0019543,0.00195,5e-05
1.2609e-14,1,4.4e-06,0.0019544,0.00195,5e-05
1.2586e-14,1,4.5002e-06,0.0019545,0.00195,5e-05
1.2562e-14,1,4.6e-06,0.0019546,0.00195,5e-05
1.2539e-14,1,4.7002e-06,0.0019547,0.00195,5e-05
1.2515e-14,1,4.8e-06,0.0019548,0.00195,5e-05
1.2492e-14,1,4.9002e-06,0.0019549,0.00195,5e-05
1.2468e-14,1,5e-06,0.001955,0.00195,5e-05
1.2696e-14,1,5.1002e-06,0.0019551,0.00195,5e-05
1.2923e-14,1,5.2e-06,0.0019552,0.00195,5e-05
1.3151e-14,1,5.3002e-06,0.0019553,0.00195,5e-05
1.3378e-14,1,5.4e-06,0.0019554,0.00195,5e-05
1.3605e-14,1,5.5002e-06,0.0019555,0.00195,5e-05
1.3833e-14,1,5.6e-06,0.0019556,0.00195,5e-05
1.406e-14,1,5.7002e-06,0.0019557,0.00195,5e-05
1.4287e-14,1,5.8e-06,0.0019558,0.00195,5e-05
1.4515e-14,1,5.9002e-06,0.0019559,0.00195,5e-05
1.4742e-14,1,6e-06,0.001956,0.00195,5e-05
1.497e-14,1,6.1002e-06,0.0019561,0.00195,5e-05
1.5197e-14,1,6.2e-06,0.0019562,0.00195,5e-05
1.5474e-14,1,6.3002e-06,0.0019563,0.00195,5e-05
1.5799e-14,1,6.4e-06,0.0019564,0.00195,5e-05
1.6124e-14,1,6.5002e-06,0.0019565,0.00195,5e-05
1.6449e-14,1,6.6001e-06,0.0019566,0.00195,5e-05
1.6775e-14,1,6.7002e-06,0.0019567,0.00195,5e-05
1.71e-14,1,6.8001e-06,0.0019568,0.00195,5e-05
1.7426e-14,1,6.9002e-06,0.0019569,0.00195,5e-05
1.7751e-14,1,7.0001e-06,0.001957,0.00195,5e-05
1.8076e-14,1,7.0999e-06,0.0019571,0.00195,5e-05
1.8401e-14,1,7.2001e-06,0.0019572,0.00195,5e-05
1.8726e-14,1,7.2999e-06,0.0019573,0.00195,5e-05
1.9052e-14,1,7.4001e-06,0.0019574,0.00195,5e-05
1.9377e-14,1,7.4999e-06,0.0019575,0.00195,5e-05
1.971e-14,1,7.6001e-06,0.0019576,0.00195,5e-05
2.0041e-14,1,7.6999e-06,0.0019577,0.00195,5e-05
2.0374e-14,1,7.8001e-06,0.0019578,0.00195,5e-05
2.0706e-14,1,7.8999e-06,0.0019579,0.00195,5e-05
2.1039e-14,1,8.0001e-06,0.001958,0.00195,5e-05
2.1371e-14,1,8.0999e-06,0.0019581,0.00195,5e-05
2.1703e-14,1,8.2001e-06,0.0019582,0.00195,5e-05
2.2035e-14,1,8.2999e-06,0.0019583,0.00195,5e-05
2.2368e-14,1,8.4001e-06,0.0019584,0.00195,5e-05
2.27e-14,1,8.4999e-06,0.0019585,0.00195,5e-05
2.3033e-14,1,8.6001e-06,0.0019586,0.00195,5e-05
2.3365e-14,1,8.6999e-06,0.0019587,0.00195,5e-05
2.3847e-14,1,8.8001e-06,0.0019588,0.00195,5e-05
2.4477e-14,1,8.9e-06,0.0019589,0.00195,5e-05
2.5108e-14,1,9.0001e-06,0.001959,0.00195,5e-05
2.5739e-14,1,9.1e-06,0.0019591,0.00195,5e-05
2.637e-14,1,9.2001e-06,0.0019592,0.00195,5e-05
2.7e-14,1,9.3e-06,0.0019593,0.00195,5e-05
2.7632e-14,1,9.4001e-06,0.0019594,0.00195,5e-05
2.8262e-14,1,9.5e-06,0.0019595,0.00195,5e-05
2.8894e-14,1,9.6001e-06,0.0019596,0.00195,5e-05
2.9524e-14,1,9.7e-06,0.0019597,0.00195,5e-05
3.0156e-14,1,9.8001e-06,0.0019598,0.00195,5e-05
3.0786e-14,1,9.9e-06,0.0019599,0.00195,5e-05
3.1417e-14,1,1e-05,0.00196,0.00195,5e-05
3.273e-14,1,1.01e-05,0.0019601,0.00195,5e-05
3.4046e-14,1,1.02e-05,0.0019602,0.00195,5e-05
3.5359e-14,1,1.03e-05,0.0019603,0.00195,5e-05
3.6675e-14,1,1.04e-05,0.0019604,0.00195,5e-05
3.7988e-14,1,1.05e-05,0.0019605,0.00195,5e-05
3.9304e-14,1,1.06e-05,0.0019606,0.00195,5e-05
4.0617e-14,1,1.07e-05,0.0019607,0.00195,5e-05
4.1933e-14,1,1.08e-05,0.0019608,0.00195,5e-05
4.3246e-14,1,1.09e-05,0.0019609,0.00195,5e-05
4.4562e-14,1,1.1e-05,0.001961,0.00195,5e-05
4.5875e-14,1,1.11e-05,0.0019611,0.00195,5e-05
4.7191e-14,1,1.12e-05,0.0019612,0.00195,5e-05
4.9074e-14,1,1.13e-05,0.0019613,0.00195,5e-05
5.1536e-14,1,1.14e-05,0.0019614,0.00195,5e-05
5.3992e-14,1,1.15e-05,0.0019615,0.00195,5e-05
5.6453e-14,1,1.16e-05,0.0019616,0.00195,5e-05
5.8909e-14,1,1.17e-05,0.0019617,0.00195,5e-05
6.1371e-14,1,1.18e-05,0.0019618,0.00195,5e-05
6.3827e-14,1,1.19e-05,0.0019619,0.00195,5e-05
6.6289e-14,1,1.2e-05,0.001962,0.00195,5e-05
6.8745e-14,1,1.21e-05,0.0019621,0.00195,5e-05
7.1206e-14,1,1.22e-05,0.0019622,0.00195,5e-05
7.3662e-14,1,1.23e-05,0.0019623,0.00195,5e-05
7.6124e-14,1,1.24e-05,0.0019624,0.00195,5e-05
7.858e-14,1,1.25e-05,0.0019625,0.00195,5e-05
8.2859e-14,1,1.26e-05,0.0019626,0.00195,5e-05
8.7128e-14,1,1.27e-05,0.0019627,0.00195,5e-05
9.1408e-14,1,1.28e-05,0.0019628,0.00195,5e-05
9.5677e-14,1,1.29e-05,0.0019629,0.00195,5e-05
9.9956e-14,1,1.3e-05,0.001963,0.00195,5e-05
1.0423e-13,1,1.31e-05,0.0019631,0.00195,5e-05
1.085e-13,1,1.32e-05,0.0019632,0.00195,5e-05
1.1277e-13,1,1.33e-05,0.0019633,0.00195,5e-05
1.1705e-13,1,1.34e-05,0.0019634,0.00195,5e-05
1.2132e-13,1,1.35e-05,0.0019635,0.00195,5e-05
1.256e-13,1,1.36e-05,0.0019636,0.00195,5e-05
