"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.55882,1,0,0.024035,0.0039646,5e-05
0.55882,1,9.977e-08,0.024035,0.0039647,5e-05
0.55882,1,1.9987e-07,0.024035,0.0039648,5e-05
0.55882,1,2.9997e-07,0.024035,0.0039649,5e-05
0.55882,1,4.0007e-07,0.024035,0.0039649,5e-05
0.55883,1,5.0017e-07,0.024035,0.003965,5e-05
0.55883,1,5.9896e-07,0.024035,0.0039651,5e-05
0.55883,1,6.9905e-07,0.024035,0.0039651,5e-05
0.55883,1,7.9882e-07,0.024035,0.0039652,5e-05
0.55883,1,8.9892e-07,0.024035,0.0039653,5e-05
0.55883,1,9.9902e-07,0.024035,0.0039653,5e-05
0.55884,1,1.0991e-06,0.024035,0.0039654,5e-05
0.55884,1,1.1992e-06,0.024035,0.0039655,5e-05
0.55884,1,1.2993e-06,0.024034,0.0039656,5e-05
0.55885,1,1.3991e-06,0.024034,0.0039656,5e-05
0.55886,1,1.4992e-06,0.024034,0.0039657,5e-05
0.55886,1,1.5993e-06,0.024034,0.0039658,5e-05
0.55887,1,1.6994e-06,0.024034,0.0039658,5e-05
0.55888,1,1.7995e-06,0.024034,0.0039659,5e-05
0.55889,1,1.8996e-06,0.024034,0.003966,5e-05
0.55889,1,1.9997e-06,0.024034,0.0039661,5e-05
0.5589,1,2.0995e-06,0.024034,0.0039661,5e-05
0.55891,1,2.1995e-06,0.024034,0.0039662,5e-05
0.55892,1,2.2996e-06,0.024034,0.0039663,5e-05
0.55893,1,2.3997e-06,0.024034,0.0039663,5e-05
0.55893,1,2.4998e-06,0.024034,0.0039664,5e-05
0.55895,1,2.5999e-06,0.024034,0.0039665,5e-05
0.55897,1,2.6997e-06,0.024033,0.0039665,5e-05
0.55899,1,2.7998e-06,0.024033,0.0039666,5e-05
0.55901,1,2.8999e-06,0.024033,0.0039667,5e-05
0.55903,1,3e-06,0.024033,0.0039668,5e-05
0.55905,1,3.1001e-06,0.024033,0.0039668,5e-05
0.55907,1,3.2002e-06,0.024033,0.0039669,5e-05
0.55909,1,3.299e-06,0.024033,0.003967,5e-05
0.55911,1,3.3988e-06,0.024033,0.003967,5e-05
0.55913,1,3.4989e-06,0.024033,0.0039671,5e-05
0.55915,1,3.599e-06,0.024033,0.0039672,5e-05
0.55917,1,3.6991e-06,0.024033,0.0039673,5e-05
0.55919,1,3.7992e-06,0.024033,0.0039673,5e-05
0.55923,1,3.8993e-06,0.024033,0.0039674,5e-05
0.55927,1,3.9994e-06,0.024033,0.0039675,5e-05
0.55931,1,4.0991e-06,0.024032,0.0039675,5e-05
0.55934,1,4.1992e-06,0.024032,0.0039676,5e-05
0.55938,1,4.2993e-06,0.024032,0.0039677,5e-05
0.55942,1,4.3994e-06,0.024032,0.0039678,5e-05
0.55945,1,4.4995e-06,0.024032,0.0039678,5e-05
0.55949,1,4.5996e-06,0.024032,0.0039679,5e-05
