"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.022,0.0019293,5e-05
0.023042,1,1.001e-07,0.022,0.0019294,5e-05
0.023042,1,2.0012e-07,0.022,0.0019294,5e-05
0.023042,1,3.0021e-07,0.022,0.0019295,5e-05
0.023042,1,4.0023e-07,0.022,0.0019296,5e-05
0.023042,1,5.0025e-07,0.022,0.0019296,5e-05
0.023042,1,6.0035e-07,0.022,0.0019297,5e-05
0.023042,1,7.0036e-07,0.022,0.0019298,5e-05
0.023042,1,8.0046e-07,0.022001,0.0019299,5e-05
0.023042,1,9.0048e-07,0.022001,0.0019299,5e-05
0.023042,1,1.0005e-06,0.022001,0.00193,5e-05
0.023042,1,1.1006e-06,0.022001,0.0019301,5e-05
0.023042,1,1.2006e-06,0.022001,0.0019301,5e-05
0.023042,1,1.3007e-06,0.022001,0.0019302,5e-05
0.023042,1,1.4007e-06,0.022001,0.0019303,5e-05
0.023043,1,1.4994e-06,0.022001,0.0019303,5e-05
0.023043,1,1.5995e-06,0.022001,0.0019304,5e-05
0.023043,1,1.6995e-06,0.022001,0.0019305,5e-05
0.023043,1,1.7996e-06,0.022001,0.0019306,5e-05
0.023044,1,1.8997e-06,0.022001,0.0019306,5e-05
0.023044,1,1.9997e-06,0.022001,0.0019307,5e-05
0.023044,1,2.0998e-06,0.022001,0.0019308,5e-05
0.023044,1,2.1998e-06,0.022002,0.0019308,5e-05
0.023044,1,2.2999e-06,0.022002,0.0019309,5e-05
0.023045,1,2.3999e-06,0.022002,0.001931,5e-05
0.023045,1,2.4999e-06,0.022002,0.0019311,5e-05
0.023045,1,2.6e-06,0.022002,0.0019311,5e-05
0.023046,1,2.7e-06,0.022002,0.0019312,5e-05
0.023047,1,2.8001e-06,0.022002,0.0019313,5e-05
0.023047,1,2.9002e-06,0.022002,0.0019313,5e-05
0.023048,1,3.0002e-06,0.022002,0.0019314,5e-05
0.023048,1,3.1003e-06,0.022002,0.0019315,5e-05
0.023049,1,3.2003e-06,0.022002,0.0019316,5e-05
0.023049,1,3.3004e-06,0.022002,0.0019316,5e-05
0.02305,1,3.4004e-06,0.022002,0.0019317,5e-05
0.023051,1,3.5004e-06,0.022002,0.0019318,5e-05
0.023051,1,3.6005e-06,0.022003,0.0019318,5e-05
0.023052,1,3.7005e-06,0.022003,0.0019319,5e-05
0.023053,1,3.8006e-06,0.022003,0.001932,5e-05
0.023054,1,3.9006e-06,0.022003,0.001932,5e-05
0.023055,1,4.0007e-06,0.022003,0.0019321,5e-05
0.023056,1,4.1008e-06,0.022003,0.0019322,5e-05
0.023058,1,4.1995e-06,0.022003,0.0019323,5e-05
0.023059,1,4.2996e-06,0.022003,0.0019323,5e-05
0.02306,1,4.3996e-06,0.022003,0.0019324,5e-05
0.023061,1,4.4996e-06,0.022003,0.0019325,5e-05
0.023063,1,4.5997e-06,0.022003,0.0019325,5e-05
0.023064,1,4.6997e-06,0.022003,0.0019326,5e-05
0.023065,1,4.7998e-06,0.022003,0.0019327,5e-05
0.023066,1,4.8998e-06,0.022003,0.0019328,5e-05
0.023067,1,4.9999e-06,0.022004,0.0019328,5e-05
0.02307,1,5.0999e-06,0.022004,0.0019329,5e-05
0.023072,1,5.2e-06,0.022004,0.001933,5e-05
0.023074,1,5.3001e-06,0.022004,0.001933,5e-05
0.023076,1,5.4001e-06,0.022004,0.0019331,5e-05
0.023078,1,5.5001e-06,0.022004,0.0019332,5e-05
0.02308,1,5.6002e-06,0.022004,0.0019332,5e-05
0.023083,1,5.7002e-06,0.022004,0.0019333,5e-05
0.023085,1,5.8003e-06,0.022004,0.0019334,5e-05
0.023087,1,5.9003e-06,0.022004,0.0019335,5e-05
0.023089,1,6.0003e-06,0.022004,0.0019335,5e-05
0.023091,1,6.1004e-06,0.022004,0.0019336,5e-05
0.023093,1,6.2005e-06,0.022004,0.0019337,5e-05
0.023096,1,6.3006e-06,0.022004,0.0019337,5e-05
0.0231,1,6.4006e-06,0.022005,0.0019338,5e-05
0.023103,1,6.5007e-06,0.022005,0.0019339,5e-05
0.023106,1,6.6007e-06,0.022005,0.001934,5e-05
0.02311,1,6.7007e-06,0.022005,0.001934,5e-05
0.023113,1,6.7995e-06,0.022005,0.0019341,5e-05
0.023117,1,6.8995e-06,0.022005,0.0019342,5e-05
0.02312,1,6.9996e-06,0.022005,0.0019342,5e-05
0.023123,1,7.0996e-06,0.022005,0.0019343,5e-05
0.023127,1,7.1996e-06,0.022005,0.0019344,5e-05
0.02313,1,7.2997e-06,0.022005,0.0019345,5e-05
0.023134,1,7.3998e-06,0.022005,0.0019345,5e-05
0.023137,1,7.4999e-06,0.022005,0.0019346,5e-05
0.023142,1,7.5999e-06,0.022005,0.0019347,5e-05
0.023147,1,7.6999e-06,0.022005,0.0019347,5e-05
0.023152,1,7.8e-06,0.022006,0.0019348,5e-05
0.023157,1,7.9e-06,0.022006,0.0019349,5e-05
0.023163,1,8.0001e-06,0.022006,0.0019349,5e-05
0.023168,1,8.1001e-06,0.022006,0.001935,5e-05
0.023173,1,8.2001e-06,0.022006,0.0019351,5e-05
0.023178,1,8.3002e-06,0.022006,0.0019352,5e-05
0.023183,1,8.4003e-06,0.022006,0.0019352,5e-05
0.023188,1,8.5004e-06,0.022006,0.0019353,5e-05
0.023193,1,8.6004e-06,0.022006,0.0019354,5e-05
0.023198,1,8.7004e-06,0.022006,0.0019354,5e-05
0.023204,1,8.8005e-06,0.022006,0.0019355,5e-05
0.023212,1,8.9005e-06,0.022006,0.0019356,5e-05
0.023219,1,9.0006e-06,0.022006,0.0019357,5e-05
0.023226,1,9.1006e-06,0.022006,0.0019357,5e-05
0.023233,1,9.2006e-06,0.022007,0.0019358,5e-05
0.023241,1,9.3007e-06,0.022007,0.0019359,5e-05
0.023248,1,9.4007e-06,0.022007,0.0019359,5e-05
0.023255,1,9.4995e-06,0.022007,0.001936,5e-05
0.023262,1,9.5996e-06,0.022007,0.0019361,5e-05
0.023269,1,9.6996e-06,0.022007,0.0019361,5e-05
0.023277,1,9.7997e-06,0.022007,0.0019362,5e-05
0.023284,1,9.8997e-06,0.022007,0.0019363,5e-05
0.023291,1,9.9998e-06,0.022007,0.0019364,5e-05
0.023301,1,1.01e-05,0.022007,0.0019364,5e-05
0.023311,1,1.02e-05,0.022007,0.0019365,5e-05
0.023321,1,1.03e-05,0.022007,0.0019366,5e-05
0.023331,1,1.04e-05,0.022007,0.0019366,5e-05
0.02334,1,1.05e-05,0.022007,0.0019367,5e-05
0.02335,1,1.06e-05,0.022007,0.0019368,5e-05
0.02336,1,1.07e-05,0.022008,0.0019369,5e-05
0.02337,1,1.08e-05,0.022008,0.0019369,5e-05
