"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.076639,1,0,0.012,0.00045,5e-05
0.076641,1,5e-08,0.012,0.00045005,5e-05
0.076642,1,1e-07,0.012,0.0004501,5e-05
0.076643,1,1.5e-07,0.012,0.00045015,5e-05
0.076645,1,2e-07,0.012,0.0004502,5e-05
0.076646,1,2.5e-07,0.012,0.00045025,5e-05
0.076648,1,3e-07,0.012,0.0004503,5e-05
0.076649,1,3.5e-07,0.012,0.00045035,5e-05
0.07665,1,4e-07,0.012,0.0004504,5e-05
0.076653,1,4.5e-07,0.012,0.00045045,5e-05
0.076656,1,5e-07,0.012,0.0004505,5e-05
0.076659,1,5.5e-07,0.012,0.00045055,5e-05
0.076662,1,6e-07,0.012,0.0004506,5e-05
0.076665,1,6.5e-07,0.012,0.00045065,5e-05
0.076668,1,7.0001e-07,0.012,0.0004507,5e-05
0.076671,1,7.5001e-07,0.012,0.00045075,5e-05
0.076673,1,8.0001e-07,0.012,0.0004508,5e-05
0.076676,1,8.5001e-07,0.012,0.00045085,5e-05
0.076679,1,9.0001e-07,0.012,0.0004509,5e-05
0.076682,1,9.5001e-07,0.012,0.00045095,5e-05
0.076685,1,1e-06,0.012,0.000451,5e-05
0.076688,1,1.05e-06,0.012,0.00045105,5e-05
0.076693,1,1.1e-06,0.012,0.0004511,5e-05
0.076698,1,1.15e-06,0.012,0.00045115,5e-05
0.076703,1,1.2e-06,0.012,0.0004512,5e-05
0.076707,1,1.25e-06,0.012,0.00045125,5e-05
0.076712,1,1.3e-06,0.012,0.0004513,5e-05
0.076717,1,1.35e-06,0.012,0.00045135,5e-05
0.076722,1,1.4e-06,0.012,0.0004514,5e-05
0.076727,1,1.45e-06,0.012,0.00045145,5e-05
0.076732,1,1.5e-06,0.012,0.0004515,5e-05
0.076736,1,1.55e-06,0.012,0.00045155,5e-05
0.076741,1,1.6e-06,0.012,0.0004516,5e-05
0.076746,1,1.65e-06,0.012,0.00045165,5e-05
0.076751,1,1.7e-06,0.012,0.0004517,5e-05
0.076759,1,1.75e-06,0.012,0.00045175,5e-05
0.076766,1,1.8e-06,0.012,0.0004518,5e-05
0.076773,1,1.85e-06,0.012,0.00045185,5e-05
0.07678,1,1.9e-06,0.012,0.0004519,5e-05
0.076788,1,1.95e-06,0.012,0.00045195,5e-05
0.076795,1,2e-06,0.012,0.000452,5e-05
0.076802,1,2.05e-06,0.012,0.00045205,5e-05
0.07681,1,2.1e-06,0.012,0.0004521,5e-05
0.076817,1,2.15e-06,0.012,0.00045215,5e-05
0.076824,1,2.2e-06,0.012,0.0004522,5e-05
0.076832,1,2.25e-06,0.012,0.00045225,5e-05
0.076839,1,2.3e-06,0.012,0.0004523,5e-05
0.076847,1,2.35e-06,0.012,0.00045235,5e-05
0.076857,1,2.4e-06,0.012,0.0004524,5e-05
0.076867,1,2.45e-06,0.012,0.00045245,5e-05
0.076877,1,2.5e-06,0.012,0.0004525,5e-05
0.076888,1,2.55e-06,0.012,0.00045255,5e-05
0.076898,1,2.6e-06,0.012,0.0004526,5e-05
0.076908,1,2.65e-06,0.012,0.00045265,5e-05
0.076918,1,2.7e-06,0.012,0.0004527,5e-05
0.076929,1,2.75e-06,0.012,0.00045275,5e-05
0.076939,1,2.8e-06,0.012,0.0004528,5e-05
0.076949,1,2.85e-06,0.012,0.00045285,5e-05
0.076959,1,2.9e-06,0.012,0.0004529,5e-05
0.07697,1,2.95e-06,0.012,0.00045295,5e-05
0.076981,1,3e-06,0.012,0.000453,5e-05
0.076994,1,3.05e-06,0.012,0.00045305,5e-05
0.077008,1,3.1e-06,0.012,0.0004531,5e-05
0.077022,1,3.15e-06,0.012,0.00045315,5e-05
0.077036,1,3.2e-06,0.012,0.0004532,5e-05
0.077049,1,3.25e-06,0.012,0.00045325,5e-05
0.077063,1,3.3e-06,0.012,0.0004533,5e-05
0.077077,1,3.35e-06,0.012,0.00045335,5e-05
0.07709,1,3.4e-06,0.012,0.0004534,5e-05
0.077104,1,3.45e-06,0.012,0.00045345,5e-05
0.077118,1,3.5e-06,0.012,0.0004535,5e-05
0.077131,1,3.55e-06,0.012,0.00045355,5e-05
0.077145,1,3.6e-06,0.012,0.0004536,5e-05
0.07716,1,3.65e-06,0.012,0.00045365,5e-05
0.077178,1,3.7e-06,0.012,0.0004537,5e-05
0.077196,1,3.75e-06,0.012,0.00045375,5e-05
0.077213,1,3.8e-06,0.012,0.0004538,5e-05
0.077231,1,3.85e-06,0.012,0.00045385,5e-05
0.077249,1,3.9e-06,0.012,0.0004539,5e-05
0.077266,1,3.95e-06,0.012,0.00045395,5e-05
0.077284,1,4e-06,0.012,0.000454,5e-05
0.077301,1,4.05e-06,0.012,0.00045405,5e-05
0.077319,1,4.1e-06,0.012,0.0004541,5e-05
0.077337,1,4.15e-06,0.012,0.00045415,5e-05
0.077354,1,4.2e-06,0.012,0.0004542,5e-05
0.077372,1,4.25e-06,0.012,0.00045425,5e-05
0.077392,1,4.3e-06,0.012,0.0004543,5e-05
0.077414,1,4.35e-06,0.012,0.00045435,5e-05
0.077436,1,4.4e-06,0.012,0.0004544,5e-05
0.077458,1,4.45e-06,0.012,0.00045445,5e-05
0.07748,1,4.5e-06,0.012,0.0004545,5e-05
0.077502,1,4.55e-06,0.012,0.00045455,5e-05
0.077524,1,4.6e-06,0.012,0.0004546,5e-05
0.077547,1,4.65e-06,0.012,0.00045465,5e-05
0.077569,1,4.7e-06,0.012,0.0004547,5e-05
0.077591,1,4.75e-06,0.012,0.00045475,5e-05
0.077613,1,4.8e-06,0.012,0.0004548,5e-05
0.077635,1,4.85e-06,0.012,0.00045485,5e-05
0.077657,1,4.9e-06,0.012,0.0004549,5e-05
0.077682,1,4.95e-06,0.012,0.00045495,5e-05
0.077709,1,5e-06,0.012,0.000455,5e-05
0.077736,1,5.05e-06,0.012,0.00045505,5e-05
0.077763,1,5.1e-06,0.012,0.0004551,5e-05
0.07779,1,5.15e-06,0.012,0.00045515,5e-05
0.077817,1,5.2e-06,0.012,0.0004552,5e-05
0.077844,1,5.25e-06,0.012,0.00045525,5e-05
0.077872,1,5.3e-06,0.012,0.0004553,5e-05
0.077899,1,5.35e-06,0.012,0.00045535,5e-05
0.077926,1,5.4e-06,0.012,0.0004554,5e-05
0.077953,1,5.45e-06,0.012,0.00045545,5e-05
