"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.077919,1,0,0.012,0.00195,5e-05
0.077947,1,5.0059e-08,0.012,0.0019501,5e-05
0.077975,1,1e-07,0.012,0.0019501,5e-05
0.078003,1,1.5006e-07,0.012,0.0019502,5e-05
0.078035,1,2e-07,0.012,0.0019502,5e-05
0.078068,1,2.5006e-07,0.012,0.0019503,5e-05
0.078101,1,3e-07,0.012,0.0019503,5e-05
0.078134,1,3.5006e-07,0.012,0.0019504,5e-05
0.078167,1,4e-07,0.012,0.0019504,5e-05
0.0782,1,4.5006e-07,0.012,0.0019505,5e-05
0.078233,1,5e-07,0.012,0.0019505,5e-05
0.078266,1,5.5006e-07,0.012,0.0019506,5e-05
0.078299,1,6e-07,0.012,0.0019506,5e-05
0.078332,1,6.5006e-07,0.012,0.0019507,5e-05
0.078365,1,7.0001e-07,0.012,0.0019507,5e-05
0.078398,1,7.5006e-07,0.012,0.0019508,5e-05
0.078431,1,8.0001e-07,0.012,0.0019508,5e-05
0.078464,1,8.5006e-07,0.012,0.0019509,5e-05
0.078497,1,9.0001e-07,0.012,0.0019509,5e-05
0.07853,1,9.5007e-07,0.012,0.001951,5e-05
0.078563,1,1e-06,0.012,0.001951,5e-05
0.078596,1,1.0501e-06,0.012,0.0019511,5e-05
0.078629,1,1.1e-06,0.012,0.0019511,5e-05
0.078662,1,1.1501e-06,0.012,0.0019512,5e-05
0.078698,1,1.2e-06,0.012,0.0019512,5e-05
0.078737,1,1.2501e-06,0.012,0.0019513,5e-05
0.078775,1,1.3e-06,0.012,0.0019513,5e-05
0.078814,1,1.3501e-06,0.012,0.0019514,5e-05
0.078853,1,1.4e-06,0.012,0.0019514,5e-05
0.078891,1,1.4501e-06,0.012,0.0019515,5e-05
0.07893,1,1.5e-06,0.012,0.0019515,5e-05
0.078969,1,1.5501e-06,0.012,0.0019516,5e-05
0.079008,1,1.6e-06,0.012,0.0019516,5e-05
0.079047,1,1.6501e-06,0.012,0.0019517,5e-05
0.079086,1,1.7e-06,0.012,0.0019517,5e-05
0.079125,1,1.7501e-06,0.012,0.0019518,5e-05
0.079164,1,1.8e-06,0.012,0.0019518,5e-05
0.079203,1,1.8501e-06,0.012,0.0019519,5e-05
0.079242,1,1.9e-06,0.012,0.0019519,5e-05
0.079281,1,1.9501e-06,0.012,0.001952,5e-05
0.07932,1,2e-06,0.012,0.001952,5e-05
0.079359,1,2.0501e-06,0.012,0.0019521,5e-05
0.079398,1,2.1e-06,0.012,0.0019521,5e-05
0.079437,1,2.1501e-06,0.012,0.0019522,5e-05
0.079479,1,2.2e-06,0.012,0.0019522,5e-05
0.079525,1,2.2501e-06,0.012,0.0019523,5e-05
0.07957,1,2.3e-06,0.012,0.0019523,5e-05
0.079615,1,2.3501e-06,0.012,0.0019524,5e-05
0.07966,1,2.4e-06,0.012,0.0019524,5e-05
0.079706,1,2.4501e-06,0.012,0.0019525,5e-05
0.079751,1,2.5e-06,0.012,0.0019525,5e-05
0.079796,1,2.5501e-06,0.012,0.0019526,5e-05
0.079842,1,2.6e-06,0.012,0.0019526,5e-05
0.079887,1,2.6501e-06,0.012,0.0019527,5e-05
0.079932,1,2.7e-06,0.012,0.0019527,5e-05
0.079978,1,2.7501e-06,0.012,0.0019528,5e-05
0.080023,1,2.8e-06,0.012,0.0019528,5e-05
0.080069,1,2.8501e-06,0.012,0.0019529,5e-05
0.080114,1,2.9e-06,0.012,0.0019529,5e-05
0.080159,1,2.9501e-06,0.012,0.001953,5e-05
0.080205,1,3e-06,0.012,0.001953,5e-05
0.08025,1,3.0501e-06,0.012,0.0019531,5e-05
0.080296,1,3.1e-06,0.012,0.0019531,5e-05
0.080341,1,3.15e-06,0.012,0.0019531,5e-05
0.080393,1,3.2e-06,0.012,0.0019532,5e-05
0.080445,1,3.2501e-06,0.012,0.0019533,5e-05
0.080497,1,3.3001e-06,0.012,0.0019533,5e-05
0.08055,1,3.35e-06,0.012,0.0019533,5e-05
0.080602,1,3.4e-06,0.012,0.0019534,5e-05
0.080655,1,3.4501e-06,0.012,0.0019535,5e-05
0.080707,1,3.5001e-06,0.012,0.0019535,5e-05
0.08076,1,3.55e-06,0.012,0.0019535,5e-05
0.080812,1,3.6e-06,0.012,0.0019536,5e-05
0.080865,1,3.6501e-06,0.012,0.0019537,5e-05
0.080918,1,3.7001e-06,0.012,0.0019537,5e-05
0.08097,1,3.75e-06,0.012,0.0019537,5e-05
0.081023,1,3.8e-06,0.012,0.0019538,5e-05
0.081076,1,3.8501e-06,0.012,0.0019539,5e-05
0.081129,1,3.9001e-06,0.012,0.0019539,5e-05
0.081181,1,3.95e-06,0.012,0.0019539,5e-05
0.081234,1,4e-06,0.012,0.001954,5e-05
0.081287,1,4.0501e-06,0.012,0.0019541,5e-05
0.08134,1,4.1001e-06,0.012,0.0019541,5e-05
0.081397,1,4.15e-06,0.012,0.0019541,5e-05
0.081457,1,4.2e-06,0.012,0.0019542,5e-05
0.081517,1,4.2501e-06,0.012,0.0019543,5e-05
0.081577,1,4.3001e-06,0.012,0.0019543,5e-05
0.081637,1,4.35e-06,0.012,0.0019543,5e-05
0.081697,1,4.4e-06,0.012,0.0019544,5e-05
0.081758,1,4.4501e-06,0.012,0.0019545,5e-05
0.081818,1,4.5002e-06,0.012,0.0019545,5e-05
0.081878,1,4.55e-06,0.012,0.0019545,5e-05
0.081938,1,4.6e-06,0.012,0.0019546,5e-05
0.081999,1,4.6501e-06,0.012,0.0019547,5e-05
0.082059,1,4.7002e-06,0.012,0.0019547,5e-05
0.082119,1,4.75e-06,0.012,0.0019547,5e-05
