"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.012,0.0019293,5e-05
0.075152,1,1.001e-07,0.012,0.0019294,5e-05
0.075152,1,2.0012e-07,0.012,0.0019294,5e-05
0.075153,1,3.0021e-07,0.012,0.0019295,5e-05
0.075153,1,4.0023e-07,0.012,0.0019296,5e-05
0.075153,1,5.0025e-07,0.012,0.0019296,5e-05
0.075153,1,5.9969e-07,0.012,0.0019297,5e-05
0.075153,1,6.9971e-07,0.012,0.0019298,5e-05
0.075153,1,7.998e-07,0.012001,0.0019299,5e-05
0.075153,1,8.9982e-07,0.012001,0.0019299,5e-05
0.075153,1,9.9984e-07,0.012001,0.00193,5e-05
0.075153,1,1.0999e-06,0.012001,0.0019301,5e-05
0.075153,1,1.2e-06,0.012001,0.0019301,5e-05
0.075153,1,1.3001e-06,0.012001,0.0019302,5e-05
0.075154,1,1.4001e-06,0.012001,0.0019303,5e-05
0.075154,1,1.5001e-06,0.012001,0.0019303,5e-05
0.075154,1,1.6002e-06,0.012001,0.0019304,5e-05
0.075155,1,1.7002e-06,0.012001,0.0019305,5e-05
0.075155,1,1.8003e-06,0.012001,0.0019306,5e-05
0.075156,1,1.8997e-06,0.012001,0.0019306,5e-05
0.075156,1,1.9997e-06,0.012001,0.0019307,5e-05
0.075156,1,2.0998e-06,0.012001,0.0019308,5e-05
0.075157,1,2.1998e-06,0.012002,0.0019308,5e-05
0.075157,1,2.2999e-06,0.012002,0.0019309,5e-05
0.075157,1,2.3999e-06,0.012002,0.001931,5e-05
0.075158,1,2.4999e-06,0.012002,0.0019311,5e-05
0.075159,1,2.6e-06,0.012002,0.0019311,5e-05
0.07516,1,2.7e-06,0.012002,0.0019312,5e-05
0.075161,1,2.8001e-06,0.012002,0.0019313,5e-05
0.075162,1,2.9002e-06,0.012002,0.0019313,5e-05
0.075163,1,3.0002e-06,0.012002,0.0019314,5e-05
0.075164,1,3.1003e-06,0.012002,0.0019315,5e-05
0.075165,1,3.1996e-06,0.012002,0.0019316,5e-05
0.075166,1,3.2997e-06,0.012002,0.0019316,5e-05
0.075167,1,3.3997e-06,0.012002,0.0019317,5e-05
0.075168,1,3.4998e-06,0.012002,0.0019318,5e-05
0.075169,1,3.5999e-06,0.012003,0.0019318,5e-05
0.07517,1,3.6999e-06,0.012003,0.0019319,5e-05
0.075172,1,3.8e-06,0.012003,0.001932,5e-05
0.075174,1,3.9e-06,0.012003,0.001932,5e-05
0.075176,1,4e-06,0.012003,0.0019321,5e-05
0.075178,1,4.1001e-06,0.012003,0.0019322,5e-05
0.07518,1,4.2001e-06,0.012003,0.0019323,5e-05
0.075182,1,4.3002e-06,0.012003,0.0019323,5e-05
0.075184,1,4.4002e-06,0.012003,0.0019324,5e-05
0.075186,1,4.4996e-06,0.012003,0.0019325,5e-05
0.075188,1,4.5997e-06,0.012003,0.0019325,5e-05
0.07519,1,4.6997e-06,0.012003,0.0019326,5e-05
0.075193,1,4.7998e-06,0.012003,0.0019327,5e-05
0.075195,1,4.8998e-06,0.012003,0.0019328,5e-05
0.075197,1,4.9998e-06,0.012004,0.0019328,5e-05
0.0752,1,5.0999e-06,0.012004,0.0019329,5e-05
0.075204,1,5.2e-06,0.012004,0.001933,5e-05
0.075207,1,5.3001e-06,0.012004,0.001933,5e-05
0.075211,1,5.4001e-06,0.012004,0.0019331,5e-05
0.075215,1,5.5001e-06,0.012004,0.0019332,5e-05
0.075218,1,5.6002e-06,0.012004,0.0019332,5e-05
0.075222,1,5.7002e-06,0.012004,0.0019333,5e-05
0.075225,1,5.7996e-06,0.012004,0.0019334,5e-05
0.075229,1,5.8997e-06,0.012004,0.0019335,5e-05
0.075233,1,5.9997e-06,0.012004,0.0019335,5e-05
0.075236,1,6.0998e-06,0.012004,0.0019336,5e-05
0.07524,1,6.1998e-06,0.012004,0.0019337,5e-05
0.075245,1,6.2999e-06,0.012004,0.0019337,5e-05
0.07525,1,6.3999e-06,0.012005,0.0019338,5e-05
0.075256,1,6.5e-06,0.012005,0.0019339,5e-05
0.075261,1,6.6e-06,0.012005,0.001934,5e-05
0.075267,1,6.7e-06,0.012005,0.001934,5e-05
0.075273,1,6.8001e-06,0.012005,0.0019341,5e-05
0.075278,1,6.9002e-06,0.012005,0.0019342,5e-05
0.075284,1,7.0003e-06,0.012005,0.0019342,5e-05
0.07529,1,7.1003e-06,0.012005,0.0019343,5e-05
0.075295,1,7.1996e-06,0.012005,0.0019344,5e-05
0.075301,1,7.2997e-06,0.012005,0.0019345,5e-05
0.075306,1,7.3997e-06,0.012005,0.0019345,5e-05
0.075312,1,7.4998e-06,0.012005,0.0019346,5e-05
0.07532,1,7.5999e-06,0.012005,0.0019347,5e-05
0.075329,1,7.6999e-06,0.012005,0.0019347,5e-05
0.075337,1,7.8e-06,0.012006,0.0019348,5e-05
0.075345,1,7.9e-06,0.012006,0.0019349,5e-05
0.075353,1,8.0001e-06,0.012006,0.0019349,5e-05
0.075362,1,8.1001e-06,0.012006,0.001935,5e-05
0.07537,1,8.2001e-06,0.012006,0.0019351,5e-05
0.075378,1,8.3002e-06,0.012006,0.0019352,5e-05
0.075386,1,8.4002e-06,0.012006,0.0019352,5e-05
0.075394,1,8.4997e-06,0.012006,0.0019353,5e-05
0.075403,1,8.5997e-06,0.012006,0.0019354,5e-05
0.075411,1,8.6997e-06,0.012006,0.0019354,5e-05
0.075421,1,8.7998e-06,0.012006,0.0019355,5e-05
0.075432,1,8.8998e-06,0.012006,0.0019356,5e-05
0.075444,1,8.9999e-06,0.012006,0.0019357,5e-05
0.075455,1,9.0999e-06,0.012006,0.0019357,5e-05
0.075467,1,9.2e-06,0.012007,0.0019358,5e-05
