"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.02791,1,0,0.004,0.00045,5e-05
0.027911,1,5e-08,0.004,0.00045005,5e-05
0.027912,1,1e-07,0.004,0.0004501,5e-05
0.027913,1,1.5e-07,0.004,0.00045015,5e-05
0.027915,1,2e-07,0.004,0.0004502,5e-05
0.027916,1,2.5e-07,0.004,0.00045025,5e-05
0.027917,1,3e-07,0.004,0.0004503,5e-05
0.027918,1,3.5e-07,0.004,0.00045035,5e-05
0.027919,1,4e-07,0.004,0.0004504,5e-05
0.027922,1,4.5e-07,0.004,0.00045045,5e-05
0.027925,1,5e-07,0.004,0.0004505,5e-05
0.027927,1,5.5e-07,0.004,0.00045055,5e-05
0.02793,1,6e-07,0.004,0.0004506,5e-05
0.027933,1,6.5e-07,0.004,0.00045065,5e-05
0.027935,1,7.0001e-07,0.004,0.0004507,5e-05
0.027938,1,7.5001e-07,0.004,0.00045075,5e-05
0.027941,1,8.0001e-07,0.004,0.0004508,5e-05
0.027943,1,8.5001e-07,0.004,0.00045085,5e-05
0.027946,1,9.0001e-07,0.004,0.0004509,5e-05
0.027949,1,9.5001e-07,0.004,0.00045095,5e-05
0.027951,1,1e-06,0.004,0.000451,5e-05
0.027954,1,1.05e-06,0.004,0.00045105,5e-05
0.027959,1,1.1e-06,0.004,0.0004511,5e-05
0.027963,1,1.15e-06,0.004,0.00045115,5e-05
0.027968,1,1.2e-06,0.004,0.0004512,5e-05
0.027973,1,1.25e-06,0.004,0.00045125,5e-05
0.027977,1,1.3e-06,0.004,0.0004513,5e-05
0.027982,1,1.35e-06,0.004,0.00045135,5e-05
0.027986,1,1.4e-06,0.004,0.0004514,5e-05
0.027991,1,1.45e-06,0.004,0.00045145,5e-05
0.027996,1,1.5e-06,0.004,0.0004515,5e-05
0.028,1,1.55e-06,0.004,0.00045155,5e-05
0.028005,1,1.6e-06,0.004,0.0004516,5e-05
0.02801,1,1.65e-06,0.004,0.00045165,5e-05
0.028015,1,1.7e-06,0.004,0.0004517,5e-05
0.028022,1,1.75e-06,0.004,0.00045175,5e-05
0.028029,1,1.8e-06,0.004,0.0004518,5e-05
0.028036,1,1.85e-06,0.004,0.00045185,5e-05
0.028043,1,1.9e-06,0.004,0.0004519,5e-05
0.02805,1,1.95e-06,0.004,0.00045195,5e-05
0.028057,1,2e-06,0.004,0.000452,5e-05
0.028064,1,2.05e-06,0.004,0.00045205,5e-05
0.028071,1,2.1e-06,0.004,0.0004521,5e-05
0.028078,1,2.15e-06,0.004,0.00045215,5e-05
0.028085,1,2.2e-06,0.004,0.0004522,5e-05
0.028092,1,2.25e-06,0.004,0.00045225,5e-05
0.028099,1,2.3e-06,0.004,0.0004523,5e-05
0.028106,1,2.35e-06,0.004,0.00045235,5e-05
0.028116,1,2.4e-06,0.004,0.0004524,5e-05
0.028126,1,2.45e-06,0.004,0.00045245,5e-05
0.028136,1,2.5e-06,0.004,0.0004525,5e-05
0.028146,1,2.55e-06,0.004,0.00045255,5e-05
0.028156,1,2.6e-06,0.004,0.0004526,5e-05
0.028165,1,2.65e-06,0.004,0.00045265,5e-05
0.028175,1,2.7e-06,0.004,0.0004527,5e-05
0.028185,1,2.75e-06,0.004,0.00045275,5e-05
0.028195,1,2.8e-06,0.004,0.0004528,5e-05
0.028205,1,2.85e-06,0.004,0.00045285,5e-05
0.028215,1,2.9e-06,0.004,0.0004529,5e-05
0.028224,1,2.95e-06,0.004,0.00045295,5e-05
0.028235,1,3e-06,0.004,0.000453,5e-05
0.028248,1,3.05e-06,0.004,0.00045305,5e-05
0.028261,1,3.1e-06,0.004,0.0004531,5e-05
0.028275,1,3.15e-06,0.004,0.00045315,5e-05
0.028288,1,3.2e-06,0.004,0.0004532,5e-05
0.028301,1,3.25e-06,0.004,0.00045325,5e-05
0.028314,1,3.3e-06,0.004,0.0004533,5e-05
0.028327,1,3.35e-06,0.004,0.00045335,5e-05
0.02834,1,3.4e-06,0.004,0.0004534,5e-05
0.028353,1,3.45e-06,0.004,0.00045345,5e-05
0.028366,1,3.5e-06,0.004,0.0004535,5e-05
0.028379,1,3.55e-06,0.004,0.00045355,5e-05
0.028392,1,3.6e-06,0.004,0.0004536,5e-05
0.028407,1,3.65e-06,0.004,0.00045365,5e-05
0.028424,1,3.7e-06,0.004,0.0004537,5e-05
0.02844,1,3.75e-06,0.004,0.00045375,5e-05
0.028457,1,3.8e-06,0.004,0.0004538,5e-05
0.028474,1,3.85e-06,0.004,0.00045385,5e-05
0.028491,1,3.9e-06,0.004,0.0004539,5e-05
0.028508,1,3.95e-06,0.004,0.00045395,5e-05
0.028524,1,4e-06,0.004,0.000454,5e-05
0.028541,1,4.05e-06,0.004,0.00045405,5e-05
0.028558,1,4.1e-06,0.004,0.0004541,5e-05
0.028575,1,4.15e-06,0.004,0.00045415,5e-05
0.028591,1,4.2e-06,0.004,0.0004542,5e-05
0.028608,1,4.25e-06,0.004,0.00045425,5e-05
0.028627,1,4.3e-06,0.004,0.0004543,5e-05
0.028648,1,4.35e-06,0.004,0.00045435,5e-05
0.028669,1,4.4e-06,0.004,0.0004544,5e-05
0.028689,1,4.45e-06,0.004,0.00045445,5e-05
0.02871,1,4.5e-06,0.004,0.0004545,5e-05
0.028731,1,4.55e-06,0.004,0.00045455,5e-05
0.028752,1,4.6e-06,0.004,0.0004546,5e-05
0.028773,1,4.65e-06,0.004,0.00045465,5e-05
0.028794,1,4.7e-06,0.004,0.0004547,5e-05
0.028815,1,4.75e-06,0.004,0.00045475,5e-05
0.028836,1,4.8e-06,0.004,0.0004548,5e-05
0.028856,1,4.85e-06,0.004,0.00045485,5e-05
0.028877,1,4.9e-06,0.004,0.0004549,5e-05
0.0289,1,4.95e-06,0.004,0.00045495,5e-05
0.028926,1,5e-06,0.004,0.000455,5e-05
0.028951,1,5.05e-06,0.004,0.00045505,5e-05
0.028977,1,5.1e-06,0.004,0.0004551,5e-05
0.029002,1,5.15e-06,0.004,0.00045515,5e-05
0.029027,1,5.2e-06,0.004,0.0004552,5e-05
0.029053,1,5.25e-06,0.004,0.00045525,5e-05
0.029078,1,5.3e-06,0.004,0.0004553,5e-05
0.029104,1,5.35e-06,0.004,0.00045535,5e-05
0.029129,1,5.4e-06,0.004,0.0004554,5e-05
0.029154,1,5.45e-06,0.004,0.00045545,5e-05
0.02918,1,5.5e-06,0.004,0.0004555,5e-05
0.029205,1,5.55e-06,0.004,0.00045555,5e-05
0.029234,1,5.6e-06,0.004,0.0004556,5e-05
0.029264,1,5.65e-06,0.004,0.00045565,5e-05
0.029294,1,5.7e-06,0.004,0.0004557,5e-05
0.029324,1,5.75e-06,0.004,0.00045575,5e-05
0.029355,1,5.8e-06,0.004,0.0004558,5e-05
0.029385,1,5.85e-06,0.004,0.00045585,5e-05
0.029415,1,5.9e-06,0.004,0.0004559,5e-05
0.029446,1,5.95e-06,0.004,0.00045595,5e-05
0.029476,1,6e-06,0.004,0.000456,5e-05
0.029506,1,6.05e-06,0.004,0.00045605,5e-05
0.029537,1,6.1e-06,0.004,0.0004561,5e-05
0.029567,1,6.15e-06,0.004,0.00045615,5e-05
0.029597,1,6.2e-06,0.004,0.0004562,5e-05
0.029631,1,6.25e-06,0.004,0.00045625,5e-05
0.029667,1,6.3e-06,0.004,0.0004563,5e-05
0.029702,1,6.35e-06,0.004,0.00045635,5e-05
0.029738,1,6.4e-06,0.004,0.0004564,5e-05
0.029774,1,6.45e-06,0.004,0.00045645,5e-05
0.029809,1,6.5e-06,0.004,0.0004565,5e-05
0.029845,1,6.55e-06,0.004,0.00045655,5e-05
0.029881,1,6.6e-06,0.004,0.0004566,5e-05
0.029916,1,6.65e-06,0.004,0.00045665,5e-05
0.029952,1,6.7e-06,0.004,0.0004567,5e-05
0.029988,1,6.75e-06,0.004,0.00045675,5e-05
0.030023,1,6.8e-06,0.004,0.0004568,5e-05
0.030059,1,6.85e-06,0.004,0.00045685,5e-05
0.030099,1,6.9e-06,0.004,0.0004569,5e-05
0.03014,1,6.95e-06,0.004,0.00045695,5e-05
0.030182,1,7e-06,0.004,0.000457,5e-05
0.030223,1,7.05e-06,0.004,0.00045705,5e-05
0.030265,1,7.1e-06,0.004,0.0004571,5e-05
0.030306,1,7.15e-06,0.004,0.00045715,5e-05
0.030348,1,7.2e-06,0.004,0.0004572,5e-05
0.030389,1,7.25e-06,0.004,0.00045725,5e-05
0.03043,1,7.3e-06,0.004,0.0004573,5e-05
