"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.018935,1,0,0.013965,-3.535e-05,5e-05
0.018936,1,1.0004e-07,0.013965,-3.5279e-05,5e-05
0.018936,1,2.0008e-07,0.013965,-3.5209e-05,5e-05
0.018936,1,3.0013e-07,0.013965,-3.5138e-05,5e-05
0.018937,1,4.0017e-07,0.013965,-3.5067e-05,5e-05
0.018937,1,5.0021e-07,0.013965,-3.4997e-05,5e-05
0.018937,1,6.0025e-07,0.013965,-3.4926e-05,5e-05
0.018937,1,6.9964e-07,0.013965,-3.4855e-05,5e-05
0.018938,1,7.9968e-07,0.013965,-3.4784e-05,5e-05
0.018938,1,8.9972e-07,0.013965,-3.4714e-05,5e-05
0.018938,1,9.9976e-07,0.013965,-3.4643e-05,5e-05
0.018939,1,1.0998e-06,0.013965,-3.4572e-05,5e-05
0.018939,1,1.1998e-06,0.013965,-3.4502e-05,5e-05
0.01894,1,1.2999e-06,0.013966,-3.4431e-05,5e-05
0.018941,1,1.3999e-06,0.013966,-3.436e-05,5e-05
0.018942,1,1.5e-06,0.013966,-3.429e-05,5e-05
0.018944,1,1.6e-06,0.013966,-3.4219e-05,5e-05
0.018945,1,1.7001e-06,0.013966,-3.4148e-05,5e-05
0.018946,1,1.8001e-06,0.013966,-3.4077e-05,5e-05
0.018948,1,1.9001e-06,0.013966,-3.4007e-05,5e-05
0.018949,1,2.0002e-06,0.013966,-3.3936e-05,5e-05
0.01895,1,2.0996e-06,0.013966,-3.3865e-05,5e-05
0.018952,1,2.1996e-06,0.013966,-3.3795e-05,5e-05
0.018953,1,2.2996e-06,0.013966,-3.3724e-05,5e-05
0.018954,1,2.3997e-06,0.013966,-3.3653e-05,5e-05
0.018955,1,2.4997e-06,0.013966,-3.3582e-05,5e-05
0.018959,1,2.5998e-06,0.013966,-3.3512e-05,5e-05
0.018962,1,2.6998e-06,0.013967,-3.3441e-05,5e-05
0.018965,1,2.7999e-06,0.013967,-3.337e-05,5e-05
0.018969,1,2.8999e-06,0.013967,-3.33e-05,5e-05
0.018972,1,2.9999e-06,0.013967,-3.3229e-05,5e-05
0.018975,1,3.1e-06,0.013967,-3.3158e-05,5e-05
0.018979,1,3.2e-06,0.013967,-3.3088e-05,5e-05
0.018982,1,3.3001e-06,0.013967,-3.3017e-05,5e-05
0.018985,1,3.3995e-06,0.013967,-3.2946e-05,5e-05
0.018988,1,3.4995e-06,0.013967,-3.2876e-05,5e-05
0.018992,1,3.5995e-06,0.013967,-3.2805e-05,5e-05
0.018995,1,3.6996e-06,0.013967,-3.2734e-05,5e-05
0.019,1,3.7996e-06,0.013967,-3.2663e-05,5e-05
0.019006,1,3.8997e-06,0.013967,-3.2593e-05,5e-05
0.019012,1,3.9997e-06,0.013967,-3.2522e-05,5e-05
0.019019,1,4.0997e-06,0.013968,-3.2451e-05,5e-05
0.019025,1,4.1998e-06,0.013968,-3.2381e-05,5e-05
0.019031,1,4.2998e-06,0.013968,-3.231e-05,5e-05
0.019037,1,4.3999e-06,0.013968,-3.2239e-05,5e-05
0.019044,1,4.4999e-06,0.013968,-3.2169e-05,5e-05
0.01905,1,4.6e-06,0.013968,-3.2098e-05,5e-05
0.019056,1,4.6993e-06,0.013968,-3.2027e-05,5e-05
0.019062,1,4.7994e-06,0.013968,-3.1956e-05,5e-05
0.019068,1,4.8994e-06,0.013968,-3.1886e-05,5e-05
0.019075,1,4.9995e-06,0.013968,-3.1815e-05,5e-05
0.019085,1,5.0995e-06,0.013968,-3.1744e-05,5e-05
0.019095,1,5.1995e-06,0.013968,-3.1674e-05,5e-05
0.019105,1,5.2996e-06,0.013968,-3.1603e-05,5e-05
0.019115,1,5.3996e-06,0.013968,-3.1532e-05,5e-05
0.019125,1,5.4997e-06,0.013969,-3.1461e-05,5e-05
0.019136,1,5.5997e-06,0.013969,-3.1391e-05,5e-05
0.019146,1,5.6998e-06,0.013969,-3.132e-05,5e-05
0.019156,1,5.7998e-06,0.013969,-3.1249e-05,5e-05
0.019166,1,5.8998e-06,0.013969,-3.1179e-05,5e-05
0.019176,1,5.9992e-06,0.013969,-3.1108e-05,5e-05
0.019186,1,6.0993e-06,0.013969,-3.1037e-05,5e-05
0.019196,1,6.1993e-06,0.013969,-3.0967e-05,5e-05
0.019209,1,6.2994e-06,0.013969,-3.0896e-05,5e-05
0.019224,1,6.3994e-06,0.013969,-3.0825e-05,5e-05
0.019239,1,6.4994e-06,0.013969,-3.0755e-05,5e-05
0.019254,1,6.5995e-06,0.013969,-3.0684e-05,5e-05
0.019269,1,6.6995e-06,0.013969,-3.0613e-05,5e-05
0.019284,1,6.7996e-06,0.013969,-3.0542e-05,5e-05
0.019299,1,6.8996e-06,0.01397,-3.0472e-05,5e-05
0.019314,1,6.9996e-06,0.01397,-3.0401e-05,5e-05
0.019329,1,7.0997e-06,0.01397,-3.033e-05,5e-05
0.019344,1,7.1997e-06,0.01397,-3.026e-05,5e-05
0.019358,1,7.2991e-06,0.01397,-3.0189e-05,5e-05
0.019373,1,7.3992e-06,0.01397,-3.0118e-05,5e-05
0.019388,1,7.4992e-06,0.01397,-3.0048e-05,5e-05
0.019409,1,7.5992e-06,0.01397,-2.9977e-05,5e-05
0.01943,1,7.6993e-06,0.01397,-2.9906e-05,5e-05
0.01945,1,7.7993e-06,0.01397,-2.9835e-05,5e-05
0.019471,1,7.8994e-06,0.01397,-2.9765e-05,5e-05
0.019492,1,7.9994e-06,0.01397,-2.9694e-05,5e-05
0.019513,1,8.0994e-06,0.01397,-2.9623e-05,5e-05
0.019533,1,8.1995e-06,0.01397,-2.9553e-05,5e-05
0.019554,1,8.2995e-06,0.013971,-2.9482e-05,5e-05
0.019575,1,8.3996e-06,0.013971,-2.9411e-05,5e-05
0.019595,1,8.4996e-06,0.013971,-2.934e-05,5e-05
0.019616,1,8.5997e-06,0.013971,-2.927e-05,5e-05
0.019637,1,8.699e-06,0.013971,-2.9199e-05,5e-05
0.019661,1,8.7991e-06,0.013971,-2.9128e-05,5e-05
0.019688,1,8.8991e-06,0.013971,-2.9058e-05,5e-05
0.019715,1,8.9992e-06,0.013971,-2.8987e-05,5e-05
0.019743,1,9.0992e-06,0.013971,-2.8916e-05,5e-05
0.01977,1,9.1993e-06,0.013971,-2.8846e-05,5e-05
0.019797,1,9.2993e-06,0.013971,-2.8775e-05,5e-05
0.019824,1,9.3993e-06,0.013971,-2.8704e-05,5e-05
0.019852,1,9.4994e-06,0.013971,-2.8633e-05,5e-05
0.019879,1,9.5994e-06,0.013971,-2.8563e-05,5e-05
0.019906,1,9.6995e-06,0.013971,-2.8492e-05,5e-05
0.019934,1,9.7995e-06,0.013972,-2.8421e-05,5e-05
0.019961,1,9.8995e-06,0.013972,-2.8351e-05,5e-05
0.019988,1,9.9989e-06,0.013972,-2.828e-05,5e-05
0.020023,1,1.0099e-05,0.013972,-2.8209e-05,5e-05
0.020058,1,1.0199e-05,0.013972,-2.8139e-05,5e-05
0.020092,1,1.0299e-05,0.013972,-2.8068e-05,5e-05
0.020127,1,1.0399e-05,0.013972,-2.7997e-05,5e-05
0.020162,1,1.0499e-05,0.013972,-2.7927e-05,5e-05
0.020197,1,1.0599e-05,0.013972,-2.7856e-05,5e-05
0.020232,1,1.0699e-05,0.013972,-2.7785e-05,5e-05
0.020267,1,1.0799e-05,0.013972,-2.7714e-05,5e-05
0.020301,1,1.0899e-05,0.013972,-2.7644e-05,5e-05
0.020336,1,1.0999e-05,0.013972,-2.7573e-05,5e-05
0.020371,1,1.1099e-05,0.013972,-2.7502e-05,5e-05
0.020406,1,1.1199e-05,0.013973,-2.7432e-05,5e-05
0.020445,1,1.1299e-05,0.013973,-2.7361e-05,5e-05
0.020488,1,1.1399e-05,0.013973,-2.729e-05,5e-05
0.020531,1,1.1499e-05,0.013973,-2.7219e-05,5e-05
0.020574,1,1.1599e-05,0.013973,-2.7149e-05,5e-05
0.020617,1,1.1699e-05,0.013973,-2.7078e-05,5e-05
0.020661,1,1.1799e-05,0.013973,-2.7007e-05,5e-05
0.020704,1,1.1899e-05,0.013973,-2.6937e-05,5e-05
0.020747,1,1.1999e-05,0.013973,-2.6866e-05,5e-05
0.02079,1,1.2099e-05,0.013973,-2.6795e-05,5e-05
0.020834,1,1.2199e-05,0.013973,-2.6725e-05,5e-05
0.020877,1,1.2299e-05,0.013973,-2.6654e-05,5e-05
0.02092,1,1.2399e-05,0.013973,-2.6583e-05,5e-05
0.020963,1,1.2499e-05,0.013973,-2.6512e-05,5e-05
0.021015,1,1.2599e-05,0.013974,-2.6442e-05,5e-05
0.021068,1,1.2699e-05,0.013974,-2.6371e-05,5e-05
0.02112,1,1.2799e-05,0.013974,-2.63e-05,5e-05
0.021173,1,1.2899e-05,0.013974,-2.623e-05,5e-05
0.021225,1,1.2999e-05,0.013974,-2.6159e-05,5e-05
0.021278,1,1.3099e-05,0.013974,-2.6088e-05,5e-05
0.02133,1,1.3199e-05,0.013974,-2.6018e-05,5e-05
0.021383,1,1.3299e-05,0.013974,-2.5947e-05,5e-05
0.021435,1,1.3399e-05,0.013974,-2.5876e-05,5e-05
0.021487,1,1.3499e-05,0.013974,-2.5806e-05,5e-05
0.02154,1,1.3599e-05,0.013974,-2.5735e-05,5e-05
0.021592,1,1.3699e-05,0.013974,-2.5664e-05,5e-05
0.02165,1,1.3799e-05,0.013974,-2.5593e-05,5e-05
0.021712,1,1.3899e-05,0.013974,-2.5523e-05,5e-05
0.021775,1,1.3999e-05,0.013975,-2.5452e-05,5e-05
0.021837,1,1.4099e-05,0.013975,-2.5381e-05,5e-05
0.0219,1,1.4199e-05,0.013975,-2.5311e-05,5e-05
0.021962,1,1.4299e-05,0.013975,-2.524e-05,5e-05
0.022025,1,1.4399e-05,0.013975,-2.5169e-05,5e-05
0.022088,1,1.4499e-05,0.013975,-2.5098e-05,5e-05
0.02215,1,1.4599e-05,0.013975,-2.5028e-05,5e-05
0.022213,1,1.4699e-05,0.013975,-2.4957e-05,5e-05
0.022276,1,1.4799e-05,0.013975,-2.4886e-05,5e-05
0.022338,1,1.4899e-05,0.013975,-2.4816e-05,5e-05
0.022401,1,1.4999e-05,0.013975,-2.4745e-05,5e-05
0.022474,1,1.5099e-05,0.013975,-2.4674e-05,5e-05
0.022548,1,1.5199e-05,0.013975,-2.4604e-05,5e-05
0.022621,1,1.5299e-05,0.013975,-2.4533e-05,5e-05
0.022695,1,1.5399e-05,0.013976,-2.4462e-05,5e-05
0.022768,1,1.5499e-05,0.013976,-2.4392e-05,5e-05
0.022842,1,1.5599e-05,0.013976,-2.4321e-05,5e-05
0.022916,1,1.5699e-05,0.013976,-2.425e-05,5e-05
0.022989,1,1.5799e-05,0.013976,-2.4179e-05,5e-05
0.023063,1,1.5899e-05,0.013976,-2.4109e-05,5e-05
0.023136,1,1.5999e-05,0.013976,-2.4038e-05,5e-05
0.02321,1,1.6099e-05,0.013976,-2.3967e-05,5e-05
0.023284,1,1.6199e-05,0.013976,-2.3897e-05,5e-05
0.023363,1,1.6299e-05,0.013976,-2.3826e-05,5e-05
0.023449,1,1.6399e-05,0.013976,-2.3755e-05,5e-05
0.023534,1,1.6499e-05,0.013976,-2.3685e-05,5e-05
0.023619,1,1.6598e-05,0.013976,-2.3614e-05,5e-05
0.023705,1,1.6698e-05,0.013976,-2.3543e-05,5e-05
0.02379,1,1.6798e-05,0.013977,-2.3472e-05,5e-05
0.023876,1,1.6899e-05,0.013977,-2.3402e-05,5e-05
0.023961,1,1.6999e-05,0.013977,-2.3331e-05,5e-05
0.024047,1,1.7099e-05,0.013977,-2.326e-05,5e-05
0.024133,1,1.7199e-05,0.013977,-2.319e-05,5e-05
0.024218,1,1.7299e-05,0.013977,-2.3119e-05,5e-05
0.024304,1,1.7399e-05,0.013977,-2.3048e-05,5e-05
0.024389,1,1.7499e-05,0.013977,-2.2977e-05,5e-05
0.024487,1,1.7599e-05,0.013977,-2.2907e-05,5e-05
0.024586,1,1.7699e-05,0.013977,-2.2836e-05,5e-05
0.024684,1,1.7799e-05,0.013977,-2.2765e-05,5e-05
0.024782,1,1.7898e-05,0.013977,-2.2695e-05,5e-05
0.02488,1,1.7998e-05,0.013977,-2.2624e-05,5e-05
0.024979,1,1.8098e-05,0.013977,-2.2553e-05,5e-05
0.025077,1,1.8198e-05,0.013978,-2.2483e-05,5e-05
0.025175,1,1.8298e-05,0.013978,-2.2412e-05,5e-05
0.025274,1,1.8399e-05,0.013978,-2.2341e-05,5e-05
0.025372,1,1.8499e-05,0.013978,-2.2271e-05,5e-05
0.025471,1,1.8599e-05,0.013978,-2.22e-05,5e-05
0.025569,1,1.8699e-05,0.013978,-2.2129e-05,5e-05
0.025674,1,1.8799e-05,0.013978,-2.2058e-05,5e-05
0.025786,1,1.8899e-05,0.013978,-2.1988e-05,5e-05
0.025898,1,1.8999e-05,0.013978,-2.1917e-05,5e-05
0.02601,1,1.9099e-05,0.013978,-2.1846e-05,5e-05
0.026122,1,1.9198e-05,0.013978,-2.1776e-05,5e-05
0.026234,1,1.9298e-05,0.013978,-2.1705e-05,5e-05
0.026346,1,1.9398e-05,0.013978,-2.1634e-05,5e-05
0.026458,1,1.9498e-05,0.013978,-2.1563e-05,5e-05
0.02657,1,1.9598e-05,0.013978,-2.1493e-05,5e-05
0.026682,1,1.9698e-05,0.013979,-2.1422e-05,5e-05
0.026794,1,1.9798e-05,0.013979,-2.1351e-05,5e-05
0.026907,1,1.9898e-05,0.013979,-2.1281e-05,5e-05
0.027019,1,1.9999e-05,0.013979,-2.121e-05,5e-05
0.027145,1,2.0099e-05,0.013979,-2.1139e-05,5e-05
0.027272,1,2.0199e-05,0.013979,-2.1069e-05,5e-05
0.027399,1,2.0299e-05,0.013979,-2.0998e-05,5e-05
0.027526,1,2.0399e-05,0.013979,-2.0927e-05,5e-05
0.027652,1,2.0499e-05,0.013979,-2.0856e-05,5e-05
0.027778,1,2.0598e-05,0.013979,-2.0786e-05,5e-05
0.027905,1,2.0698e-05,0.013979,-2.0715e-05,5e-05
0.028032,1,2.0798e-05,0.013979,-2.0644e-05,5e-05
0.028159,1,2.0898e-05,0.013979,-2.0574e-05,5e-05
0.028286,1,2.0998e-05,0.013979,-2.0503e-05,5e-05
0.028412,1,2.1098e-05,0.01398,-2.0432e-05,5e-05
0.028539,1,2.1198e-05,0.01398,-2.0362e-05,5e-05
0.028674,1,2.1298e-05,0.01398,-2.0291e-05,5e-05
0.028816,1,2.1398e-05,0.01398,-2.022e-05,5e-05
0.028958,1,2.1498e-05,0.01398,-2.015e-05,5e-05
0.029101,1,2.1599e-05,0.01398,-2.0079e-05,5e-05
0.029243,1,2.1699e-05,0.01398,-2.0008e-05,5e-05
0.029386,1,2.1799e-05,0.01398,-1.9937e-05,5e-05
0.029527,1,2.1898e-05,0.01398,-1.9867e-05,5e-05
0.02967,1,2.1998e-05,0.01398,-1.9796e-05,5e-05
0.029812,1,2.2098e-05,0.01398,-1.9725e-05,5e-05
0.029954,1,2.2198e-05,0.01398,-1.9655e-05,5e-05
0.030097,1,2.2298e-05,0.01398,-1.9584e-05,5e-05
0.030239,1,2.2398e-05,0.01398,-1.9513e-05,5e-05
0.030382,1,2.2498e-05,0.013981,-1.9442e-05,5e-05
0.030541,1,2.2598e-05,0.013981,-1.9372e-05,5e-05
0.0307,1,2.2698e-05,0.013981,-1.9301e-05,5e-05
0.030859,1,2.2798e-05,0.013981,-1.923e-05,5e-05
0.031018,1,2.2898e-05,0.013981,-1.916e-05,5e-05
0.031177,1,2.2998e-05,0.013981,-1.9089e-05,5e-05
0.031336,1,2.3099e-05,0.013981,-1.9018e-05,5e-05
0.031494,1,2.3198e-05,0.013981,-1.8948e-05,5e-05
0.031653,1,2.3298e-05,0.013981,-1.8877e-05,5e-05
0.031812,1,2.3398e-05,0.013981,-1.8806e-05,5e-05
0.031971,1,2.3498e-05,0.013981,-1.8735e-05,5e-05
0.03213,1,2.3598e-05,0.013981,-1.8665e-05,5e-05
0.032289,1,2.3698e-05,0.013981,-1.8594e-05,5e-05
0.032456,1,2.3798e-05,0.013981,-1.8523e-05,5e-05
0.032633,1,2.3898e-05,0.013982,-1.8453e-05,5e-05
0.03281,1,2.3998e-05,0.013982,-1.8382e-05,5e-05
0.032986,1,2.4098e-05,0.013982,-1.8311e-05,5e-05
0.033163,1,2.4198e-05,0.013982,-1.8241e-05,5e-05
0.03334,1,2.4298e-05,0.013982,-1.817e-05,5e-05
0.033516,1,2.4398e-05,0.013982,-1.8099e-05,5e-05
0.033692,1,2.4498e-05,0.013982,-1.8029e-05,5e-05
0.033868,1,2.4598e-05,0.013982,-1.7958e-05,5e-05
0.034045,1,2.4698e-05,0.013982,-1.7887e-05,5e-05
0.034222,1,2.4798e-05,0.013982,-1.7816e-05,5e-05
0.034398,1,2.4898e-05,0.013982,-1.7746e-05,5e-05
0.034575,1,2.4998e-05,0.013982,-1.7675e-05,5e-05
0.03477,1,2.5098e-05,0.013982,-1.7604e-05,5e-05
0.034965,1,2.5198e-05,0.013982,-1.7534e-05,5e-05
0.03516,1,2.5298e-05,0.013983,-1.7463e-05,5e-05
0.035356,1,2.5398e-05,0.013983,-1.7392e-05,5e-05
0.035551,1,2.5498e-05,0.013983,-1.7321e-05,5e-05
0.035746,1,2.5598e-05,0.013983,-1.7251e-05,5e-05
0.035941,1,2.5698e-05,0.013983,-1.718e-05,5e-05
0.036135,1,2.5798e-05,0.013983,-1.7109e-05,5e-05
0.03633,1,2.5898e-05,0.013983,-1.7039e-05,5e-05
0.036526,1,2.5998e-05,0.013983,-1.6968e-05,5e-05
0.036721,1,2.6098e-05,0.013983,-1.6897e-05,5e-05
0.036916,1,2.6198e-05,0.013983,-1.6827e-05,5e-05
0.037121,1,2.6298e-05,0.013983,-1.6756e-05,5e-05
0.037336,1,2.6398e-05,0.013983,-1.6685e-05,5e-05
0.03755,1,2.6498e-05,0.013983,-1.6615e-05,5e-05
0.037765,1,2.6598e-05,0.013983,-1.6544e-05,5e-05
0.03798,1,2.6698e-05,0.013984,-1.6473e-05,5e-05
0.038195,1,2.6798e-05,0.013984,-1.6402e-05,5e-05
0.03841,1,2.6898e-05,0.013984,-1.6332e-05,5e-05
0.038625,1,2.6998e-05,0.013984,-1.6261e-05,5e-05
0.038839,1,2.7098e-05,0.013984,-1.619e-05,5e-05
0.039053,1,2.7198e-05,0.013984,-1.612e-05,5e-05
0.039268,1,2.7298e-05,0.013984,-1.6049e-05,5e-05
0.039482,1,2.7398e-05,0.013984,-1.5978e-05,5e-05
0.039697,1,2.7498e-05,0.013984,-1.5908e-05,5e-05
0.039932,1,2.7598e-05,0.013984,-1.5837e-05,5e-05
0.040168,1,2.7698e-05,0.013984,-1.5766e-05,5e-05
0.040403,1,2.7798e-05,0.013984,-1.5695e-05,5e-05
0.040639,1,2.7898e-05,0.013984,-1.5625e-05,5e-05
0.040874,1,2.7998e-05,0.013984,-1.5554e-05,5e-05
0.041109,1,2.8098e-05,0.013985,-1.5483e-05,5e-05
0.041345,1,2.8198e-05,0.013985,-1.5413e-05,5e-05
0.04158,1,2.8298e-05,0.013985,-1.5342e-05,5e-05
0.041816,1,2.8398e-05,0.013985,-1.5271e-05,5e-05
0.04205,1,2.8497e-05,0.013985,-1.52e-05,5e-05
0.042285,1,2.8598e-05,0.013985,-1.513e-05,5e-05
0.04252,1,2.8698e-05,0.013985,-1.5059e-05,5e-05
0.042766,1,2.8798e-05,0.013985,-1.4988e-05,5e-05
