"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.012045,0.0039776,5e-05
0.5446,1,9.996e-08,0.012045,0.0039777,5e-05
0.5446,1,1.9992e-07,0.012045,0.0039777,5e-05
0.5446,1,3.0092e-07,0.012044,0.0039778,5e-05
0.5446,1,4.0088e-07,0.012044,0.0039778,5e-05
0.5446,1,5.0084e-07,0.012044,0.0039779,5e-05
0.5446,1,6.008e-07,0.012044,0.0039779,5e-05
0.5446,1,7.0076e-07,0.012044,0.0039779,5e-05
0.5446,1,8.0072e-07,0.012044,0.003978,5e-05
0.5446,1,9.0068e-07,0.012044,0.003978,5e-05
0.5446,1,1.0006e-06,0.012044,0.0039781,5e-05
0.5446,1,1.1006e-06,0.012044,0.0039781,5e-05
0.5446,1,1.2006e-06,0.012044,0.0039782,5e-05
0.5446,1,1.3005e-06,0.012044,0.0039782,5e-05
0.54461,1,1.4005e-06,0.012043,0.0039783,5e-05
0.54461,1,1.5004e-06,0.012043,0.0039783,5e-05
0.54461,1,1.6004e-06,0.012043,0.0039783,5e-05
0.54461,1,1.7004e-06,0.012043,0.0039784,5e-05
0.54461,1,1.8003e-06,0.012043,0.0039784,5e-05
0.54461,1,1.9003e-06,0.012043,0.0039785,5e-05
0.54461,1,2.0005e-06,0.012043,0.0039785,5e-05
0.54461,1,2.1004e-06,0.012043,0.0039786,5e-05
0.54461,1,2.2004e-06,0.012043,0.0039786,5e-05
0.54461,1,2.3003e-06,0.012043,0.0039787,5e-05
0.54461,1,2.4003e-06,0.012043,0.0039787,5e-05
0.54461,1,2.5011e-06,0.012042,0.0039787,5e-05
0.54461,1,2.601e-06,0.012042,0.0039788,5e-05
0.54462,1,2.701e-06,0.012042,0.0039788,5e-05
0.54462,1,2.801e-06,0.012042,0.0039789,5e-05
0.54462,1,2.9009e-06,0.012042,0.0039789,5e-05
0.54462,1,3.0009e-06,0.012042,0.003979,5e-05
0.54462,1,3.1008e-06,0.012042,0.003979,5e-05
0.54462,1,3.2008e-06,0.012042,0.0039791,5e-05
0.54462,1,3.3008e-06,0.012042,0.0039791,5e-05
0.54463,1,3.4007e-06,0.012042,0.0039792,5e-05
0.54463,1,3.5007e-06,0.012042,0.0039792,5e-05
0.54463,1,3.6006e-06,0.012041,0.0039792,5e-05
0.54463,1,3.7006e-06,0.012041,0.0039793,5e-05
0.54463,1,3.8008e-06,0.012041,0.0039793,5e-05
0.54463,1,3.9007e-06,0.012041,0.0039794,5e-05
0.54464,1,4.0007e-06,0.012041,0.0039794,5e-05
0.54464,1,4.1007e-06,0.012041,0.0039795,5e-05
0.54464,1,4.2006e-06,0.012041,0.0039795,5e-05
0.54464,1,4.3006e-06,0.012041,0.0039796,5e-05
0.54465,1,4.4005e-06,0.012041,0.0039796,5e-05
0.54465,1,4.5005e-06,0.012041,0.0039796,5e-05
0.54465,1,4.6013e-06,0.012041,0.0039797,5e-05
0.54465,1,4.7012e-06,0.012041,0.0039797,5e-05
0.54465,1,4.8012e-06,0.01204,0.0039798,5e-05
0.54466,1,4.9012e-06,0.01204,0.0039798,5e-05
0.54466,1,5.0011e-06,0.01204,0.0039799,5e-05
0.54466,1,5.1011e-06,0.01204,0.0039799,5e-05
0.54467,1,5.201e-06,0.01204,0.00398,5e-05
0.54467,1,5.301e-06,0.01204,0.00398,5e-05
0.54467,1,5.401e-06,0.01204,0.00398,5e-05
0.54468,1,5.5011e-06,0.01204,0.0039801,5e-05
0.54468,1,5.6011e-06,0.01204,0.0039801,5e-05
0.54468,1,5.7011e-06,0.01204,0.0039802,5e-05
0.54469,1,5.801e-06,0.01204,0.0039802,5e-05
0.54469,1,5.901e-06,0.012039,0.0039803,5e-05
0.5447,1,6.0009e-06,0.012039,0.0039803,5e-05
0.5447,1,6.1009e-06,0.012039,0.0039804,5e-05
0.5447,1,6.2009e-06,0.012039,0.0039804,5e-05
0.54471,1,6.3008e-06,0.012039,0.0039804,5e-05
0.54471,1,6.4008e-06,0.012039,0.0039805,5e-05
0.54472,1,6.5007e-06,0.012039,0.0039805,5e-05
0.54472,1,6.6007e-06,0.012039,0.0039806,5e-05
0.54473,1,6.7007e-06,0.012039,0.0039806,5e-05
0.54473,1,6.8015e-06,0.012039,0.0039807,5e-05
0.54474,1,6.9014e-06,0.012039,0.0039807,5e-05
0.54474,1,7.0014e-06,0.012038,0.0039808,5e-05
0.54475,1,7.1013e-06,0.012038,0.0039808,5e-05
0.54475,1,7.2013e-06,0.012038,0.0039809,5e-05
0.54476,1,7.3015e-06,0.012038,0.0039809,5e-05
0.54477,1,7.4014e-06,0.012038,0.0039809,5e-05
0.54477,1,7.5014e-06,0.012038,0.003981,5e-05
0.54478,1,7.6013e-06,0.012038,0.003981,5e-05
0.54478,1,7.7013e-06,0.012038,0.0039811,5e-05
0.54479,1,7.8013e-06,0.012038,0.0039811,5e-05
0.5448,1,7.9012e-06,0.012038,0.0039812,5e-05
0.54481,1,8.0012e-06,0.012038,0.0039812,5e-05
0.54481,1,8.1011e-06,0.012037,0.0039813,5e-05
0.54482,1,8.2011e-06,0.012037,0.0039813,5e-05
0.54483,1,8.3011e-06,0.012037,0.0039813,5e-05
0.54483,1,8.401e-06,0.012037,0.0039814,5e-05
0.54484,1,8.501e-06,0.012037,0.0039814,5e-05
0.54485,1,8.6009e-06,0.012037,0.0039815,5e-05
0.54486,1,8.7009e-06,0.012037,0.0039815,5e-05
0.54486,1,8.8009e-06,0.012037,0.0039816,5e-05
0.54487,1,8.9008e-06,0.012037,0.0039816,5e-05
0.54488,1,9.0018e-06,0.012037,0.0039817,5e-05
0.54489,1,9.1018e-06,0.012037,0.0039817,5e-05
0.5449,1,9.2017e-06,0.012036,0.0039817,5e-05
0.54491,1,9.3017e-06,0.012036,0.0039818,5e-05
0.54492,1,9.4017e-06,0.012036,0.0039818,5e-05
0.54493,1,9.5016e-06,0.012036,0.0039819,5e-05
0.54494,1,9.6016e-06,0.012036,0.0039819,5e-05
0.54495,1,9.7015e-06,0.012036,0.003982,5e-05
0.54496,1,9.8015e-06,0.012036,0.003982,5e-05
0.54497,1,9.9015e-06,0.012036,0.0039821,5e-05
0.54498,1,1.0001e-05,0.012036,0.0039821,5e-05
0.54499,1,1.0101e-05,0.012036,0.0039821,5e-05
0.545,1,1.0201e-05,0.012036,0.0039822,5e-05
0.54501,1,1.0301e-05,0.012036,0.0039822,5e-05
0.54502,1,1.0401e-05,0.012035,0.0039823,5e-05
0.54504,1,1.0501e-05,0.012035,0.0039823,5e-05
0.54505,1,1.0601e-05,0.012035,0.0039824,5e-05
0.54506,1,1.0701e-05,0.012035,0.0039824,5e-05
0.54507,1,1.0801e-05,0.012035,0.0039825,5e-05
0.54508,1,1.0901e-05,0.012035,0.0039825,5e-05
0.54509,1,1.1001e-05,0.012035,0.0039826,5e-05
0.54511,1,1.1102e-05,0.012035,0.0039826,5e-05
0.54512,1,1.1202e-05,0.012035,0.0039826,5e-05
0.54513,1,1.1302e-05,0.012035,0.0039827,5e-05
0.54515,1,1.1402e-05,0.012035,0.0039827,5e-05
0.54516,1,1.1502e-05,0.012034,0.0039828,5e-05
0.54517,1,1.1602e-05,0.012034,0.0039828,5e-05
0.54519,1,1.1702e-05,0.012034,0.0039829,5e-05
0.5452,1,1.1802e-05,0.012034,0.0039829,5e-05
0.54522,1,1.1902e-05,0.012034,0.003983,5e-05
0.54523,1,1.2002e-05,0.012034,0.003983,5e-05
0.54525,1,1.2102e-05,0.012034,0.003983,5e-05
0.54526,1,1.2202e-05,0.012034,0.0039831,5e-05
0.54528,1,1.2302e-05,0.012034,0.0039831,5e-05
0.54529,1,1.2402e-05,0.012034,0.0039832,5e-05
0.54531,1,1.2502e-05,0.012034,0.0039832,5e-05
0.54532,1,1.2602e-05,0.012033,0.0039833,5e-05
0.54534,1,1.2702e-05,0.012033,0.0039833,5e-05
0.54536,1,1.2802e-05,0.012033,0.0039834,5e-05
0.54538,1,1.2902e-05,0.012033,0.0039834,5e-05
0.54539,1,1.3001e-05,0.012033,0.0039834,5e-05
0.54541,1,1.3101e-05,0.012033,0.0039835,5e-05
0.54543,1,1.3201e-05,0.012033,0.0039835,5e-05
0.54545,1,1.3302e-05,0.012033,0.0039836,5e-05
0.54546,1,1.3402e-05,0.012033,0.0039836,5e-05
0.54548,1,1.3502e-05,0.012033,0.0039837,5e-05
0.5455,1,1.3602e-05,0.012033,0.0039837,5e-05
0.54552,1,1.3702e-05,0.012032,0.0039838,5e-05
0.54554,1,1.3802e-05,0.012032,0.0039838,5e-05
0.54556,1,1.3902e-05,0.012032,0.0039838,5e-05
0.54558,1,1.4002e-05,0.012032,0.0039839,5e-05
0.5456,1,1.4102e-05,0.012032,0.0039839,5e-05
0.54562,1,1.4202e-05,0.012032,0.003984,5e-05
0.54564,1,1.4302e-05,0.012032,0.003984,5e-05
0.54566,1,1.4402e-05,0.012032,0.0039841,5e-05
0.54568,1,1.4502e-05,0.012032,0.0039841,5e-05
0.5457,1,1.4602e-05,0.012032,0.0039842,5e-05
0.54572,1,1.4702e-05,0.012032,0.0039842,5e-05
0.54574,1,1.4802e-05,0.012031,0.0039843,5e-05
0.54576,1,1.4902e-05,0.012031,0.0039843,5e-05
0.54578,1,1.5002e-05,0.012031,0.0039843,5e-05
0.54581,1,1.5102e-05,0.012031,0.0039844,5e-05
0.54583,1,1.5202e-05,0.012031,0.0039844,5e-05
0.54586,1,1.5302e-05,0.012031,0.0039845,5e-05
0.54588,1,1.5402e-05,0.012031,0.0039845,5e-05
0.54591,1,1.5502e-05,0.012031,0.0039846,5e-05
0.54593,1,1.5602e-05,0.012031,0.0039846,5e-05
0.54595,1,1.5702e-05,0.012031,0.0039847,5e-05
0.54598,1,1.5802e-05,0.012031,0.0039847,5e-05
0.546,1,1.5902e-05,0.01203,0.0039847,5e-05
0.54603,1,1.6002e-05,0.01203,0.0039848,5e-05
0.54605,1,1.6102e-05,0.01203,0.0039848,5e-05
0.54607,1,1.6202e-05,0.01203,0.0039849,5e-05
0.5461,1,1.6302e-05,0.01203,0.0039849,5e-05
0.54613,1,1.6402e-05,0.01203,0.003985,5e-05
0.54616,1,1.6502e-05,0.01203,0.003985,5e-05
0.54618,1,1.6602e-05,0.01203,0.0039851,5e-05
0.54621,1,1.6702e-05,0.01203,0.0039851,5e-05
0.54624,1,1.6802e-05,0.01203,0.0039851,5e-05
0.54627,1,1.6902e-05,0.01203,0.0039852,5e-05
0.5463,1,1.7002e-05,0.01203,0.0039852,5e-05
0.54632,1,1.7102e-05,0.012029,0.0039853,5e-05
0.54635,1,1.7202e-05,0.012029,0.0039853,5e-05
0.54638,1,1.7302e-05,0.012029,0.0039854,5e-05
0.54641,1,1.7402e-05,0.012029,0.0039854,5e-05
0.54643,1,1.7502e-05,0.012029,0.0039855,5e-05
0.54647,1,1.7603e-05,0.012029,0.0039855,5e-05
0.5465,1,1.7703e-05,0.012029,0.0039855,5e-05
0.54653,1,1.7803e-05,0.012029,0.0039856,5e-05
0.54656,1,1.7903e-05,0.012029,0.0039856,5e-05
0.54659,1,1.8003e-05,0.012029,0.0039857,5e-05
0.54662,1,1.8103e-05,0.012029,0.0039857,5e-05
0.54665,1,1.8203e-05,0.012028,0.0039858,5e-05
0.54669,1,1.8302e-05,0.012028,0.0039858,5e-05
0.54672,1,1.8402e-05,0.012028,0.0039859,5e-05
0.54675,1,1.8502e-05,0.012028,0.0039859,5e-05
0.54678,1,1.8602e-05,0.012028,0.0039859,5e-05
0.54681,1,1.8702e-05,0.012028,0.003986,5e-05
0.54685,1,1.8802e-05,0.012028,0.003986,5e-05
0.54688,1,1.8902e-05,0.012028,0.0039861,5e-05
0.54692,1,1.9002e-05,0.012028,0.0039861,5e-05
0.54695,1,1.9102e-05,0.012028,0.0039862,5e-05
0.54699,1,1.9202e-05,0.012028,0.0039862,5e-05
0.54702,1,1.9302e-05,0.012027,0.0039863,5e-05
0.54706,1,1.9402e-05,0.012027,0.0039863,5e-05
0.54709,1,1.9502e-05,0.012027,0.0039864,5e-05
0.54713,1,1.9602e-05,0.012027,0.0039864,5e-05
0.54716,1,1.9702e-05,0.012027,0.0039864,5e-05
0.5472,1,1.9803e-05,0.012027,0.0039865,5e-05
0.54723,1,1.9903e-05,0.012027,0.0039865,5e-05
0.54727,1,2.0003e-05,0.012027,0.0039866,5e-05
0.54731,1,2.0103e-05,0.012027,0.0039866,5e-05
0.54735,1,2.0203e-05,0.012027,0.0039867,5e-05
0.54739,1,2.0303e-05,0.012027,0.0039867,5e-05
0.54743,1,2.0403e-05,0.012026,0.0039868,5e-05
0.54747,1,2.0503e-05,0.012026,0.0039868,5e-05
0.54751,1,2.0603e-05,0.012026,0.0039868,5e-05
0.54755,1,2.0703e-05,0.012026,0.0039869,5e-05
0.54759,1,2.0803e-05,0.012026,0.0039869,5e-05
0.54762,1,2.0902e-05,0.012026,0.003987,5e-05
0.54766,1,2.1002e-05,0.012026,0.003987,5e-05
0.5477,1,2.1102e-05,0.012026,0.0039871,5e-05
0.54774,1,2.1202e-05,0.012026,0.0039871,5e-05
0.54778,1,2.1303e-05,0.012026,0.0039872,5e-05
0.54783,1,2.1403e-05,0.012026,0.0039872,5e-05
0.54787,1,2.1502e-05,0.012025,0.0039872,5e-05
0.54791,1,2.1602e-05,0.012025,0.0039873,5e-05
0.54796,1,2.1702e-05,0.012025,0.0039873,5e-05
