"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.47919,1,1.4e-05,0.0059615,-7.6918e-05,5e-05
0.47913,1,1.42e-05,0.0059616,-7.674e-05,5e-05
0.47906,1,1.44e-05,0.0059617,-7.6561e-05,5e-05
0.47899,1,1.46e-05,0.0059618,-7.6382e-05,5e-05
0.47893,1,1.48e-05,0.0059619,-7.6203e-05,5e-05
0.47886,1,1.5e-05,0.005962,-7.6024e-05,5e-05
0.47877,1,1.52e-05,0.005962,-7.5845e-05,5e-05
0.47868,1,1.54e-05,0.0059621,-7.5666e-05,5e-05
0.47859,1,1.56e-05,0.0059622,-7.5487e-05,5e-05
0.4785,1,1.58e-05,0.0059623,-7.5308e-05,5e-05
0.47841,1,1.6e-05,0.0059624,-7.513e-05,5e-05
0.47832,1,1.62e-05,0.0059625,-7.4951e-05,5e-05
0.47823,1,1.64e-05,0.0059626,-7.4772e-05,5e-05
0.47814,1,1.66e-05,0.0059627,-7.4593e-05,5e-05
0.47805,1,1.68e-05,0.0059628,-7.4414e-05,5e-05
0.47796,1,1.7e-05,0.0059629,-7.4235e-05,5e-05
0.47787,1,1.72e-05,0.0059629,-7.4056e-05,5e-05
0.47778,1,1.74e-05,0.005963,-7.3877e-05,5e-05
0.47767,1,1.76e-05,0.0059631,-7.3699e-05,5e-05
0.47755,1,1.78e-05,0.0059632,-7.352e-05,5e-05
0.47743,1,1.8e-05,0.0059633,-7.3341e-05,5e-05
0.47731,1,1.82e-05,0.0059634,-7.3162e-05,5e-05
0.47719,1,1.84e-05,0.0059635,-7.2983e-05,5e-05
0.47707,1,1.86e-05,0.0059636,-7.2804e-05,5e-05
0.47695,1,1.88e-05,0.0059637,-7.2625e-05,5e-05
0.47683,1,1.9e-05,0.0059637,-7.2446e-05,5e-05
0.47671,1,1.92e-05,0.0059638,-7.2268e-05,5e-05
0.47659,1,1.94e-05,0.0059639,-7.2089e-05,5e-05
0.47647,1,1.96e-05,0.005964,-7.191e-05,5e-05
0.47635,1,1.98e-05,0.0059641,-7.1731e-05,5e-05
0.47623,1,2e-05,0.0059642,-7.1552e-05,5e-05
0.47608,1,2.02e-05,0.0059643,-7.1373e-05,5e-05
0.47592,1,2.04e-05,0.0059644,-7.1194e-05,5e-05
0.47577,1,2.06e-05,0.0059645,-7.1015e-05,5e-05
0.47561,1,2.08e-05,0.0059646,-7.0836e-05,5e-05
0.47546,1,2.1e-05,0.0059646,-7.0658e-05,5e-05
0.4753,1,2.12e-05,0.0059647,-7.0479e-05,5e-05
0.47515,1,2.14e-05,0.0059648,-7.03e-05,5e-05
0.475,1,2.16e-05,0.0059649,-7.0121e-05,5e-05
0.47484,1,2.18e-05,0.005965,-6.9942e-05,5e-05
0.47469,1,2.2e-05,0.0059651,-6.9763e-05,5e-05
0.47453,1,2.22e-05,0.0059652,-6.9584e-05,5e-05
