"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.021059,0.0020053,5e-05
0.50118,1,9.996e-08,0.021058,0.0020053,5e-05
0.50122,1,1.9992e-07,0.021058,0.0020054,5e-05
0.50126,1,2.9988e-07,0.021058,0.0020054,5e-05
0.5013,1,4.0161e-07,0.021058,0.0020054,5e-05
0.50134,1,5.0157e-07,0.021058,0.0020055,5e-05
0.50138,1,6.0153e-07,0.021058,0.0020055,5e-05
0.50142,1,7.0149e-07,0.021058,0.0020056,5e-05
0.50146,1,8.0145e-07,0.021058,0.0020056,5e-05
0.50149,1,9.0141e-07,0.021058,0.0020057,5e-05
0.50153,1,1.0014e-06,0.021058,0.0020057,5e-05
0.50157,1,1.1013e-06,0.021058,0.0020058,5e-05
0.50161,1,1.2013e-06,0.021057,0.0020058,5e-05
0.5017,1,1.3014e-06,0.021057,0.0020059,5e-05
0.50184,1,1.4013e-06,0.021057,0.0020059,5e-05
0.50197,1,1.5013e-06,0.021057,0.0020059,5e-05
0.50211,1,1.6012e-06,0.021057,0.002006,5e-05
0.50225,1,1.7012e-06,0.021057,0.002006,5e-05
0.50239,1,1.8012e-06,0.021057,0.0020061,5e-05
0.50253,1,1.9011e-06,0.021057,0.0020061,5e-05
0.50266,1,2.0011e-06,0.021057,0.0020062,5e-05
0.5028,1,2.101e-06,0.021057,0.0020062,5e-05
0.50294,1,2.2011e-06,0.021057,0.0020063,5e-05
0.50308,1,2.3011e-06,0.021056,0.0020063,5e-05
0.50321,1,2.401e-06,0.021056,0.0020063,5e-05
0.50335,1,2.501e-06,0.021056,0.0020064,5e-05
0.5036,1,2.6009e-06,0.021056,0.0020064,5e-05
0.50384,1,2.7009e-06,0.021056,0.0020065,5e-05
0.50409,1,2.8009e-06,0.021056,0.0020065,5e-05
0.50433,1,2.9008e-06,0.021056,0.0020066,5e-05
0.50458,1,3.0008e-06,0.021056,0.0020066,5e-05
0.50483,1,3.1008e-06,0.021056,0.0020067,5e-05
0.50507,1,3.2008e-06,0.021056,0.0020067,5e-05
0.50532,1,3.3008e-06,0.021056,0.0020067,5e-05
0.50557,1,3.4007e-06,0.021055,0.0020068,5e-05
0.50581,1,3.5007e-06,0.021055,0.0020068,5e-05
0.50606,1,3.6006e-06,0.021055,0.0020069,5e-05
0.5063,1,3.7006e-06,0.021055,0.0020069,5e-05
0.50659,1,3.8006e-06,0.021055,0.002007,5e-05
0.50693,1,3.9006e-06,0.021055,0.002007,5e-05
0.50727,1,4.0006e-06,0.021055,0.0020071,5e-05
0.50761,1,4.1006e-06,0.021055,0.0020071,5e-05
0.50794,1,4.2005e-06,0.021055,0.0020071,5e-05
0.50828,1,4.3005e-06,0.021055,0.0020072,5e-05
0.50862,1,4.4004e-06,0.021055,0.0020072,5e-05
0.50896,1,4.5004e-06,0.021055,0.0020073,5e-05
0.50929,1,4.6004e-06,0.021054,0.0020073,5e-05
0.50964,1,4.702e-06,0.021054,0.0020074,5e-05
0.50997,1,4.802e-06,0.021054,0.0020074,5e-05
0.51031,1,4.902e-06,0.021054,0.0020075,5e-05
0.51065,1,5.002e-06,0.021054,0.0020075,5e-05
0.51107,1,5.1019e-06,0.021054,0.0020076,5e-05
0.51148,1,5.2019e-06,0.021054,0.0020076,5e-05
0.5119,1,5.3018e-06,0.021054,0.0020076,5e-05
0.51232,1,5.4018e-06,0.021054,0.0020077,5e-05
0.51274,1,5.5018e-06,0.021054,0.0020077,5e-05
0.51315,1,5.6017e-06,0.021054,0.0020078,5e-05
0.51357,1,5.7018e-06,0.021053,0.0020078,5e-05
0.51399,1,5.8017e-06,0.021053,0.0020079,5e-05
0.51441,1,5.9017e-06,0.021053,0.0020079,5e-05
0.51483,1,6.0017e-06,0.021053,0.002008,5e-05
0.51525,1,6.1016e-06,0.021053,0.002008,5e-05
0.51566,1,6.2016e-06,0.021053,0.002008,5e-05
0.51612,1,6.3015e-06,0.021053,0.0020081,5e-05
0.51661,1,6.4015e-06,0.021053,0.0020081,5e-05
0.5171,1,6.5015e-06,0.021053,0.0020082,5e-05
0.5176,1,6.6015e-06,0.021053,0.0020082,5e-05
0.51809,1,6.7015e-06,0.021053,0.0020083,5e-05
0.51858,1,6.8015e-06,0.021052,0.0020083,5e-05
0.51907,1,6.9014e-06,0.021052,0.0020084,5e-05
0.51956,1,7.0014e-06,0.021052,0.0020084,5e-05
0.52006,1,7.1013e-06,0.021052,0.0020084,5e-05
0.52055,1,7.2013e-06,0.021052,0.0020085,5e-05
0.52104,1,7.3013e-06,0.021052,0.0020085,5e-05
0.52153,1,7.4012e-06,0.021052,0.0020086,5e-05
0.52203,1,7.5013e-06,0.021052,0.0020086,5e-05
0.52259,1,7.6012e-06,0.021052,0.0020087,5e-05
0.52315,1,7.7012e-06,0.021052,0.0020087,5e-05
0.52371,1,7.8012e-06,0.021052,0.0020088,5e-05
0.52427,1,7.9011e-06,0.021051,0.0020088,5e-05
0.52483,1,8.0011e-06,0.021051,0.0020088,5e-05
0.52539,1,8.101e-06,0.021051,0.0020089,5e-05
0.52595,1,8.201e-06,0.021051,0.0020089,5e-05
