"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0044187,1,0,0.021,0.00195,5e-05
0.0044388,1,5.0059e-08,0.021,0.0019501,5e-05
0.0044589,1,1e-07,0.021,0.0019501,5e-05
0.0044791,1,1.5006e-07,0.021,0.0019502,5e-05
0.0044993,1,2e-07,0.021,0.0019502,5e-05
0.0045197,1,2.5006e-07,0.021,0.0019503,5e-05
0.00454,1,3e-07,0.021,0.0019503,5e-05
0.0045604,1,3.5006e-07,0.021,0.0019504,5e-05
0.0045808,1,4e-07,0.021,0.0019504,5e-05
0.0046013,1,4.5006e-07,0.021,0.0019505,5e-05
0.0046218,1,5e-07,0.021,0.0019505,5e-05
0.0046424,1,5.5006e-07,0.021,0.0019506,5e-05
0.0046631,1,6e-07,0.021,0.0019506,5e-05
0.0046838,1,6.5006e-07,0.021,0.0019507,5e-05
0.0047045,1,7.0001e-07,0.021,0.0019507,5e-05
0.0047253,1,7.5006e-07,0.021,0.0019508,5e-05
0.0047461,1,8.0001e-07,0.021,0.0019508,5e-05
0.0047671,1,8.5006e-07,0.021,0.0019509,5e-05
0.004788,1,9.0001e-07,0.021,0.0019509,5e-05
0.004809,1,9.5007e-07,0.021,0.001951,5e-05
0.00483,1,1e-06,0.021,0.001951,5e-05
0.0048511,1,1.0501e-06,0.021,0.0019511,5e-05
0.0048723,1,1.1e-06,0.021,0.0019511,5e-05
0.0048935,1,1.1501e-06,0.021,0.0019512,5e-05
0.0049147,1,1.2e-06,0.021,0.0019512,5e-05
0.004936,1,1.2501e-06,0.021,0.0019513,5e-05
0.0049574,1,1.3e-06,0.021,0.0019513,5e-05
0.0049788,1,1.3501e-06,0.021,0.0019514,5e-05
0.0050002,1,1.4e-06,0.021,0.0019514,5e-05
0.0050217,1,1.4501e-06,0.021,0.0019515,5e-05
0.0050433,1,1.5e-06,0.021,0.0019515,5e-05
0.0050649,1,1.5501e-06,0.021,0.0019516,5e-05
0.0050865,1,1.6e-06,0.021,0.0019516,5e-05
0.0051083,1,1.6501e-06,0.021,0.0019517,5e-05
0.0051304,1,1.7e-06,0.021,0.0019517,5e-05
0.0051554,1,1.7501e-06,0.021,0.0019518,5e-05
0.0051803,1,1.8e-06,0.021,0.0019518,5e-05
0.0052053,1,1.8501e-06,0.021,0.0019519,5e-05
0.0052304,1,1.9e-06,0.021,0.0019519,5e-05
0.0052556,1,1.9501e-06,0.021,0.001952,5e-05
0.0052807,1,2e-06,0.021,0.001952,5e-05
0.005306,1,2.0501e-06,0.021,0.0019521,5e-05
0.0053314,1,2.1e-06,0.021,0.0019521,5e-05
0.0053568,1,2.1501e-06,0.021,0.0019522,5e-05
0.0053822,1,2.2e-06,0.021,0.0019522,5e-05
0.0054078,1,2.2501e-06,0.021,0.0019523,5e-05
0.0054334,1,2.3e-06,0.021,0.0019523,5e-05
0.0054591,1,2.3501e-06,0.021,0.0019524,5e-05
0.0054848,1,2.4e-06,0.021,0.0019524,5e-05
0.0055106,1,2.4501e-06,0.021,0.0019525,5e-05
