"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.021059,0.0020053,5e-05
0.50113,1,9.996e-08,0.021058,0.0020053,5e-05
0.50114,1,1.9992e-07,0.021058,0.0020054,5e-05
0.50115,1,2.9988e-07,0.021058,0.0020054,5e-05
0.50115,1,4.0161e-07,0.021058,0.0020054,5e-05
0.50116,1,5.0157e-07,0.021058,0.0020055,5e-05
0.50117,1,6.0153e-07,0.021058,0.0020055,5e-05
0.50117,1,7.0149e-07,0.021058,0.0020056,5e-05
0.50118,1,8.0145e-07,0.021058,0.0020056,5e-05
0.50119,1,9.0141e-07,0.021058,0.0020057,5e-05
0.5012,1,1.0014e-06,0.021058,0.0020057,5e-05
0.5012,1,1.1013e-06,0.021058,0.0020058,5e-05
0.50121,1,1.2013e-06,0.021057,0.0020058,5e-05
0.50123,1,1.3014e-06,0.021057,0.0020059,5e-05
0.50126,1,1.4013e-06,0.021057,0.0020059,5e-05
0.50129,1,1.5013e-06,0.021057,0.0020059,5e-05
0.50132,1,1.6012e-06,0.021057,0.002006,5e-05
0.50136,1,1.7012e-06,0.021057,0.002006,5e-05
0.50139,1,1.8012e-06,0.021057,0.0020061,5e-05
0.50142,1,1.9011e-06,0.021057,0.0020061,5e-05
0.50145,1,2.0011e-06,0.021057,0.0020062,5e-05
0.50148,1,2.101e-06,0.021057,0.0020062,5e-05
0.50151,1,2.2011e-06,0.021057,0.0020063,5e-05
0.50154,1,2.3011e-06,0.021056,0.0020063,5e-05
0.50158,1,2.401e-06,0.021056,0.0020063,5e-05
0.50161,1,2.501e-06,0.021056,0.0020064,5e-05
0.50167,1,2.6009e-06,0.021056,0.0020064,5e-05
0.50174,1,2.7009e-06,0.021056,0.0020065,5e-05
0.50181,1,2.8009e-06,0.021056,0.0020065,5e-05
0.50188,1,2.9008e-06,0.021056,0.0020066,5e-05
0.50195,1,3.0008e-06,0.021056,0.0020066,5e-05
0.50201,1,3.1008e-06,0.021056,0.0020067,5e-05
0.50208,1,3.2008e-06,0.021056,0.0020067,5e-05
0.50215,1,3.3008e-06,0.021056,0.0020067,5e-05
0.50222,1,3.4007e-06,0.021055,0.0020068,5e-05
0.50228,1,3.5007e-06,0.021055,0.0020068,5e-05
0.50235,1,3.6006e-06,0.021055,0.0020069,5e-05
0.50242,1,3.7006e-06,0.021055,0.0020069,5e-05
0.50251,1,3.8006e-06,0.021055,0.002007,5e-05
0.50261,1,3.9006e-06,0.021055,0.002007,5e-05
0.50271,1,4.0006e-06,0.021055,0.0020071,5e-05
0.50282,1,4.1006e-06,0.021055,0.0020071,5e-05
0.50292,1,4.2005e-06,0.021055,0.0020071,5e-05
0.50303,1,4.3005e-06,0.021055,0.0020072,5e-05
0.50313,1,4.4004e-06,0.021055,0.0020072,5e-05
0.50323,1,4.5004e-06,0.021055,0.0020073,5e-05
0.50334,1,4.6004e-06,0.021054,0.0020073,5e-05
0.50344,1,4.702e-06,0.021054,0.0020074,5e-05
0.50355,1,4.802e-06,0.021054,0.0020074,5e-05
0.50365,1,4.902e-06,0.021054,0.0020075,5e-05
0.50376,1,5.002e-06,0.021054,0.0020075,5e-05
0.50389,1,5.1019e-06,0.021054,0.0020076,5e-05
