"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0032896,1,0,0.00195,0.00195,5e-05
0.0032904,1,5.0059e-08,0.00195,0.0019501,5e-05
0.0032912,1,1e-07,0.00195,0.0019501,5e-05
0.003292,1,1.5006e-07,0.00195,0.0019502,5e-05
0.0032928,1,2e-07,0.00195,0.0019502,5e-05
0.0032936,1,2.5006e-07,0.00195,0.0019503,5e-05
0.0032945,1,3e-07,0.00195,0.0019503,5e-05
0.0032953,1,3.5006e-07,0.00195,0.0019504,5e-05
0.0032961,1,4e-07,0.00195,0.0019504,5e-05
0.0032969,1,4.5006e-07,0.00195,0.0019505,5e-05
0.0032977,1,5e-07,0.00195,0.0019505,5e-05
0.0032985,1,5.5006e-07,0.00195,0.0019506,5e-05
0.0032993,1,6e-07,0.00195,0.0019506,5e-05
0.0033001,1,6.5006e-07,0.00195,0.0019507,5e-05
0.0033009,1,7.0001e-07,0.00195,0.0019507,5e-05
0.0033018,1,7.5006e-07,0.00195,0.0019508,5e-05
0.0033026,1,8.0001e-07,0.00195,0.0019508,5e-05
0.0033034,1,8.5006e-07,0.00195,0.0019509,5e-05
0.0033042,1,9.0001e-07,0.00195,0.0019509,5e-05
0.003305,1,9.5007e-07,0.00195,0.001951,5e-05
0.0033058,1,1e-06,0.00195,0.001951,5e-05
0.0033066,1,1.0501e-06,0.00195,0.0019511,5e-05
0.0033074,1,1.1e-06,0.00195,0.0019511,5e-05
0.0033082,1,1.1501e-06,0.00195,0.0019512,5e-05
0.0033091,1,1.2e-06,0.00195,0.0019512,5e-05
0.0033099,1,1.2501e-06,0.00195,0.0019513,5e-05
0.0033128,1,1.3e-06,0.00195,0.0019513,5e-05
0.0033158,1,1.3501e-06,0.00195,0.0019514,5e-05
0.0033188,1,1.4e-06,0.00195,0.0019514,5e-05
0.0033218,1,1.4501e-06,0.00195,0.0019515,5e-05
0.0033248,1,1.5e-06,0.00195,0.0019515,5e-05
0.0033277,1,1.5501e-06,0.00195,0.0019516,5e-05
0.0033307,1,1.6e-06,0.00195,0.0019516,5e-05
0.0033337,1,1.6501e-06,0.00195,0.0019517,5e-05
0.0033367,1,1.7e-06,0.00195,0.0019517,5e-05
0.0033397,1,1.7501e-06,0.00195,0.0019518,5e-05
0.0033426,1,1.8e-06,0.00195,0.0019518,5e-05
0.0033456,1,1.8501e-06,0.00195,0.0019519,5e-05
0.0033486,1,1.9e-06,0.00195,0.0019519,5e-05
0.0033516,1,1.9501e-06,0.00195,0.001952,5e-05
0.0033545,1,2e-06,0.00195,0.001952,5e-05
0.0033575,1,2.0501e-06,0.00195,0.0019521,5e-05
0.0033605,1,2.1e-06,0.00195,0.0019521,5e-05
0.0033635,1,2.1501e-06,0.00195,0.0019522,5e-05
0.0033665,1,2.2e-06,0.00195,0.0019522,5e-05
0.0033694,1,2.2501e-06,0.00195,0.0019523,5e-05
0.0033724,1,2.3e-06,0.00195,0.0019523,5e-05
0.0033754,1,2.3501e-06,0.00195,0.0019524,5e-05
0.0033784,1,2.4e-06,0.00195,0.0019524,5e-05
0.0033814,1,2.4501e-06,0.00195,0.0019525,5e-05
0.0033843,1,2.5e-06,0.00195,0.0019525,5e-05
