"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.1733,1,0,0.004,0.00195,5e-05
0.17335,1,5.0059e-08,0.004,0.0019501,5e-05
0.1734,1,1e-07,0.004,0.0019501,5e-05
0.17344,1,1.5006e-07,0.004,0.0019502,5e-05
0.1735,1,2e-07,0.004,0.0019502,5e-05
0.17355,1,2.5006e-07,0.004,0.0019503,5e-05
0.1736,1,3e-07,0.004,0.0019503,5e-05
0.17366,1,3.5006e-07,0.004,0.0019504,5e-05
0.17371,1,4e-07,0.004,0.0019504,5e-05
0.17376,1,4.5006e-07,0.004,0.0019505,5e-05
0.17382,1,5e-07,0.004,0.0019505,5e-05
0.17387,1,5.5006e-07,0.004,0.0019506,5e-05
0.17392,1,6e-07,0.004,0.0019506,5e-05
0.17398,1,6.5006e-07,0.004,0.0019507,5e-05
0.17403,1,7.0001e-07,0.004,0.0019507,5e-05
0.17408,1,7.5006e-07,0.004,0.0019508,5e-05
0.17414,1,8.0001e-07,0.004,0.0019508,5e-05
0.17419,1,8.5006e-07,0.004,0.0019509,5e-05
0.17424,1,9.0001e-07,0.004,0.0019509,5e-05
0.1743,1,9.5007e-07,0.004,0.001951,5e-05
0.17435,1,1e-06,0.004,0.001951,5e-05
0.1744,1,1.0501e-06,0.004,0.0019511,5e-05
0.17446,1,1.1e-06,0.004,0.0019511,5e-05
0.17451,1,1.1501e-06,0.004,0.0019512,5e-05
0.17457,1,1.2e-06,0.004,0.0019512,5e-05
0.17463,1,1.2501e-06,0.004,0.0019513,5e-05
0.17469,1,1.3e-06,0.004,0.0019513,5e-05
0.17475,1,1.3501e-06,0.004,0.0019514,5e-05
0.17481,1,1.4e-06,0.004,0.0019514,5e-05
0.17487,1,1.4501e-06,0.004,0.0019515,5e-05
0.17493,1,1.5e-06,0.004,0.0019515,5e-05
0.17499,1,1.5501e-06,0.004,0.0019516,5e-05
0.17505,1,1.6e-06,0.004,0.0019516,5e-05
0.17511,1,1.6501e-06,0.004,0.0019517,5e-05
0.17517,1,1.7e-06,0.004,0.0019517,5e-05
0.17523,1,1.7501e-06,0.004,0.0019518,5e-05
0.17529,1,1.8e-06,0.004,0.0019518,5e-05
0.17535,1,1.8501e-06,0.004,0.0019519,5e-05
0.17541,1,1.9e-06,0.004,0.0019519,5e-05
0.17547,1,1.9501e-06,0.004,0.001952,5e-05
0.17554,1,2e-06,0.004,0.001952,5e-05
0.1756,1,2.0501e-06,0.004,0.0019521,5e-05
0.17566,1,2.1e-06,0.004,0.0019521,5e-05
0.17572,1,2.1501e-06,0.004,0.0019522,5e-05
0.17578,1,2.2e-06,0.004,0.0019522,5e-05
0.17585,1,2.2501e-06,0.004,0.0019523,5e-05
0.17592,1,2.3e-06,0.004,0.0019523,5e-05
0.17598,1,2.3501e-06,0.004,0.0019524,5e-05
0.17605,1,2.4e-06,0.004,0.0019524,5e-05
0.17612,1,2.4501e-06,0.004,0.0019525,5e-05
0.17619,1,2.5e-06,0.004,0.0019525,5e-05
0.17626,1,2.5501e-06,0.004,0.0019526,5e-05
0.17632,1,2.6e-06,0.004,0.0019526,5e-05
0.17639,1,2.6501e-06,0.004,0.0019527,5e-05
0.17646,1,2.7e-06,0.004,0.0019527,5e-05
0.17653,1,2.7501e-06,0.004,0.0019528,5e-05
0.1766,1,2.8e-06,0.004,0.0019528,5e-05
0.17666,1,2.8501e-06,0.004,0.0019529,5e-05
0.17673,1,2.9e-06,0.004,0.0019529,5e-05
0.1768,1,2.9501e-06,0.004,0.001953,5e-05
0.17687,1,3e-06,0.004,0.001953,5e-05
0.17693,1,3.0501e-06,0.004,0.0019531,5e-05
0.177,1,3.1e-06,0.004,0.0019531,5e-05
0.17707,1,3.15e-06,0.004,0.0019531,5e-05
0.17714,1,3.2e-06,0.004,0.0019532,5e-05
0.17722,1,3.2501e-06,0.004,0.0019533,5e-05
0.1773,1,3.3001e-06,0.004,0.0019533,5e-05
0.17737,1,3.35e-06,0.004,0.0019533,5e-05
0.17745,1,3.4e-06,0.004,0.0019534,5e-05
0.17752,1,3.4501e-06,0.004,0.0019535,5e-05
0.1776,1,3.5001e-06,0.004,0.0019535,5e-05
0.17767,1,3.55e-06,0.004,0.0019535,5e-05
0.17775,1,3.6e-06,0.004,0.0019536,5e-05
0.17783,1,3.6501e-06,0.004,0.0019537,5e-05
0.1779,1,3.7001e-06,0.004,0.0019537,5e-05
0.17798,1,3.75e-06,0.004,0.0019537,5e-05
0.17805,1,3.8e-06,0.004,0.0019538,5e-05
0.17813,1,3.8501e-06,0.004,0.0019539,5e-05
0.17821,1,3.9001e-06,0.004,0.0019539,5e-05
0.17828,1,3.95e-06,0.004,0.0019539,5e-05
0.17836,1,4e-06,0.004,0.001954,5e-05
0.17843,1,4.0501e-06,0.004,0.0019541,5e-05
0.17851,1,4.1001e-06,0.004,0.0019541,5e-05
0.17859,1,4.15e-06,0.004,0.0019541,5e-05
0.17867,1,4.2e-06,0.004,0.0019542,5e-05
0.17876,1,4.2501e-06,0.004,0.0019543,5e-05
0.17884,1,4.3001e-06,0.004,0.0019543,5e-05
0.17892,1,4.35e-06,0.004,0.0019543,5e-05
0.17901,1,4.4e-06,0.004,0.0019544,5e-05
0.17909,1,4.4501e-06,0.004,0.0019545,5e-05
0.17918,1,4.5002e-06,0.004,0.0019545,5e-05
0.17926,1,4.55e-06,0.004,0.0019545,5e-05
0.17934,1,4.6e-06,0.004,0.0019546,5e-05
0.17943,1,4.6501e-06,0.004,0.0019547,5e-05
0.17951,1,4.7002e-06,0.004,0.0019547,5e-05
0.17959,1,4.75e-06,0.004,0.0019547,5e-05
0.17968,1,4.8e-06,0.004,0.0019548,5e-05
