"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.043231,1,0,0.0029691,0.00195,5e-05
0.043246,1,1.0022e-07,0.0029692,0.00195,5e-05
0.043263,1,2.0018e-07,0.0029693,0.0019501,5e-05
0.043279,1,3.0014e-07,0.0029694,0.0019501,5e-05
0.043296,1,4.001e-07,0.0029694,0.0019502,5e-05
0.043312,1,5.0006e-07,0.0029695,0.0019502,5e-05
0.043329,1,6.0023e-07,0.0029696,0.0019503,5e-05
0.043346,1,7.0019e-07,0.0029697,0.0019503,5e-05
0.043362,1,8.002e-07,0.0029698,0.0019504,5e-05
0.043379,1,9.0016e-07,0.0029699,0.0019504,5e-05
0.043395,1,1.0001e-06,0.00297,0.0019504,5e-05
0.043412,1,1.1001e-06,0.0029701,0.0019505,5e-05
0.043428,1,1.2002e-06,0.0029702,0.0019505,5e-05
0.043446,1,1.3002e-06,0.0029703,0.0019506,5e-05
0.043466,1,1.4002e-06,0.0029703,0.0019506,5e-05
0.043486,1,1.5002e-06,0.0029704,0.0019507,5e-05
0.043506,1,1.6001e-06,0.0029705,0.0019507,5e-05
0.043527,1,1.7003e-06,0.0029706,0.0019508,5e-05
0.043547,1,1.8003e-06,0.0029707,0.0019508,5e-05
0.043567,1,1.9002e-06,0.0029708,0.0019508,5e-05
0.043587,1,2.0002e-06,0.0029709,0.0019509,5e-05
0.043607,1,2.1002e-06,0.002971,0.0019509,5e-05
0.043627,1,2.2004e-06,0.0029711,0.001951,5e-05
0.043647,1,2.3003e-06,0.0029711,0.001951,5e-05
0.043667,1,2.4003e-06,0.0029712,0.0019511,5e-05
0.043687,1,2.5003e-06,0.0029713,0.0019511,5e-05
0.043718,1,2.6002e-06,0.0029714,0.0019512,5e-05
0.043751,1,2.7002e-06,0.0029715,0.0019512,5e-05
0.043783,1,2.8003e-06,0.0029716,0.0019513,5e-05
0.043816,1,2.9004e-06,0.0029717,0.0019513,5e-05
0.043848,1,3.0003e-06,0.0029718,0.0019513,5e-05
0.043881,1,3.1003e-06,0.0029719,0.0019514,5e-05
0.043913,1,3.2002e-06,0.002972,0.0019514,5e-05
0.043946,1,3.3004e-06,0.002972,0.0019515,5e-05
0.043978,1,3.4004e-06,0.0029721,0.0019515,5e-05
0.04401,1,3.5003e-06,0.0029722,0.0019516,5e-05
0.044043,1,3.6003e-06,0.0029723,0.0019516,5e-05
0.044075,1,3.7003e-06,0.0029724,0.0019517,5e-05
0.044114,1,3.8003e-06,0.0029725,0.0019517,5e-05
0.04416,1,3.9004e-06,0.0029726,0.0019517,5e-05
0.044207,1,4.0004e-06,0.0029727,0.0019518,5e-05
0.044254,1,4.1003e-06,0.0029728,0.0019518,5e-05
0.044301,1,4.2003e-06,0.0029728,0.0019519,5e-05
0.044347,1,4.3003e-06,0.0029729,0.0019519,5e-05
0.044394,1,4.4005e-06,0.002973,0.001952,5e-05
0.044441,1,4.5004e-06,0.0029731,0.001952,5e-05
0.044488,1,4.6004e-06,0.0029732,0.0019521,5e-05
0.044534,1,4.7004e-06,0.0029733,0.0019521,5e-05
0.044581,1,4.8003e-06,0.0029734,0.0019521,5e-05
0.044628,1,4.9005e-06,0.0029735,0.0019522,5e-05
0.044675,1,5.0005e-06,0.0029736,0.0019522,5e-05
0.044736,1,5.1005e-06,0.0029737,0.0019523,5e-05
0.044799,1,5.2004e-06,0.0029737,0.0019523,5e-05
0.044861,1,5.3004e-06,0.0029738,0.0019524,5e-05
0.044924,1,5.4003e-06,0.0029739,0.0019524,5e-05
0.044986,1,5.5005e-06,0.002974,0.0019525,5e-05
0.045049,1,5.6005e-06,0.0029741,0.0019525,5e-05
0.045112,1,5.7005e-06,0.0029742,0.0019525,5e-05
0.045174,1,5.8004e-06,0.0029743,0.0019526,5e-05
0.045237,1,5.9004e-06,0.0029744,0.0019526,5e-05
0.0453,1,6.0006e-06,0.0029745,0.0019527,5e-05
0.045362,1,6.1005e-06,0.0029745,0.0019527,5e-05
0.045425,1,6.2005e-06,0.0029746,0.0019528,5e-05
0.045495,1,6.3005e-06,0.0029747,0.0019528,5e-05
0.045574,1,6.4005e-06,0.0029748,0.0019529,5e-05
0.045654,1,6.5004e-06,0.0029749,0.0019529,5e-05
0.045734,1,6.6006e-06,0.002975,0.001953,5e-05
0.045814,1,6.7006e-06,0.0029751,0.001953,5e-05
0.045894,1,6.8005e-06,0.0029752,0.001953,5e-05
