"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0038545,1,0,0.002,0.00195,5e-05
0.0038545,1,1e-07,0.002,0.0019501,5e-05
0.0038546,1,2e-07,0.002,0.0019502,5e-05
0.0038547,1,3e-07,0.002,0.0019503,5e-05
0.0038548,1,4e-07,0.002,0.0019504,5e-05
0.0038549,1,5e-07,0.002,0.0019505,5e-05
0.003855,1,6e-07,0.002,0.0019506,5e-05
0.0038553,1,7.0001e-07,0.002,0.0019507,5e-05
0.0038557,1,8.0001e-07,0.002,0.0019508,5e-05
0.0038562,1,9.0001e-07,0.002,0.0019509,5e-05
0.0038566,1,1e-06,0.002,0.001951,5e-05
0.003857,1,1.1e-06,0.002,0.0019511,5e-05
0.0038574,1,1.2e-06,0.002,0.0019512,5e-05
0.0038582,1,1.3e-06,0.002,0.0019513,5e-05
0.0038593,1,1.4e-06,0.002,0.0019514,5e-05
0.0038604,1,1.5e-06,0.002,0.0019515,5e-05
0.0038615,1,1.6e-06,0.002,0.0019516,5e-05
0.0038626,1,1.7e-06,0.002,0.0019517,5e-05
0.0038637,1,1.8e-06,0.002,0.0019518,5e-05
0.003865,1,1.9e-06,0.002,0.0019519,5e-05
0.0038671,1,2e-06,0.002,0.001952,5e-05
0.0038693,1,2.1e-06,0.002,0.0019521,5e-05
0.0038714,1,2.2e-06,0.002,0.0019522,5e-05
0.0038735,1,2.3e-06,0.002,0.0019523,5e-05
0.0038756,1,2.4e-06,0.002,0.0019524,5e-05
0.0038777,1,2.5e-06,0.002,0.0019525,5e-05
0.0038812,1,2.6e-06,0.002,0.0019526,5e-05
0.0038846,1,2.7e-06,0.002,0.0019527,5e-05
0.0038881,1,2.8e-06,0.002,0.0019528,5e-05
0.0038915,1,2.9e-06,0.002,0.0019529,5e-05
0.003895,1,3e-06,0.002,0.001953,5e-05
0.0038984,1,3.1e-06,0.002,0.0019531,5e-05
0.0039031,1,3.2e-06,0.002,0.0019532,5e-05
0.0039083,1,3.3001e-06,0.002,0.0019533,5e-05
0.0039134,1,3.4e-06,0.002,0.0019534,5e-05
0.0039185,1,3.5001e-06,0.002,0.0019535,5e-05
0.0039236,1,3.6e-06,0.002,0.0019536,5e-05
0.0039288,1,3.7001e-06,0.002,0.0019537,5e-05
0.0039349,1,3.8e-06,0.002,0.0019538,5e-05
0.0039421,1,3.9001e-06,0.002,0.0019539,5e-05
0.0039492,1,4e-06,0.002,0.001954,5e-05
0.0039563,1,4.1001e-06,0.002,0.0019541,5e-05
0.0039635,1,4.2e-06,0.002,0.0019542,5e-05
0.0039706,1,4.3001e-06,0.002,0.0019543,5e-05
0.0039783,1,4.4e-06,0.002,0.0019544,5e-05
0.0039878,1,4.5002e-06,0.002,0.0019545,5e-05
0.0039973,1,4.6e-06,0.002,0.0019546,5e-05
0.0040068,1,4.7002e-06,0.002,0.0019547,5e-05
0.0040162,1,4.8e-06,0.002,0.0019548,5e-05
0.0040257,1,4.9002e-06,0.002,0.0019549,5e-05
0.0040352,1,5e-06,0.002,0.001955,5e-05
0.0040474,1,5.1002e-06,0.002,0.0019551,5e-05
0.0040595,1,5.2e-06,0.002,0.0019552,5e-05
0.0040717,1,5.3002e-06,0.002,0.0019553,5e-05
0.0040839,1,5.4e-06,0.002,0.0019554,5e-05
0.004096,1,5.5002e-06,0.002,0.0019555,5e-05
0.0041082,1,5.6e-06,0.002,0.0019556,5e-05
0.0041227,1,5.7002e-06,0.002,0.0019557,5e-05
0.0041378,1,5.8e-06,0.002,0.0019558,5e-05
0.004153,1,5.9002e-06,0.002,0.0019559,5e-05
0.0041682,1,6e-06,0.002,0.001956,5e-05
0.0041834,1,6.1002e-06,0.002,0.0019561,5e-05
0.0041986,1,6.2e-06,0.002,0.0019562,5e-05
0.0042155,1,6.3002e-06,0.002,0.0019563,5e-05
0.0042341,1,6.4e-06,0.002,0.0019564,5e-05
0.0042527,1,6.5002e-06,0.002,0.0019565,5e-05
0.0042713,1,6.6001e-06,0.002,0.0019566,5e-05
0.0042899,1,6.7002e-06,0.002,0.0019567,5e-05
0.0043085,1,6.8001e-06,0.002,0.0019568,5e-05
0.0043281,1,6.9002e-06,0.002,0.0019569,5e-05
0.0043504,1,7.0001e-06,0.002,0.001957,5e-05
0.0043728,1,7.0999e-06,0.002,0.0019571,5e-05
0.0043952,1,7.2001e-06,0.002,0.0019572,5e-05
0.0044176,1,7.2999e-06,0.002,0.0019573,5e-05
0.00444,1,7.4001e-06,0.002,0.0019574,5e-05
0.0044623,1,7.4999e-06,0.002,0.0019575,5e-05
0.0044889,1,7.6001e-06,0.002,0.0019576,5e-05
0.0045154,1,7.6999e-06,0.002,0.0019577,5e-05
0.004542,1,7.8001e-06,0.002,0.0019578,5e-05
0.0045685,1,7.8999e-06,0.002,0.0019579,5e-05
0.004595,1,8.0001e-06,0.002,0.001958,5e-05
0.0046215,1,8.0999e-06,0.002,0.0019581,5e-05
0.0046516,1,8.2001e-06,0.002,0.0019582,5e-05
0.0046827,1,8.2999e-06,0.002,0.0019583,5e-05
0.0047139,1,8.4001e-06,0.002,0.0019584,5e-05
0.004745,1,8.4999e-06,0.002,0.0019585,5e-05
0.0047761,1,8.6001e-06,0.002,0.0019586,5e-05
0.0048072,1,8.6999e-06,0.002,0.0019587,5e-05
0.0048409,1,8.8001e-06,0.002,0.0019588,5e-05
0.0048771,1,8.9e-06,0.002,0.0019589,5e-05
0.0049133,1,9.0001e-06,0.002,0.001959,5e-05
0.0049494,1,9.1e-06,0.002,0.0019591,5e-05
0.0049856,1,9.2001e-06,0.002,0.0019592,5e-05
0.0050217,1,9.3e-06,0.002,0.0019593,5e-05
0.0050593,1,9.4001e-06,0.002,0.0019594,5e-05
0.005101,1,9.5e-06,0.002,0.0019595,5e-05
0.0051427,1,9.6001e-06,0.002,0.0019596,5e-05
0.0051844,1,9.7e-06,0.002,0.0019597,5e-05
0.0052261,1,9.8001e-06,0.002,0.0019598,5e-05
0.0052678,1,9.9e-06,0.002,0.0019599,5e-05
0.0053095,1,1e-05,0.002,0.00196,5e-05
0.0053572,1,1.01e-05,0.002,0.0019601,5e-05
0.005405,1,1.02e-05,0.002,0.0019602,5e-05
0.0054527,1,1.03e-05,0.002,0.0019603,5e-05
0.0055005,1,1.04e-05,0.002,0.0019604,5e-05
0.0055481,1,1.05e-05,0.002,0.0019605,5e-05
0.0055959,1,1.06e-05,0.002,0.0019606,5e-05
0.0056485,1,1.07e-05,0.002,0.0019607,5e-05
0.0057029,1,1.08e-05,0.002,0.0019608,5e-05
0.0057571,1,1.09e-05,0.002,0.0019609,5e-05
0.0058115,1,1.1e-05,0.002,0.001961,5e-05
0.0058657,1,1.11e-05,0.002,0.0019611,5e-05
0.0059201,1,1.12e-05,0.002,0.0019612,5e-05
0.0059779,1,1.13e-05,0.002,0.0019613,5e-05
0.0060395,1,1.14e-05,0.002,0.0019614,5e-05
0.006101,1,1.15e-05,0.002,0.0019615,5e-05
0.0061625,1,1.16e-05,0.002,0.0019616,5e-05
0.006224,1,1.17e-05,0.002,0.0019617,5e-05
0.0062856,1,1.18e-05,0.002,0.0019618,5e-05
0.006349,1,1.19e-05,0.002,0.0019619,5e-05
0.0064184,1,1.2e-05,0.002,0.001962,5e-05
0.0064877,1,1.21e-05,0.002,0.0019621,5e-05
0.0065571,1,1.22e-05,0.002,0.0019622,5e-05
0.0066264,1,1.23e-05,0.002,0.0019623,5e-05
0.0066959,1,1.24e-05,0.002,0.0019624,5e-05
0.0067651,1,1.25e-05,0.002,0.0019625,5e-05
0.0068431,1,1.26e-05,0.002,0.0019626,5e-05
0.0069209,1,1.27e-05,0.002,0.0019627,5e-05
0.0069989,1,1.28e-05,0.002,0.0019628,5e-05
0.0070767,1,1.29e-05,0.002,0.0019629,5e-05
0.0071547,1,1.3e-05,0.002,0.001963,5e-05
0.0072325,1,1.31e-05,0.002,0.0019631,5e-05
0.0073175,1,1.32e-05,0.002,0.0019632,5e-05
0.0074046,1,1.33e-05,0.002,0.0019633,5e-05
0.0074919,1,1.34e-05,0.002,0.0019634,5e-05
0.0075791,1,1.35e-05,0.002,0.0019635,5e-05
0.0076664,1,1.36e-05,0.002,0.0019636,5e-05
0.0077536,1,1.37e-05,0.002,0.0019637,5e-05
0.007846,1,1.38e-05,0.002,0.0019638,5e-05
0.0079433,1,1.39e-05,0.002,0.0019639,5e-05
0.0080408,1,1.4e-05,0.002,0.001964,5e-05
0.0081381,1,1.41e-05,0.002,0.0019641,5e-05
0.0082357,1,1.42e-05,0.002,0.0019642,5e-05
0.008333,1,1.43e-05,0.002,0.0019643,5e-05
0.0084333,1,1.44e-05,0.002,0.0019644,5e-05
0.0085416,1,1.45e-05,0.002,0.0019645,5e-05
0.0086502,1,1.46e-05,0.002,0.0019646,5e-05
0.0087585,1,1.47e-05,0.002,0.0019647,5e-05
0.0088671,1,1.48e-05,0.002,0.0019648,5e-05
0.0089754,1,1.49e-05,0.002,0.0019649,5e-05
0.009084,1,1.5e-05,0.002,0.001965,5e-05
0.0092044,1,1.51e-05,0.002,0.0019651,5e-05
0.0093251,1,1.52e-05,0.002,0.0019652,5e-05
0.0094456,1,1.53e-05,0.002,0.0019653,5e-05
0.0095663,1,1.54e-05,0.002,0.0019654,5e-05
0.0096867,1,1.55e-05,0.002,0.0019655,5e-05
0.0098074,1,1.56e-05,0.002,0.0019656,5e-05
0.0099377,1,1.57e-05,0.002,0.0019657,5e-05
0.010072,1,1.58e-05,0.002,0.0019658,5e-05
0.010205,1,1.59e-05,0.002,0.0019659,5e-05
0.010339,1,1.6e-05,0.002,0.001966,5e-05
0.010473,1,1.61e-05,0.002,0.0019661,5e-05
0.010606,1,1.62e-05,0.002,0.0019662,5e-05
0.010747,1,1.63e-05,0.002,0.0019663,5e-05
0.010895,1,1.64e-05,0.002,0.0019664,5e-05
0.011043,1,1.65e-05,0.002,0.0019665,5e-05
0.011191,1,1.66e-05,0.002,0.0019666,5e-05
0.011339,1,1.67e-05,0.002,0.0019667,5e-05
0.011487,1,1.68e-05,0.002,0.0019668,5e-05
0.011639,1,1.69e-05,0.002,0.0019669,5e-05
0.011803,1,1.7e-05,0.002,0.001967,5e-05
0.011966,1,1.71e-05,0.002,0.0019671,5e-05
0.01213,1,1.72e-05,0.002,0.0019672,5e-05
0.012293,1,1.73e-05,0.002,0.0019673,5e-05
0.012457,1,1.74e-05,0.002,0.0019674,5e-05
0.01262,1,1.75e-05,0.002,0.0019675,5e-05
0.012801,1,1.76e-05,0.002,0.0019676,5e-05
0.012981,1,1.77e-05,0.002,0.0019677,5e-05
0.013162,1,1.78e-05,0.002,0.0019678,5e-05
0.013342,1,1.79e-05,0.002,0.0019679,5e-05
0.013523,1,1.8e-05,0.002,0.001968,5e-05
0.013703,1,1.81e-05,0.002,0.0019681,5e-05
0.013897,1,1.82e-05,0.002,0.0019682,5e-05
0.014096,1,1.83e-05,0.002,0.0019683,5e-05
0.014295,1,1.84e-05,0.002,0.0019684,5e-05
0.014494,1,1.85e-05,0.002,0.0019685,5e-05
0.014693,1,1.86e-05,0.002,0.0019686,5e-05
0.014892,1,1.87e-05,0.002,0.0019687,5e-05
0.015101,1,1.88e-05,0.002,0.0019688,5e-05
0.015319,1,1.89e-05,0.002,0.0019689,5e-05
0.015538,1,1.9e-05,0.002,0.001969,5e-05
0.015757,1,1.91e-05,0.002,0.0019691,5e-05
0.015976,1,1.92e-05,0.002,0.0019692,5e-05
0.016195,1,1.93e-05,0.002,0.0019693,5e-05
0.016419,1,1.94e-05,0.002,0.0019694,5e-05
0.016659,1,1.95e-05,0.002,0.0019695,5e-05
0.0169,1,1.96e-05,0.002,0.0019696,5e-05
0.01714,1,1.97e-05,0.002,0.0019697,5e-05
0.01738,1,1.98e-05,0.002,0.0019698,5e-05
0.017621,1,1.99e-05,0.002,0.0019699,5e-05
0.017861,1,2e-05,0.002,0.00197,5e-05
0.018125,1,2.01e-05,0.002,0.0019701,5e-05
0.018389,1,2.02e-05,0.002,0.0019702,5e-05
0.018652,1,2.03e-05,0.002,0.0019703,5e-05
0.018917,1,2.04e-05,0.002,0.0019704,5e-05
0.01918,1,2.05e-05,0.002,0.0019705,5e-05
0.019444,1,2.06e-05,0.002,0.0019706,5e-05
0.019727,1,2.07e-05,0.002,0.0019707,5e-05
0.020016,1,2.08e-05,0.002,0.0019708,5e-05
0.020305,1,2.09e-05,0.002,0.0019709,5e-05
0.020595,1,2.1e-05,0.002,0.001971,5e-05
0.020883,1,2.11e-05,0.002,0.0019711,5e-05
0.021173,1,2.12e-05,0.002,0.0019712,5e-05
0.021475,1,2.13e-05,0.002,0.0019713,5e-05
0.021792,1,2.14e-05,0.002,0.0019714,5e-05
0.022108,1,2.15e-05,0.002,0.0019715,5e-05
0.022425,1,2.16e-05,0.002,0.0019716,5e-05
0.022741,1,2.17e-05,0.002,0.0019717,5e-05
0.023058,1,2.18e-05,0.002,0.0019718,5e-05
0.023381,1,2.19e-05,0.002,0.0019719,5e-05
0.023727,1,2.2e-05,0.002,0.001972,5e-05
0.024073,1,2.21e-05,0.002,0.0019721,5e-05
0.024419,1,2.22e-05,0.002,0.0019722,5e-05
0.024765,1,2.23e-05,0.002,0.0019723,5e-05
0.02511,1,2.24e-05,0.002,0.0019724,5e-05
0.025456,1,2.25e-05,0.002,0.0019725,5e-05
0.025834,1,2.26e-05,0.002,0.0019726,5e-05
0.026212,1,2.27e-05,0.002,0.0019727,5e-05
0.026589,1,2.28e-05,0.002,0.0019728,5e-05
0.026967,1,2.29e-05,0.002,0.0019729,5e-05
0.027344,1,2.3e-05,0.002,0.001973,5e-05
0.027722,1,2.31e-05,0.002,0.0019731,5e-05
0.028125,1,2.32e-05,0.002,0.0019732,5e-05
0.028537,1,2.33e-05,0.002,0.0019733,5e-05
0.028948,1,2.34e-05,0.002,0.0019734,5e-05
0.02936,1,2.35e-05,0.002,0.0019735,5e-05
0.029771,1,2.36e-05,0.002,0.0019736,5e-05
0.030183,1,2.37e-05,0.002,0.0019737,5e-05
0.030613,1,2.38e-05,0.002,0.0019738,5e-05
0.031061,1,2.39e-05,0.002,0.0019739,5e-05
0.031509,1,2.4e-05,0.002,0.001974,5e-05
0.031958,1,2.41e-05,0.002,0.0019741,5e-05
0.032406,1,2.42e-05,0.002,0.0019742,5e-05
0.032854,1,2.43e-05,0.002,0.0019743,5e-05
0.033312,1,2.44e-05,0.002,0.0019744,5e-05
0.0338,1,2.45e-05,0.002,0.0019745,5e-05
0.034286,1,2.46e-05,0.002,0.0019746,5e-05
0.034774,1,2.47e-05,0.002,0.0019747,5e-05
0.035261,1,2.48e-05,0.002,0.0019748,5e-05
0.035749,1,2.49e-05,0.002,0.0019749,5e-05
0.036236,1,2.5e-05,0.002,0.001975,5e-05
0.036765,1,2.51e-05,0.002,0.0019751,5e-05
0.037294,1,2.52e-05,0.002,0.0019752,5e-05
0.037823,1,2.53e-05,0.002,0.0019753,5e-05
0.038351,1,2.54e-05,0.002,0.0019754,5e-05
0.038881,1,2.55e-05,0.002,0.0019755,5e-05
0.039409,1,2.56e-05,0.002,0.0019756,5e-05
0.039972,1,2.57e-05,0.002,0.0019757,5e-05
0.040545,1,2.58e-05,0.002,0.0019758,5e-05
0.04112,1,2.59e-05,0.002,0.0019759,5e-05
0.041693,1,2.6e-05,0.002,0.001976,5e-05
0.042267,1,2.61e-05,0.002,0.0019761,5e-05
0.04284,1,2.62e-05,0.002,0.0019762,5e-05
0.043438,1,2.63e-05,0.002,0.0019763,5e-05
0.044058,1,2.64e-05,0.002,0.0019764,5e-05
0.04468,1,2.65e-05,0.002,0.0019765,5e-05
0.0453,1,2.66e-05,0.002,0.0019766,5e-05
