"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0038374,1,0,0.022,0.00045,5e-05
0.0038378,1,5e-08,0.022,0.00045005,5e-05
0.0038382,1,1e-07,0.022,0.0004501,5e-05
0.0038386,1,1.5e-07,0.022,0.00045015,5e-05
0.003839,1,2e-07,0.022,0.0004502,5e-05
0.0038394,1,2.5e-07,0.022,0.00045025,5e-05
0.0038398,1,3e-07,0.022,0.0004503,5e-05
0.0038402,1,3.5e-07,0.022,0.00045035,5e-05
0.0038406,1,4e-07,0.022,0.0004504,5e-05
0.0038414,1,4.5e-07,0.022,0.00045045,5e-05
0.0038422,1,5e-07,0.022,0.0004505,5e-05
0.003843,1,5.5e-07,0.022,0.00045055,5e-05
0.0038438,1,6e-07,0.022,0.0004506,5e-05
0.0038446,1,6.5e-07,0.022,0.00045065,5e-05
0.0038454,1,7.0001e-07,0.022,0.0004507,5e-05
0.0038462,1,7.5001e-07,0.022,0.00045075,5e-05
0.003847,1,8.0001e-07,0.022,0.0004508,5e-05
0.0038478,1,8.5001e-07,0.022,0.00045085,5e-05
0.0038486,1,9.0001e-07,0.022,0.0004509,5e-05
0.0038493,1,9.5001e-07,0.022,0.00045095,5e-05
0.0038501,1,1e-06,0.022,0.000451,5e-05
0.003851,1,1.05e-06,0.022,0.00045105,5e-05
0.0038523,1,1.1e-06,0.022,0.0004511,5e-05
0.0038536,1,1.15e-06,0.022,0.00045115,5e-05
0.0038549,1,1.2e-06,0.022,0.0004512,5e-05
0.0038562,1,1.25e-06,0.022,0.00045125,5e-05
0.0038575,1,1.3e-06,0.022,0.0004513,5e-05
0.0038589,1,1.35e-06,0.022,0.00045135,5e-05
0.0038602,1,1.4e-06,0.022,0.0004514,5e-05
0.0038615,1,1.45e-06,0.022,0.00045145,5e-05
0.0038628,1,1.5e-06,0.022,0.0004515,5e-05
0.0038641,1,1.55e-06,0.022,0.00045155,5e-05
0.0038654,1,1.6e-06,0.022,0.0004516,5e-05
0.0038667,1,1.65e-06,0.022,0.00045165,5e-05
0.0038681,1,1.7e-06,0.022,0.0004517,5e-05
0.0038701,1,1.75e-06,0.022,0.00045175,5e-05
0.0038721,1,1.8e-06,0.022,0.0004518,5e-05
0.0038741,1,1.85e-06,0.022,0.00045185,5e-05
0.0038761,1,1.9e-06,0.022,0.0004519,5e-05
0.0038781,1,1.95e-06,0.022,0.00045195,5e-05
0.00388,1,2e-06,0.022,0.000452,5e-05
0.003882,1,2.05e-06,0.022,0.00045205,5e-05
0.003884,1,2.1e-06,0.022,0.0004521,5e-05
0.003886,1,2.15e-06,0.022,0.00045215,5e-05
0.003888,1,2.2e-06,0.022,0.0004522,5e-05
0.0038899,1,2.25e-06,0.022,0.00045225,5e-05
0.0038919,1,2.3e-06,0.022,0.0004523,5e-05
0.0038941,1,2.35e-06,0.022,0.00045235,5e-05
0.0038969,1,2.4e-06,0.022,0.0004524,5e-05
0.0038996,1,2.45e-06,0.022,0.00045245,5e-05
0.0039024,1,2.5e-06,0.022,0.0004525,5e-05
0.0039052,1,2.55e-06,0.022,0.00045255,5e-05
0.003908,1,2.6e-06,0.022,0.0004526,5e-05
0.0039108,1,2.65e-06,0.022,0.00045265,5e-05
0.0039136,1,2.7e-06,0.022,0.0004527,5e-05
0.0039164,1,2.75e-06,0.022,0.00045275,5e-05
0.0039192,1,2.8e-06,0.022,0.0004528,5e-05
0.003922,1,2.85e-06,0.022,0.00045285,5e-05
0.0039248,1,2.9e-06,0.022,0.0004529,5e-05
0.0039276,1,2.95e-06,0.022,0.00045295,5e-05
0.0039306,1,3e-06,0.022,0.000453,5e-05
0.0039344,1,3.05e-06,0.022,0.00045305,5e-05
0.0039381,1,3.1e-06,0.022,0.0004531,5e-05
0.0039419,1,3.15e-06,0.022,0.00045315,5e-05
0.0039456,1,3.2e-06,0.022,0.0004532,5e-05
0.0039494,1,3.25e-06,0.022,0.00045325,5e-05
0.0039532,1,3.3e-06,0.022,0.0004533,5e-05
0.0039569,1,3.35e-06,0.022,0.00045335,5e-05
0.0039607,1,3.4e-06,0.022,0.0004534,5e-05
0.0039644,1,3.45e-06,0.022,0.00045345,5e-05
0.0039682,1,3.5e-06,0.022,0.0004535,5e-05
0.0039719,1,3.55e-06,0.022,0.00045355,5e-05
0.0039757,1,3.6e-06,0.022,0.0004536,5e-05
0.0039798,1,3.65e-06,0.022,0.00045365,5e-05
0.0039847,1,3.7e-06,0.022,0.0004537,5e-05
0.0039896,1,3.75e-06,0.022,0.00045375,5e-05
0.0039945,1,3.8e-06,0.022,0.0004538,5e-05
0.0039993,1,3.85e-06,0.022,0.00045385,5e-05
0.0040042,1,3.9e-06,0.022,0.0004539,5e-05
0.0040091,1,3.95e-06,0.022,0.00045395,5e-05
0.004014,1,4e-06,0.022,0.000454,5e-05
0.0040188,1,4.05e-06,0.022,0.00045405,5e-05
0.0040237,1,4.1e-06,0.022,0.0004541,5e-05
