"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.11787,1,0,0.022182,0.00040299,5e-05
0.11787,1,9.998e-08,0.022182,0.00040309,5e-05
0.11787,1,1.9996e-07,0.022182,0.00040318,5e-05
0.11787,1,2.9997e-07,0.022182,0.00040328,5e-05
0.11787,1,3.9995e-07,0.022182,0.00040338,5e-05
0.11787,1,4.9993e-07,0.022182,0.00040348,5e-05
0.11788,1,5.9991e-07,0.022182,0.00040357,5e-05
0.11788,1,6.9991e-07,0.022182,0.00040367,5e-05
0.11788,1,7.9989e-07,0.022182,0.00040377,5e-05
0.11788,1,8.9987e-07,0.022182,0.00040386,5e-05
0.11788,1,9.9985e-07,0.022182,0.00040396,5e-05
0.11788,1,1.0999e-06,0.022182,0.00040406,5e-05
0.11788,1,1.1998e-06,0.022182,0.00040415,5e-05
0.11788,1,1.2998e-06,0.022182,0.00040425,5e-05
0.11788,1,1.3998e-06,0.022182,0.00040435,5e-05
0.11788,1,1.4998e-06,0.022182,0.00040445,5e-05
0.11788,1,1.5998e-06,0.022182,0.00040454,5e-05
0.11788,1,1.6998e-06,0.022182,0.00040464,5e-05
0.11788,1,1.7997e-06,0.022182,0.00040474,5e-05
0.11788,1,1.8997e-06,0.022182,0.00040483,5e-05
0.11788,1,1.9997e-06,0.022182,0.00040493,5e-05
0.11788,1,2.0997e-06,0.022182,0.00040503,5e-05
0.11789,1,2.1997e-06,0.022182,0.00040512,5e-05
0.11789,1,2.2997e-06,0.022182,0.00040522,5e-05
0.11789,1,2.3997e-06,0.022182,0.00040532,5e-05
0.11789,1,2.4997e-06,0.022183,0.00040542,5e-05
0.11789,1,2.6001e-06,0.022183,0.00040551,5e-05
0.11789,1,2.7001e-06,0.022183,0.00040561,5e-05
0.1179,1,2.8001e-06,0.022183,0.00040571,5e-05
0.1179,1,2.9001e-06,0.022183,0.0004058,5e-05
0.1179,1,3.0001e-06,0.022183,0.0004059,5e-05
0.1179,1,3.1e-06,0.022183,0.000406,5e-05
0.11791,1,3.2e-06,0.022183,0.00040609,5e-05
0.11791,1,3.3e-06,0.022183,0.00040619,5e-05
0.11791,1,3.4e-06,0.022183,0.00040629,5e-05
0.11791,1,3.5e-06,0.022183,0.00040639,5e-05
0.11792,1,3.6e-06,0.022183,0.00040648,5e-05
0.11792,1,3.7e-06,0.022183,0.00040658,5e-05
0.11792,1,3.7999e-06,0.022183,0.00040668,5e-05
0.11793,1,3.8999e-06,0.022183,0.00040677,5e-05
0.11793,1,3.9999e-06,0.022183,0.00040687,5e-05
0.11794,1,4.0999e-06,0.022183,0.00040697,5e-05
0.11794,1,4.1999e-06,0.022183,0.00040706,5e-05
0.11795,1,4.2999e-06,0.022183,0.00040716,5e-05
0.11795,1,4.3999e-06,0.022183,0.00040726,5e-05
0.11796,1,4.4999e-06,0.022183,0.00040736,5e-05
0.11796,1,4.5998e-06,0.022183,0.00040745,5e-05
0.11797,1,4.6998e-06,0.022183,0.00040755,5e-05
0.11797,1,4.7998e-06,0.022183,0.00040765,5e-05
0.11798,1,4.8998e-06,0.022183,0.00040774,5e-05
0.11798,1,4.9998e-06,0.022183,0.00040784,5e-05
0.11799,1,5.0998e-06,0.022183,0.00040794,5e-05
0.118,1,5.1997e-06,0.022183,0.00040803,5e-05
0.118,1,5.2998e-06,0.022183,0.00040813,5e-05
0.11801,1,5.3997e-06,0.022183,0.00040823,5e-05
0.11802,1,5.4997e-06,0.022183,0.00040833,5e-05
0.11803,1,5.5997e-06,0.022183,0.00040842,5e-05
0.11804,1,5.6997e-06,0.022183,0.00040852,5e-05
0.11804,1,5.7997e-06,0.022183,0.00040862,5e-05
0.11805,1,5.8997e-06,0.022183,0.00040871,5e-05
0.11806,1,5.9996e-06,0.022183,0.00040881,5e-05
0.11807,1,6.0996e-06,0.022183,0.00040891,5e-05
0.11808,1,6.1996e-06,0.022183,0.000409,5e-05
0.11808,1,6.2996e-06,0.022183,0.0004091,5e-05
0.1181,1,6.3996e-06,0.022183,0.0004092,5e-05
0.11811,1,6.4996e-06,0.022183,0.0004093,5e-05
0.11812,1,6.5996e-06,0.022184,0.00040939,5e-05
