"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.0042062,0.0005,5e-05
0.50027,1,9.9951e-08,0.0042061,0.0005001,5e-05
0.50053,1,1.9996e-07,0.0042061,0.00050019,5e-05
0.50079,1,2.9991e-07,0.0042061,0.00050029,5e-05
0.50105,1,4.0003e-07,0.0042061,0.00050039,5e-05
0.50131,1,5.0004e-07,0.004206,0.00050049,5e-05
0.50157,1,5.9999e-07,0.004206,0.00050058,5e-05
0.50183,1,7e-07,0.004206,0.00050068,5e-05
0.50209,1,8.0001e-07,0.004206,0.00050078,5e-05
0.50235,1,8.9996e-07,0.0042059,0.00050087,5e-05
0.50261,1,9.9997e-07,0.0042059,0.00050097,5e-05
0.50287,1,1.0999e-06,0.0042059,0.00050107,5e-05
0.50313,1,1.1999e-06,0.0042059,0.00050116,5e-05
0.50335,1,1.2999e-06,0.0042058,0.00050126,5e-05
0.50351,1,1.4e-06,0.0042058,0.00050136,5e-05
0.50367,1,1.5e-06,0.0042058,0.00050146,5e-05
0.50383,1,1.6e-06,0.0042058,0.00050155,5e-05
0.50399,1,1.7e-06,0.0042057,0.00050165,5e-05
0.50416,1,1.8e-06,0.0042057,0.00050175,5e-05
0.50432,1,1.8999e-06,0.0042057,0.00050184,5e-05
0.50448,1,1.9999e-06,0.0042057,0.00050194,5e-05
0.50464,1,2.0999e-06,0.0042057,0.00050204,5e-05
0.50481,1,2.1999e-06,0.0042056,0.00050213,5e-05
0.50497,1,2.2999e-06,0.0042056,0.00050223,5e-05
0.50513,1,2.4e-06,0.0042056,0.00050233,5e-05
0.50529,1,2.5e-06,0.0042056,0.00050243,5e-05
0.5055,1,2.6e-06,0.0042055,0.00050252,5e-05
0.50571,1,2.6999e-06,0.0042055,0.00050262,5e-05
0.50592,1,2.7999e-06,0.0042055,0.00050272,5e-05
0.50613,1,2.8999e-06,0.0042055,0.00050281,5e-05
0.50634,1,2.9999e-06,0.0042054,0.00050291,5e-05
0.50656,1,3.0999e-06,0.0042054,0.00050301,5e-05
0.50677,1,3.1999e-06,0.0042054,0.0005031,5e-05
0.50698,1,3.2999e-06,0.0042054,0.0005032,5e-05
0.50719,1,3.4e-06,0.0042053,0.0005033,5e-05
0.5074,1,3.4999e-06,0.0042053,0.0005034,5e-05
