"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0011648,1,5e-06,0.012,0.000955,5e-05
0.0011703,1,5.1e-06,0.012,0.0009551,5e-05
0.0011757,1,5.2e-06,0.012,0.0009552,5e-05
0.0011812,1,5.3e-06,0.012,0.0009553,5e-05
0.0011867,1,5.4e-06,0.012,0.0009554,5e-05
0.0011921,1,5.5e-06,0.012,0.0009555,5e-05
0.0011976,1,5.6e-06,0.012,0.0009556,5e-05
0.0012041,1,5.7e-06,0.012,0.0009557,5e-05
0.001211,1,5.8e-06,0.012,0.0009558,5e-05
0.0012179,1,5.9e-06,0.012,0.0009559,5e-05
0.0012247,1,6e-06,0.012,0.000956,5e-05
0.0012316,1,6.1e-06,0.012,0.0009561,5e-05
0.0012384,1,6.2e-06,0.012,0.0009562,5e-05
0.0012461,1,6.3e-06,0.012,0.0009563,5e-05
0.0012545,1,6.4e-06,0.012,0.0009564,5e-05
0.001263,1,6.5e-06,0.012,0.0009565,5e-05
0.0012714,1,6.6e-06,0.012,0.0009566,5e-05
0.0012798,1,6.7e-06,0.012,0.0009567,5e-05
0.0012883,1,6.8e-06,0.012,0.0009568,5e-05
0.0012971,1,6.9e-06,0.012,0.0009569,5e-05
0.0013073,1,7e-06,0.012,0.000957,5e-05
0.0013175,1,7.1e-06,0.012,0.0009571,5e-05
0.0013277,1,7.2e-06,0.012,0.0009572,5e-05
0.0013379,1,7.3e-06,0.012,0.0009573,5e-05
0.0013482,1,7.4e-06,0.012,0.0009574,5e-05
0.0013584,1,7.5e-06,0.012,0.0009575,5e-05
0.0013705,1,7.6e-06,0.012,0.0009576,5e-05
0.0013827,1,7.7e-06,0.012,0.0009577,5e-05
0.0013949,1,7.8e-06,0.012,0.0009578,5e-05
0.0014071,1,7.9e-06,0.012,0.0009579,5e-05
0.0014193,1,8e-06,0.012,0.000958,5e-05
0.0014315,1,8.1e-06,0.012,0.0009581,5e-05
0.0014453,1,8.2e-06,0.012,0.0009582,5e-05
0.0014597,1,8.3e-06,0.012,0.0009583,5e-05
0.0014741,1,8.4e-06,0.012,0.0009584,5e-05
0.0014885,1,8.5e-06,0.012,0.0009585,5e-05
0.0015029,1,8.6e-06,0.012,0.0009586,5e-05
0.0015173,1,8.7e-06,0.012,0.0009587,5e-05
0.001533,1,8.8e-06,0.012,0.0009588,5e-05
0.0015498,1,8.9e-06,0.012,0.0009589,5e-05
0.0015667,1,9e-06,0.012,0.000959,5e-05
0.0015836,1,9.1e-06,0.012,0.0009591,5e-05
0.0016005,1,9.2e-06,0.012,0.0009592,5e-05
0.0016174,1,9.3e-06,0.012,0.0009593,5e-05
0.0016349,1,9.4e-06,0.012,0.0009594,5e-05
0.0016545,1,9.5e-06,0.012,0.0009595,5e-05
0.0016742,1,9.6e-06,0.012,0.0009596,5e-05
0.0016938,1,9.7e-06,0.012,0.0009597,5e-05
0.0017135,1,9.8e-06,0.012,0.0009598,5e-05
0.0017331,1,9.9e-06,0.012,0.0009599,5e-05
0.0017527,1,1e-05,0.012,0.00096,5e-05
0.0017755,1,1.01e-05,0.012,0.0009601,5e-05
0.0017982,1,1.02e-05,0.012,0.0009602,5e-05
0.0018209,1,1.03e-05,0.012,0.0009603,5e-05
0.0018436,1,1.04e-05,0.012,0.0009604,5e-05
0.0018663,1,1.05e-05,0.012,0.0009605,5e-05
0.0018891,1,1.06e-05,0.012,0.0009606,5e-05
0.0019144,1,1.07e-05,0.012,0.0009607,5e-05
0.0019405,1,1.08e-05,0.012,0.0009608,5e-05
0.0019667,1,1.09e-05,0.012,0.0009609,5e-05
0.0019928,1,1.1e-05,0.012,0.000961,5e-05
0.002019,1,1.11e-05,0.012,0.0009611,5e-05
0.0020452,1,1.12e-05,0.012,0.0009612,5e-05
0.0020732,1,1.13e-05,0.012,0.0009613,5e-05
0.0021032,1,1.14e-05,0.012,0.0009614,5e-05
0.0021332,1,1.15e-05,0.012,0.0009615,5e-05
0.0021632,1,1.16e-05,0.012,0.0009616,5e-05
0.0021932,1,1.17e-05,0.012,0.0009617,5e-05
0.0022232,1,1.18e-05,0.012,0.0009618,5e-05
0.0022543,1,1.19e-05,0.012,0.0009619,5e-05
0.0022886,1,1.2e-05,0.012,0.000962,5e-05
0.0023229,1,1.21e-05,0.012,0.0009621,5e-05
0.0023571,1,1.22e-05,0.012,0.0009622,5e-05
0.0023914,1,1.23e-05,0.012,0.0009623,5e-05
0.0024257,1,1.24e-05,0.012,0.0009624,5e-05
0.00246,1,1.25e-05,0.012,0.0009625,5e-05
0.0024991,1,1.26e-05,0.012,0.0009626,5e-05
0.0025381,1,1.27e-05,0.012,0.0009627,5e-05
0.0025772,1,1.28e-05,0.012,0.0009628,5e-05
0.0026163,1,1.29e-05,0.012,0.0009629,5e-05
0.0026554,1,1.3e-05,0.012,0.000963,5e-05
0.0026944,1,1.31e-05,0.012,0.0009631,5e-05
0.0027375,1,1.32e-05,0.012,0.0009632,5e-05
0.0027819,1,1.33e-05,0.012,0.0009633,5e-05
0.0028264,1,1.34e-05,0.012,0.0009634,5e-05
0.0028708,1,1.35e-05,0.012,0.0009635,5e-05
0.0029152,1,1.36e-05,0.012,0.0009636,5e-05
0.0029597,1,1.37e-05,0.012,0.0009637,5e-05
0.0030071,1,1.38e-05,0.012,0.0009638,5e-05
0.0030575,1,1.39e-05,0.012,0.0009639,5e-05
0.0031079,1,1.4e-05,0.012,0.000964,5e-05
0.0031583,1,1.41e-05,0.012,0.0009641,5e-05
0.0032087,1,1.42e-05,0.012,0.0009642,5e-05
0.0032591,1,1.43e-05,0.012,0.0009643,5e-05
0.0033112,1,1.44e-05,0.012,0.0009644,5e-05
0.0033683,1,1.45e-05,0.012,0.0009645,5e-05
0.0034254,1,1.46e-05,0.012,0.0009646,5e-05
0.0034825,1,1.47e-05,0.012,0.0009647,5e-05
0.0035396,1,1.48e-05,0.012,0.0009648,5e-05
0.0035967,1,1.49e-05,0.012,0.0009649,5e-05
0.0036537,1,1.5e-05,0.012,0.000965,5e-05
0.0037183,1,1.51e-05,0.012,0.0009651,5e-05
0.0037829,1,1.52e-05,0.012,0.0009652,5e-05
0.0038474,1,1.53e-05,0.012,0.0009653,5e-05
0.003912,1,1.54e-05,0.012,0.0009654,5e-05
0.0039765,1,1.55e-05,0.012,0.0009655,5e-05
0.0040411,1,1.56e-05,0.012,0.0009656,5e-05
0.0041119,1,1.57e-05,0.012,0.0009657,5e-05
0.0041848,1,1.58e-05,0.012,0.0009658,5e-05
0.0042577,1,1.59e-05,0.012,0.0009659,5e-05
0.0043306,1,1.6e-05,0.012,0.000966,5e-05
0.0044035,1,1.61e-05,0.012,0.0009661,5e-05
0.0044764,1,1.62e-05,0.012,0.0009662,5e-05
0.004554,1,1.63e-05,0.012,0.0009663,5e-05
0.0046362,1,1.64e-05,0.012,0.0009664,5e-05
0.0047184,1,1.65e-05,0.012,0.0009665,5e-05
0.0048006,1,1.66e-05,0.012,0.0009666,5e-05
0.0048828,1,1.67e-05,0.012,0.0009667,5e-05
0.004965,1,1.68e-05,0.012,0.0009668,5e-05
0.0050498,1,1.69e-05,0.012,0.0009669,5e-05
0.0051424,1,1.7e-05,0.012,0.000967,5e-05
0.005235,1,1.71e-05,0.012,0.0009671,5e-05
0.0053275,1,1.72e-05,0.012,0.0009672,5e-05
0.0054201,1,1.73e-05,0.012,0.0009673,5e-05
0.0055127,1,1.74e-05,0.012,0.0009674,5e-05
0.0056053,1,1.75e-05,0.012,0.0009675,5e-05
0.0057095,1,1.76e-05,0.012,0.0009676,5e-05
0.0058136,1,1.77e-05,0.012,0.0009677,5e-05
0.0059178,1,1.78e-05,0.012,0.0009678,5e-05
0.0060219,1,1.79e-05,0.012,0.0009679,5e-05
0.0061261,1,1.8e-05,0.012,0.000968,5e-05
0.0062303,1,1.81e-05,0.012,0.0009681,5e-05
0.0063441,1,1.82e-05,0.012,0.0009682,5e-05
0.0064611,1,1.83e-05,0.012,0.0009683,5e-05
0.0065782,1,1.84e-05,0.012,0.0009684,5e-05
0.0066952,1,1.85e-05,0.012,0.0009685,5e-05
0.0068122,1,1.86e-05,0.012,0.0009686,5e-05
0.0069293,1,1.87e-05,0.012,0.0009687,5e-05
0.0070535,1,1.88e-05,0.012,0.0009688,5e-05
0.0071848,1,1.89e-05,0.012,0.0009689,5e-05
0.0073162,1,1.9e-05,0.012,0.000969,5e-05
0.0074475,1,1.91e-05,0.012,0.0009691,5e-05
0.0075789,1,1.92e-05,0.012,0.0009692,5e-05
0.0077102,1,1.93e-05,0.012,0.0009693,5e-05
0.0078456,1,1.94e-05,0.012,0.0009694,5e-05
0.0079928,1,1.95e-05,0.012,0.0009695,5e-05
0.0081401,1,1.96e-05,0.012,0.0009696,5e-05
0.0082874,1,1.97e-05,0.012,0.0009697,5e-05
0.0084346,1,1.98e-05,0.012,0.0009698,5e-05
0.0085819,1,1.99e-05,0.012,0.0009699,5e-05
0.0087292,1,2e-05,0.012,0.00097,5e-05
0.008894,1,2.01e-05,0.012,0.0009701,5e-05
0.0090589,1,2.02e-05,0.012,0.0009702,5e-05
0.0092238,1,2.03e-05,0.012,0.0009703,5e-05
0.0093887,1,2.04e-05,0.012,0.0009704,5e-05
0.0095535,1,2.05e-05,0.012,0.0009705,5e-05
0.0097184,1,2.06e-05,0.012,0.0009706,5e-05
0.0098979,1,2.07e-05,0.012,0.0009707,5e-05
0.010082,1,2.08e-05,0.012,0.0009708,5e-05
0.010267,1,2.09e-05,0.012,0.0009709,5e-05
0.010451,1,2.1e-05,0.012,0.000971,5e-05
0.010636,1,2.11e-05,0.012,0.0009711,5e-05
0.01082,1,2.12e-05,0.012,0.0009712,5e-05
0.011015,1,2.13e-05,0.012,0.0009713,5e-05
0.011221,1,2.14e-05,0.012,0.0009714,5e-05
0.011427,1,2.15e-05,0.012,0.0009715,5e-05
0.011633,1,2.16e-05,0.012,0.0009716,5e-05
0.011839,1,2.17e-05,0.012,0.0009717,5e-05
0.012045,1,2.18e-05,0.012,0.0009718,5e-05
0.012257,1,2.19e-05,0.012,0.0009719,5e-05
0.012487,1,2.2e-05,0.012,0.000972,5e-05
0.012716,1,2.21e-05,0.012,0.0009721,5e-05
0.012946,1,2.22e-05,0.012,0.0009722,5e-05
0.013176,1,2.23e-05,0.012,0.0009723,5e-05
0.013405,1,2.24e-05,0.012,0.0009724,5e-05
0.013635,1,2.25e-05,0.012,0.0009725,5e-05
0.013891,1,2.26e-05,0.012,0.0009726,5e-05
0.014147,1,2.27e-05,0.012,0.0009727,5e-05
0.014403,1,2.28e-05,0.012,0.0009728,5e-05
0.014659,1,2.29e-05,0.012,0.0009729,5e-05
0.014915,1,2.3e-05,0.012,0.000973,5e-05
0.015171,1,2.31e-05,0.012,0.0009731,5e-05
0.015448,1,2.32e-05,0.012,0.0009732,5e-05
0.015733,1,2.33e-05,0.012,0.0009733,5e-05
0.016017,1,2.34e-05,0.012,0.0009734,5e-05
0.016302,1,2.35e-05,0.012,0.0009735,5e-05
0.016587,1,2.36e-05,0.012,0.0009736,5e-05
0.016871,1,2.37e-05,0.012,0.0009737,5e-05
0.017172,1,2.38e-05,0.012,0.0009738,5e-05
0.017488,1,2.39e-05,0.012,0.0009739,5e-05
0.017804,1,2.4e-05,0.012,0.000974,5e-05
0.01812,1,2.41e-05,0.012,0.0009741,5e-05
0.018436,1,2.42e-05,0.012,0.0009742,5e-05
0.018752,1,2.43e-05,0.012,0.0009743,5e-05
0.019077,1,2.44e-05,0.012,0.0009744,5e-05
0.019428,1,2.45e-05,0.012,0.0009745,5e-05
0.019778,1,2.46e-05,0.012,0.0009746,5e-05
0.020129,1,2.47e-05,0.012,0.0009747,5e-05
0.020479,1,2.48e-05,0.012,0.0009748,5e-05
0.02083,1,2.49e-05,0.012,0.0009749,5e-05
0.02118,1,2.5e-05,0.012,0.000975,5e-05
0.021569,1,2.51e-05,0.012,0.0009751,5e-05
0.021957,1,2.52e-05,0.012,0.0009752,5e-05
0.022345,1,2.53e-05,0.012,0.0009753,5e-05
0.022733,1,2.54e-05,0.012,0.0009754,5e-05
0.023121,1,2.55e-05,0.012,0.0009755,5e-05
0.023509,1,2.56e-05,0.012,0.0009756,5e-05
0.023928,1,2.57e-05,0.012,0.0009757,5e-05
0.024357,1,2.58e-05,0.012,0.0009758,5e-05
0.024786,1,2.59e-05,0.012,0.0009759,5e-05
0.025215,1,2.6e-05,0.012,0.000976,5e-05
0.025644,1,2.61e-05,0.012,0.0009761,5e-05
0.026073,1,2.62e-05,0.012,0.0009762,5e-05
0.026525,1,2.63e-05,0.012,0.0009763,5e-05
0.026998,1,2.64e-05,0.012,0.0009764,5e-05
0.027472,1,2.65e-05,0.012,0.0009765,5e-05
0.027945,1,2.66e-05,0.012,0.0009766,5e-05
0.028418,1,2.67e-05,0.012,0.0009767,5e-05
0.028892,1,2.68e-05,0.012,0.0009768,5e-05
0.029377,1,2.69e-05,0.012,0.0009769,5e-05
0.029899,1,2.7e-05,0.012,0.000977,5e-05
0.03042,1,2.71e-05,0.012,0.0009771,5e-05
0.030942,1,2.72e-05,0.012,0.0009772,5e-05
0.031463,1,2.73e-05,0.012,0.0009773,5e-05
0.031984,1,2.74e-05,0.012,0.0009774,5e-05
0.032506,1,2.75e-05,0.012,0.0009775,5e-05
0.033079,1,2.76e-05,0.012,0.0009776,5e-05
0.033652,1,2.77e-05,0.012,0.0009777,5e-05
0.034225,1,2.78e-05,0.012,0.0009778,5e-05
0.034799,1,2.79e-05,0.012,0.0009779,5e-05
0.035372,1,2.8e-05,0.012,0.000978,5e-05
0.035945,1,2.81e-05,0.012,0.0009781,5e-05
0.03656,1,2.82e-05,0.012,0.0009782,5e-05
0.037189,1,2.83e-05,0.012,0.0009783,5e-05
0.037818,1,2.84e-05,0.012,0.0009784,5e-05
0.038448,1,2.85e-05,0.012,0.0009785,5e-05
0.039077,1,2.86e-05,0.012,0.0009786,5e-05
0.039706,1,2.87e-05,0.012,0.0009787,5e-05
0.040365,1,2.88e-05,0.012,0.0009788,5e-05
0.041054,1,2.89e-05,0.012,0.0009789,5e-05
0.041742,1,2.9e-05,0.012,0.000979,5e-05
0.042431,1,2.91e-05,0.012,0.0009791,5e-05
0.04312,1,2.92e-05,0.012,0.0009792,5e-05
0.043809,1,2.93e-05,0.012,0.0009793,5e-05
0.044514,1,2.94e-05,0.012,0.0009794,5e-05
0.045267,1,2.95e-05,0.012,0.0009795,5e-05
0.046019,1,2.96e-05,0.012,0.0009796,5e-05
0.046772,1,2.97e-05,0.012,0.0009797,5e-05
0.047525,1,2.98e-05,0.012,0.0009798,5e-05
0.048278,1,2.99e-05,0.012,0.0009799,5e-05
0.049031,1,3e-05,0.012,0.00098,5e-05
0.049852,1,3.01e-05,0.012,0.0009801,5e-05
0.050673,1,3.02e-05,0.012,0.0009802,5e-05
0.051494,1,3.03e-05,0.012,0.0009803,5e-05
0.052315,1,3.04e-05,0.012,0.0009804,5e-05
0.053136,1,3.05e-05,0.012,0.0009805,5e-05
0.053957,1,3.06e-05,0.012,0.0009806,5e-05
0.054833,1,3.07e-05,0.012,0.0009807,5e-05
0.055726,1,3.08e-05,0.012,0.0009808,5e-05
0.05662,1,3.09e-05,0.012,0.0009809,5e-05
0.057514,1,3.1e-05,0.012,0.000981,5e-05
0.058407,1,3.11e-05,0.012,0.0009811,5e-05
0.059301,1,3.12e-05,0.012,0.0009812,5e-05
0.060233,1,3.13e-05,0.012,0.0009813,5e-05
0.061203,1,3.14e-05,0.012,0.0009814,5e-05
0.062174,1,3.15e-05,0.012,0.0009815,5e-05
0.063144,1,3.16e-05,0.012,0.0009816,5e-05
0.064114,1,3.17e-05,0.012,0.0009817,5e-05
0.065085,1,3.18e-05,0.012,0.0009818,5e-05
0.066075,1,3.19e-05,0.012,0.0009819,5e-05
0.067126,1,3.2e-05,0.012,0.000982,5e-05
0.068178,1,3.21e-05,0.012,0.0009821,5e-05
0.069229,1,3.22e-05,0.012,0.0009822,5e-05
0.07028,1,3.23e-05,0.012,0.0009823,5e-05
0.071331,1,3.24e-05,0.012,0.0009824,5e-05
0.072383,1,3.25e-05,0.012,0.0009825,5e-05
0.073519,1,3.26e-05,0.012,0.0009826,5e-05
0.074656,1,3.27e-05,0.012,0.0009827,5e-05
0.075793,1,3.28e-05,0.012,0.0009828,5e-05
0.076929,1,3.29e-05,0.012,0.0009829,5e-05
0.078066,1,3.3e-05,0.012,0.000983,5e-05
0.079202,1,3.31e-05,0.012,0.0009831,5e-05
0.080406,1,3.32e-05,0.012,0.0009832,5e-05
0.081631,1,3.33e-05,0.012,0.0009833,5e-05
0.082857,1,3.34e-05,0.012,0.0009834,5e-05
0.084082,1,3.35e-05,0.012,0.0009835,5e-05
0.085308,1,3.36e-05,0.012,0.0009836,5e-05
0.086533,1,3.37e-05,0.012,0.0009837,5e-05
0.087805,1,3.38e-05,0.012,0.0009838,5e-05
0.089124,1,3.39e-05,0.012,0.0009839,5e-05
0.090442,1,3.4e-05,0.012,0.000984,5e-05
0.091761,1,3.41e-05,0.012,0.0009841,5e-05
0.093079,1,3.42e-05,0.012,0.0009842,5e-05
0.094398,1,3.43e-05,0.012,0.0009843,5e-05
0.095741,1,3.44e-05,0.012,0.0009844,5e-05
0.097156,1,3.45e-05,0.012,0.0009845,5e-05
0.098571,1,3.46e-05,0.012,0.0009846,5e-05
0.099986,1,3.47e-05,0.012,0.0009847,5e-05
0.1014,1,3.48e-05,0.012,0.0009848,5e-05
0.10282,1,3.49e-05,0.012,0.0009849,5e-05
0.10423,1,3.5e-05,0.012,0.000985,5e-05
0.10575,1,3.51e-05,0.012,0.0009851,5e-05
0.10726,1,3.52e-05,0.012,0.0009852,5e-05
0.10878,1,3.53e-05,0.012,0.0009853,5e-05
0.11029,1,3.54e-05,0.012,0.0009854,5e-05
0.11181,1,3.55e-05,0.012,0.0009855,5e-05
0.11332,1,3.56e-05,0.012,0.0009856,5e-05
0.11491,1,3.57e-05,0.012,0.0009857,5e-05
0.11653,1,3.58e-05,0.012,0.0009858,5e-05
0.11815,1,3.59e-05,0.012,0.0009859,5e-05
0.11977,1,3.6e-05,0.012,0.000986,5e-05
0.12139,1,3.61e-05,0.012,0.0009861,5e-05
0.123,1,3.62e-05,0.012,0.0009862,5e-05
0.12467,1,3.63e-05,0.012,0.0009863,5e-05
0.12639,1,3.64e-05,0.012,0.0009864,5e-05
0.12812,1,3.65e-05,0.012,0.0009865,5e-05
0.12984,1,3.66e-05,0.012,0.0009866,5e-05
0.13156,1,3.67e-05,0.012,0.0009867,5e-05
0.13329,1,3.68e-05,0.012,0.0009868,5e-05
0.13504,1,3.69e-05,0.012,0.0009869,5e-05
0.13687,1,3.7e-05,0.012,0.000987,5e-05
0.1387,1,3.71e-05,0.012,0.0009871,5e-05
0.14053,1,3.72e-05,0.012,0.0009872,5e-05
0.14236,1,3.73e-05,0.012,0.0009873,5e-05
0.14419,1,3.74e-05,0.012,0.0009874,5e-05
0.14602,1,3.75e-05,0.012,0.0009875,5e-05
0.14796,1,3.76e-05,0.012,0.0009876,5e-05
0.1499,1,3.77e-05,0.012,0.0009877,5e-05
0.15184,1,3.78e-05,0.012,0.0009878,5e-05
0.15378,1,3.79e-05,0.012,0.0009879,5e-05
0.15572,1,3.8e-05,0.012,0.000988,5e-05
0.15766,1,3.81e-05,0.012,0.0009881,5e-05
0.15968,1,3.82e-05,0.012,0.0009882,5e-05
0.16173,1,3.83e-05,0.012,0.0009883,5e-05
0.16378,1,3.84e-05,0.012,0.0009884,5e-05
0.16583,1,3.85e-05,0.012,0.0009885,5e-05
0.16788,1,3.86e-05,0.012,0.0009886,5e-05
0.16993,1,3.87e-05,0.012,0.0009887,5e-05
0.17203,1,3.88e-05,0.012,0.0009888,5e-05
0.17419,1,3.89e-05,0.012,0.0009889,5e-05
0.17635,1,3.9e-05,0.012,0.000989,5e-05
0.17852,1,3.91e-05,0.012,0.0009891,5e-05
0.18068,1,3.92e-05,0.012,0.0009892,5e-05
0.18284,1,3.93e-05,0.012,0.0009893,5e-05
0.18502,1,3.94e-05,0.012,0.0009894,5e-05
0.18729,1,3.95e-05,0.012,0.0009895,5e-05
0.18956,1,3.96e-05,0.012,0.0009896,5e-05
0.19183,1,3.97e-05,0.012,0.0009897,5e-05
0.19411,1,3.98e-05,0.012,0.0009898,5e-05
0.19638,1,3.99e-05,0.012,0.0009899,5e-05
0.19865,1,4e-05,0.012,0.00099,5e-05
0.20103,1,4.01e-05,0.012,0.0009901,5e-05
0.20341,1,4.02e-05,0.012,0.0009902,5e-05
0.20578,1,4.03e-05,0.012,0.0009903,5e-05
0.20816,1,4.04e-05,0.012,0.0009904,5e-05
0.21054,1,4.05e-05,0.012,0.0009905,5e-05
0.21292,1,4.06e-05,0.012,0.0009906,5e-05
0.21538,1,4.07e-05,0.012,0.0009907,5e-05
0.21787,1,4.08e-05,0.012,0.0009908,5e-05
0.22036,1,4.09e-05,0.012,0.0009909,5e-05
0.22284,1,4.1e-05,0.012,0.000991,5e-05
0.22533,1,4.11e-05,0.012,0.0009911,5e-05
0.22782,1,4.12e-05,0.012,0.0009912,5e-05
0.23036,1,4.13e-05,0.012,0.0009913,5e-05
0.23295,1,4.14e-05,0.012,0.0009914,5e-05
0.23554,1,4.15e-05,0.012,0.0009915,5e-05
0.23813,1,4.16e-05,0.012,0.0009916,5e-05
0.24072,1,4.17e-05,0.012,0.0009917,5e-05
0.24332,1,4.18e-05,0.012,0.0009918,5e-05
0.24593,1,4.19e-05,0.012,0.0009919,5e-05
0.24863,1,4.2e-05,0.012,0.000992,5e-05
0.25132,1,4.21e-05,0.012,0.0009921,5e-05
0.25401,1,4.22e-05,0.012,0.0009922,5e-05
0.25671,1,4.23e-05,0.012,0.0009923,5e-05
0.2594,1,4.24e-05,0.012,0.0009924,5e-05
0.26209,1,4.25e-05,0.012,0.0009925,5e-05
0.26488,1,4.26e-05,0.012,0.0009926,5e-05
0.26768,1,4.27e-05,0.012,0.0009927,5e-05
0.27047,1,4.28e-05,0.012,0.0009928,5e-05
0.27326,1,4.29e-05,0.012,0.0009929,5e-05
0.27605,1,4.3e-05,0.012,0.000993,5e-05
0.27884,1,4.31e-05,0.012,0.0009931,5e-05
0.2817,1,4.32e-05,0.012,0.0009932,5e-05
0.28458,1,4.33e-05,0.012,0.0009933,5e-05
0.28747,1,4.34e-05,0.012,0.0009934,5e-05
0.29035,1,4.35e-05,0.012,0.0009935,5e-05
0.29324,1,4.36e-05,0.012,0.0009936,5e-05
0.29612,1,4.37e-05,0.012,0.0009937,5e-05
0.29905,1,4.38e-05,0.012,0.0009938,5e-05
0.30202,1,4.39e-05,0.012,0.0009939,5e-05
0.30499,1,4.4e-05,0.012,0.000994,5e-05
0.30796,1,4.41e-05,0.012,0.0009941,5e-05
0.31093,1,4.42e-05,0.012,0.0009942,5e-05
0.31391,1,4.43e-05,0.012,0.0009943,5e-05
0.3169,1,4.44e-05,0.012,0.0009944,5e-05
0.31995,1,4.45e-05,0.012,0.0009945,5e-05
0.323,1,4.46e-05,0.012,0.0009946,5e-05
0.32605,1,4.47e-05,0.012,0.0009947,5e-05
0.3291,1,4.48e-05,0.012,0.0009948,5e-05
0.33216,1,4.49e-05,0.012,0.0009949,5e-05
0.33521,1,4.5e-05,0.012,0.000995,5e-05
0.33833,1,4.51e-05,0.012,0.0009951,5e-05
0.34146,1,4.52e-05,0.012,0.0009952,5e-05
0.34459,1,4.53e-05,0.012,0.0009953,5e-05
0.34771,1,4.54e-05,0.012,0.0009954,5e-05
0.35084,1,4.55e-05,0.012,0.0009955,5e-05
0.35396,1,4.56e-05,0.012,0.0009956,5e-05
0.35714,1,4.57e-05,0.012,0.0009957,5e-05
0.36033,1,4.58e-05,0.012,0.0009958,5e-05
0.36353,1,4.59e-05,0.012,0.0009959,5e-05
0.36672,1,4.6e-05,0.012,0.000996,5e-05
0.36991,1,4.61e-05,0.012,0.0009961,5e-05
0.3731,1,4.62e-05,0.012,0.0009962,5e-05
0.37632,1,4.63e-05,0.012,0.0009963,5e-05
0.37957,1,4.64e-05,0.012,0.0009964,5e-05
0.38283,1,4.65e-05,0.012,0.0009965,5e-05
0.38608,1,4.66e-05,0.012,0.0009966,5e-05
0.38933,1,4.67e-05,0.012,0.0009967,5e-05
0.39258,1,4.68e-05,0.012,0.0009968,5e-05
0.39584,1,4.69e-05,0.012,0.0009969,5e-05
0.39914,1,4.7e-05,0.012,0.000997,5e-05
0.40244,1,4.71e-05,0.012,0.0009971,5e-05
0.40574,1,4.72e-05,0.012,0.0009972,5e-05
0.40903,1,4.73e-05,0.012,0.0009973,5e-05
0.41233,1,4.74e-05,0.012,0.0009974,5e-05
0.41563,1,4.75e-05,0.012,0.0009975,5e-05
