"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.023978,-4.472e-05,5e-05
0.028892,1,9.9989e-08,0.023978,-4.4631e-05,5e-05
0.028892,1,1.9998e-07,0.023978,-4.4541e-05,5e-05
0.028893,1,2.9997e-07,0.023978,-4.4452e-05,5e-05
0.028893,1,3.9996e-07,0.023978,-4.4362e-05,5e-05
0.028893,1,4.9995e-07,0.023978,-4.4273e-05,5e-05
0.028894,1,5.9994e-07,0.023978,-4.4183e-05,5e-05
0.028894,1,6.9993e-07,0.023978,-4.4094e-05,5e-05
0.028894,1,7.9992e-07,0.023978,-4.4004e-05,5e-05
0.028895,1,8.9991e-07,0.023978,-4.3915e-05,5e-05
0.028895,1,9.999e-07,0.023978,-4.3826e-05,5e-05
0.028895,1,1.0999e-06,0.023978,-4.3736e-05,5e-05
0.028896,1,1.1999e-06,0.023978,-4.3647e-05,5e-05
0.028896,1,1.2999e-06,0.023978,-4.3557e-05,5e-05
0.028898,1,1.3999e-06,0.023978,-4.3468e-05,5e-05
0.0289,1,1.4998e-06,0.023978,-4.3378e-05,5e-05
0.028901,1,1.5998e-06,0.023978,-4.3289e-05,5e-05
0.028903,1,1.6998e-06,0.023978,-4.32e-05,5e-05
0.028904,1,1.7998e-06,0.023978,-4.311e-05,5e-05
0.028906,1,1.8998e-06,0.023978,-4.3021e-05,5e-05
0.028907,1,1.9998e-06,0.023979,-4.2931e-05,5e-05
0.028909,1,2.0998e-06,0.023979,-4.2842e-05,5e-05
0.028911,1,2.1998e-06,0.023979,-4.2752e-05,5e-05
0.028912,1,2.2998e-06,0.023979,-4.2663e-05,5e-05
0.028914,1,2.3997e-06,0.023979,-4.2573e-05,5e-05
0.028915,1,2.4997e-06,0.023979,-4.2484e-05,5e-05
0.028919,1,2.5997e-06,0.023979,-4.2395e-05,5e-05
0.028923,1,2.6997e-06,0.023979,-4.2305e-05,5e-05
0.028927,1,2.7997e-06,0.023979,-4.2216e-05,5e-05
0.028931,1,2.8997e-06,0.023979,-4.2126e-05,5e-05
0.028935,1,3.0005e-06,0.023979,-4.2037e-05,5e-05
0.028939,1,3.1005e-06,0.023979,-4.1947e-05,5e-05
0.028943,1,3.2005e-06,0.023979,-4.1858e-05,5e-05
0.028947,1,3.3005e-06,0.023979,-4.1768e-05,5e-05
0.028951,1,3.4005e-06,0.023979,-4.1679e-05,5e-05
0.028955,1,3.5005e-06,0.023979,-4.159e-05,5e-05
0.028959,1,3.6005e-06,0.023979,-4.15e-05,5e-05
0.028963,1,3.7005e-06,0.023979,-4.1411e-05,5e-05
0.028969,1,3.8005e-06,0.023979,-4.1321e-05,5e-05
0.028976,1,3.9004e-06,0.023979,-4.1232e-05,5e-05
0.028984,1,4.0004e-06,0.023979,-4.1142e-05,5e-05
0.028991,1,4.1004e-06,0.023979,-4.1053e-05,5e-05
0.028999,1,4.2004e-06,0.02398,-4.0964e-05,5e-05
0.029007,1,4.3004e-06,0.02398,-4.0874e-05,5e-05
0.029014,1,4.4004e-06,0.02398,-4.0785e-05,5e-05
0.029022,1,4.5004e-06,0.02398,-4.0695e-05,5e-05
0.029029,1,4.6004e-06,0.02398,-4.0606e-05,5e-05
0.029037,1,4.7004e-06,0.02398,-4.0516e-05,5e-05
0.029044,1,4.8003e-06,0.02398,-4.0427e-05,5e-05
0.029052,1,4.9003e-06,0.02398,-4.0337e-05,5e-05
0.02906,1,5.0003e-06,0.02398,-4.0248e-05,5e-05
0.029072,1,5.1003e-06,0.02398,-4.0159e-05,5e-05
0.029084,1,5.2003e-06,0.02398,-4.0069e-05,5e-05
0.029096,1,5.3003e-06,0.02398,-3.998e-05,5e-05
0.029109,1,5.4003e-06,0.02398,-3.989e-05,5e-05
0.029121,1,5.5003e-06,0.02398,-3.9801e-05,5e-05
0.029133,1,5.6003e-06,0.02398,-3.9711e-05,5e-05
0.029146,1,5.7003e-06,0.02398,-3.9622e-05,5e-05
0.029158,1,5.8002e-06,0.02398,-3.9532e-05,5e-05
0.02917,1,5.9002e-06,0.02398,-3.9443e-05,5e-05
0.029182,1,6.0002e-06,0.02398,-3.9354e-05,5e-05
0.029195,1,6.1002e-06,0.02398,-3.9264e-05,5e-05
0.029207,1,6.2002e-06,0.02398,-3.9175e-05,5e-05
0.029222,1,6.3002e-06,0.02398,-3.9085e-05,5e-05
0.02924,1,6.4002e-06,0.02398,-3.8996e-05,5e-05
0.029258,1,6.5002e-06,0.023981,-3.8906e-05,5e-05
0.029276,1,6.6002e-06,0.023981,-3.8817e-05,5e-05
0.029295,1,6.7001e-06,0.023981,-3.8728e-05,5e-05
0.029313,1,6.8001e-06,0.023981,-3.8638e-05,5e-05
0.029331,1,6.9001e-06,0.023981,-3.8549e-05,5e-05
0.029349,1,7.0001e-06,0.023981,-3.8459e-05,5e-05
0.029367,1,7.1001e-06,0.023981,-3.837e-05,5e-05
0.029385,1,7.2001e-06,0.023981,-3.828e-05,5e-05
0.029403,1,7.3001e-06,0.023981,-3.8191e-05,5e-05
0.029422,1,7.4001e-06,0.023981,-3.8101e-05,5e-05
0.02944,1,7.5001e-06,0.023981,-3.8012e-05,5e-05
0.029465,1,7.6001e-06,0.023981,-3.7923e-05,5e-05
0.02949,1,7.7e-06,0.023981,-3.7833e-05,5e-05
0.029515,1,7.8e-06,0.023981,-3.7744e-05,5e-05
0.02954,1,7.9e-06,0.023981,-3.7654e-05,5e-05
0.029565,1,8e-06,0.023981,-3.7565e-05,5e-05
0.02959,1,8.1e-06,0.023981,-3.7475e-05,5e-05
0.029615,1,8.2e-06,0.023981,-3.7386e-05,5e-05
0.02964,1,8.3e-06,0.023981,-3.7296e-05,5e-05
0.029665,1,8.4e-06,0.023981,-3.7207e-05,5e-05
0.02969,1,8.5e-06,0.023981,-3.7118e-05,5e-05
0.029715,1,8.5999e-06,0.023981,-3.7028e-05,5e-05
0.02974,1,8.6999e-06,0.023982,-3.6939e-05,5e-05
0.029769,1,8.7999e-06,0.023982,-3.6849e-05,5e-05
0.029802,1,8.8999e-06,0.023982,-3.676e-05,5e-05
0.029835,1,8.9999e-06,0.023982,-3.667e-05,5e-05
0.029868,1,9.0999e-06,0.023982,-3.6581e-05,5e-05
0.029901,1,9.1999e-06,0.023982,-3.6492e-05,5e-05
0.029934,1,9.2999e-06,0.023982,-3.6402e-05,5e-05
0.029967,1,9.3999e-06,0.023982,-3.6313e-05,5e-05
0.030001,1,9.4999e-06,0.023982,-3.6223e-05,5e-05
0.030034,1,9.5998e-06,0.023982,-3.6134e-05,5e-05
0.030067,1,9.6998e-06,0.023982,-3.6044e-05,5e-05
0.0301,1,9.7998e-06,0.023982,-3.5955e-05,5e-05
0.030133,1,9.8998e-06,0.023982,-3.5865e-05,5e-05
0.030166,1,1.0001e-05,0.023982,-3.5776e-05,5e-05
0.030208,1,1.0101e-05,0.023982,-3.5687e-05,5e-05
0.03025,1,1.0201e-05,0.023982,-3.5597e-05,5e-05
0.030292,1,1.0301e-05,0.023982,-3.5508e-05,5e-05
0.030334,1,1.0401e-05,0.023982,-3.5418e-05,5e-05
0.030376,1,1.0501e-05,0.023982,-3.5329e-05,5e-05
0.030418,1,1.0601e-05,0.023982,-3.5239e-05,5e-05
0.03046,1,1.0701e-05,0.023982,-3.515e-05,5e-05
0.030503,1,1.0801e-05,0.023982,-3.506e-05,5e-05
0.030545,1,1.0901e-05,0.023983,-3.4971e-05,5e-05
0.030587,1,1.1001e-05,0.023983,-3.4882e-05,5e-05
0.030629,1,1.1101e-05,0.023983,-3.4792e-05,5e-05
0.030671,1,1.1201e-05,0.023983,-3.4703e-05,5e-05
0.030718,1,1.1301e-05,0.023983,-3.4613e-05,5e-05
0.03077,1,1.1401e-05,0.023983,-3.4524e-05,5e-05
