"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.022067,0.00091056,5e-05
0.16498,1,1.0001e-07,0.022067,0.00091065,5e-05
0.16498,1,1.9997e-07,0.022067,0.00091074,5e-05
0.16498,1,2.9998e-07,0.022067,0.00091083,5e-05
0.16498,1,4e-07,0.022067,0.00091091,5e-05
0.16498,1,4.9996e-07,0.022067,0.000911,5e-05
0.16498,1,5.9997e-07,0.022067,0.00091109,5e-05
0.16498,1,6.9993e-07,0.022067,0.00091118,5e-05
0.16498,1,7.9994e-07,0.022067,0.00091127,5e-05
0.16498,1,8.9995e-07,0.022067,0.00091136,5e-05
0.16498,1,9.9991e-07,0.022068,0.00091145,5e-05
0.16498,1,1.0999e-06,0.022068,0.00091154,5e-05
0.16498,1,1.1999e-06,0.022068,0.00091163,5e-05
0.16498,1,1.2999e-06,0.022068,0.00091172,5e-05
0.16498,1,1.3999e-06,0.022068,0.00091181,5e-05
0.16498,1,1.4999e-06,0.022068,0.0009119,5e-05
0.16498,1,1.6007e-06,0.022068,0.00091199,5e-05
0.16498,1,1.7007e-06,0.022068,0.00091208,5e-05
0.16498,1,1.8007e-06,0.022068,0.00091217,5e-05
0.16498,1,1.9007e-06,0.022068,0.00091226,5e-05
0.16498,1,2.0007e-06,0.022068,0.00091235,5e-05
0.16498,1,2.1007e-06,0.022068,0.00091244,5e-05
0.16498,1,2.2007e-06,0.022068,0.00091252,5e-05
0.16498,1,2.3007e-06,0.022068,0.00091261,5e-05
0.16498,1,2.4007e-06,0.022068,0.0009127,5e-05
0.16498,1,2.5007e-06,0.022068,0.00091279,5e-05
0.16499,1,2.6006e-06,0.022068,0.00091288,5e-05
0.16499,1,2.7007e-06,0.022068,0.00091297,5e-05
0.16499,1,2.8006e-06,0.022068,0.00091306,5e-05
0.16499,1,2.9006e-06,0.022068,0.00091315,5e-05
0.16499,1,3.0006e-06,0.022068,0.00091324,5e-05
0.16499,1,3.1006e-06,0.022068,0.00091333,5e-05
0.16499,1,3.2006e-06,0.022069,0.00091342,5e-05
0.165,1,3.3006e-06,0.022069,0.00091351,5e-05
0.165,1,3.4006e-06,0.022069,0.0009136,5e-05
0.165,1,3.5006e-06,0.022069,0.00091369,5e-05
0.165,1,3.6006e-06,0.022069,0.00091378,5e-05
0.165,1,3.7006e-06,0.022069,0.00091387,5e-05
0.165,1,3.8006e-06,0.022069,0.00091396,5e-05
0.16501,1,3.9005e-06,0.022069,0.00091405,5e-05
0.16501,1,4.0005e-06,0.022069,0.00091413,5e-05
0.16501,1,4.1006e-06,0.022069,0.00091422,5e-05
0.16502,1,4.2005e-06,0.022069,0.00091431,5e-05
0.16502,1,4.3005e-06,0.022069,0.0009144,5e-05
0.16502,1,4.4005e-06,0.022069,0.00091449,5e-05
0.16502,1,4.5005e-06,0.022069,0.00091458,5e-05
0.16503,1,4.6005e-06,0.022069,0.00091467,5e-05
0.16503,1,4.7005e-06,0.022069,0.00091476,5e-05
0.16503,1,4.8005e-06,0.022069,0.00091485,5e-05
0.16504,1,4.9004e-06,0.022069,0.00091494,5e-05
0.16504,1,5.0005e-06,0.022069,0.00091503,5e-05
0.16504,1,5.1005e-06,0.022069,0.00091512,5e-05
0.16505,1,5.2004e-06,0.022069,0.00091521,5e-05
0.16505,1,5.3004e-06,0.022069,0.0009153,5e-05
0.16506,1,5.4005e-06,0.022069,0.00091539,5e-05
0.16506,1,5.5004e-06,0.02207,0.00091548,5e-05
0.16507,1,5.6004e-06,0.02207,0.00091557,5e-05
0.16507,1,5.7004e-06,0.02207,0.00091566,5e-05
0.16508,1,5.8004e-06,0.02207,0.00091574,5e-05
0.16508,1,5.9004e-06,0.02207,0.00091583,5e-05
0.16509,1,6.0004e-06,0.02207,0.00091592,5e-05
0.16509,1,6.1004e-06,0.02207,0.00091601,5e-05
0.1651,1,6.2004e-06,0.02207,0.0009161,5e-05
0.1651,1,6.3004e-06,0.02207,0.00091619,5e-05
0.16511,1,6.4004e-06,0.02207,0.00091628,5e-05
0.16512,1,6.5003e-06,0.02207,0.00091637,5e-05
0.16512,1,6.6003e-06,0.02207,0.00091646,5e-05
0.16513,1,6.7004e-06,0.02207,0.00091655,5e-05
0.16514,1,6.8003e-06,0.02207,0.00091664,5e-05
0.16514,1,6.9003e-06,0.02207,0.00091673,5e-05
0.16515,1,7.0003e-06,0.02207,0.00091682,5e-05
0.16516,1,7.1003e-06,0.02207,0.00091691,5e-05
0.16517,1,7.2003e-06,0.02207,0.000917,5e-05
0.16517,1,7.3003e-06,0.02207,0.00091709,5e-05
0.16518,1,7.4003e-06,0.02207,0.00091718,5e-05
0.16519,1,7.5003e-06,0.02207,0.00091727,5e-05
0.1652,1,7.6003e-06,0.02207,0.00091735,5e-05
0.16521,1,7.7003e-06,0.022071,0.00091744,5e-05
0.16522,1,7.8002e-06,0.022071,0.00091753,5e-05
0.16523,1,7.9002e-06,0.022071,0.00091762,5e-05
0.16524,1,8.0003e-06,0.022071,0.00091771,5e-05
0.16525,1,8.1002e-06,0.022071,0.0009178,5e-05
0.16526,1,8.2002e-06,0.022071,0.00091789,5e-05
0.16527,1,8.3002e-06,0.022071,0.00091798,5e-05
0.16528,1,8.4002e-06,0.022071,0.00091807,5e-05
0.16529,1,8.5002e-06,0.022071,0.00091816,5e-05
0.1653,1,8.6002e-06,0.022071,0.00091825,5e-05
0.16531,1,8.7002e-06,0.022071,0.00091834,5e-05
0.16532,1,8.8002e-06,0.022071,0.00091843,5e-05
0.16533,1,8.9002e-06,0.022071,0.00091852,5e-05
0.16534,1,9.0002e-06,0.022071,0.00091861,5e-05
0.16536,1,9.1001e-06,0.022071,0.0009187,5e-05
0.16537,1,9.2001e-06,0.022071,0.00091879,5e-05
0.16538,1,9.3001e-06,0.022071,0.00091888,5e-05
0.1654,1,9.4001e-06,0.022071,0.00091896,5e-05
0.16541,1,9.5001e-06,0.022071,0.00091905,5e-05
0.16542,1,9.6001e-06,0.022071,0.00091914,5e-05
0.16544,1,9.7001e-06,0.022071,0.00091923,5e-05
0.16545,1,9.8001e-06,0.022071,0.00091932,5e-05
0.16546,1,9.9001e-06,0.022072,0.00091941,5e-05
0.16548,1,1e-05,0.022072,0.0009195,5e-05
0.16549,1,1.01e-05,0.022072,0.00091959,5e-05
0.16551,1,1.02e-05,0.022072,0.00091968,5e-05
0.16553,1,1.03e-05,0.022072,0.00091977,5e-05
0.16554,1,1.04e-05,0.022072,0.00091986,5e-05
0.16556,1,1.05e-05,0.022072,0.00091995,5e-05
0.16558,1,1.06e-05,0.022072,0.00092004,5e-05
0.16559,1,1.07e-05,0.022072,0.00092013,5e-05
0.16561,1,1.08e-05,0.022072,0.00092022,5e-05
0.16563,1,1.09e-05,0.022072,0.00092031,5e-05
0.16564,1,1.1e-05,0.022072,0.0009204,5e-05
0.16566,1,1.11e-05,0.022072,0.00092049,5e-05
0.16568,1,1.12e-05,0.022072,0.00092057,5e-05
0.1657,1,1.13e-05,0.022072,0.00092066,5e-05
0.16572,1,1.14e-05,0.022072,0.00092075,5e-05
0.16574,1,1.15e-05,0.022072,0.00092084,5e-05
0.16576,1,1.16e-05,0.022072,0.00092093,5e-05
0.16578,1,1.17e-05,0.022072,0.00092102,5e-05
0.1658,1,1.18e-05,0.022072,0.00092111,5e-05
0.16583,1,1.19e-05,0.022072,0.0009212,5e-05
0.16585,1,1.2e-05,0.022072,0.00092129,5e-05
0.16587,1,1.21e-05,0.022072,0.00092138,5e-05
0.16589,1,1.22e-05,0.022073,0.00092147,5e-05
0.16591,1,1.23e-05,0.022073,0.00092156,5e-05
0.16593,1,1.24e-05,0.022073,0.00092165,5e-05
0.16595,1,1.25e-05,0.022073,0.00092174,5e-05
0.16598,1,1.26e-05,0.022073,0.00092183,5e-05
0.16601,1,1.27e-05,0.022073,0.00092192,5e-05
0.16603,1,1.28e-05,0.022073,0.00092201,5e-05
0.16606,1,1.2901e-05,0.022073,0.0009221,5e-05
0.16608,1,1.3001e-05,0.022073,0.00092218,5e-05
0.16611,1,1.3101e-05,0.022073,0.00092227,5e-05
0.16614,1,1.3201e-05,0.022073,0.00092236,5e-05
0.16616,1,1.3301e-05,0.022073,0.00092245,5e-05
0.16619,1,1.3401e-05,0.022073,0.00092254,5e-05
0.16621,1,1.3501e-05,0.022073,0.00092263,5e-05
0.16624,1,1.3601e-05,0.022073,0.00092272,5e-05
0.16627,1,1.3701e-05,0.022073,0.00092281,5e-05
0.1663,1,1.3801e-05,0.022073,0.0009229,5e-05
0.16633,1,1.3901e-05,0.022073,0.00092299,5e-05
0.16636,1,1.4001e-05,0.022073,0.00092308,5e-05
0.16639,1,1.4101e-05,0.022073,0.00092317,5e-05
0.16642,1,1.4201e-05,0.022073,0.00092326,5e-05
0.16645,1,1.4301e-05,0.022073,0.00092335,5e-05
0.16648,1,1.4401e-05,0.022074,0.00092344,5e-05
0.16652,1,1.4501e-05,0.022074,0.00092353,5e-05
0.16655,1,1.4601e-05,0.022074,0.00092362,5e-05
0.16658,1,1.4701e-05,0.022074,0.00092371,5e-05
0.16661,1,1.4801e-05,0.022074,0.00092379,5e-05
0.16664,1,1.4901e-05,0.022074,0.00092388,5e-05
0.16667,1,1.5001e-05,0.022074,0.00092397,5e-05
0.16671,1,1.5101e-05,0.022074,0.00092406,5e-05
0.16675,1,1.5201e-05,0.022074,0.00092415,5e-05
0.16679,1,1.5301e-05,0.022074,0.00092424,5e-05
0.16682,1,1.54e-05,0.022074,0.00092433,5e-05
0.16686,1,1.55e-05,0.022074,0.00092442,5e-05
0.1669,1,1.5601e-05,0.022074,0.00092451,5e-05
0.16693,1,1.57e-05,0.022074,0.0009246,5e-05
0.16697,1,1.58e-05,0.022074,0.00092469,5e-05
0.16701,1,1.59e-05,0.022074,0.00092478,5e-05
0.16705,1,1.6e-05,0.022074,0.00092487,5e-05
0.16708,1,1.61e-05,0.022074,0.00092496,5e-05
0.16712,1,1.62e-05,0.022074,0.00092505,5e-05
0.16716,1,1.63e-05,0.022074,0.00092514,5e-05
0.16721,1,1.64e-05,0.022074,0.00092523,5e-05
0.16725,1,1.65e-05,0.022074,0.00092532,5e-05
0.16729,1,1.66e-05,0.022075,0.0009254,5e-05
0.16734,1,1.67e-05,0.022075,0.00092549,5e-05
0.16738,1,1.68e-05,0.022075,0.00092558,5e-05
0.16743,1,1.69e-05,0.022075,0.00092567,5e-05
0.16747,1,1.7e-05,0.022075,0.00092576,5e-05
0.16751,1,1.71e-05,0.022075,0.00092585,5e-05
0.16756,1,1.72e-05,0.022075,0.00092594,5e-05
0.1676,1,1.73e-05,0.022075,0.00092603,5e-05
0.16765,1,1.74e-05,0.022075,0.00092612,5e-05
0.16769,1,1.75e-05,0.022075,0.00092621,5e-05
0.16774,1,1.76e-05,0.022075,0.0009263,5e-05
0.16779,1,1.77e-05,0.022075,0.00092639,5e-05
0.16784,1,1.78e-05,0.022075,0.00092648,5e-05
0.16789,1,1.79e-05,0.022075,0.00092657,5e-05
0.16795,1,1.8e-05,0.022075,0.00092666,5e-05
0.168,1,1.81e-05,0.022075,0.00092675,5e-05
0.16805,1,1.82e-05,0.022075,0.00092684,5e-05
0.1681,1,1.83e-05,0.022075,0.00092693,5e-05
0.16815,1,1.84e-05,0.022075,0.00092701,5e-05
0.1682,1,1.85e-05,0.022075,0.0009271,5e-05
0.16825,1,1.86e-05,0.022075,0.00092719,5e-05
0.1683,1,1.87e-05,0.022075,0.00092728,5e-05
0.16836,1,1.88e-05,0.022075,0.00092737,5e-05
0.16842,1,1.89e-05,0.022076,0.00092746,5e-05
0.16847,1,1.9e-05,0.022076,0.00092755,5e-05
0.16853,1,1.91e-05,0.022076,0.00092764,5e-05
0.16859,1,1.92e-05,0.022076,0.00092773,5e-05
0.16865,1,1.93e-05,0.022076,0.00092782,5e-05
0.16871,1,1.94e-05,0.022076,0.00092791,5e-05
0.16877,1,1.95e-05,0.022076,0.000928,5e-05
0.16883,1,1.96e-05,0.022076,0.00092809,5e-05
0.16889,1,1.97e-05,0.022076,0.00092818,5e-05
0.16894,1,1.98e-05,0.022076,0.00092827,5e-05
0.169,1,1.99e-05,0.022076,0.00092836,5e-05
0.16906,1,2e-05,0.022076,0.00092845,5e-05
0.16913,1,2.01e-05,0.022076,0.00092854,5e-05
0.1692,1,2.02e-05,0.022076,0.00092862,5e-05
0.16926,1,2.03e-05,0.022076,0.00092871,5e-05
0.16933,1,2.04e-05,0.022076,0.0009288,5e-05
0.1694,1,2.05e-05,0.022076,0.00092889,5e-05
0.16946,1,2.06e-05,0.022076,0.00092898,5e-05
0.16953,1,2.07e-05,0.022076,0.00092907,5e-05
0.1696,1,2.08e-05,0.022076,0.00092916,5e-05
0.16967,1,2.09e-05,0.022076,0.00092925,5e-05
0.16973,1,2.1e-05,0.022076,0.00092934,5e-05
0.1698,1,2.11e-05,0.022077,0.00092943,5e-05
0.16987,1,2.12e-05,0.022077,0.00092952,5e-05
0.16994,1,2.13e-05,0.022077,0.00092961,5e-05
0.17002,1,2.14e-05,0.022077,0.0009297,5e-05
0.17009,1,2.15e-05,0.022077,0.00092979,5e-05
0.17017,1,2.16e-05,0.022077,0.00092988,5e-05
0.17024,1,2.17e-05,0.022077,0.00092997,5e-05
0.17032,1,2.18e-05,0.022077,0.00093006,5e-05
0.1704,1,2.19e-05,0.022077,0.00093015,5e-05
0.17047,1,2.2e-05,0.022077,0.00093023,5e-05
0.17055,1,2.21e-05,0.022077,0.00093032,5e-05
0.17062,1,2.22e-05,0.022077,0.00093041,5e-05
0.1707,1,2.23e-05,0.022077,0.0009305,5e-05
0.17078,1,2.24e-05,0.022077,0.00093059,5e-05
0.17085,1,2.25e-05,0.022077,0.00093068,5e-05
0.17094,1,2.26e-05,0.022077,0.00093077,5e-05
0.17102,1,2.27e-05,0.022077,0.00093086,5e-05
0.17111,1,2.28e-05,0.022077,0.00093095,5e-05
0.17119,1,2.29e-05,0.022077,0.00093104,5e-05
0.17128,1,2.3e-05,0.022077,0.00093113,5e-05
0.17137,1,2.31e-05,0.022077,0.00093122,5e-05
0.17145,1,2.32e-05,0.022077,0.00093131,5e-05
0.17154,1,2.33e-05,0.022077,0.0009314,5e-05
0.17162,1,2.34e-05,0.022078,0.00093149,5e-05
0.17171,1,2.35e-05,0.022078,0.00093158,5e-05
0.17179,1,2.36e-05,0.022078,0.00093167,5e-05
0.17188,1,2.37e-05,0.022078,0.00093175,5e-05
0.17197,1,2.38e-05,0.022078,0.00093184,5e-05
0.17207,1,2.39e-05,0.022078,0.00093193,5e-05
0.17216,1,2.4e-05,0.022078,0.00093202,5e-05
0.17226,1,2.4101e-05,0.022078,0.00093211,5e-05
0.17236,1,2.4201e-05,0.022078,0.0009322,5e-05
0.17245,1,2.4301e-05,0.022078,0.00093229,5e-05
0.17255,1,2.4401e-05,0.022078,0.00093238,5e-05
0.17264,1,2.4501e-05,0.022078,0.00093247,5e-05
0.17274,1,2.4601e-05,0.022078,0.00093256,5e-05
0.17284,1,2.4701e-05,0.022078,0.00093265,5e-05
0.17293,1,2.4801e-05,0.022078,0.00093274,5e-05
0.17303,1,2.4901e-05,0.022078,0.00093283,5e-05
0.17312,1,2.5001e-05,0.022078,0.00093292,5e-05
0.17323,1,2.5101e-05,0.022078,0.00093301,5e-05
0.17334,1,2.5201e-05,0.022078,0.0009331,5e-05
0.17344,1,2.5301e-05,0.022078,0.00093319,5e-05
0.17355,1,2.5401e-05,0.022078,0.00093328,5e-05
0.17366,1,2.5501e-05,0.022078,0.00093336,5e-05
0.17376,1,2.5601e-05,0.022079,0.00093345,5e-05
0.17387,1,2.5701e-05,0.022079,0.00093354,5e-05
