"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.5387,1,6.6999e-06,0.0080306,0.0019694,5e-05
0.5387,1,6.7993e-06,0.0080305,0.0019694,5e-05
0.5387,1,6.8994e-06,0.0080305,0.0019695,5e-05
0.5387,1,6.9994e-06,0.0080304,0.0019696,5e-05
0.5387,1,7.0995e-06,0.0080303,0.0019697,5e-05
0.5387,1,7.1996e-06,0.0080303,0.0019697,5e-05
0.5387,1,7.2995e-06,0.0080302,0.0019698,5e-05
0.5387,1,7.3996e-06,0.0080301,0.0019699,5e-05
0.5387,1,7.4997e-06,0.00803,0.0019699,5e-05
0.53871,1,7.5998e-06,0.00803,0.00197,5e-05
0.53871,1,7.6997e-06,0.0080299,0.0019701,5e-05
0.53871,1,7.7998e-06,0.0080298,0.0019702,5e-05
0.53871,1,7.8999e-06,0.0080298,0.0019702,5e-05
0.53871,1,7.9999e-06,0.0080297,0.0019703,5e-05
0.53871,1,8.0999e-06,0.0080296,0.0019704,5e-05
0.53872,1,8.1994e-06,0.0080296,0.0019704,5e-05
0.53872,1,8.2993e-06,0.0080295,0.0019705,5e-05
0.53872,1,8.3994e-06,0.0080294,0.0019706,5e-05
0.53872,1,8.4995e-06,0.0080293,0.0019707,5e-05
0.53872,1,8.5996e-06,0.0080293,0.0019707,5e-05
0.53872,1,8.6996e-06,0.0080292,0.0019708,5e-05
0.53872,1,8.7997e-06,0.0080291,0.0019709,5e-05
0.53873,1,8.8998e-06,0.0080291,0.0019709,5e-05
0.53873,1,8.9997e-06,0.008029,0.001971,5e-05
0.53873,1,9.0998e-06,0.0080289,0.0019711,5e-05
0.53873,1,9.1999e-06,0.0080288,0.0019711,5e-05
0.53873,1,9.2998e-06,0.0080288,0.0019712,5e-05
0.53873,1,9.3999e-06,0.0080287,0.0019713,5e-05
0.53874,1,9.4994e-06,0.0080286,0.0019714,5e-05
0.53874,1,9.5993e-06,0.0080286,0.0019714,5e-05
0.53874,1,9.6994e-06,0.0080285,0.0019715,5e-05
0.53874,1,9.7995e-06,0.0080284,0.0019716,5e-05
0.53874,1,9.8996e-06,0.0080283,0.0019716,5e-05
0.53875,1,9.9995e-06,0.0080283,0.0019717,5e-05
0.53875,1,1.01e-05,0.0080282,0.0019718,5e-05
0.53875,1,1.02e-05,0.0080281,0.0019719,5e-05
0.53875,1,1.03e-05,0.0080281,0.0019719,5e-05
0.53876,1,1.04e-05,0.008028,0.001972,5e-05
0.53876,1,1.05e-05,0.0080279,0.0019721,5e-05
0.53876,1,1.06e-05,0.0080279,0.0019721,5e-05
0.53876,1,1.07e-05,0.0080278,0.0019722,5e-05
0.53876,1,1.0799e-05,0.0080277,0.0019723,5e-05
0.53877,1,1.0899e-05,0.0080276,0.0019723,5e-05
0.53877,1,1.0999e-05,0.0080276,0.0019724,5e-05
0.53877,1,1.1099e-05,0.0080275,0.0019725,5e-05
0.53877,1,1.12e-05,0.0080274,0.0019726,5e-05
0.53878,1,1.1299e-05,0.0080274,0.0019726,5e-05
0.53878,1,1.14e-05,0.0080273,0.0019727,5e-05
0.53878,1,1.15e-05,0.0080272,0.0019728,5e-05
0.53878,1,1.16e-05,0.0080271,0.0019728,5e-05
0.53879,1,1.17e-05,0.0080271,0.0019729,5e-05
0.53879,1,1.18e-05,0.008027,0.001973,5e-05
0.53879,1,1.19e-05,0.0080269,0.0019731,5e-05
0.53879,1,1.2e-05,0.0080269,0.0019731,5e-05
0.5388,1,1.2099e-05,0.0080268,0.0019732,5e-05
0.5388,1,1.2199e-05,0.0080267,0.0019733,5e-05
0.5388,1,1.2299e-05,0.0080267,0.0019733,5e-05
0.53881,1,1.2399e-05,0.0080266,0.0019734,5e-05
0.53881,1,1.25e-05,0.0080265,0.0019735,5e-05
0.53881,1,1.2599e-05,0.0080264,0.0019735,5e-05
0.53881,1,1.27e-05,0.0080264,0.0019736,5e-05
0.53882,1,1.28e-05,0.0080263,0.0019737,5e-05
0.53882,1,1.29e-05,0.0080262,0.0019738,5e-05
0.53882,1,1.3e-05,0.0080262,0.0019738,5e-05
0.53883,1,1.31e-05,0.0080261,0.0019739,5e-05
0.53883,1,1.32e-05,0.008026,0.001974,5e-05
0.53883,1,1.33e-05,0.0080259,0.001974,5e-05
0.53884,1,1.3399e-05,0.0080259,0.0019741,5e-05
0.53884,1,1.3499e-05,0.0080258,0.0019742,5e-05
0.53884,1,1.3599e-05,0.0080257,0.0019743,5e-05
0.53885,1,1.3699e-05,0.0080257,0.0019743,5e-05
0.53885,1,1.38e-05,0.0080256,0.0019744,5e-05
0.53885,1,1.3899e-05,0.0080255,0.0019745,5e-05
0.53886,1,1.4e-05,0.0080255,0.0019745,5e-05
0.53886,1,1.41e-05,0.0080254,0.0019746,5e-05
0.53887,1,1.42e-05,0.0080253,0.0019747,5e-05
0.53887,1,1.43e-05,0.0080252,0.0019748,5e-05
0.53887,1,1.44e-05,0.0080252,0.0019748,5e-05
0.53888,1,1.45e-05,0.0080251,0.0019749,5e-05
0.53888,1,1.46e-05,0.008025,0.001975,5e-05
0.53889,1,1.47e-05,0.008025,0.001975,5e-05
0.53889,1,1.4799e-05,0.0080249,0.0019751,5e-05
0.53889,1,1.4899e-05,0.0080248,0.0019752,5e-05
0.5389,1,1.4999e-05,0.0080247,0.0019752,5e-05
0.5389,1,1.5099e-05,0.0080247,0.0019753,5e-05
0.53891,1,1.52e-05,0.0080246,0.0019754,5e-05
0.53891,1,1.53e-05,0.0080245,0.0019755,5e-05
0.53891,1,1.54e-05,0.0080245,0.0019755,5e-05
0.53892,1,1.55e-05,0.0080244,0.0019756,5e-05
0.53892,1,1.56e-05,0.0080243,0.0019757,5e-05
0.53893,1,1.57e-05,0.0080242,0.0019757,5e-05
0.53893,1,1.58e-05,0.0080242,0.0019758,5e-05
0.53894,1,1.59e-05,0.0080241,0.0019759,5e-05
0.53894,1,1.6e-05,0.008024,0.001976,5e-05
0.53895,1,1.6099e-05,0.008024,0.001976,5e-05
0.53895,1,1.6199e-05,0.0080239,0.0019761,5e-05
0.53895,1,1.6299e-05,0.0080238,0.0019762,5e-05
0.53896,1,1.6399e-05,0.0080238,0.0019762,5e-05
0.53897,1,1.65e-05,0.0080237,0.0019763,5e-05
0.53897,1,1.6599e-05,0.0080236,0.0019764,5e-05
0.53898,1,1.67e-05,0.0080235,0.0019764,5e-05
0.53898,1,1.68e-05,0.0080235,0.0019765,5e-05
0.53899,1,1.69e-05,0.0080234,0.0019766,5e-05
0.53899,1,1.7e-05,0.0080233,0.0019767,5e-05
0.539,1,1.71e-05,0.0080233,0.0019767,5e-05
0.539,1,1.72e-05,0.0080232,0.0019768,5e-05
0.53901,1,1.73e-05,0.0080231,0.0019769,5e-05
0.53901,1,1.7399e-05,0.008023,0.0019769,5e-05
0.53902,1,1.7499e-05,0.008023,0.001977,5e-05
0.53902,1,1.7599e-05,0.0080229,0.0019771,5e-05
0.53903,1,1.7699e-05,0.0080228,0.0019772,5e-05
0.53903,1,1.78e-05,0.0080228,0.0019772,5e-05
0.53904,1,1.7899e-05,0.0080227,0.0019773,5e-05
0.53904,1,1.8e-05,0.0080226,0.0019774,5e-05
0.53905,1,1.81e-05,0.0080226,0.0019774,5e-05
0.53906,1,1.82e-05,0.0080225,0.0019775,5e-05
0.53906,1,1.83e-05,0.0080224,0.0019776,5e-05
0.53907,1,1.84e-05,0.0080223,0.0019777,5e-05
0.53907,1,1.85e-05,0.0080223,0.0019777,5e-05
0.53908,1,1.86e-05,0.0080222,0.0019778,5e-05
0.53908,1,1.8699e-05,0.0080221,0.0019779,5e-05
0.53909,1,1.8799e-05,0.0080221,0.0019779,5e-05
0.5391,1,1.8899e-05,0.008022,0.001978,5e-05
0.5391,1,1.8999e-05,0.0080219,0.0019781,5e-05
0.53911,1,1.9099e-05,0.0080218,0.0019781,5e-05
0.53912,1,1.9199e-05,0.0080218,0.0019782,5e-05
0.53912,1,1.93e-05,0.0080217,0.0019783,5e-05
0.53913,1,1.94e-05,0.0080216,0.0019784,5e-05
0.53914,1,1.95e-05,0.0080216,0.0019784,5e-05
0.53914,1,1.96e-05,0.0080215,0.0019785,5e-05
0.53915,1,1.97e-05,0.0080214,0.0019786,5e-05
0.53915,1,1.98e-05,0.0080213,0.0019786,5e-05
0.53916,1,1.99e-05,0.0080213,0.0019787,5e-05
0.53917,1,1.9999e-05,0.0080212,0.0019788,5e-05
0.53917,1,2.0099e-05,0.0080211,0.0019789,5e-05
0.53918,1,2.0199e-05,0.0080211,0.0019789,5e-05
0.53919,1,2.0299e-05,0.008021,0.001979,5e-05
0.5392,1,2.0399e-05,0.0080209,0.0019791,5e-05
0.5392,1,2.0499e-05,0.0080209,0.0019791,5e-05
0.53921,1,2.0599e-05,0.0080208,0.0019792,5e-05
0.53922,1,2.07e-05,0.0080207,0.0019793,5e-05
0.53922,1,2.08e-05,0.0080206,0.0019793,5e-05
0.53923,1,2.09e-05,0.0080206,0.0019794,5e-05
0.53924,1,2.1e-05,0.0080205,0.0019795,5e-05
0.53925,1,2.11e-05,0.0080204,0.0019796,5e-05
0.53925,1,2.12e-05,0.0080204,0.0019796,5e-05
0.53926,1,2.13e-05,0.0080203,0.0019797,5e-05
0.53927,1,2.1399e-05,0.0080202,0.0019798,5e-05
0.53928,1,2.1499e-05,0.0080201,0.0019798,5e-05
0.53928,1,2.1599e-05,0.0080201,0.0019799,5e-05
0.53929,1,2.1699e-05,0.00802,0.00198,5e-05
0.5393,1,2.18e-05,0.0080199,0.0019801,5e-05
0.53931,1,2.1899e-05,0.0080199,0.0019801,5e-05
0.53932,1,2.2e-05,0.0080198,0.0019802,5e-05
0.53932,1,2.21e-05,0.0080197,0.0019803,5e-05
0.53933,1,2.22e-05,0.0080197,0.0019803,5e-05
0.53934,1,2.23e-05,0.0080196,0.0019804,5e-05
0.53935,1,2.24e-05,0.0080195,0.0019805,5e-05
0.53935,1,2.25e-05,0.0080194,0.0019805,5e-05
0.53936,1,2.26e-05,0.0080194,0.0019806,5e-05
0.53937,1,2.2699e-05,0.0080193,0.0019807,5e-05
0.53938,1,2.2799e-05,0.0080192,0.0019808,5e-05
0.53939,1,2.2899e-05,0.0080192,0.0019808,5e-05
0.5394,1,2.2999e-05,0.0080191,0.0019809,5e-05
0.53941,1,2.3099e-05,0.008019,0.001981,5e-05
0.53941,1,2.3199e-05,0.0080189,0.001981,5e-05
0.53942,1,2.33e-05,0.0080189,0.0019811,5e-05
0.53943,1,2.34e-05,0.0080188,0.0019812,5e-05
0.53944,1,2.35e-05,0.0080187,0.0019813,5e-05
0.53945,1,2.36e-05,0.0080187,0.0019813,5e-05
0.53946,1,2.37e-05,0.0080186,0.0019814,5e-05
0.53947,1,2.38e-05,0.0080185,0.0019815,5e-05
0.53948,1,2.39e-05,0.0080184,0.0019815,5e-05
0.53949,1,2.3999e-05,0.0080184,0.0019816,5e-05
0.53949,1,2.4099e-05,0.0080183,0.0019817,5e-05
0.5395,1,2.4199e-05,0.0080182,0.0019818,5e-05
0.53951,1,2.4299e-05,0.0080182,0.0019818,5e-05
0.53952,1,2.4399e-05,0.0080181,0.0019819,5e-05
0.53953,1,2.4499e-05,0.008018,0.001982,5e-05
0.53954,1,2.4599e-05,0.008018,0.001982,5e-05
0.53955,1,2.47e-05,0.0080179,0.0019821,5e-05
0.53956,1,2.48e-05,0.0080178,0.0019822,5e-05
0.53957,1,2.49e-05,0.0080177,0.0019822,5e-05
0.53958,1,2.5e-05,0.0080177,0.0019823,5e-05
0.53959,1,2.51e-05,0.0080176,0.0019824,5e-05
0.5396,1,2.52e-05,0.0080175,0.0019825,5e-05
0.53961,1,2.5299e-05,0.0080175,0.0019825,5e-05
0.53962,1,2.5399e-05,0.0080174,0.0019826,5e-05
0.53963,1,2.5499e-05,0.0080173,0.0019827,5e-05
0.53964,1,2.5599e-05,0.0080172,0.0019827,5e-05
0.53965,1,2.5699e-05,0.0080172,0.0019828,5e-05
0.53966,1,2.5799e-05,0.0080171,0.0019829,5e-05
0.53967,1,2.5899e-05,0.008017,0.001983,5e-05
0.53968,1,2.6e-05,0.008017,0.001983,5e-05
0.53969,1,2.61e-05,0.0080169,0.0019831,5e-05
0.5397,1,2.62e-05,0.0080168,0.0019832,5e-05
0.53971,1,2.63e-05,0.0080168,0.0019832,5e-05
0.53972,1,2.64e-05,0.0080167,0.0019833,5e-05
0.53973,1,2.65e-05,0.0080166,0.0019834,5e-05
0.53974,1,2.6599e-05,0.0080165,0.0019834,5e-05
0.53976,1,2.6699e-05,0.0080165,0.0019835,5e-05
0.53977,1,2.6799e-05,0.0080164,0.0019836,5e-05
0.53978,1,2.6899e-05,0.0080163,0.0019837,5e-05
0.53979,1,2.6999e-05,0.0080163,0.0019837,5e-05
0.5398,1,2.7099e-05,0.0080162,0.0019838,5e-05
0.53981,1,2.7199e-05,0.0080161,0.0019839,5e-05
0.53982,1,2.73e-05,0.008016,0.0019839,5e-05
0.53983,1,2.74e-05,0.008016,0.001984,5e-05
0.53984,1,2.75e-05,0.0080159,0.0019841,5e-05
0.53985,1,2.76e-05,0.0080158,0.0019842,5e-05
0.53987,1,2.77e-05,0.0080158,0.0019842,5e-05
0.53988,1,2.78e-05,0.0080157,0.0019843,5e-05
0.53989,1,2.79e-05,0.0080156,0.0019844,5e-05
0.5399,1,2.7999e-05,0.0080156,0.0019844,5e-05
0.53991,1,2.8099e-05,0.0080155,0.0019845,5e-05
0.53992,1,2.8199e-05,0.0080154,0.0019846,5e-05
0.53994,1,2.8299e-05,0.0080153,0.0019847,5e-05
0.53995,1,2.8399e-05,0.0080153,0.0019847,5e-05
0.53996,1,2.8499e-05,0.0080152,0.0019848,5e-05
0.53997,1,2.8599e-05,0.0080151,0.0019849,5e-05
0.53998,1,2.87e-05,0.0080151,0.0019849,5e-05
0.53999,1,2.88e-05,0.008015,0.001985,5e-05
0.54001,1,2.89e-05,0.0080149,0.0019851,5e-05
0.54002,1,2.9e-05,0.0080148,0.0019851,5e-05
0.54003,1,2.91e-05,0.0080148,0.0019852,5e-05
0.54004,1,2.92e-05,0.0080147,0.0019853,5e-05
0.54006,1,2.9299e-05,0.0080146,0.0019854,5e-05
0.54007,1,2.9399e-05,0.0080146,0.0019854,5e-05
0.54008,1,2.9499e-05,0.0080145,0.0019855,5e-05
0.54009,1,2.9599e-05,0.0080144,0.0019856,5e-05
0.54011,1,2.9699e-05,0.0080143,0.0019856,5e-05
0.54012,1,2.9799e-05,0.0080143,0.0019857,5e-05
0.54013,1,2.9899e-05,0.0080142,0.0019858,5e-05
0.54014,1,3e-05,0.0080141,0.0019859,5e-05
0.54016,1,3.0099e-05,0.0080141,0.0019859,5e-05
0.54017,1,3.02e-05,0.008014,0.001986,5e-05
0.54018,1,3.03e-05,0.0080139,0.0019861,5e-05
0.5402,1,3.04e-05,0.0080139,0.0019861,5e-05
0.54021,1,3.05e-05,0.0080138,0.0019862,5e-05
0.54022,1,3.0599e-05,0.0080137,0.0019863,5e-05
0.54024,1,3.0699e-05,0.0080136,0.0019863,5e-05
0.54025,1,3.0799e-05,0.0080136,0.0019864,5e-05
0.54026,1,3.0899e-05,0.0080135,0.0019865,5e-05
0.54028,1,3.0999e-05,0.0080134,0.0019866,5e-05
0.54029,1,3.1099e-05,0.0080134,0.0019866,5e-05
0.5403,1,3.1199e-05,0.0080133,0.0019867,5e-05
0.54032,1,3.13e-05,0.0080132,0.0019868,5e-05
0.54033,1,3.1399e-05,0.0080131,0.0019868,5e-05
0.54034,1,3.15e-05,0.0080131,0.0019869,5e-05
0.54036,1,3.16e-05,0.008013,0.001987,5e-05
0.54037,1,3.17e-05,0.0080129,0.0019871,5e-05
0.54038,1,3.18e-05,0.0080129,0.0019871,5e-05
0.5404,1,3.1899e-05,0.0080128,0.0019872,5e-05
0.54041,1,3.1999e-05,0.0080127,0.0019873,5e-05
0.54043,1,3.2099e-05,0.0080127,0.0019873,5e-05
0.54044,1,3.2199e-05,0.0080126,0.0019874,5e-05
0.54045,1,3.2299e-05,0.0080125,0.0019875,5e-05
0.54047,1,3.2399e-05,0.0080124,0.0019875,5e-05
0.54048,1,3.2499e-05,0.0080124,0.0019876,5e-05
0.5405,1,3.26e-05,0.0080123,0.0019877,5e-05
0.54051,1,3.27e-05,0.0080122,0.0019878,5e-05
0.54053,1,3.28e-05,0.0080122,0.0019878,5e-05
0.54054,1,3.29e-05,0.0080121,0.0019879,5e-05
0.54055,1,3.3e-05,0.008012,0.001988,5e-05
0.54057,1,3.31e-05,0.0080119,0.001988,5e-05
0.54058,1,3.3199e-05,0.0080119,0.0019881,5e-05
0.5406,1,3.3299e-05,0.0080118,0.0019882,5e-05
0.54061,1,3.3399e-05,0.0080117,0.0019883,5e-05
0.54063,1,3.3499e-05,0.0080117,0.0019883,5e-05
0.54064,1,3.3599e-05,0.0080116,0.0019884,5e-05
0.54066,1,3.3699e-05,0.0080115,0.0019885,5e-05
0.54067,1,3.3799e-05,0.0080115,0.0019885,5e-05
0.54069,1,3.3899e-05,0.0080114,0.0019886,5e-05
0.5407,1,3.4e-05,0.0080113,0.0019887,5e-05
0.54072,1,3.41e-05,0.0080112,0.0019888,5e-05
0.54073,1,3.42e-05,0.0080112,0.0019888,5e-05
0.54075,1,3.43e-05,0.0080111,0.0019889,5e-05
0.54076,1,3.44e-05,0.008011,0.001989,5e-05
0.54078,1,3.45e-05,0.008011,0.001989,5e-05
0.54079,1,3.4599e-05,0.0080109,0.0019891,5e-05
0.54081,1,3.4699e-05,0.0080108,0.0019892,5e-05
0.54082,1,3.4799e-05,0.0080107,0.0019892,5e-05
0.54084,1,3.4899e-05,0.0080107,0.0019893,5e-05
0.54085,1,3.4999e-05,0.0080106,0.0019894,5e-05
0.54087,1,3.5099e-05,0.0080105,0.0019895,5e-05
0.54089,1,3.5199e-05,0.0080105,0.0019895,5e-05
0.5409,1,3.53e-05,0.0080104,0.0019896,5e-05
0.54092,1,3.5399e-05,0.0080103,0.0019897,5e-05
0.54093,1,3.55e-05,0.0080102,0.0019897,5e-05
0.54095,1,3.56e-05,0.0080102,0.0019898,5e-05
0.54096,1,3.57e-05,0.0080101,0.0019899,5e-05
0.54098,1,3.58e-05,0.00801,0.00199,5e-05
0.541,1,3.5899e-05,0.00801,0.00199,5e-05
0.54101,1,3.5999e-05,0.0080099,0.0019901,5e-05
0.54103,1,3.6099e-05,0.0080098,0.0019902,5e-05
0.54104,1,3.6199e-05,0.0080098,0.0019902,5e-05
0.54106,1,3.6299e-05,0.0080097,0.0019903,5e-05
0.54108,1,3.6399e-05,0.0080096,0.0019904,5e-05
0.54109,1,3.6499e-05,0.0080095,0.0019904,5e-05
0.54111,1,3.66e-05,0.0080095,0.0019905,5e-05
0.54113,1,3.6699e-05,0.0080094,0.0019906,5e-05
0.54114,1,3.68e-05,0.0080093,0.0019907,5e-05
0.54116,1,3.69e-05,0.0080093,0.0019907,5e-05
0.54118,1,3.7e-05,0.0080092,0.0019908,5e-05
0.54119,1,3.71e-05,0.0080091,0.0019909,5e-05
0.54121,1,3.7199e-05,0.008009,0.0019909,5e-05
0.54122,1,3.7299e-05,0.008009,0.001991,5e-05
0.54124,1,3.7399e-05,0.0080089,0.0019911,5e-05
0.54126,1,3.7499e-05,0.0080088,0.0019912,5e-05
0.54127,1,3.7599e-05,0.0080088,0.0019912,5e-05
0.54129,1,3.7699e-05,0.0080087,0.0019913,5e-05
0.54131,1,3.7799e-05,0.0080086,0.0019914,5e-05
0.54133,1,3.7899e-05,0.0080086,0.0019914,5e-05
0.54134,1,3.7999e-05,0.0080085,0.0019915,5e-05
0.54136,1,3.81e-05,0.0080084,0.0019916,5e-05
0.54138,1,3.82e-05,0.0080083,0.0019917,5e-05
0.54139,1,3.83e-05,0.0080083,0.0019917,5e-05
0.54141,1,3.84e-05,0.0080082,0.0019918,5e-05
0.54143,1,3.8499e-05,0.0080081,0.0019919,5e-05
0.54144,1,3.8599e-05,0.0080081,0.0019919,5e-05
0.54146,1,3.8699e-05,0.008008,0.001992,5e-05
0.54148,1,3.8799e-05,0.0080079,0.0019921,5e-05
0.5415,1,3.8899e-05,0.0080078,0.0019921,5e-05
0.54151,1,3.8999e-05,0.0080078,0.0019922,5e-05
0.54153,1,3.9099e-05,0.0080077,0.0019923,5e-05
0.54155,1,3.9199e-05,0.0080076,0.0019924,5e-05
0.54157,1,3.93e-05,0.0080076,0.0019924,5e-05
0.54158,1,3.9399e-05,0.0080075,0.0019925,5e-05
0.5416,1,3.95e-05,0.0080074,0.0019926,5e-05
0.54162,1,3.96e-05,0.0080073,0.0019926,5e-05
0.54164,1,3.97e-05,0.0080073,0.0019927,5e-05
0.54165,1,3.9799e-05,0.0080072,0.0019928,5e-05
0.54167,1,3.9899e-05,0.0080071,0.0019929,5e-05
0.54169,1,3.9999e-05,0.0080071,0.0019929,5e-05
0.54171,1,4.0099e-05,0.008007,0.001993,5e-05
0.54172,1,4.0199e-05,0.0080069,0.0019931,5e-05
0.54174,1,4.0299e-05,0.0080069,0.0019931,5e-05
0.54176,1,4.0399e-05,0.0080068,0.0019932,5e-05
0.54178,1,4.0499e-05,0.0080067,0.0019933,5e-05
0.5418,1,4.06e-05,0.0080066,0.0019933,5e-05
0.54181,1,4.0699e-05,0.0080066,0.0019934,5e-05
0.54183,1,4.08e-05,0.0080065,0.0019935,5e-05
0.54185,1,4.09e-05,0.0080064,0.0019936,5e-05
0.54187,1,4.1e-05,0.0080064,0.0019936,5e-05
0.54189,1,4.11e-05,0.0080063,0.0019937,5e-05
0.5419,1,4.1199e-05,0.0080062,0.0019938,5e-05
0.54192,1,4.1299e-05,0.0080061,0.0019938,5e-05
0.54194,1,4.1399e-05,0.0080061,0.0019939,5e-05
0.54196,1,4.1499e-05,0.008006,0.001994,5e-05
0.54198,1,4.1599e-05,0.0080059,0.0019941,5e-05
0.542,1,4.1699e-05,0.0080059,0.0019941,5e-05
0.54201,1,4.1799e-05,0.0080058,0.0019942,5e-05
0.54203,1,4.1899e-05,0.0080057,0.0019943,5e-05
0.54205,1,4.1999e-05,0.0080057,0.0019943,5e-05
0.54207,1,4.21e-05,0.0080056,0.0019944,5e-05
0.54209,1,4.22e-05,0.0080055,0.0019945,5e-05
0.54211,1,4.23e-05,0.0080054,0.0019946,5e-05
0.54213,1,4.24e-05,0.0080054,0.0019946,5e-05
0.54214,1,4.2499e-05,0.0080053,0.0019947,5e-05
0.54216,1,4.2599e-05,0.0080052,0.0019948,5e-05
0.54218,1,4.2699e-05,0.0080052,0.0019948,5e-05
0.5422,1,4.2799e-05,0.0080051,0.0019949,5e-05
0.54222,1,4.2899e-05,0.008005,0.001995,5e-05
0.54224,1,4.2999e-05,0.0080049,0.001995,5e-05
0.54226,1,4.3099e-05,0.0080049,0.0019951,5e-05
0.54227,1,4.3199e-05,0.0080048,0.0019952,5e-05
0.54229,1,4.3299e-05,0.0080047,0.0019953,5e-05
0.54231,1,4.3399e-05,0.0080047,0.0019953,5e-05
0.54233,1,4.35e-05,0.0080046,0.0019954,5e-05
0.54235,1,4.36e-05,0.0080045,0.0019955,5e-05
0.54237,1,4.37e-05,0.0080044,0.0019955,5e-05
0.54239,1,4.3799e-05,0.0080044,0.0019956,5e-05
0.54241,1,4.3899e-05,0.0080043,0.0019957,5e-05
0.54243,1,4.3999e-05,0.0080042,0.0019958,5e-05
0.54244,1,4.4099e-05,0.0080042,0.0019958,5e-05
0.54246,1,4.4199e-05,0.0080041,0.0019959,5e-05
