"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.35822,1,1e-05,0.0050424,0.000901,5e-05
0.35823,1,1.01e-05,0.0050425,0.00090107,5e-05
0.35824,1,1.02e-05,0.0050426,0.00090114,5e-05
0.35825,1,1.03e-05,0.0050426,0.00090121,5e-05
0.35825,1,1.04e-05,0.0050427,0.00090128,5e-05
0.35826,1,1.05e-05,0.0050428,0.00090135,5e-05
0.35827,1,1.06e-05,0.0050428,0.00090143,5e-05
0.35828,1,1.07e-05,0.0050429,0.0009015,5e-05
0.35829,1,1.08e-05,0.005043,0.00090157,5e-05
0.3583,1,1.09e-05,0.0050431,0.00090164,5e-05
0.35831,1,1.1e-05,0.0050431,0.00090171,5e-05
0.35832,1,1.11e-05,0.0050432,0.00090178,5e-05
0.35833,1,1.12e-05,0.0050433,0.00090185,5e-05
0.35834,1,1.13e-05,0.0050433,0.00090192,5e-05
0.35835,1,1.14e-05,0.0050434,0.00090199,5e-05
0.35836,1,1.15e-05,0.0050435,0.00090206,5e-05
0.35837,1,1.16e-05,0.0050436,0.00090213,5e-05
0.35838,1,1.17e-05,0.0050436,0.0009022,5e-05
0.35839,1,1.18e-05,0.0050437,0.00090227,5e-05
0.3584,1,1.19e-05,0.0050438,0.00090234,5e-05
0.35841,1,1.2e-05,0.0050438,0.00090242,5e-05
0.35842,1,1.21e-05,0.0050439,0.00090249,5e-05
0.35843,1,1.22e-05,0.005044,0.00090256,5e-05
0.35844,1,1.23e-05,0.005044,0.00090263,5e-05
0.35845,1,1.24e-05,0.0050441,0.0009027,5e-05
0.35846,1,1.25e-05,0.0050442,0.00090277,5e-05
0.35847,1,1.26e-05,0.0050443,0.00090284,5e-05
0.35848,1,1.27e-05,0.0050443,0.00090291,5e-05
0.35849,1,1.28e-05,0.0050444,0.00090298,5e-05
0.3585,1,1.29e-05,0.0050445,0.00090305,5e-05
0.35851,1,1.3e-05,0.0050445,0.00090312,5e-05
0.35853,1,1.31e-05,0.0050446,0.00090319,5e-05
0.35854,1,1.32e-05,0.0050447,0.00090326,5e-05
0.35855,1,1.33e-05,0.0050448,0.00090333,5e-05
0.35856,1,1.34e-05,0.0050448,0.00090341,5e-05
0.35857,1,1.35e-05,0.0050449,0.00090348,5e-05
0.35858,1,1.36e-05,0.005045,0.00090355,5e-05
0.35859,1,1.37e-05,0.005045,0.00090362,5e-05
0.3586,1,1.38e-05,0.0050451,0.00090369,5e-05
0.35861,1,1.39e-05,0.0050452,0.00090376,5e-05
0.35862,1,1.4e-05,0.0050452,0.00090383,5e-05
0.35864,1,1.41e-05,0.0050453,0.0009039,5e-05
0.35865,1,1.42e-05,0.0050454,0.00090397,5e-05
0.35866,1,1.43e-05,0.0050455,0.00090404,5e-05
0.35867,1,1.44e-05,0.0050455,0.00090411,5e-05
0.35868,1,1.45e-05,0.0050456,0.00090418,5e-05
0.35869,1,1.46e-05,0.0050457,0.00090425,5e-05
0.35871,1,1.47e-05,0.0050457,0.00090432,5e-05
0.35872,1,1.48e-05,0.0050458,0.0009044,5e-05
0.35873,1,1.49e-05,0.0050459,0.00090447,5e-05
0.35874,1,1.5e-05,0.005046,0.00090454,5e-05
0.35875,1,1.51e-05,0.005046,0.00090461,5e-05
0.35876,1,1.52e-05,0.0050461,0.00090468,5e-05
0.35878,1,1.53e-05,0.0050462,0.00090475,5e-05
0.35879,1,1.54e-05,0.0050462,0.00090482,5e-05
0.3588,1,1.55e-05,0.0050463,0.00090489,5e-05
0.35881,1,1.56e-05,0.0050464,0.00090496,5e-05
0.35883,1,1.57e-05,0.0050465,0.00090503,5e-05
0.35884,1,1.58e-05,0.0050465,0.0009051,5e-05
0.35885,1,1.59e-05,0.0050466,0.00090517,5e-05
0.35886,1,1.6e-05,0.0050467,0.00090524,5e-05
0.35887,1,1.61e-05,0.0050467,0.00090531,5e-05
0.35889,1,1.62e-05,0.0050468,0.00090539,5e-05
