"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.75309,1,1.01e-05,0.0030989,0.0010425,5e-05
0.75311,1,1.02e-05,0.0030988,0.0010426,5e-05
0.75314,1,1.03e-05,0.0030988,0.0010426,5e-05
0.75316,1,1.04e-05,0.0030987,0.0010427,5e-05
0.75318,1,1.05e-05,0.0030986,0.0010428,5e-05
0.75321,1,1.06e-05,0.0030986,0.0010428,5e-05
0.75323,1,1.07e-05,0.0030985,0.0010429,5e-05
0.75325,1,1.08e-05,0.0030984,0.001043,5e-05
0.75327,1,1.09e-05,0.0030984,0.0010431,5e-05
0.7533,1,1.1e-05,0.0030983,0.0010431,5e-05
0.75332,1,1.11e-05,0.0030982,0.0010432,5e-05
0.75334,1,1.12e-05,0.0030981,0.0010433,5e-05
0.75337,1,1.13e-05,0.0030981,0.0010433,5e-05
0.75339,1,1.14e-05,0.003098,0.0010434,5e-05
0.75342,1,1.15e-05,0.0030979,0.0010435,5e-05
0.75344,1,1.16e-05,0.0030979,0.0010436,5e-05
0.75347,1,1.17e-05,0.0030978,0.0010436,5e-05
0.75349,1,1.18e-05,0.0030977,0.0010437,5e-05
0.75352,1,1.19e-05,0.0030976,0.0010438,5e-05
0.75354,1,1.2e-05,0.0030976,0.0010438,5e-05
0.75356,1,1.21e-05,0.0030975,0.0010439,5e-05
0.75359,1,1.22e-05,0.0030974,0.001044,5e-05
0.75361,1,1.23e-05,0.0030974,0.001044,5e-05
0.75364,1,1.24e-05,0.0030973,0.0010441,5e-05
0.75366,1,1.25e-05,0.0030972,0.0010442,5e-05
0.75369,1,1.26e-05,0.0030972,0.0010443,5e-05
0.75372,1,1.27e-05,0.0030971,0.0010443,5e-05
0.75374,1,1.28e-05,0.003097,0.0010444,5e-05
0.75377,1,1.29e-05,0.0030969,0.0010445,5e-05
0.7538,1,1.3e-05,0.0030969,0.0010445,5e-05
0.75382,1,1.31e-05,0.0030968,0.0010446,5e-05
0.75385,1,1.32e-05,0.0030967,0.0010447,5e-05
0.75388,1,1.33e-05,0.0030967,0.0010448,5e-05
0.7539,1,1.34e-05,0.0030966,0.0010448,5e-05
0.75393,1,1.35e-05,0.0030965,0.0010449,5e-05
0.75396,1,1.36e-05,0.0030964,0.001045,5e-05
0.75398,1,1.37e-05,0.0030964,0.001045,5e-05
0.75401,1,1.38e-05,0.0030963,0.0010451,5e-05
0.75404,1,1.39e-05,0.0030962,0.0010452,5e-05
0.75407,1,1.4e-05,0.0030962,0.0010452,5e-05
0.7541,1,1.41e-05,0.0030961,0.0010453,5e-05
0.75413,1,1.42e-05,0.003096,0.0010454,5e-05
0.75415,1,1.43e-05,0.0030959,0.0010455,5e-05
0.75418,1,1.44e-05,0.0030959,0.0010455,5e-05
0.75421,1,1.45e-05,0.0030958,0.0010456,5e-05
0.75424,1,1.46e-05,0.0030957,0.0010457,5e-05
0.75427,1,1.47e-05,0.0030957,0.0010457,5e-05
0.7543,1,1.48e-05,0.0030956,0.0010458,5e-05
0.75433,1,1.49e-05,0.0030955,0.0010459,5e-05
0.75435,1,1.5e-05,0.0030955,0.001046,5e-05
0.75438,1,1.51e-05,0.0030954,0.001046,5e-05
0.75441,1,1.52e-05,0.0030953,0.0010461,5e-05
0.75445,1,1.53e-05,0.0030952,0.0010462,5e-05
0.75448,1,1.54e-05,0.0030952,0.0010462,5e-05
0.75451,1,1.55e-05,0.0030951,0.0010463,5e-05
0.75454,1,1.56e-05,0.003095,0.0010464,5e-05
0.75457,1,1.57e-05,0.003095,0.0010465,5e-05
0.7546,1,1.58e-05,0.0030949,0.0010465,5e-05
0.75463,1,1.59e-05,0.0030948,0.0010466,5e-05
0.75466,1,1.6e-05,0.0030947,0.0010467,5e-05
0.75469,1,1.61e-05,0.0030947,0.0010467,5e-05
0.75472,1,1.62e-05,0.0030946,0.0010468,5e-05
0.75475,1,1.63e-05,0.0030945,0.0010469,5e-05
0.75478,1,1.64e-05,0.0030945,0.0010469,5e-05
0.75481,1,1.65e-05,0.0030944,0.001047,5e-05
0.75485,1,1.66e-05,0.0030943,0.0010471,5e-05
0.75488,1,1.67e-05,0.0030943,0.0010472,5e-05
0.75491,1,1.68e-05,0.0030942,0.0010472,5e-05
0.75494,1,1.69e-05,0.0030941,0.0010473,5e-05
0.75497,1,1.7e-05,0.003094,0.0010474,5e-05
0.75501,1,1.71e-05,0.003094,0.0010474,5e-05
0.75504,1,1.72e-05,0.0030939,0.0010475,5e-05
0.75507,1,1.73e-05,0.0030938,0.0010476,5e-05
0.7551,1,1.74e-05,0.0030938,0.0010477,5e-05
0.75514,1,1.75e-05,0.0030937,0.0010477,5e-05
