"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.36645,1,1.1069e-05,0.0069895,0.00093279,5e-05
0.36645,1,1.1181e-05,0.0069894,0.00093282,5e-05
0.36644,1,1.1293e-05,0.0069893,0.00093286,5e-05
0.36644,1,1.1404e-05,0.0069892,0.0009329,5e-05
0.36644,1,1.1516e-05,0.0069891,0.00093293,5e-05
0.36644,1,1.1628e-05,0.006989,0.00093297,5e-05
0.36644,1,1.174e-05,0.0069889,0.000933,5e-05
0.36644,1,1.1852e-05,0.0069888,0.00093304,5e-05
0.36643,1,1.1963e-05,0.0069887,0.00093307,5e-05
0.36643,1,1.2075e-05,0.0069885,0.00093311,5e-05
0.36643,1,1.2187e-05,0.0069884,0.00093314,5e-05
0.36643,1,1.2299e-05,0.0069883,0.00093318,5e-05
0.36643,1,1.241e-05,0.0069882,0.00093321,5e-05
0.36643,1,1.2522e-05,0.0069881,0.00093325,5e-05
0.36643,1,1.2634e-05,0.006988,0.00093328,5e-05
0.36642,1,1.2746e-05,0.0069879,0.00093332,5e-05
0.36642,1,1.2858e-05,0.0069878,0.00093336,5e-05
0.36642,1,1.2969e-05,0.0069877,0.00093339,5e-05
0.36642,1,1.3081e-05,0.0069876,0.00093343,5e-05
0.36642,1,1.3193e-05,0.0069875,0.00093346,5e-05
0.36642,1,1.3305e-05,0.0069874,0.0009335,5e-05
0.36642,1,1.3417e-05,0.0069873,0.00093353,5e-05
0.36642,1,1.3529e-05,0.0069872,0.00093357,5e-05
0.36642,1,1.364e-05,0.0069871,0.0009336,5e-05
0.36642,1,1.3752e-05,0.006987,0.00093364,5e-05
0.36642,1,1.3864e-05,0.0069868,0.00093367,5e-05
0.36642,1,1.3976e-05,0.0069867,0.00093371,5e-05
0.36642,1,1.4088e-05,0.0069866,0.00093374,5e-05
0.36642,1,1.42e-05,0.0069865,0.00093378,5e-05
0.36642,1,1.4311e-05,0.0069864,0.00093381,5e-05
0.36642,1,1.4423e-05,0.0069863,0.00093385,5e-05
0.36642,1,1.4535e-05,0.0069862,0.00093389,5e-05
0.36642,1,1.4647e-05,0.0069861,0.00093392,5e-05
0.36642,1,1.4759e-05,0.006986,0.00093396,5e-05
0.36642,1,1.487e-05,0.0069859,0.00093399,5e-05
0.36642,1,1.4982e-05,0.0069858,0.00093403,5e-05
0.36642,1,1.5094e-05,0.0069857,0.00093406,5e-05
0.36642,1,1.5206e-05,0.0069856,0.0009341,5e-05
0.36642,1,1.5318e-05,0.0069855,0.00093413,5e-05
0.36642,1,1.543e-05,0.0069854,0.00093417,5e-05
0.36642,1,1.5541e-05,0.0069853,0.0009342,5e-05
0.36642,1,1.5653e-05,0.0069852,0.00093424,5e-05
0.36642,1,1.5765e-05,0.006985,0.00093427,5e-05
0.36642,1,1.5877e-05,0.0069849,0.00093431,5e-05
0.36642,1,1.5989e-05,0.0069848,0.00093435,5e-05
0.36642,1,1.61e-05,0.0069847,0.00093438,5e-05
0.36642,1,1.6212e-05,0.0069846,0.00093442,5e-05
0.36642,1,1.6324e-05,0.0069845,0.00093445,5e-05
0.36643,1,1.6436e-05,0.0069844,0.00093449,5e-05
0.36643,1,1.6547e-05,0.0069843,0.00093452,5e-05
0.36643,1,1.6659e-05,0.0069842,0.00093456,5e-05
0.36643,1,1.6771e-05,0.0069841,0.00093459,5e-05
0.36643,1,1.6883e-05,0.006984,0.00093463,5e-05
0.36643,1,1.6995e-05,0.0069839,0.00093466,5e-05
0.36643,1,1.7106e-05,0.0069838,0.0009347,5e-05
0.36643,1,1.7218e-05,0.0069837,0.00093473,5e-05
0.36644,1,1.733e-05,0.0069836,0.00093477,5e-05
0.36644,1,1.7442e-05,0.0069835,0.0009348,5e-05
0.36644,1,1.7553e-05,0.0069833,0.00093484,5e-05
0.36644,1,1.7665e-05,0.0069832,0.00093488,5e-05
0.36644,1,1.7777e-05,0.0069831,0.00093491,5e-05
0.36644,1,1.7889e-05,0.006983,0.00093495,5e-05
0.36644,1,1.8001e-05,0.0069829,0.00093498,5e-05
0.36645,1,1.8113e-05,0.0069828,0.00093502,5e-05
0.36645,1,1.8224e-05,0.0069827,0.00093505,5e-05
0.36645,1,1.8336e-05,0.0069826,0.00093509,5e-05
0.36645,1,1.8448e-05,0.0069825,0.00093512,5e-05
0.36645,1,1.856e-05,0.0069824,0.00093516,5e-05
0.36646,1,1.8672e-05,0.0069823,0.00093519,5e-05
0.36646,1,1.8783e-05,0.0069822,0.00093523,5e-05
0.36646,1,1.8895e-05,0.0069821,0.00093526,5e-05
0.36646,1,1.9007e-05,0.006982,0.0009353,5e-05
0.36646,1,1.9119e-05,0.0069819,0.00093533,5e-05
0.36647,1,1.9231e-05,0.0069818,0.00093537,5e-05
0.36647,1,1.9343e-05,0.0069816,0.00093541,5e-05
0.36647,1,1.9454e-05,0.0069815,0.00093544,5e-05
0.36647,1,1.9566e-05,0.0069814,0.00093548,5e-05
0.36648,1,1.9678e-05,0.0069813,0.00093551,5e-05
0.36648,1,1.979e-05,0.0069812,0.00093555,5e-05
0.36648,1,1.9902e-05,0.0069811,0.00093558,5e-05
0.36648,1,2.0014e-05,0.006981,0.00093562,5e-05
0.36649,1,2.0125e-05,0.0069809,0.00093565,5e-05
0.36649,1,2.0237e-05,0.0069808,0.00093569,5e-05
0.36649,1,2.0349e-05,0.0069807,0.00093572,5e-05
0.3665,1,2.0461e-05,0.0069806,0.00093576,5e-05
0.3665,1,2.0573e-05,0.0069805,0.00093579,5e-05
0.3665,1,2.0684e-05,0.0069804,0.00093583,5e-05
0.3665,1,2.0796e-05,0.0069803,0.00093587,5e-05
0.36651,1,2.0908e-05,0.0069802,0.0009359,5e-05
0.36651,1,2.102e-05,0.0069801,0.00093594,5e-05
0.36651,1,2.1132e-05,0.00698,0.00093597,5e-05
0.36652,1,2.1243e-05,0.0069798,0.00093601,5e-05
0.36652,1,2.1355e-05,0.0069797,0.00093604,5e-05
0.36652,1,2.1467e-05,0.0069796,0.00093608,5e-05
0.36653,1,2.1579e-05,0.0069795,0.00093611,5e-05
0.36653,1,2.169e-05,0.0069794,0.00093615,5e-05
0.36653,1,2.1802e-05,0.0069793,0.00093618,5e-05
0.36654,1,2.1914e-05,0.0069792,0.00093622,5e-05
0.36654,1,2.2026e-05,0.0069791,0.00093625,5e-05
0.36654,1,2.2138e-05,0.006979,0.00093629,5e-05
0.36655,1,2.2249e-05,0.0069789,0.00093632,5e-05
0.36655,1,2.2361e-05,0.0069788,0.00093636,5e-05
0.36655,1,2.2473e-05,0.0069787,0.0009364,5e-05
0.36656,1,2.2585e-05,0.0069786,0.00093643,5e-05
0.36656,1,2.2697e-05,0.0069785,0.00093647,5e-05
0.36657,1,2.2808e-05,0.0069784,0.0009365,5e-05
0.36657,1,2.292e-05,0.0069783,0.00093654,5e-05
0.36657,1,2.3032e-05,0.0069781,0.00093657,5e-05
0.36658,1,2.3144e-05,0.006978,0.00093661,5e-05
0.36658,1,2.3256e-05,0.0069779,0.00093664,5e-05
0.36658,1,2.3367e-05,0.0069778,0.00093668,5e-05
0.36659,1,2.3479e-05,0.0069777,0.00093671,5e-05
0.36659,1,2.3591e-05,0.0069776,0.00093675,5e-05
0.3666,1,2.3703e-05,0.0069775,0.00093678,5e-05
0.3666,1,2.3815e-05,0.0069774,0.00093682,5e-05
0.3666,1,2.3927e-05,0.0069773,0.00093685,5e-05
0.36661,1,2.4038e-05,0.0069772,0.00093689,5e-05
0.36661,1,2.415e-05,0.0069771,0.00093693,5e-05
0.36662,1,2.4262e-05,0.006977,0.00093696,5e-05
0.36662,1,2.4374e-05,0.0069769,0.000937,5e-05
0.36663,1,2.4486e-05,0.0069768,0.00093703,5e-05
0.36663,1,2.4597e-05,0.0069767,0.00093707,5e-05
0.36664,1,2.4709e-05,0.0069766,0.0009371,5e-05
0.36664,1,2.4821e-05,0.0069765,0.00093714,5e-05
0.36664,1,2.4933e-05,0.0069763,0.00093717,5e-05
0.36665,1,2.5045e-05,0.0069762,0.00093721,5e-05
0.36665,1,2.5157e-05,0.0069761,0.00093724,5e-05
0.36666,1,2.5268e-05,0.006976,0.00093728,5e-05
0.36666,1,2.538e-05,0.0069759,0.00093731,5e-05
0.36667,1,2.5492e-05,0.0069758,0.00093735,5e-05
0.36667,1,2.5604e-05,0.0069757,0.00093739,5e-05
0.36668,1,2.5716e-05,0.0069756,0.00093742,5e-05
0.36668,1,2.5827e-05,0.0069755,0.00093746,5e-05
0.36669,1,2.5939e-05,0.0069754,0.00093749,5e-05
0.36669,1,2.6051e-05,0.0069753,0.00093753,5e-05
0.3667,1,2.6163e-05,0.0069752,0.00093756,5e-05
0.3667,1,2.6275e-05,0.0069751,0.0009376,5e-05
0.36671,1,2.6386e-05,0.006975,0.00093763,5e-05
0.36671,1,2.6498e-05,0.0069749,0.00093767,5e-05
0.36672,1,2.661e-05,0.0069748,0.0009377,5e-05
0.36672,1,2.6722e-05,0.0069746,0.00093774,5e-05
0.36673,1,2.6834e-05,0.0069745,0.00093777,5e-05
0.36674,1,2.6945e-05,0.0069744,0.00093781,5e-05
0.36674,1,2.7057e-05,0.0069743,0.00093784,5e-05
0.36675,1,2.7169e-05,0.0069742,0.00093788,5e-05
0.36675,1,2.7281e-05,0.0069741,0.00093792,5e-05
0.36676,1,2.7392e-05,0.006974,0.00093795,5e-05
0.36676,1,2.7504e-05,0.0069739,0.00093799,5e-05
0.36677,1,2.7616e-05,0.0069738,0.00093802,5e-05
0.36678,1,2.7728e-05,0.0069737,0.00093806,5e-05
0.36678,1,2.784e-05,0.0069736,0.00093809,5e-05
0.36679,1,2.7951e-05,0.0069735,0.00093813,5e-05
0.36679,1,2.8063e-05,0.0069734,0.00093816,5e-05
0.3668,1,2.8175e-05,0.0069733,0.0009382,5e-05
0.3668,1,2.8287e-05,0.0069732,0.00093823,5e-05
0.36681,1,2.8399e-05,0.0069731,0.00093827,5e-05
0.36682,1,2.851e-05,0.006973,0.0009383,5e-05
0.36682,1,2.8622e-05,0.0069728,0.00093834,5e-05
0.36683,1,2.8734e-05,0.0069727,0.00093837,5e-05
0.36684,1,2.8846e-05,0.0069726,0.00093841,5e-05
0.36684,1,2.8958e-05,0.0069725,0.00093845,5e-05
0.36685,1,2.907e-05,0.0069724,0.00093848,5e-05
0.36685,1,2.9181e-05,0.0069723,0.00093852,5e-05
0.36686,1,2.9293e-05,0.0069722,0.00093855,5e-05
0.36687,1,2.9405e-05,0.0069721,0.00093859,5e-05
0.36687,1,2.9517e-05,0.006972,0.00093862,5e-05
0.36688,1,2.9629e-05,0.0069719,0.00093866,5e-05
0.36689,1,2.9741e-05,0.0069718,0.00093869,5e-05
0.36689,1,2.9852e-05,0.0069717,0.00093873,5e-05
0.3669,1,2.9964e-05,0.0069716,0.00093876,5e-05
0.36691,1,3.0076e-05,0.0069715,0.0009388,5e-05
0.36691,1,3.0188e-05,0.0069714,0.00093883,5e-05
0.36692,1,3.03e-05,0.0069713,0.00093887,5e-05
0.36693,1,3.0411e-05,0.0069711,0.00093891,5e-05
0.36693,1,3.0523e-05,0.006971,0.00093894,5e-05
0.36694,1,3.0635e-05,0.0069709,0.00093898,5e-05
0.36695,1,3.0747e-05,0.0069708,0.00093901,5e-05
0.36695,1,3.0859e-05,0.0069707,0.00093905,5e-05
0.36696,1,3.0971e-05,0.0069706,0.00093908,5e-05
0.36697,1,3.1082e-05,0.0069705,0.00093912,5e-05
0.36698,1,3.1194e-05,0.0069704,0.00093915,5e-05
0.36698,1,3.1306e-05,0.0069703,0.00093919,5e-05
0.36699,1,3.1418e-05,0.0069702,0.00093922,5e-05
0.367,1,3.1529e-05,0.0069701,0.00093926,5e-05
0.36701,1,3.1641e-05,0.00697,0.00093929,5e-05
0.36701,1,3.1753e-05,0.0069699,0.00093933,5e-05
0.36702,1,3.1865e-05,0.0069698,0.00093936,5e-05
0.36703,1,3.1977e-05,0.0069697,0.0009394,5e-05
0.36704,1,3.2088e-05,0.0069696,0.00093944,5e-05
0.36704,1,3.22e-05,0.0069695,0.00093947,5e-05
0.36705,1,3.2312e-05,0.0069693,0.00093951,5e-05
0.36706,1,3.2424e-05,0.0069692,0.00093954,5e-05
0.36707,1,3.2535e-05,0.0069691,0.00093958,5e-05
0.36707,1,3.2647e-05,0.006969,0.00093961,5e-05
0.36708,1,3.2759e-05,0.0069689,0.00093965,5e-05
0.36709,1,3.2871e-05,0.0069688,0.00093968,5e-05
0.3671,1,3.2983e-05,0.0069687,0.00093972,5e-05
0.36711,1,3.3094e-05,0.0069686,0.00093975,5e-05
0.36711,1,3.3206e-05,0.0069685,0.00093979,5e-05
0.36712,1,3.3318e-05,0.0069684,0.00093982,5e-05
0.36713,1,3.343e-05,0.0069683,0.00093986,5e-05
0.36714,1,3.3542e-05,0.0069682,0.00093989,5e-05
0.36715,1,3.3654e-05,0.0069681,0.00093993,5e-05
0.36716,1,3.3765e-05,0.006968,0.00093997,5e-05
0.36716,1,3.3877e-05,0.0069679,0.00094,5e-05
0.36717,1,3.3989e-05,0.0069678,0.00094004,5e-05
0.36718,1,3.4101e-05,0.0069676,0.00094007,5e-05
0.36719,1,3.4213e-05,0.0069675,0.00094011,5e-05
0.3672,1,3.4324e-05,0.0069674,0.00094014,5e-05
0.36721,1,3.4436e-05,0.0069673,0.00094018,5e-05
0.36722,1,3.4548e-05,0.0069672,0.00094021,5e-05
0.36723,1,3.466e-05,0.0069671,0.00094025,5e-05
0.36723,1,3.4772e-05,0.006967,0.00094028,5e-05
0.36724,1,3.4884e-05,0.0069669,0.00094032,5e-05
0.36725,1,3.4995e-05,0.0069668,0.00094035,5e-05
0.36726,1,3.5107e-05,0.0069667,0.00094039,5e-05
0.36727,1,3.5219e-05,0.0069666,0.00094043,5e-05
0.36728,1,3.5331e-05,0.0069665,0.00094046,5e-05
0.36729,1,3.5443e-05,0.0069664,0.0009405,5e-05
0.3673,1,3.5555e-05,0.0069663,0.00094053,5e-05
0.36731,1,3.5666e-05,0.0069662,0.00094057,5e-05
0.36732,1,3.5778e-05,0.0069661,0.0009406,5e-05
0.36733,1,3.589e-05,0.006966,0.00094064,5e-05
0.36734,1,3.6002e-05,0.0069658,0.00094067,5e-05
0.36735,1,3.6114e-05,0.0069657,0.00094071,5e-05
0.36735,1,3.6225e-05,0.0069656,0.00094074,5e-05
0.36736,1,3.6337e-05,0.0069655,0.00094078,5e-05
0.36737,1,3.6449e-05,0.0069654,0.00094081,5e-05
0.36738,1,3.6561e-05,0.0069653,0.00094085,5e-05
0.36739,1,3.6672e-05,0.0069652,0.00094088,5e-05
0.3674,1,3.6784e-05,0.0069651,0.00094092,5e-05
0.36741,1,3.6896e-05,0.006965,0.00094096,5e-05
0.36742,1,3.7008e-05,0.0069649,0.00094099,5e-05
0.36743,1,3.712e-05,0.0069648,0.00094103,5e-05
0.36744,1,3.7231e-05,0.0069647,0.00094106,5e-05
0.36745,1,3.7343e-05,0.0069646,0.0009411,5e-05
0.36746,1,3.7455e-05,0.0069645,0.00094113,5e-05
0.36747,1,3.7567e-05,0.0069644,0.00094117,5e-05
0.36748,1,3.7679e-05,0.0069643,0.0009412,5e-05
0.3675,1,3.779e-05,0.0069641,0.00094124,5e-05
0.36751,1,3.7902e-05,0.006964,0.00094127,5e-05
0.36752,1,3.8014e-05,0.0069639,0.00094131,5e-05
0.36753,1,3.8126e-05,0.0069638,0.00094134,5e-05
0.36754,1,3.8237e-05,0.0069637,0.00094138,5e-05
0.36755,1,3.8349e-05,0.0069636,0.00094142,5e-05
0.36756,1,3.8461e-05,0.0069635,0.00094145,5e-05
0.36757,1,3.8573e-05,0.0069634,0.00094149,5e-05
0.36758,1,3.8685e-05,0.0069633,0.00094152,5e-05
0.36759,1,3.8797e-05,0.0069632,0.00094156,5e-05
0.3676,1,3.8908e-05,0.0069631,0.00094159,5e-05
0.36761,1,3.902e-05,0.006963,0.00094163,5e-05
0.36763,1,3.9132e-05,0.0069629,0.00094166,5e-05
0.36764,1,3.9244e-05,0.0069628,0.0009417,5e-05
0.36765,1,3.9356e-05,0.0069627,0.00094173,5e-05
0.36766,1,3.9468e-05,0.0069626,0.00094177,5e-05
0.36767,1,3.9579e-05,0.0069625,0.0009418,5e-05
0.36768,1,3.9691e-05,0.0069623,0.00094184,5e-05
0.3677,1,3.9803e-05,0.0069622,0.00094187,5e-05
0.36771,1,3.9915e-05,0.0069621,0.00094191,5e-05
0.36772,1,4.0027e-05,0.006962,0.00094195,5e-05
0.36773,1,4.0138e-05,0.0069619,0.00094198,5e-05
0.36774,1,4.025e-05,0.0069618,0.00094202,5e-05
0.36775,1,4.0362e-05,0.0069617,0.00094205,5e-05
0.36777,1,4.0474e-05,0.0069616,0.00094209,5e-05
0.36778,1,4.0586e-05,0.0069615,0.00094212,5e-05
0.36779,1,4.0698e-05,0.0069614,0.00094216,5e-05
0.3678,1,4.0809e-05,0.0069613,0.00094219,5e-05
0.36782,1,4.0921e-05,0.0069612,0.00094223,5e-05
0.36783,1,4.1033e-05,0.0069611,0.00094226,5e-05
0.36784,1,4.1145e-05,0.006961,0.0009423,5e-05
0.36785,1,4.1257e-05,0.0069609,0.00094233,5e-05
0.36787,1,4.1368e-05,0.0069608,0.00094237,5e-05
0.36788,1,4.148e-05,0.0069606,0.0009424,5e-05
0.36789,1,4.1592e-05,0.0069605,0.00094244,5e-05
0.3679,1,4.1704e-05,0.0069604,0.00094248,5e-05
0.36792,1,4.1816e-05,0.0069603,0.00094251,5e-05
0.36793,1,4.1927e-05,0.0069602,0.00094255,5e-05
0.36794,1,4.2039e-05,0.0069601,0.00094258,5e-05
0.36796,1,4.2151e-05,0.00696,0.00094262,5e-05
0.36797,1,4.2263e-05,0.0069599,0.00094265,5e-05
0.36798,1,4.2374e-05,0.0069598,0.00094269,5e-05
0.368,1,4.2486e-05,0.0069597,0.00094272,5e-05
0.36801,1,4.2598e-05,0.0069596,0.00094276,5e-05
0.36802,1,4.271e-05,0.0069595,0.00094279,5e-05
0.36804,1,4.2822e-05,0.0069594,0.00094283,5e-05
0.36805,1,4.2933e-05,0.0069593,0.00094286,5e-05
0.36806,1,4.3045e-05,0.0069592,0.0009429,5e-05
0.36808,1,4.3157e-05,0.0069591,0.00094294,5e-05
0.36809,1,4.3269e-05,0.006959,0.00094297,5e-05
0.3681,1,4.3381e-05,0.0069588,0.00094301,5e-05
